t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.706179230839719e-11,2.303695585608574e-12
-99.99,-9.711549522846009e-11,2.305225149063545e-12
-99.98,-9.716923297555181e-11,2.306756183431667e-12
-99.97,-9.72230062968779e-11,2.3082878688968886e-12
-99.96,-9.727681499490385e-11,2.309821504335512e-12
-99.95,-9.733065804077846e-11,2.311356316151893e-12
-99.94,-9.738453902924105e-11,2.312891676820573e-12
-99.93,-9.743845345424298e-11,2.314428016123139e-12
-99.92,-9.74924045434604e-11,2.315966733006927e-12
-99.91,-9.75463907536157e-11,2.3175060019835294e-12
-99.9,-9.760041238912336e-11,2.3190461935762985e-12
-99.89,-9.765446974620539e-11,2.3205874880151292e-12
-99.88,-9.770856263971286e-11,2.322130366788494e-12
-99.87,-9.776269125768416e-11,2.3236747525924255e-12
-99.86,-9.781685532502973e-11,2.325219055844894e-12
-99.85,-9.787105554650897e-11,2.3267657983695933e-12
-99.84,-9.792529075983769e-11,2.3283137844741046e-12
-99.83,-9.797956324040153e-11,2.3298625636905268e-12
-99.82,-9.803386981897821e-11,2.3314122027711897e-12
-99.81,-9.808821300411779e-11,2.332963118891715e-12
-99.8,-9.814259168509588e-11,2.334515410829368e-12
-99.79,-9.819700595304147e-11,2.3360692143081434e-12
-99.78,-9.825145591518047e-11,2.337623870310177e-12
-99.77,-9.830594347945682e-11,2.339179182512792e-12
-99.76,-9.836046561505511e-11,2.3407364968628408e-12
-99.75,-9.841502343454696e-11,2.3422963593050518e-12
-99.74,-9.846961869916725e-11,2.3438540840905185e-12
-99.73,-9.852424882226475e-11,2.3454149614130772e-12
-99.72,-9.857891507305385e-11,2.3469767653578354e-12
-99.71,-9.863361801910855e-11,2.3485398308459034e-12
-99.7,-9.8688357074188e-11,2.350103983961694e-12
-99.69,-9.8743131991231e-11,2.351669725786755e-12
-99.68,-9.879794255485664e-11,2.3532360858981756e-12
-99.67,-9.885278966052152e-11,2.3548042011703903e-12
-99.66,-9.890767382275802e-11,2.356373249768307e-12
-99.65,-9.896259279895283e-11,2.3579435185356275e-12
-99.64,-9.901754851450234e-11,2.359515036629082e-12
-99.63,-9.907254092961242e-11,2.361087427312286e-12
-99.62,-9.912756921877399e-11,2.362661779417756e-12
-99.61,-9.918263382477119e-11,2.364237034373997e-12
-99.6,-9.923773574724855e-11,2.365813272544243e-12
-99.59,-9.929287322233233e-11,2.3673906314426586e-12
-99.58,-9.934804733401684e-11,2.3689696638989255e-12
-99.57,-9.94032570934972e-11,2.370549808084626e-12
-99.56,-9.945850499739282e-11,2.372131193368667e-12
-99.55,-9.95137887476412e-11,2.3737137940942763e-12
-99.54,-9.956910795797502e-11,2.3752965342020703e-12
-99.53,-9.962446566559756e-11,2.3768818831203167e-12
-99.52,-9.96798588498083e-11,2.3784681457106943e-12
-99.51,-9.973528912893031e-11,2.38005537153675e-12
-99.5,-9.979075552740173e-11,2.381644595468516e-12
-99.49,-9.984625880830986e-11,2.3832341062129125e-12
-99.48,-9.990179921225306e-11,2.384823847642213e-12
-99.47,-9.995737574802668e-11,2.3864172731162834e-12
-99.46,-1.0001298944331547e-10,2.388010749680956e-12
-99.45,-1.0006864000487182e-10,2.389605778934244e-12
-99.44,-1.001243266784314e-10,2.391202058552979e-12
-99.43,-1.0018005099957519e-10,2.3927985995390884e-12
-99.42,-1.0023581228703399e-10,2.394397366441271e-12
-99.41,-1.0029160976232522e-10,2.3959971543128755e-12
-99.4,-1.0034744466275307e-10,2.3975982544175375e-12
-99.39,-1.0040331697917361e-10,2.3992006080741722e-12
-99.38,-1.0045922513284128e-10,2.4008038000050053e-12
-99.37,-1.0051517171786457e-10,2.4024087272879643e-12
-99.36,-1.0057115431767218e-10,2.4040141037333964e-12
-99.35,-1.0062717400682511e-10,2.4056212620564356e-12
-99.34,-1.0068323169742087e-10,2.4072297661895627e-12
-99.33,-1.0073932570404715e-10,2.4088392200880024e-12
-99.32,-1.007954570355559e-10,2.4104499093490433e-12
-99.31,-1.0085162570028823e-10,2.4120623030343536e-12
-99.3,-1.009078314050049e-10,2.4136749433999826e-12
-99.29,-1.0096407445146742e-10,2.4152901974867026e-12
-99.28,-1.0102035504635916e-10,2.4169070636266393e-12
-99.27,-1.0107667288956282e-10,2.418523152232507e-12
-99.26,-1.0113302839035176e-10,2.4201412978652655e-12
-99.25,-1.011894204938826e-10,2.421761029612549e-12
-99.24,-1.0124585028370764e-10,2.423382251870474e-12
-99.23,-1.0130231754519292e-10,2.425004263141933e-12
-99.22,-1.013588222643031e-10,2.4266278301609354e-12
-99.21,-1.014153648502551e-10,2.4282512942781088e-12
-99.2,-1.0147194438662557e-10,2.429878212825703e-12
-99.19,-1.0152856229306348e-10,2.431505852669535e-12
-99.18,-1.0158521645441984e-10,2.4331338780316113e-12
-99.17,-1.0164190928002586e-10,2.4347631442118596e-12
-99.16,-1.0169863935345559e-10,2.436394384540995e-12
-99.15,-1.0175540704420622e-10,2.4380263402583434e-12
-99.14,-1.0181221245360011e-10,2.4396598925086304e-12
-99.13,-1.0186905553830267e-10,2.4412954936500555e-12
-99.12,-1.0192593673128068e-10,2.442930923923835e-12
-99.11,-1.0198285510182343e-10,2.4445679971426936e-12
-99.1,-1.0203981171857481e-10,2.446206891816054e-12
