t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.707428760398122e-11,1.879472635168985e-12
-99.99,-9.712799993888238e-11,1.880720944246143e-12
-99.98,-9.718174750564856e-11,1.8819697545462644e-12
-99.97,-9.723553074452244e-11,1.8832197932128466e-12
-99.96,-9.728934905557041e-11,1.8844708449127185e-12
-99.95,-9.734320252782074e-11,1.8857223796497546e-12
-99.94,-9.739709244692454e-11,1.8869755966593337e-12
-99.93,-9.745101714805478e-11,1.888229375252821e-12
-99.92,-9.750497741996851e-11,1.889484233722419e-12
-99.91,-9.755897321683405e-11,1.890740065416673e-12
-99.9,-9.761300465595619e-11,1.8919966925377526e-12
-99.89,-9.766707203746081e-11,1.8932545492514533e-12
-99.88,-9.772117447305271e-11,1.8945130953134325e-12
-99.87,-9.777531276153317e-11,1.8957730086052433e-12
-99.86,-9.782948705289888e-11,1.8970333184740227e-12
-99.85,-9.788369675597107e-11,1.8982950389384506e-12
-99.84,-9.793794128797952e-11,1.899556529175888e-12
-99.83,-9.799222348773994e-11,1.9008218006329137e-12
-99.82,-9.80465401656349e-11,1.902085783295701e-12
-99.81,-9.810089304338479e-11,1.9033513788106207e-12
-99.8,-9.815528177916965e-11,1.9046176601541456e-12
-99.79,-9.820970606763591e-11,1.9058851015633125e-12
-99.78,-9.826416658308944e-11,1.90715328414769e-12
-99.77,-9.831866308225932e-11,1.90842300665436e-12
-99.76,-9.837319535871412e-11,1.9096932273893358e-12
-99.75,-9.842776298759955e-11,1.9109648752645873e-12
-99.74,-9.848236796123613e-11,1.9122369629571177e-12
-99.73,-9.853700805486629e-11,1.9135103448187735e-12
-99.72,-9.859168453774331e-11,1.9147843629344994e-12
-99.71,-9.864639694091087e-11,1.9160598279957676e-12
-99.7,-9.870114574158191e-11,1.917336129849072e-12
-99.69,-9.87559304361685e-11,1.918613540297287e-12
-99.68,-9.881075130125567e-11,1.9198914567911054e-12
-99.67,-9.886560837659817e-11,1.9211707628253203e-12
-99.66,-9.892050192489774e-11,1.922451517258694e-12
-99.65,-9.89754314018818e-11,1.9237323833263828e-12
-99.64,-9.903039701452368e-11,1.9250143092999094e-12
-99.63,-9.908539962146244e-11,1.9262972961319395e-12
-99.62,-9.914043782662762e-11,1.9275814821672306e-12
-99.61,-9.919551252410868e-11,1.9288667034926883e-12
-99.6,-9.925062430390957e-11,1.9301531765620874e-12
-99.59,-9.930577188083023e-11,1.9314398286868207e-12
-99.58,-9.936095588127224e-11,1.9327280351603145e-12
-99.57,-9.941617588228108e-11,1.9340167701889883e-12
-99.56,-9.947143353625468e-11,1.9353073334297264e-12
-99.55,-9.952672724576219e-11,1.936598695390146e-12
-99.54,-9.958205760599407e-11,1.937890383227646e-12
-99.53,-9.963742450903093e-11,1.939183767348034e-12
-99.52,-9.969282765446823e-11,1.940477772006336e-12
-99.51,-9.974826794024031e-11,1.941772886637909e-12
-99.5,-9.980374453856636e-11,1.9430690090509306e-12
-99.49,-9.985925798255427e-11,1.9443659971369654e-12
-99.48,-9.991480896394513e-11,1.945663959553566e-12
-99.47,-9.99703951106936e-11,1.9469631756996496e-12
-99.46,-1.0002601906045576e-10,1.9482631584813322e-12
-99.45,-1.0008167944919945e-10,1.9495646523485817e-12
