t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709873950706771e-11,2.4254852470201396e-13
-99.99,-9.715247067737623e-11,2.4270955057179337e-13
-99.98,-9.72062373609867e-11,2.4287073936799695e-13
-99.97,-9.726003925923422e-11,2.4303210240882434e-13
-99.96,-9.731387669413622e-11,2.431935309604873e-13
-99.95,-9.736774951552744e-11,2.433551572074225e-13
-99.94,-9.742165803114631e-11,2.435167817809675e-13
-99.93,-9.747560172592191e-11,2.436786494429005e-13
-99.92,-9.752958114096902e-11,2.438405480703689e-13
-99.91,-9.758359607255994e-11,2.4400265443473063e-13
-99.9,-9.763764665180322e-11,2.441648357691722e-13
-99.89,-9.769173272753372e-11,2.443271470232848e-13
-99.88,-9.774585455633649e-11,2.4448955471005647e-13
-99.87,-9.780001189995603e-11,2.4465214519285537e-13
-99.86,-9.785420510883896e-11,2.4481487537898855e-13
-99.85,-9.790843402952197e-11,2.4497765429780533e-13
-99.84,-9.796269991037676e-11,2.451403204375721e-13
-99.83,-9.801699882209287e-11,2.453037516992628e-13
-99.82,-9.807133513895566e-11,2.454668732703126e-13
-99.81,-9.81257071766282e-11,2.4563018844843597e-13
-99.8,-9.81801151182976e-11,2.457936667641963e-13
-99.79,-9.823455881906255e-11,2.4595719476072155e-13
-99.78,-9.828903861387621e-11,2.4612091907800154e-13
-99.77,-9.834355419096795e-11,2.462847021201786e-13
-99.76,-9.839810572620526e-11,2.464486726169267e-13
-99.75,-9.845269321827041e-11,2.4661277497891627e-13
-99.74,-9.850731696282067e-11,2.4677694632733206e-13
-99.73,-9.856197660022444e-11,2.4694128398430604e-13
-99.72,-9.861667236527908e-11,2.4710570696482904e-13
-99.71,-9.86714042606355e-11,2.4727030801168977e-13
-99.7,-9.87261722174537e-11,2.474350289612031e-13
-99.69,-9.87809763664268e-11,2.4759989406940295e-13
-99.68,-9.883581671960197e-11,2.477648559368041e-13
-99.67,-9.88906931685634e-11,2.4792992821869703e-13
-99.66,-9.894560587023749e-11,2.4809516885366875e-13
-99.65,-9.900055496565528e-11,2.482605557524781e-13
-99.64,-9.90555404433937e-11,2.4842594983434094e-13
-99.63,-9.911056238126761e-11,2.4859155618154984e-13
-99.62,-9.916562020128483e-11,2.48757312899702e-13
-99.61,-9.922071466840632e-11,2.4892314137117756e-13
-99.6,-9.927584517535314e-11,2.490892229629896e-13
-99.59,-9.933101284961651e-11,2.4925525523583166e-13
-99.58,-9.938621656496242e-11,2.494214982043992e-13
-99.57,-9.944145675524094e-11,2.4958788615227236e-13
