M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.64102394719998e-22,2.0128403944783474e-22
-3.999,-2.673724546753289e-22,2.0402846630540908e-22
-3.998,-2.7068281516387677e-22,2.0681008306332768e-22
-3.997,-2.7403397036160044e-22,2.0962939084618618e-22
-3.996,-2.774264204712257e-22,2.124868974957943e-22
-3.995,-2.8086067179530895e-22,2.1538311766077393e-22
-3.994,-2.8433723681018056e-22,2.1831857288734675e-22
-3.993,-2.87856634240779e-22,2.212937917113272e-22
-3.992,-2.914193891363858e-22,2.243093097513367e-22
-3.991,-2.9502603294727267e-22,2.273656698032552e-22
-3.99,-2.986771036022714e-22,2.304634219359265e-22
-3.989,-3.023731455872774e-22,2.3360312358813363e-22
-3.988,-3.0611471002469846e-22,2.3678533966686185e-22
-3.987,-3.099023547538597e-22,2.400106426468651e-22
-3.986,-3.137366444123763e-22,2.4327961267155416e-22
-3.985,-3.1761815051850527e-22,2.465928376552236e-22
-3.984,-3.2154745155448867e-22,2.4995091338663495e-22
-3.983,-3.255251330508991e-22,2.5335444363397437e-22
-3.982,-3.295517876720004e-22,2.5680404025120296e-22
-3.981,-3.3362801530213493e-22,2.603003232858179e-22
-3.98,-3.377544231331504e-22,2.6384392108804312e-22
-3.979,-3.419316257528779e-22,2.6743547042146866e-22
-3.978,-3.4616024523467428e-22,2.7107561657515723e-22
-3.977,-3.5044091122804124e-22,2.74765013477238e-22
-3.976,-3.5477426105033437e-22,2.78504323810007e-22
-3.975,-3.591609397795745e-22,2.822942191265539e-22
-3.974,-3.636016003483752e-22,2.861353799689356e-22
-3.973,-3.680969036389993e-22,2.900284959879166e-22
-3.972,-3.7264751857955827e-22,2.939742660642975e-22
-3.971,-3.772541222413675e-22,2.979733984318519e-22
-3.97,-3.8191739993747195e-22,3.0202661080189366e-22
-3.969,-3.8663804532235587e-22,3.0613463048949515e-22
-3.968,-3.9141676049285037e-22,3.1029819454137914e-22
-3.967,-3.9625425609025363e-22,3.1451804986550594e-22
-3.966,-4.011512514036781e-22,3.1879495336237847e-22
-3.965,-4.06108474474639e-22,3.2312967205808724e-22
-3.964,-4.111266622028992e-22,3.275229832391193e-22
-3.963,-4.1620656045358564e-22,3.3197567458895353e-22
-3.962,-4.2134892416559178e-22,3.364885443264663e-22
-3.961,-4.265545174612824e-22,3.41062401346171e-22
-3.96,-4.318241137575148e-22,3.4569806536031633e-22
-3.959,-4.371584958779943e-22,3.503963670428669e-22
-3.958,-4.425584561669775e-22,3.5515814817539196e-22
-3.957,-4.480247966043408e-22,3.5998426179488664e-22
-3.956,-4.535583289220307e-22,3.648755723435519e-22
-3.955,-4.591598747219108e-22,3.698329558205582e-22
-3.954,-4.648302655950236e-22,3.748572999358199e-22
-3.953,-4.705703432422841e-22,3.799495042658062e-22
-3.952,-4.763809595966203e-22,3.851104804114163e-22
-3.951,-4.8226297694658e-22,3.9034115215794477e-22
-3.95,-4.882172680614204e-22,3.9564245563716617e-22
-3.949,-4.942447163176981e-22,4.010153394915656e-22
-3.948,-5.003462158273773e-22,4.0646076504074424e-22
-3.947,-5.065226715674749e-22,4.119797064500283e-22
-3.946,-5.127749995112604e-22,4.1757315090131054e-22
-3.945,-5.191041267610282e-22,4.232420987661532e-22
-3.944,-5.255109916824629e-22,4.2898756378118355e-22
-3.943,-5.319965440406151e-22,4.348105732258105e-22
