M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.257266096186385e-21,-1.235950320874203e-21
-3.999,6.333891737093346e-21,-1.2505963967160534e-21
-3.998,6.411455161707867e-21,-1.2654153953478356e-21
-3.997,6.48996783989543e-21,-1.2804093500705123e-21
-3.996,6.5694413817150986e-21,-1.295580317982934e-21
-3.995,6.649887539131893e-21,-1.3109303802589032e-21
-3.994,6.7313182077500576e-21,-1.3264616424274452e-21
-3.993,6.813745428567492e-21,-1.3421762346563216e-21
-3.992,6.897181389751594e-21,-1.3580763120388242e-21
-3.991,6.98163842843677e-21,-1.3741640548838872e-21
-3.99,7.067129032543891e-21,-1.3904416690095541e-21
-3.989,7.153665842621959e-21,-1.406911386039841e-21
-3.988,7.241261653712235e-21,-1.4235754637050322e-21
-3.987,7.329929417235133e-21,-1.4404361861454489e-21
-3.986,7.419682242900138e-21,-1.457495864218731e-21
-3.985,7.510533400639034e-21,-1.4747568358106731e-21
-3.984,7.602496322562722e-21,-1.492221466149652e-21
-3.983,7.695584604941922e-21,-1.509892148124691e-21
-3.982,7.789812010212052e-21,-1.5277713026072029e-21
-3.981,7.88519246900257e-21,-1.545861378776448e-21
-3.98,7.98174008219108e-21,-1.564164854448758e-21
-3.979,8.07946912298251e-21,-1.5826842364105625e-21
-3.978,8.178394039013666e-21,-1.6014220607552649e-21
-3.977,8.278529454483457e-21,-1.6203808932240107e-21
-3.976,8.379890172309134e-21,-1.639563329550395e-21
-3.975,8.482491176308824e-21,-1.6589719958091498e-21
-3.974,8.586347633410718e-21,-1.6786095487688622e-21
-3.973,8.691474895889191e-21,-1.698478676248766e-21
-3.972,8.797888503628241e-21,-1.7185820974796526e-21
-3.971,8.905604186412524e-21,-1.7389225634689567e-21
-3.97,9.014637866246356e-21,-1.7595028573700498e-21
-3.969,9.12500565970101e-21,-1.7803257948558035e-21
-3.968,9.236723880290665e-21,-1.8013942244964673e-21
-3.967,9.349809040877329e-21,-1.8227110281419048e-21
-3.966,9.464277856105125e-21,-1.8442791213082467e-21
-3.965,9.580147244864281e-21,-1.866101453569005e-21
-3.964,9.697434332785164e-21,-1.8881810089507043e-21
-3.963,9.816156454762773e-21,-1.9105208063330767e-21
-3.962,9.936331157512017e-21,-1.9331238998538764e-21
-3.961,1.0057976202154187e-20,-1.9559933793183665e-21
-3.96,1.018110956683497e-20,-1.9791323706135313e-21
-3.959,1.030574944937442e-20,-2.002544036127065e-21
-3.958,1.0431914269949258e-20,-2.0262315751711987e-21
-3.957,1.0559622673807899e-20,-2.050198224411411e-21
-3.956,1.0688893534018606e-20,-2.07444725830009e-21
-3.955,1.0819745954251175e-20,-2.098981989515193e-21
-3.954,1.0952199271592558e-20,-2.123805769403966e-21
-3.953,1.108627305939684e-20,-2.1489219884317814e-21
-3.952,1.1221987130169989e-20,-2.174334076636149e-21
-3.951,1.1359361538489793e-20,-2.200045504085966e-21
-3.95,1.149841658396144e-20,-2.226059781346056e-21
-3.949,1.163917281420914e-20,-2.2523804599470675e-21
-3.948,1.1781651027904245e-20,-2.2790111328607874e-21
-3.947,1.1925872277830332e-20,-2.3059554349809334e-21
-3.946,1.207185787398566e-20,-2.3332170436094862e-21
-3.945,1.221962938672348e-20,-2.3607996789486275e-21
-3.944,1.2369208649930669e-20,-2.3887071045983465e-21
-3.943,1.2520617764245124e-20,-2.4169431280597795e-21
-3.942,1.2673879100312422e-20,-2.445511601244347e-21
-3.941,1.2829015302082205e-20,-2.474416420988758e-21
-3.94,1.2986049290144768e-20,-2.503661529575947e-21
-3.939,1.314500426510837e-20,-2.533250915262007e-21
-3.938,1.3305903711017729e-20,-2.563188612809197e-21
-3.937,1.3468771398814228e-20,-2.5934787040250807e-21
-3.936,1.3633631389838324e-20,-2.62412531830788e-21
