M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.2024957671018738e-22,1.0487973267123426e-21
-3.999,-1.2132824078648755e-22,1.0620255033737029e-21
-3.998,-1.2241502626077306e-22,1.07542022846998e-21
-3.997,-1.2350996717622536e-22,1.08898359522263e-21
-3.996,-1.2461309715578406e-22,1.102717723114971e-21
-3.995,-1.2572444938633466e-22,1.1166247582210904e-21
-3.994,-1.2684405660256733e-22,1.130706873538863e-21
-3.993,-1.2797195107050091e-22,1.1449662693271344e-21
-3.992,-1.2910816457066655e-22,1.1594051734471182e-21
-3.991,-1.3025272838094484e-22,1.174025841708062e-21
-3.99,-1.3140567325905046e-22,1.1888305582172346e-21
-3.989,-1.3256702942465843e-22,1.203821635734287e-21
-3.988,-1.3373682654116542e-22,1.2190014160300455e-21
-3.987,-1.3491509369708012e-22,1.2343722702497874e-21
-3.986,-1.3610185938703603e-22,1.24993659928106e-21
-3.985,-1.372971514924203e-22,1.265696834126095e-21
-3.984,-1.3850099726161208e-22,1.2816554362788786e-21
-3.983,-1.3971342328982322e-22,1.2978148981069367e-21
-3.982,-1.409344554985352e-22,1.3141777432378888e-21
-3.981,-1.421641191145248e-22,1.3307465269508352e-21
-3.98,-1.4340243864847142e-22,1.347523836572636e-21
-3.979,-1.4464943787313968e-22,1.364512291879142e-21
-3.978,-1.459051398011288e-22,1.3817145455014407e-21
-3.977,-1.4716956666218254e-22,1.3991332833371794e-21
-3.976,-1.4844273988005141e-22,1.4167712249670283e-21
-3.975,-1.4972468004890005e-22,1.434631124076349e-21
-3.974,-1.5101540690925152e-22,1.4527157688821313e-21
-3.973,-1.5231493932346127e-22,1.4710279825652666e-21
-3.972,-1.5362329525071213e-22,1.4895706237082224e-21
-3.971,-1.549404917215229e-22,1.5083465867381853e-21
-3.97,-1.5626654481176151e-22,1.5273588023757428e-21
-3.969,-1.576014696161553e-22,1.5466102380891711e-21
-3.968,-1.589452802212891e-22,1.5661038985543984e-21
-3.967,-1.602979896780829e-22,1.5858428261207166e-21
-3.966,-1.616596099737403e-22,1.6058301012823112e-21
-3.965,-1.6303015200315883e-22,1.626068843155683e-21
-3.964,-1.6440962553979295e-22,1.6465622099630353e-21
-3.963,-1.6579803920596074e-22,1.6673133995216985e-21
-3.962,-1.6719540044258483e-22,1.6883256497396716e-21
-3.961,-1.686017154783581e-22,1.709602239117354e-21
-3.96,-1.7001698929832465e-22,1.731146487255545e-21
-3.959,-1.7144122561186609e-22,1.752961755369789e-21
-3.958,-1.7287442682008323e-22,1.7750514468111477e-21
-3.957,-1.7431659398256343e-22,1.7974190075934782e-21
-3.956,-1.7576772678352275e-22,1.820067926927295e-21
-3.955,-1.7722782349731315e-22,1.8430017377603033e-21
-3.954,-1.7869688095328368e-22,1.8662240173246853e-21
-3.953,-1.8017489449998533e-22,1.889738387691218e-21
-3.952,-1.8166185796870823e-22,1.913548516330319e-21
-3.951,-1.8315776363634066e-22,1.937658116680095e-21
-3.95,-1.8466260218753806e-22,1.962070948721486e-21
-3.949,-1.8617636267619116e-22,1.9867908195605975e-21
-3.948,-1.8769903248618121e-22,2.0118215840182988e-21
-3.947,-1.8923059729141096e-22,2.0371671452271916e-21
-3.946,-1.907710410150991e-22,2.0628314552360315e-21
-3.945,-1.9232034578832612e-22,2.088818515621697e-21
-3.944,-1.9387849190781954e-22,2.115132378108804e-21
-3.943,-1.954454577929656e-22,2.1417771451970556e-21
-3.942,-1.970212199420349e-22,2.168756970796428e-21
-3.941,-1.9860575288760921e-22,2.1960760608702896e-21
-3.94,-2.0019902915119615e-22,2.2237386740865477e-21
-3.939,-2.0180101919701856e-22,2.2517491224769295e-21
-3.938,-2.0341169138496496e-22,2.280111772104494e-21
-3.937,-2.0503101192268766e-22,2.3088310437394808e-21
-3.936,-2.0665894481683414e-22,2.337911413543595e-21
-3.935,-2.08295451823398e-22,2.36735741376284e-21
-3.934,-2.0994049239717487e-22,2.3971736334289964e-21
-3.933,-2.1159402364030897e-22,2.4273647190698646e-21
-3.932,-2.13256000249915e-22,2.4579353754283722e-21
-3.931,-2.1492637446476112e-22,2.4888903661906586e-21
-3.93,-2.166050960109969e-22,2.520234514723252e-21
-3.929,-2.1829211204691158e-22,2.551972704819451e-21
-3.928,-2.1998736710670626e-22,2.5841098814550187e-21
-3.927,-2.2169080304326436e-22,2.6166510515533177e-21
-3.926,-2.2340235896990423e-22,2.6496012847599936e-21
-3.925,-2.2512197120109726e-22,2.6829657142273283e-21
-3.924,-2.2684957319213462e-22,2.716749537408388e-21
-3.923,-2.285850954777264e-22,2.7509580168610814e-21
-3.922,-2.3032846560951473e-22,2.7855964810622576e-21
-3.921,-2.3207960809248485e-22,2.8206703252319638e-21
-3.92,-2.3383844432025494e-22,2.856185012167992e-21
-3.919,-2.356048925092279e-22,2.8921460730908456e-21
-3.918,-2.373788676315858e-22,2.928559108499247e-21
-3.917,-2.39160281347109e-22,2.965429789036328e-21
-3.916,-2.409490419338012e-22,3.0027638563666303e-21
-3.915,-2.4274505421730086e-22,3.0405671240640498e-21
-3.914,-2.445482194990594e-22,3.0788454785108662e-21
-3.913,-2.4635843548326747e-22,3.117604879807989e-21
-3.912,-2.4817559620250764e-22,3.1568513626965683e-21
-3.911,-2.499995919421151e-22,3.1965910374911017e-21
-3.91,-2.5183030916322383e-22,3.2368300910241927e-21
-3.909,-2.5366763042447898e-22,3.2775747876030914e-21
-3.908,-2.5551143430239235e-22,3.3188314699781782e-21
-3.907,-2.5736159531032164e-22,3.360606560323531e-21
-3.906,-2.592179838160492e-22,3.402906561229726e-21
-3.905,-2.610804659579398e-22,3.445738056709033e-21
-3.904,-2.6294890355965403e-22,3.489107713213147e-21
-3.903,-2.6482315404339436e-22,3.5330222806636184e-21
-3.902,-2.667030703416609e-22,3.5774885934951516e-21
-3.901,-2.68588500807493e-22,3.622513571711907e-21
-3.9,-2.7047928912317287e-22,3.66810422195699e-21
-3.899,-2.723752742073666e-22,3.714267638595282e-21
-3.898,-2.7427629012067837e-22,3.761011004809782e-21
-3.897,-2.7618216596959217e-22,3.808341593711625e-21
-3.896,-2.7809272580877574e-22,3.85626676946395e-21
-3.895,-2.800077885417213e-22,3.904793988419788e-21
-3.894,-2.819271678196963e-22,3.953930800274148e-21
-3.893,-2.838506719389778e-22,4.0036848492304695e-21
-3.892,-2.8577810373634315e-22,4.054063875181636e-21
-3.891,-2.877092604827903e-22,4.1050757149057095e-21
-3.89,-2.8964393377545894e-22,4.156728303276592e-21
-3.889,-2.9158190942772475e-22,4.209029674489778e-21
-3.888,-2.9352296735743793e-22,4.261987963303408e-21
-3.887,-2.9546688147327693e-22,4.315611406294795e-21
-3.886,-2.9741341955918776e-22,4.369908343132623e-21
-3.885,-2.9936234315687886e-22,4.424887217865018e-21
-3.884,-3.013134074463411e-22,4.4805565802236824e-21
-3.883,-3.032663611243622e-22,4.5369250869442984e-21
-3.882,-3.0522094628100354e-22,4.594001503103392e-21
-3.881,-3.071768982740086e-22,4.651794703471879e-21
-3.88,-3.091339456011096e-22,4.7103136738854865e-21
-3.879,-3.110918097702002e-22,4.769567512632265e-21
-3.878,-3.130502051673408e-22,4.82956543185741e-21
-3.877,-3.1500883892256276e-22,4.8903167589855966e-21
-3.876,-3.1696741077343686e-22,4.9518309381610544e-21
-3.875,-3.1892561292637162e-22,5.014117531705599e-21
-3.874,-3.2088312991560615e-22,5.077186221594848e-21
-3.873,-3.2283963845986123e-22,5.141046810952845e-21
-3.872,-3.2479480731661277e-22,5.2057092255653096e-21
-3.871,-3.267482971339503e-22,5.2711835154117796e-21
-3.87,-3.2869976029998344e-22,5.337479856216832e-21
-3.869,-3.306488407897579e-22,5.404608551020667e-21
-3.868,-3.325951740096426e-22,5.472580031769254e-21
-3.867,-3.345383866391487e-22,5.541404860924327e-21
-3.866,-3.36478096470141e-22,5.6110937330934325e-21
-3.865,-3.3841391224340105e-22,5.681657476680311e-21
-3.864,-3.4034543348250085e-22,5.753107055555853e-21
-3.863,-3.4227225032494648e-22,5.8254535707498886e-21
-3.862,-3.441939433505483e-22,5.89870826216406e-21
-3.861,-3.461100834069761e-22,5.97288251030606e-21
-3.86,-3.4802023143245454e-22,6.047987838045477e-21
-3.859,-3.499239382755559e-22,6.124035912391543e-21
-3.858,-3.518207445120449e-22,6.201038546293026e-21
-3.857,-3.537101802587302e-22,6.279007700460575e-21
-3.856,-3.5559176498427646e-22,6.357955485211767e-21
-3.855,-3.5746500731693073e-22,6.437894162339164e-21
-3.854,-3.5932940484911485e-22,6.51883614700165e-21
-3.853,-3.611844439388366e-22,6.600794009639336e-21
-3.852,-3.6302959950787016e-22,6.683780477912344e-21
-3.851,-3.6486433483665697e-22,6.767808438663751e-21
-3.85,-3.6668810135587547e-22,6.852890939906994e-21
-3.849,-3.685003384346302e-22,6.939041192838055e-21
-3.848,-3.7030047316520747e-22,7.02627257387271e-21
-3.847,-3.7208792014434517e-22,7.114598626709181e-21
-3.846,-3.738620812509637e-22,7.204033064416491e-21
-3.845,-3.7562234542030377e-22,7.294589771548837e-21
-3.844,-3.7736808841441578e-22,7.386282806286316e-21
-3.843,-3.7909867258894584e-22,7.479126402602341e-21
-3.842,-3.8081344665616125e-22,7.573134972458044e-21
-3.841,-3.8251174544415795e-22,7.66832310802404e-21
-3.84,-3.841928896521925e-22,7.764705583929873e-21
-3.839,-3.858561856020788e-22,7.86229735954149e-21
-3.838,-3.8750092498558957e-22,7.961113581267087e-21
-3.837,-3.891263846078027e-22,8.061169584891706e-21
-3.836,-3.907318261263296e-22,8.162480897940895e-21
-3.835,-3.9231649578636324e-22,8.265063242073838e-21
-3.834,-3.93879624151483e-22,8.368932535506294e-21
-3.833,-3.954204258301511e-22,8.474104895463727e-21
-3.832,-3.9693809919783564e-22,8.580596640664994e-21
-3.831,-3.984318261146931e-22,8.688424293836976e-21
-3.83,-3.9990077163874455e-22,8.797604584260548e-21
-3.829,-4.0134408373447516e-22,8.908154450348258e-21
-3.828,-4.0276089297678943e-22,9.020091042254112e-21
-3.827,-4.0415031225025095e-22,9.133431724515887e-21
-3.826,-4.055114364435351e-22,9.248194078730343e-21
-3.825,-4.0684334213902297e-22,9.364395906261778e-21
-3.824,-4.0814508729746266e-22,9.482055230984303e-21
-3.823,-4.0941571093762303e-22,9.601190302058287e-21
-3.822,-4.106542328108651e-22,9.721819596741391e-21
-3.821,-4.1185965307055333e-22,9.843961823234606e-21
-3.82,-4.1303095193622987e-22,9.967635923563744e-21
-3.819,-4.1416708935247207e-22,1.0092861076496817e-20
