M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.179985163175966e-21,7.945268680854745e-22
-3.999,5.243485146776253e-21,8.042805899262343e-22
-3.998,5.307763025254659e-21,8.141542480266333e-22
-3.997,5.372828321262768e-21,8.241493197411781e-22
-3.996,5.438690673937445e-21,8.342673006551186e-22
-3.995,5.505359840324632e-21,8.445097048098384e-22
-3.994,5.5728456968205195e-21,8.548780649310374e-22
-3.993,5.641158240630332e-21,8.653739326597406e-22
-3.992,5.710307591244917e-21,8.75998878786169e-22
-3.991,5.780303991935379e-21,8.86754493486507e-22
-3.99,5.851157811265954e-21,8.976423865626034e-22
-3.989,5.92287954462537e-21,9.086641876846421e-22
-3.988,5.995479815776905e-21,9.198215466368185e-22
-3.987,6.0689693784273725e-21,9.311161335660596e-22
-3.986,6.143359117815271e-21,9.425496392338271e-22
-3.985,6.218660052318325e-21,9.541237752710376e-22
-3.984,6.294883335080655e-21,9.658402744361438e-22
-3.983,6.3720402556598264e-21,9.777008908764115e-22
-3.982,6.450142241694e-21,9.897074003924353e-22
-3.981,6.529200860589449e-21,1.0018616007059304e-21
-3.98,6.6092278212286766e-21,1.0141653117308444e-21
-3.979,6.6902349756993964e-21,1.0266203758478275e-21
-3.978,6.772234321044624e-21,1.0392286581821029e-21
-3.977,6.855238001034135e-21,1.051992046884783e-21
-3.976,6.939258307957557e-21,1.0649124534176694e-21
-3.975,7.02430768443936e-21,1.0779918128415841e-21
-3.974,7.110398725275998e-21,1.0912320841082723e-21
-3.973,7.197544179295493e-21,1.1046352503559235e-21
-3.972,7.285756951239721e-21,1.1182033192083565e-21
-3.971,7.375050103669678e-21,1.1319383230779095e-21
-3.97,7.465436858894011e-21,1.1458423194720872e-21
-3.969,7.556930600921103e-21,1.1599173913040064e-21
-3.968,7.649544877434977e-21,1.1741656472066906e-21
-3.967,7.74329340179534e-21,1.18858922185126e-21
-3.966,7.838190055062042e-21,1.2031902762690656e-21
-3.965,7.93424888804424e-21,1.217970998177816e-21
-3.964,8.031484123374599e-21,1.2329336023117474e-21
-3.963,8.12991015760881e-21,1.2480803307558853e-21
-3.962,8.229541563350734e-21,1.2634134532844516e-21
-3.961,8.330393091403502e-21,1.278935267703465e-21
-3.96,8.432479672946862e-21,1.2946481001975902e-21
-3.959,8.535816421741131e-21,1.3105543056812856e-21
-3.958,8.640418636358036e-21,1.3266562681543056e-21
-3.957,8.746301802438788e-21,1.3429564010616096e-21
-3.956,8.853481594979737e-21,1.3594571476577344e-21
-3.955,8.961973880645916e-21,1.376160981375682e-21
-3.954,9.071794720112843e-21,1.393070406200384e-21
-3.953,9.182960370436892e-21,1.4101879570467938e-21
-3.952,9.295487287454622e-21,1.4275162001426696e-21
-3.951,9.40939212821138e-21,1.4450577334161016e-21
-3.95,9.524691753419551e-21,1.462815186887846e-21
-3.949,9.64140322994683e-21,1.4807912230685231e-21
-3.948,9.759543833334856e-21,1.4989885373607408e-21
-3.947,9.879131050348597e-21,1.5174098584662067e-21
-3.946,1.0000182581556843e-20,1.5360579487978855e-21
-3.945,1.012271634394422e-20,1.5549356048972713e-21
-3.944,1.024675047355507e-20,1.5740456578568322e-21
-3.943,1.037230332816961e-20,1.5933909737476955e-21
-3.942,1.0499393490012754e-20,1.6129744540526362e-21
-3.941,1.0628039768496e-20,1.632799036104437e-21
-3.94,1.0758261202992791e-20,1.652867693529684e-21
-3.939,1.0890077065647745e-20,1.6731834366980677e-21
-3.938,1.1023506864220168e-20,1.693749313177257e-21
-3.937,1.1158570344962294e-20,1.7145684081934135e-21
