M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.168547272723284e-22,1.839548440704719e-21
-3.999,8.275057426184959e-22,1.862200687178832e-21
-3.998,8.382951135865128e-22,1.8851315876523397e-21
-3.997,8.49224631073908e-22,1.9083445664483763e-21
-3.996,8.602961090830845e-22,1.9318430899280557e-21
-3.995,8.715113850184673e-22,1.9556306670060202e-21
-3.994,8.8287231998746e-22,1.979710849672305e-21
-3.993,8.943807991052608e-22,2.004087233520597e-21
-3.992,9.060387318035867e-22,2.0287634582829647e-21
-3.991,9.178480521433563e-22,2.05374320837114e-21
-3.99,9.298107191313801e-22,2.07903021342443e-21
-3.989,9.41928717041112e-22,2.1046282488643417e-21
-3.988,9.542040557375124e-22,2.130541136456003e-21
-3.987,9.666387710060748e-22,2.156772744876458e-21
-3.986,9.792349248860712e-22,2.183326990289928e-21
-3.985,9.919946060080686e-22,2.210207836930115e-21
-3.984,1.0049199299357723e-21,2.2374192976896436e-21
-3.983,1.0180130395122493e-21,2.26496543471672e-21
-3.982,1.03127610521059e-21,2.2928503600191003e-21
-3.981,1.0447113254890646e-21,2.3210782360754596e-21
-3.98,1.0583209271508304e-21,2.3496532764542473e-21
-3.979,1.0721071657082484e-21,2.378579746440123e-21
-3.978,1.0860723257518704e-21,2.4078619636680695e-21
-3.977,1.100218721324152e-21,2.437504298765269e-21
-3.976,1.1145486962979568e-21,2.4675111760008424e-21
-3.975,1.1290646247599077e-21,2.4978870739435493e-21
-3.974,1.143768911398654e-21,2.5286365261275403e-21
-3.973,1.1586639918981092e-21,2.559764121726269e-21
-3.972,1.1737523333357295e-21,2.5912745062346528e-21
-3.971,1.1890364345858937e-21,2.623172382159591e-21
-3.97,1.2045188267284525e-21,2.655462509718943e-21
-3.969,1.2202020734625086e-21,2.688149707549064e-21
-3.968,1.2360887715255014e-21,2.7212388534210066e-21
-3.967,1.2521815511176565e-21,2.754734884965498e-21
-3.966,1.2684830763318741e-21,2.788642800406791e-21
-3.965,1.2849960455891237e-21,2.822967659305507e-21
-3.964,1.3017231920794145e-21,2.8577145833105745e-21
-3.963,1.318667284208415e-21,2.892888756920377e-21
-3.962,1.3358311260497916e-21,2.9284954282532237e-21
-3.961,1.3532175578033408e-21,2.9645399098272532e-21
-3.96,1.3708294562589894e-21,3.0010275793498927e-21
-3.959,1.3886697352667345e-21,3.037963880516981e-21
-3.958,1.4067413462126041e-21,3.0753543238216805e-21
-3.957,1.4250472785007105e-21,3.1132044873732936e-21
-3.956,1.4435905600414764e-21,3.1515200177261083e-21
-3.955,1.4623742577461145e-21,3.1903066307183917e-21
-3.954,1.4814014780274352e-21,3.2295701123216583e-21
-3.953,1.5006753673070692e-21,3.2693163195003388e-21
-3.952,1.5201991125291819e-21,3.309551181081975e-21
-3.951,1.539975941680766e-21,3.350280698638072e-21
-3.95,1.5600091243185941e-21,3.391510947375733e-21
-3.949,1.5803019721029178e-21,3.433248077040217e-21
-3.948,1.6008578393379982e-21,3.475498312828545e-21
-3.947,1.621680123519556e-21,3.518267956314292e-21
-3.946,1.642772265889228e-21,3.561563386383707e-21
-3.945,1.6641377519961225e-21,3.605391060183293e-21
-3.944,1.6857801122655602e-21,3.6497575140789864e-21
-3.943,1.7077029225750955e-21,3.694669364627085e-21
-3.942,1.7299098048379096e-21,3.7401333095570636e-21
-3.941,1.75240442759367e-21,3.786156128766419e-21
-3.94,1.775190506606951e-21,3.832744685327703e-21
-3.939,1.798271805473313e-21,3.8799059265078744e-21
