M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.197552086139613e-21,-3.015584159329271e-21
-3.999,6.273698541291555e-21,-3.0517316590172278e-21
-3.998,6.350780057425027e-21,-3.088311610870834e-21
-3.997,6.428808110252031e-21,-3.1253291776262672e-21
-3.996,6.507794316237244e-21,-3.1627895835123494e-21
-3.995,6.587750434323295e-21,-3.200698114981139e-21
-3.994,6.668688367677166e-21,-3.239060121447179e-21
-3.993,6.750620165458e-21,-3.277881016035508e-21
-3.992,6.833558024606543e-21,-3.3171662763385258e-21
-3.991,6.917514291656521e-21,-3.3569214451818336e-21
-3.99,7.002501464568204e-21,-3.397152131399141e-21
-3.989,7.08853219458441e-21,-3.437864010616354e-21
-3.988,7.17561928810927e-21,-3.479062826044955e-21
-3.987,7.263775708609988e-21,-3.5207543892847735e-21
-3.986,7.353014578541893e-21,-3.562944581136271e-21
-3.985,7.44334918129708e-21,-3.605639352422446e-21
-3.984,7.534792963176912e-21,-3.648844724820474e-21
-3.983,7.627359535388686e-21,-3.692566791703193e-21
-3.982,7.721062676066746e-21,-3.7368117189905605e-21
-3.981,7.815916332318355e-21,-3.781585746011192e-21
-3.98,7.911934622294637e-21,-3.8268951863741015e-21
-3.979,8.009131837286854e-21,-3.872746428850762e-21
-3.978,8.10752244384839e-21,-3.9191459382676214e-21
-3.977,8.207121085942697e-21,-3.966100256409173e-21
-3.976,8.307942587117573e-21,-4.013616002931729e-21
-3.975,8.410001952706041e-21,-4.061699876288008e-21
-3.974,8.51331437205421e-21,-4.1103586546626745e-21
-3.973,8.617895220776404e-21,-4.1595991969189466e-21
-3.972,8.723760063037907e-21,-4.209428443556418e-21
-3.971,8.830924653865682e-21,-4.259853417680216e-21
-3.97,8.939404941487373e-21,-4.310881225981633e-21
-3.969,9.049217069698959e-21,-4.362519059730366e-21
-3.968,9.160377380261396e-21,-4.4147741957785e-21
-3.967,9.272902415326626e-21,-4.467653997576378e-21
-3.966,9.386808919893274e-21,-4.5211659162004936e-21
-3.965,9.50211384429244e-21,-4.57531749139355e-21
-3.964,9.618834346703908e-21,-4.630116352616832e-21
-3.963,9.736987795703195e-21,-4.6855702201150184e-21
-3.962,9.856591772839773e-21,-4.7416869059936205e-21
-3.961,9.977664075246865e-21,-4.7984743153091486e-21
-3.96,1.0100222718283208e-20,-4.85594044717219e-21
-3.959,1.0224285938207163e-20,-4.91409339586354e-21
-3.958,1.0349872194883562e-20,-4.9729413519635346e-21
-3.957,1.0477000174523717e-20,-5.032492603494754e-21
-3.956,1.0605688792458965e-20,-5.092755537078235e-21
-3.955,1.0735957195948189e-20,-5.153738639103375e-21
-3.954,1.086782476701971e-20,-5.215450496911672e-21
-3.953,1.1001311125347981e-20,-5.2778997999944635e-21
-3.952,1.1136436131165501e-20,-5.3410953412048476e-21
-3.951,1.1273219888210391e-20,-5.405046017983927e-21
-3.95,1.1411682746710061e-20,-5.46976083360157e-21
-3.949,1.15518453064014e-20,-5.53524889841184e-21
-3.948,1.1693728419587966e-20,-5.6015194311232765e-21
-3.947,1.1837353194234594e-20,-5.66858176008421e-21
-3.946,1.19827409970999e-20,-5.736445324583261e-21
-3.945,1.2129913456907134e-20,-5.8051196761652386e-21
-3.944,1.2278892467553875e-20,-5.874614479962589e-21
-3.943,1.2429700191360999e-20,-5.944939516042596e-21
-3.942,1.258235906236145e-20,-6.016104680770512e-21
-3.941,1.273689178962926e-20,-6.0881199881888065e-21
-3.94,1.2893321360649345e-20,-6.160995571412726e-21
-3.939,1.3051671044728541e-20,-6.2347416840423544e-21
-3.938,1.3211964396448418e-20,-6.309368701591372e-21
-3.937,1.3374225259160358e-20,-6.384887122932702e-21
-3.936,1.3538477768523428e-20,-6.461307571761255e-21
-3.935,1.3704746356085565e-20,-6.538640798073963e-21
-3.934,1.3873055752908612e-20,-6.6168976796673124e-21
-3.933,1.404343099323772e-20,-6.6960892236525776e-21
-3.932,1.4215897418215692e-20,-6.776226567988971e-21
-3.931,1.4390480679642784e-20,-6.857320983034911e-21
-3.93,1.4567206743782543e-20,-6.939383873117633e-21
-3.929,1.4746101895214245e-20,-7.022426778121341e-21
-3.928,1.4927192740732474e-20,-7.106461375094148e-21
-3.927,1.5110506213294465e-20,-7.191499479873994e-21
-3.926,1.5296069576015754e-20,-7.277553048733781e-21
-3.925,1.5483910426214748e-20,-7.36463418004596e-21
-3.924,1.567405669950681e-20,-7.452755115966778e-21
-3.923,1.5866536673948462e-20,-7.541928244140441e-21
-3.922,1.6061378974232312e-20,-7.6321660994234e-21
-3.921,1.6258612575933342e-20,-7.723481365629015e-21
-3.92,1.6458266809807184e-20,-7.815886877292849e-21
-3.919,1.6660371366140986e-20,-7.909395621458796e-21
-3.918,1.686495629915757e-20,-8.004020739486325e-21
-3.917,1.707205203147347e-20,-8.09977552887908e-21
-3.916,1.728168935861158e-20,-8.196673445135066e-21
-3.915,1.7493899453568993e-20,-8.294728103618712e-21
-3.914,1.770871387144079e-20,-8.39395328145503e-21
-3.913,1.792616455410042e-20,-8.494362919446164e-21
-3.912,1.814628383493735e-20,-8.595971124010571e-21
-3.911,1.8369104443652746e-20,-8.6987921691451e-21
-3.91,1.859465951111381e-20,-8.802840498410259e-21
-3.909,1.8822982574267553e-20,-8.90813072693892e-21
-3.908,1.9054107581114742e-20,-9.01467764346875e-21
-3.907,1.9288068895744668e-20,-9.122496212398641e-21
-3.906,1.9524901303431593e-20,-9.231601575869435e-21
-3.905,1.9764640015793553e-20,-9.342009055869201e-21
-3.904,2.0007320676014306e-20,-9.453734156363395e-21
-3.903,2.0252979364129182e-20,-9.566792565450156e-21
-3.902,2.0501652602375654e-20,-9.681200157541053e-21
-3.901,2.0753377360609388e-20,-9.796972995567586e-21
-3.9,2.100819106178655e-20,-9.914127333213735e-21
-3.899,2.1266131587513268e-20,-1.0032679617174861e-20
-3.898,2.1527237283662965e-20,-1.0152646489443279e-20
-3.897,2.1791546966062466e-20,-1.0274044789620818e-20
-3.896,2.2059099926247694e-20,-1.039689155725867e-20
-3.895,2.2329935937289794e-20,-1.052120403422486e-20
-3.894,2.260409525969258e-20,-1.0646999667099666e-20
-3.893,2.2881618647362144e-20,-1.0774296109599312e-20
-3.892,2.316254735364953e-20,-1.0903111225028261e-20
-3.891,2.3446923137467352e-20,-1.1033463088760454e-20
-3.89,2.373478826948128e-20,-1.1165369990749834e-20
-3.889,2.4026185538377273e-20,-1.1298850438070491e-20
-3.888,2.4321158257205554e-20,-1.1433923157486794e-20
-3.887,2.461975026980216e-20,-1.1570607098053834e-20
-3.886,2.4922005957289145e-20,-1.170892143374857e-20
-3.885,2.5227970244654266e-20,-1.184888556613201e-20
-3.884,2.5537688607411227e-20,-1.1990519127042798e-20
-3.883,2.5851207078341423e-20,-1.2133841981322597e-20
-3.882,2.6168572254318162e-20,-1.2278874229573611e-20
-3.881,2.6489831303214422e-20,-1.2425636210948644e-20
-3.88,2.6815031970895124e-20,-1.2574148505974075e-20
-3.879,2.714422258829496e-20,-1.2724431939406128e-20
-3.878,2.747745207858287e-20,-1.2876507583120842e-20
-3.877,2.781476996441412e-20,-1.3030396759038125e-20
-3.876,2.815622637527119e-20,-1.3186121042080293e-20
