M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.8349009939190835e-21,-3.8645384131316475e-21
-3.999,5.9068197875875375e-21,-3.911028443308797e-21
-3.998,5.979624557575343e-21,-3.958076814939669e-21
-3.997,6.05332621230007e-21,-4.005690221668684e-21
-3.996,6.127935794409288e-21,-4.053875437231709e-21
-3.995,6.20346448243128e-21,-4.102639316412381e-21
-3.994,6.2799235924460516e-21,-4.1519887960098065e-21
-3.993,6.35732457977687e-21,-4.2019308958177974e-21
-3.992,6.435679040702595e-21,-4.252472719615773e-21
-3.991,6.5149987141910505e-21,-4.303621456171461e-21
-3.99,6.5952954836537045e-21,-4.355384380255546e-21
-3.989,6.6765813787219034e-21,-4.407768853668402e-21
-3.988,6.7588685770449416e-21,-4.460782326279056e-21
-3.987,6.842169406110229e-21,-4.514432337076523e-21
-3.986,6.926496345085819e-21,-4.568726515233668e-21
-3.985,7.011862026685588e-21,-4.6236725811837344e-21
-3.984,7.098279239057325e-21,-4.679278347709693e-21
-3.983,7.185760927694041e-21,-4.73555172104657e-21
-3.982,7.274320197368742e-21,-4.792500701996893e-21
-3.981,7.363970314092997e-21,-4.850133387059432e-21
-3.98,7.454724707099567e-21,-4.90845796957137e-21
-3.979,7.546596970849398e-21,-4.967482740864087e-21
-3.978,7.639600867063263e-21,-5.027216091432689e-21
-3.977,7.733750326778401e-21,-5.087666512119486e-21
-3.976,7.829059452430393e-21,-5.148842595311538e-21
-3.975,7.925542519960638e-21,-5.2107530361524745e-21
-3.974,8.023213980949726e-21,-5.273406633768741e-21
-3.973,8.122088464777018e-21,-5.336812292510435e-21
-3.972,8.222180780806769e-21,-5.400979023206927e-21
-3.971,8.323505920601104e-21,-5.46591594443742e-21
-3.97,8.426079060160192e-21,-5.53163228381664e-21
-3.969,8.529915562189954e-21,-5.598137379295832e-21
-3.968,8.635030978397611e-21,-5.665440680479238e-21
-3.967,8.74144105181546e-21,-5.733551749956251e-21
-3.966,8.849161719153194e-21,-5.8024802646494254e-21
-3.965,8.958209113179123e-21,-5.872236017178527e-21
-3.964,9.068599565130655e-21,-5.942828917240826e-21
-3.963,9.180349607154393e-21,-6.014268993007815e-21
-3.962,9.293475974776212e-21,-6.086566392538551e-21
-3.961,9.407995609401687e-21,-6.1597313852098165e-21
-3.96,9.523925660847233e-21,-6.2337743631633026e-21
-3.959,9.641283489902362e-21,-6.3087058427700175e-21
-3.958,9.760086670923395e-21,-6.3845364661121134e-21
-3.957,9.880352994459067e-21,-6.46127700248236e-21
-3.956,1.0002100469908369e-20,-6.538938349901445e-21
-3.955,1.012534732821105e-20,-6.6175315366533485e-21
-3.954,1.0250112024571183e-20,-6.6970677228389666e-21
-3.953,1.037641324121418e-20,-6.777558201948238e-21
-3.952,1.0504269890177686e-20,-6.859014402450962e-21
-3.951,1.0633701116136749e-20,-6.94144788940656e-21
-3.95,1.0764726299263715e-20,-7.024870366092971e-21
-3.949,1.0897365058123245e-20,-7.109293675654934e-21
-3.948,1.1031637252602901e-20,-7.194729802771891e-21
-3.947,1.1167562986879734e-20,-7.281190875345707e-21
-3.946,1.1305162612423319e-20,-7.368689166208493e-21
-3.945,1.144445673103568e-20,-7.457237094850727e-21
-3.944,1.1585466197928553e-20,-7.546847229169938e-21
-3.943,1.1728212124838465e-20,-7.63753228724019e-21
-3.942,1.187271588318007e-20,-7.729305139102614e-21
-3.941,1.2018999107238224e-20,-7.822178808577239e-21
-3.94,1.2167083697399276e-20,-7.916166475096356e-21
-3.939,1.2316991823422049e-20,-8.011281475559721e-21
-3.938,1.2468745927749e-20,-8.107537306211784e-21
-3.937,1.2622368728858062e-20,-8.204947624541263e-21
-3.936,1.277788322465565e-20,-8.30352625120332e-21
-3.935,1.2935312695911357e-20,-8.403287171964557e-21
-3.934,1.3094680709734827e-20,-8.504244539671193e-21
-3.933,1.3256011123095349e-20,-8.606412676240593e-21
-3.932,1.3419328086384677e-20,-8.709806074676517e-21
-3.931,1.358465604702361e-20,-8.81443940110831e-21
-3.93,1.3752019753112887e-20,-8.92032749685435e-21
-3.929,1.392144425712891e-20,-9.027485380510015e-21
-3.928,1.4092954919664866e-20,-9.135928250060495e-21
-3.927,1.4266577413217808e-20,-9.245671485018702e-21
-3.926,1.4442337726022248e-20,-9.356730648588614e-21
-3.925,1.462026216593083e-20,-9.469121489854327e-21
-3.924,1.4800377364342686e-20,-9.582859945995133e-21
-3.923,1.4982710280180014e-20,-9.697962144526929e-21
-3.922,1.5167288203913523e-20,-9.814444405570271e-21
-3.921,1.535413876163731e-20,-9.932323244145391e-21
-3.92,1.554328991919379e-20,-1.0051615372494483e-20
-3.919,1.5734769986349273e-20,-1.0172337702431603e-20
-3.918,1.5928607621020852e-20,-1.0294507347720491e-20
-3.917,1.6124831833555178e-20,-1.041814162648066e-20
-3.916,1.6323471991059803e-20,-1.0543258063622078e-20
-3.915,1.6524557821787712e-20,-1.0669874393308778e-20
-3.914,1.672811941957571e-20,-1.0798008561451762e-20
-3.913,1.6934187248337318e-20,-1.0927678728231513e-20
-3.912,1.7142792146610823e-20,-1.1058903270650493e-20
-3.911,1.7353965332163237e-20,-1.1191700785115971e-20
-3.91,1.7567738406650747e-20,-1.1326090090053537e-20
-3.909,1.7784143360336412e-20,-1.1462090228551674e-20
-3.908,1.8003212576865832e-20,-1.159972047103775e-20
-3.907,1.8224978838101405e-20,-1.1739000317985805e-20
-3.906,1.844947532901602e-20,-1.1879949502656518e-20
-3.905,1.8676735642646778e-20,-1.2022587993869709e-20
-3.904,1.8906793785109617e-20,-1.2166935998809788e-20
-3.903,1.913968418067546e-20,-1.2313013965864542e-20
-3.902,1.9375441676908726e-20,-1.2460842587497632e-20
-3.901,1.961410154986896e-20,-1.261044280315521e-20
-3.9,1.9855699509376287e-20,-1.276183580220708e-20
-3.899,2.0100271704341597e-20,-1.2915043026922786e-20
-3.898,2.034785472816211e-20,-1.3070086175483033e-20
-3.897,2.0598485624183245e-20,-1.3226987205026909e-20
-3.896,2.0852201891227556e-20,-1.3385768334735276e-20
-3.895,2.1109041489191535e-20,-1.3546452048950787e-20
-3.894,2.1369042844711172e-20,-1.370906110033496e-20
-3.893,2.1632244856897044e-20,-1.3873618513062744e-20
-3.892,2.1898686903139882e-20,-1.4040147586055027e-20
-3.891,2.216840884498737e-20,-1.4208671896249513e-20
-3.89,2.2441451034093134e-20,-1.4379215301910473e-20
-3.889,2.2717854318238776e-20,-1.4551801945977766e-20
-3.888,2.299766004742985e-20,-1.4726456259455633e-20
-3.887,2.3280910080066684e-20,-1.490320296484175e-20
-3.886,2.356764678919097e-20,-1.5082067079596967e-20
-3.885,2.3857913068809055e-20,-1.5263073919656264e-20
-3.884,2.4151752340292886e-20,-1.544624910298137e-20
-3.883,2.444920855885951e-20,-1.5631618553155578e-20
-3.882,2.4750326220130174e-20,-1.5819208503021232e-20
-3.881,2.5055150366769926e-20,-1.6009045498360394e-20
-3.88,2.5363726595208757e-20,-1.620115640161919e-20
-3.879,2.5676101062445243e-20,-1.63955683956764e-20
-3.878,2.5992320492933737e-20,-1.6592308987656735e-20
-3.877,2.631243218555612e-20,-1.679140601278943e-20
-3.876,2.663648402067913e-20,-1.6992887638312596e-20
-3.875,2.696452446729835e-20,-1.7196782367423916e-20
-3.874,2.729660259026991e-20,-1.7403119043278254e-20
-3.873,2.7632768057630963e-20,-1.7611926853032685e-20
-3.872,2.7973071148010033e-20,-1.7823235331939547e-20
-3.871,2.831756275812833e-20,-1.8037074367488044e-20
-3.87,2.866629441039321e-20,-1.8253474203595035e-20
-3.869,2.901931826058479e-20,-1.84724654448455e-20
-3.868,2.937668710563695e-20,-1.8694079060783387e-20
-3.867,2.973845439151389e-20,-1.8918346390253315e-20
-3.866,3.0104674221183344e-20,-1.9145299145793828e-20
-3.865,3.04754013626877e-20,-1.9374969418082768e-20
-3.864,3.085069125731417e-20,-1.9607389680435393e-20
-3.863,3.1230600027865316e-20,-1.9842592793355838e-20
-3.862,3.161518448703103e-20,-2.0080612009142604e-20
-3.861,3.2004502145863335e-20,-2.032148097654868e-20
-3.86,3.239861122235525e-20,-2.056523374549692e-20
-3.859,3.2797570650124854e-20,-2.0811904771851386e-20
-3.858,3.3201440087206095e-20,-2.1061528922245282e-20
-3.857,3.3610279924947393e-20,-2.1314141478966154e-20
-3.856,3.4024151297019536e-20,-2.1569778144899022e-20
-3.855,3.444311608853413e-20,-2.1828475048528167e-20
-3.854,3.486723694527401e-20,-2.2090268748998225e-20
-3.853,3.529657728303686e-20,-2.2355196241235304e-20
-3.852,3.573120129709368e-20,-2.262329496112886e-20
-3.851,3.61711739717632e-20,-2.2894602790774986e-20
-3.85,3.6616561090103896e-20,-2.3169158063781923e-20
-3.849,3.706742924372498e-20,-2.3446999570638467e-20
-3.848,3.752384584271776e-20,-2.3728166564146014e-20
-3.847,3.7985879125708935e-20,-2.4012698764915065e-20
-3.846,3.84535981700373e-20,-2.4300636366926862e-20
-3.845,3.8927072902055334e-20,-2.459202004316099e-20
-3.844,3.940637410755722e-20,-2.4886890951289692e-20
-3.843,3.989157344233489e-20,-2.5185290739439695e-20
-3.842,4.038274344286362e-20,-2.548726155202237e-20
-3.841,4.087995753711876e-20,-2.5792846035632972e-20
-3.84,4.138329005552524e-20,-2.6102087345019836e-20
-3.839,4.189281624204147e-20,-2.6415029149124344e-20
-3.838,4.2408612265379234e-20,-2.6731715637192468e-20
-3.837,4.2930755230361365e-20,-2.7052191524958766e-20
-3.836,4.345932318941872e-20,-2.737650206090368e-20
-3.835,4.3994395154228347e-20,-2.7704693032585e-20
-3.834,4.4536051107494397e-20,-2.8036810773044375e-20
-3.833,4.508437201487372e-20,-2.8372902167289724e-20
-3.832,4.563943983704771e-20,-2.871301465885454e-20
-3.831,4.6201337541942394e-20,-2.905719625643484e-20
-3.83,4.6770149117098437e-20,-2.940549554060484e-20
-3.829,4.734595958219298e-20,-2.9757961670612187e-20
-3.828,4.792885500171514e-20,-3.011464439125369e-20
-3.827,4.851892249779704e-20,-3.0475594039832583e-20
-3.826,4.9116250263202375e-20,-3.084086155319815e-20
-3.825,4.9720927574474264e-20,-3.121049847486884e-20
-3.824,5.0333044805244556e-20,-3.1584556962239686e-20
-3.823,5.0952693439706375e-20,-3.196308979387521e-20
-3.822,5.1579966086252056e-20,-3.234615037688868e-20
-3.821,5.2214956491278404e-20,-3.273379275440875e-20
-3.82,5.285775955316136e-20,-3.312607161313466e-20
-3.819,5.3508471336402185e-20,-3.352304229098083e-20
-3.818,5.4167189085947196e-20,-3.3924760784812075e-20
-3.817,5.48340112416832e-20,-3.4331283758270395e-20
-3.816,5.550903745311094e-20,-3.474266854969454e-20
-3.815,5.61923685941983e-20,-3.51589731801333e-20
-3.814,5.688410677841615e-20,-3.5580256361453756e-20
-3.813,5.758435537395835e-20,-3.6006577504545545e-20
-3.812,5.829321901914876e-20,-3.643799672762229e-20
-3.811,5.901080363803704e-20,-3.687457486462134e-20
-3.81,5.973721645618615e-20,-3.731637347370298e-20
-3.809,6.04725660166532e-20,-3.776345484585029e-20
-3.808,6.121696219616667e-20,-3.821588201357086e-20
-3.807,6.197051622150196e-20,-3.867371875970148e-20
-3.806,6.27333406860579e-20,-3.9137029626317165e-20
-3.805,6.350554956663671e-20,-3.9605879923745575e-20
-3.804,6.428725824042975e-20,-4.008033573968826e-20
-3.803,6.507858350221171e-20,-4.0560463948449807e-20
-3.802,6.587964358174577e-20,-4.104633222027629e-20
-3.801,6.669055816140232e-20,-4.1538009030804294e-20
-3.8,6.751144839399377e-20,-4.203556367062173e-20
-3.799,6.834243692082831e-20,-4.2539066254941893e-20
-3.798,6.918364788998495e-20,-4.3048587733392004e-20
-3.797,7.003520697481306e-20,-4.356419989991761e-20
-3.796,7.08972413926586e-20,-4.4085975402804226e-20
-3.795,7.176987992382025e-20,-4.461398775481759e-20
-3.794,7.265325293073805e-20,-4.514831134346392e-20
-3.793,7.354749237741746e-20,-4.568902144137162e-20
-3.792,7.44527318490917e-20,-4.623619421679585e-20
-3.791,7.536910657212533e-20,-4.6789906744247357e-20
-3.79,7.629675343416201e-20,-4.735023701524716e-20
-3.789,7.723581100451938e-20,-4.7917263949208445e-20
-3.788,7.818641955483413e-20,-4.849106740444723e-20
-3.787,7.914872107996049e-20,-4.9071728189323354e-20
-3.786,8.012285931912487e-20,-4.965932807351319e-20
-3.785,8.110897977734013e-20,-5.0253949799415837e-20
-3.784,8.210722974708252e-20,-5.08556770936942e-20
-3.783,8.311775833023459e-20,-5.1464594678952634e-20
-3.782,8.414071646029712e-20,-5.208078828555267e-20
-3.781,8.51762569248737e-20,-5.270434466356863e-20
-3.78,8.622453438843099e-20,-5.3335351594884575e-20
-3.779,8.728570541533823e-20,-5.397389790543438e-20
-3.778,8.835992849318936e-20,-5.462007347758657e-20
-3.777,8.944736405641119e-20,-5.52739692626757e-20
-3.776,9.054817451016118e-20,-5.593567729368187e-20
-3.775,9.166252425451836e-20,-5.660529069806024e-20
-3.774,9.279057970897094e-20,-5.72829037107223e-20
-3.773,9.393250933720429e-20,-5.796861168717061e-20
-3.772,9.5088483672193e-20,-5.866251111678887e-20
-3.771,9.625867534160069e-20,-5.93646996362892e-20
-3.77,9.744325909349133e-20,-6.007527604331842e-20
-3.769,9.864241182235597e-20,-6.079434031022508e-20
-3.768,9.985631259545865e-20,-6.152199359798953e-20
-3.767,1.0108514267950551e-19,-6.225833827031843e-20
-3.766,1.0232908556764092e-19,-6.300347790790609e-20
-3.765,1.0358832700677477e-19,-6.375751732286427e-20
-3.764,1.0486305502524488e-19,-6.45205625733227e-20
-3.763,1.0615345996081879e-19,-6.529272097820213e-20
-3.762,1.0745973448903881e-19,-6.607410113216196e-20
-3.761,1.0878207365191486e-19,-6.686481292072474e-20
-3.76,1.1012067488696908e-19,-6.766496753557925e-20
-3.759,1.1147573805663683e-19,-6.847467749006456e-20
-3.758,1.12847465478028e-19,-6.929405663483713e-20
-3.757,1.1423606195305367e-19,-7.012322017372297e-20
-3.756,1.1564173479892176e-19,-7.096228467975726e-20
-3.755,1.1706469387900723e-19,-7.181136811141348e-20
-3.754,1.1850515163410044e-19,-7.267058982902431e-20
-3.753,1.1996332311403885e-19,-7.35400706113966e-20
-3.752,1.2143942600972666e-19,-7.441993267262264e-20
-3.751,1.229336806855472e-19,-7.531029967909022e-20
-3.75,1.244463102121726e-19,-7.621129676669339e-20
-3.749,1.2597754039977585e-19,-7.712305055824689e-20
-3.748,1.275275998316504e-19,-7.80456891811061e-20
-3.747,1.2909671989824169e-19,-7.897934228499528e-20
-3.746,1.3068513483159606e-19,-7.992414106004634e-20
-3.745,1.322930817402324e-19,-8.088021825505083e-20
-3.744,1.3392080064444097e-19,-8.184770819592739e-20
-3.743,1.3556853451201534e-19,-8.28267468044075e-20
-3.742,1.372365292944225e-19,-8.381747161694181e-20
-3.741,1.3892503396341626e-19,-8.482002180382993e-20
-3.74,1.4063430054809994e-19,-8.5834538188576e-20
-3.739,1.423645841724432e-19,-8.6861163267473e-20
-3.738,1.44116143093259e-19,-8.790004122941826e-20
-3.737,1.4588923873864637e-19,-8.895131797596304e-20
-3.736,1.4768413574690433e-19,-9.001514114159891e-20
-3.735,1.4950110200592308e-19,-9.109166011428359e-20
-3.734,1.513404086930581e-19,-9.218102605620923e-20
-3.733,1.532023303154932e-19,-9.328339192481593e-20
-3.732,1.5508714475109849e-19,-9.439891249405334e-20
-3.731,1.5699513328978915e-19,-9.552774437589333e-20
-3.73,1.5892658067539157e-19,-9.66700460420966e-20
-3.729,1.6088177514802253e-19,-9.782597784623631e-20
-3.728,1.6286100848698804e-19,-9.89957020459817e-20
-3.727,1.6486457605420827e-19,-1.0017938282564476e-19
-3.726,1.6689277683817477e-19,-1.0137718631899306e-19
-3.725,1.6894591349844655e-19,-1.0258928063233186e-19
-3.724,1.7102429241069184e-19,-1.0381583586785869e-19
-3.723,1.7312822371228196e-19,-1.0505702414729357e-19
-3.722,1.7525802134844416e-19,-1.0631301963578811e-19
-3.721,1.7741400311898042e-19,-1.0758399856611688e-19
