M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.62789271907107e-21,1.835978676705064e-21
-3.999,3.672669451100253e-21,1.85828817838445e-21
-3.998,3.717998369055215e-21,1.8808687432649794e-21
-3.997,3.763886276581064e-21,1.903723664630471e-21
-3.996,3.810340061077517e-21,1.9268562757764133e-21
-3.995,3.8573666947289834e-21,1.950269950496106e-21
-3.994,3.904973235547308e-21,1.973968103572715e-21
-3.993,3.953166828427322e-21,1.997954191277301e-21
-3.992,4.001954706215369e-21,2.0222317118729058e-21
-3.991,4.05134419079095e-21,2.0468042061247573e-21
-3.99,4.1013426941616664e-21,2.0716752578166793e-21
-3.989,4.151957719571615e-21,2.096848494273774e-21
-3.988,4.203196862623397e-21,2.1223275868914575e-21
-3.987,4.255067812413911e-21,2.1481162516709216e-21
-3.986,4.307578352684108e-21,2.1742182497611044e-21
-3.985,4.3607363629828635e-21,2.2006373880072457e-21
-3.984,4.414549819845153e-21,2.2273775195061097e-21
-3.983,4.4690267979847e-21,2.254442544167951e-21
-3.982,4.524175471501276e-21,2.281836409285313e-21
-3.981,4.580004115102834e-21,2.3095631101087374e-21
-3.98,4.636521105342652e-21,2.337626690429468e-21
-3.979,4.6937349218716816e-21,2.3660312431692364e-21
-3.978,4.751654148706269e-21,2.3947809109772157e-21
-3.977,4.810287475511467e-21,2.4238798868342257e-21
-3.976,4.8696436989000915e-21,2.453332414664283e-21
-3.975,4.929731723747752e-21,2.4831427899535796e-21
-3.974,4.990560564524027e-21,2.5133153603769874e-21
-3.973,5.052139346639996e-21,2.543854526432171e-21
-3.972,5.1144773078123205e-21,2.5747647420814097e-21
-3.971,5.1775837994440836e-21,2.6060505154012172e-21
-3.97,5.24146828802259e-21,2.6377164092398573e-21
-3.969,5.306140356534333e-21,2.6697670418828468e-21
-3.968,5.371609705897349e-21,2.7022070877265482e-21
-3.967,5.437886156411157e-21,2.7350412779599464e-21
-3.966,5.504979649224511e-21,2.7682744012547117e-21
-3.965,5.572900247821182e-21,2.801911304463647e-21
-3.964,5.641658139523988e-21,2.835956893327623e-21
-3.963,5.7112636370172955e-21,2.8704161331911068e-21
-3.962,5.781727179888219e-21,2.9052940497263798e-21
-3.961,5.853059336186759e-21,2.9405957296665635e-21
-3.96,5.9252708040050886e-21,2.9763263215475474e-21
-3.959,5.998372413076244e-21,3.012491036458937e-21
-3.958,6.072375126392451e-21,3.049095148804126e-21
-3.957,6.147290041843321e-21,3.086143997069602e-21
-3.956,6.2231283938741696e-21,3.1236429846036086e-21
-3.955,6.299901555164702e-21,3.161597580404263e-21
-3.954,6.37762103832831e-21,3.2000133199172534e-21
-3.953,6.456298497632247e-21,3.238895805843232e-21
-3.952,6.535945730738914e-21,3.2782507089550186e-21
-3.951,6.616574680468543e-21,3.3180837689247324e-21
-3.95,6.698197436583519e-21,3.3584007951609825e-21
-3.949,6.780826237594617e-21,3.399207667656224e-21
-3.948,6.864473472589414e-21,3.44051033784442e-21
-3.947,6.949151683083168e-21,3.482314829469117e-21
-3.946,7.034873564892404e-21,3.52462723946208e-21
-3.945,7.12165197003153e-21,3.567453738832597e-21
-3.944,7.209499908632721e-21,3.610800573567596e-21
-3.943,7.298430550889398e-21,3.6546740655426974e-21
-3.942,7.388457229023551e-21,3.699080613444341e-21
-3.941,7.479593439277237e-21,3.744026693703119e-21
-3.94,7.571852843928518e-21,3.7895188614384476e-21
-3.939,7.665249273332163e-21,3.8355637514147256e-21
-3.938,7.759796727985393e-21,3.882168079009108e-21
-3.937,7.855509380619008e-21,3.929338641191046e-21
-3.936,7.952401578314173e-21,3.97708231751372e-21
