M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.492885643675599e-22,7.733143167281512e-22
-3.999,-2.5207849986342934e-22,7.831918344042754e-22
-3.998,-2.548990841682188e-22,7.931952411667496e-22
-3.997,-2.577506459137552e-22,8.0332613799291365e-22
-3.996,-2.6063351714064006e-22,8.135861461764823e-22
-3.995,-2.635480333319288e-22,8.239769075848075e-22
-3.994,-2.6649453344711747e-22,8.345000849193926e-22
-3.993,-2.6947335995643887e-22,8.451573619796976e-22
-3.992,-2.724848588754716e-22,8.559504439302777e-22
-3.991,-2.7552937980006314e-22,8.66881057571297e-22
-3.99,-2.7860727594157077e-22,8.779509516124612e-22
-3.989,-2.8171890416242126e-22,8.891618969504091e-22
-3.988,-2.848646250119934e-22,9.005156869496107e-22
-3.987,-2.880448027628244e-22,9.120141377268125e-22
-3.986,-2.9125980544714386e-22,9.236590884390778e-22
-3.985,-2.9451000489373673e-22,9.354524015754638e-22
-3.984,-2.977957767651387e-22,9.473959632523854e-22
-3.983,-3.0111750059516617e-22,9.594916835127086e-22
-3.982,-3.0447555982678266e-22,9.717414966286229e-22
-3.981,-3.078703418503057e-22,9.841473614083392e-22
-3.98,-3.113022380419553e-22,9.967112615066607e-22
-3.979,-3.147716438027475e-22,1.0094352057394789e-21
-3.978,-3.182789585977349e-22,1.0223212284022391e-21
-3.977,-3.218245859955974e-22,1.0353713895924304e-21
-3.976,-3.2540893370858543e-22,1.0485877755361478e-21
-3.975,-3.290324136328179e-22,1.0619724989187782e-21
-3.974,-3.3269544188893833e-22,1.0755276992198635e-21
-3.973,-3.363984388631312e-22,1.0892555430521927e-21
-3.972,-3.4014182924850095e-22,1.1031582245051752e-21
-3.971,-3.4392604208681727e-22,1.1172379654925517e-21
-3.97,-3.4775151081062786e-22,1.1314970161044946e-21
-3.969,-3.516186732857429e-22,1.1459376549641558e-21
-3.968,-3.555279718540925e-22,1.1605621895887162e-21
-3.967,-3.59479853376961e-22,1.1753729567549934e-21
-3.966,-3.634747692785997e-22,1.1903723228696674e-21
-3.965,-3.6751317559022184e-22,1.205562684344179e-21
-3.964,-3.715955329943814e-22,1.2209464679743632e-21
-3.963,-3.7572230686973953e-22,1.236526131324875e-21
-3.962,-3.798939673362204e-22,1.2523041631184683e-21
-3.961,-3.8411098930055985e-22,1.2682830836301903e-21
-3.96,-3.883738525022491e-22,1.284465445086552e-21
-3.959,-3.9268304155987686e-22,1.3008538320697372e-21
-3.958,-3.970390460178717e-22,1.3174508619269158e-21
-3.957,-4.0144236039364833e-22,1.3342591851847228e-21
-3.956,-4.058934842251602e-22,1.3512814859689695e-21
-3.955,-4.1039292211886087e-22,1.3685204824296531e-21
-3.954,-4.149411837980774e-22,1.3859789271713318e-21
-3.953,-4.195387841517984e-22,1.4036596076889297e-21
-3.952,-4.241862432838794e-22,1.4215653468090448e-21
-3.951,-4.288840865626684e-22,1.4396990031368267e-21
-3.95,-4.336328446710542e-22,1.4580634715084929e-21
-3.949,-4.384330536569412e-22,1.4766616834495581e-21
-3.948,-4.432852549841515e-22,1.4954966076388453e-21
-3.947,-4.481899955837601e-22,1.514571250378354e-21
-3.946,-4.531478279058624e-22,1.533888656069057e-21
-3.945,-4.5815930997178045e-22,1.553451907692702e-21
-3.944,-4.6322500542670745e-22,1.573264127299694e-21
-3.943,-4.683454835927961e-22,1.5933284765031325e-21
-3.942,-4.735213195226912e-22,1.6136481569790847e-21
-3.941,-4.787530940535123e-22,1.6342264109731692e-21
