M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.736593997814771e-22,6.906673693092868e-22
-3.999,-2.767897959460816e-22,6.995314724340969e-22
-3.998,-2.7995552281186116e-22,7.085090694104659e-22
-3.997,-2.831569725626439e-22,7.176016099909886e-22
-3.996,-2.8639454164423886e-22,7.268105624043463e-22
-3.995,-2.8966863080946094e-22,7.361374135902318e-22
-3.994,-2.9297964516361276e-22,7.455836694372552e-22
-3.993,-2.9632799421042857e-22,7.551508550238671e-22
-3.992,-2.997140918984833e-22,7.64840514862338e-22
-3.991,-3.0313835666807217e-22,7.74654213145834e-22
-3.99,-3.06601211498565e-22,7.845935339986245e-22
-3.989,-3.1010308395624003e-22,7.946600817294648e-22
-3.988,-3.1364440624260073e-22,8.048554810881933e-22
-3.987,-3.172256152431821e-22,8.151813775255812e-22
-3.986,-3.2084715257684916e-22,8.256394374564801e-22
-3.985,-3.2450946464559344e-22,8.3623134852630595e-22
-3.984,-3.2821300268483194e-22,8.469588198809028e-22
-3.983,-3.3195822281421304e-22,8.578235824398294e-22
-3.982,-3.357455860889346e-22,8.688273891731112e-22
-3.981,-3.395755585515786e-22,8.799720153815023e-22
-3.98,-3.4344861128446755e-22,8.91259258980301e-22
-3.979,-3.473652204625475e-22,9.02690940786765e-22
-3.978,-3.513258674068023e-22,9.142689048111705e-22
-3.977,-3.5533103863820473e-22,9.259950185515628e-22
-3.976,-3.5938122593220894e-22,9.378711732922425e-22
-3.975,-3.6347692637378944e-22,9.49899284406039e-22
-3.974,-3.6761864241303195e-22,9.62081291660414e-22
-3.973,-3.718068819212811e-22,9.744191595274477e-22
-3.972,-3.760421582478503e-22,9.86914877497754e-22
-3.971,-3.8032499027729875e-22,9.995704603983755e-22
-3.97,-3.8465590248728114e-22,1.0123879487147106e-21
-3.969,-3.8903542500697565e-22,1.0253694089165183e-21
-3.968,-3.934640936760945e-22,1.038516933788059e-21
-3.967,-3.979424501044843e-22,1.051832642762418e-21
-3.966,-4.024710417323195e-22,1.0653186822600689e-21
-3.965,-4.0705042189089656e-22,1.0789772260317265e-21
-3.964,-4.1168114986403273e-22,1.0928104755055473e-21
-3.963,-4.1636379095007584e-22,1.1068206601387294e-21
-3.962,-4.2109891652453096e-22,1.1210100377735702e-21
-3.961,-4.258871041033087e-22,1.1353808949980351e-21
-3.96,-4.30728937406602e-22,1.1499355475108989e-21
-3.959,-4.356250064233959e-22,1.1646763404915107e-21
-3.958,-4.405759074766177e-22,1.1796056489742496e-21
-3.957,-4.455822432889322e-22,1.194725878227722e-21
-3.956,-4.506446230491878e-22,1.2100394641387666e-21
-3.955,-4.557636624795204e-22,1.2255488736013249e-21
-3.954,-4.609399839031205e-22,1.241256604910239e-21
-3.953,-4.661742163126699e-22,1.2571651881600401e-21
-3.952,-4.71466995439453e-22,1.2732771856487897e-21
-3.951,-4.768189638231507e-22,1.289595192287038e-21
-3.95,-4.822307708823216e-22,1.3061218360119635e-21
-3.949,-4.877030729855773e-22,1.3228597782067608e-21
-3.948,-4.932365335234583e-22,1.3398117141253407e-21
-3.947,-4.988318229810161e-22,1.3569803733224117e-21
-3.946,-5.044896190111091e-22,1.3743685200890106e-21
-3.945,-5.102106065084174e-22,1.391978953893549e-21
-3.944,-5.1599547768418405e-22,1.4098145098284495e-21
-3.943,-5.218449321416886e-22,1.4278780590624379e-21
-3.942,-5.2775967695246e-22,1.4461725092985654e-21
-3.941,-5.337404267332358e-22,1.4647008052380337e-21
-3.94,-5.397879037236722e-22,1.4834659290498936e-21
-3.939,-5.459028378648153e-22,1.502470900846694e-21
-3.938,-5.52085966878338e-22,1.5217187791661565e-21
-3.937,-5.583380363465478e-22,1.5412126614589476e-21
-3.936,-5.646597997931778e-22,1.5609556845826331e-21
-3.935,-5.710520187649612e-22,1.5809510253018849e-21
-3.934,-5.775154629140014e-22,1.6012019007950248e-21
-3.933,-5.840509100809428e-22,1.6217115691669824e-21
-3.932,-5.906591463789482e-22,1.6424833299687493e-21
-3.931,-5.973409662784929e-22,1.6635205247234122e-21
-3.93,-6.040971726929795e-22,1.684826537458846e-21
-3.929,-6.109285770651836e-22,1.7064047952471534e-21
-3.928,-6.178359994545352e-22,1.7282587687509356e-21
-3.927,-6.24820268625245e-22,1.7503919727764777e-21
-3.926,-6.318822221352816e-22,1.7728079668339425e-21
-3.925,-6.390227064262085e-22,1.7955103557046524e-21
-3.924,-6.46242576913887e-22,1.8185027900155573e-21
-3.923,-6.535426980800542e-22,1.8417889668209746e-21
-3.922,-6.609239435647812e-22,1.8653726301916948e-21
-3.921,-6.683871962598224e-22,1.8892575718115437e-21
-3.92,-6.759333484028614e-22,1.9134476315814982e-21
-3.919,-6.835633016726611e-22,1.937946698231451e-21
-3.918,-6.91277967285128e-22,1.9627587099397162e-21
-3.917,-6.990782660902964e-22,1.9878876549603813e-21
-3.916,-7.069651286702414e-22,2.0133375722585958e-21
-3.915,-7.149394954379285e-22,2.0391125521539062e-21
-3.914,-7.230023167370088e-22,2.0652167369717308e-21
-3.913,-7.311545529425654e-22,2.0916543217030795e-21
-3.912,-7.393971745628226e-22,2.1184295546726286e-21
-3.911,-7.477311623418234e-22,2.1455467382152452e-21
-3.91,-7.561575073630847e-22,2.1730102293610783e-21
-3.909,-7.646772111542387e-22,2.2008244405293168e-21
-3.908,-7.732912857926681e-22,2.2289938402307306e-21
-3.907,-7.820007540121442e-22,2.2575229537791005e-21
-3.906,-7.90806649310477e-22,2.2864163640116517e-21
-3.905,-7.997100160581836e-22,2.3156787120186037e-21
-3.904,-8.087119096081864e-22,2.345314697881952e-21
