M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.746572274874702e-23,1.300820976078661e-21
-3.999,6.879043230754819e-23,1.3170830583399824e-21
-3.998,7.013767269385311e-23,1.3335481355157312e-21
-3.997,7.150779935649817e-23,1.3502187377468512e-21
-3.996,7.29011730962479e-23,1.3670974266630186e-21
-3.995,7.431816014383836e-23,1.3841867957739464e-21
-3.994,7.575913223913197e-23,1.4014894708655485e-21
-3.993,7.722446671139967e-23,1.4190081104010155e-21
-3.992,7.87145465607458e-23,1.4367454059268705e-21
-3.991,8.022976054069203e-23,1.4547040824840602e-21
-3.99,8.177050324193633e-23,1.4728868990241486e-21
-3.989,8.333717517730349e-23,1.4912966488306734e-21
-3.988,8.493018286790371e-23,1.509936159945731e-21
-3.987,8.654993893051642e-23,1.5288082956018532e-21
-3.986,8.819686216621606e-23,1.5479159546592426e-21
-3.985,8.987137765025756e-23,1.5672620720484322e-21
-3.984,9.157391682323876e-23,1.5868496192184369e-21
-3.983,9.33049175835579e-23,1.606681604590464e-21
-3.982,9.506482438118391e-23,1.6267610740172542e-21
-3.981,9.685408831275826e-23,1.647091111248118e-21
-3.98,9.867316721804654e-23,1.6676748383997435e-21
-3.979,1.0052252577775879e-22,1.6885154164328434e-21
-3.978,1.0240263561275772e-22,1.709616045634715e-21
-3.977,1.0431397538467403e-22,1.7309799661077853e-21
-3.976,1.0625703089794848e-22,1.7526104582642177e-21
-3.975,1.0823229520332075e-22,1.7745108433266535e-21
-3.974,1.1024026870278508e-22,1.7966844838351616e-21
-3.973,1.1228145925603305e-22,1.819134784160482e-21
-3.972,1.1435638228840462e-22,1.841865191023629e-21
-3.971,1.1646556090036788e-22,1.8648791940219437e-21
-3.97,1.1860952597854935e-22,1.8881803261616682e-21
-3.969,1.207888163083359e-22,1.9117721643971286e-21
-3.968,1.230039786880706e-22,1.9356583301765997e-21
-3.967,1.2525556804486446e-22,1.959842489994946e-21
-3.966,1.2754414755204652e-22,1.9843283559531115e-21
-3.965,1.2987028874827525e-22,2.0091196863245515e-21
-3.964,1.3223457165833422e-22,2.0342202861286865e-21
-3.963,1.346375849156355e-22,2.059634007711471e-21
-3.962,1.3707992588645466e-22,2.085364751333157e-21
-3.961,1.3956220079592114e-22,2.1114164657633525e-21
-3.96,1.420850248557888e-22,2.1377931488834538e-21
-3.959,1.4464902239401102e-22,2.1644988482965505e-21
-3.958,1.4725482698614568e-22,2.1915376619448948e-21
-3.957,1.499030815886152e-22,2.218913738735024e-21
-3.956,1.5259443867384778e-22,2.2466312791706384e-21
-3.955,1.553295603673255e-22,2.2746945359933223e-21
-3.954,1.581091185865661e-22,2.303107814831214e-21
-3.953,1.6093379518206511e-22,2.331875474855714e-21
-3.952,1.6380428208022583e-22,2.3610019294463412e-21
-3.951,1.6672128142830404e-22,2.3904916468638273e-21
-3.95,1.6968550574139644e-22,2.4203491509315575e-21
-3.949,1.7269767805150014e-22,2.450579021725465e-21
-3.948,1.7575853205867266e-22,2.4811858962724696e-21
-3.947,1.7886881228432121e-22,2.5121744692575847e-21
-3.946,1.8202927422665086e-22,2.5435494937397844e-21
-3.945,1.8524068451830149e-22,2.575315781876748e-21
-3.944,1.8850382108620398e-22,2.6074782056585887e-21
-3.943,1.9181947331368626e-22,2.640041697650678e-21
-3.942,1.951884422048604e-22,2.673011251745679e-21
-3.941,1.9861154055132251e-22,2.7063919239249028e-21
-3.94,2.0208959310119719e-22,2.740188833029101e-21
-3.939,2.056234367305593e-22,2.7744071615388147e-21
-3.938,2.0921392061726567e-22,2.809052156364396e-21
-3.937,2.128619064172305e-22,2.8441291296458208e-21
-3.936,2.1656826844317785e-22,2.8796434595624185e-21
-3.935,2.203338938459057e-22,2.9156005911526354e-21
-3.934,2.2415968279809637e-22,2.95200603714396e-21
