M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.6799272127928566e-21,2.084118328863485e-21
-3.999,2.7132572063411904e-21,2.1094805335814882e-21
-3.998,2.7470012902569642e-21,2.13515124205645e-21
-3.997,2.781164603721624e-21,2.161134205348084e-21
-3.996,2.8157523496286973e-21,2.187433220107216e-21
-3.995,2.850769795372776e-21,2.214052129129711e-21
-3.994,2.8862222736482595e-21,2.2409948219171302e-21
-3.993,2.9221151832579744e-21,2.2682652352441953e-21
-3.992,2.9584539899318002e-21,2.2958673537331474e-21
-3.991,2.995244227155418e-21,2.3238052104350815e-21
-3.99,3.0324914970093097e-21,2.3520828874183396e-21
-3.989,3.070201471018137e-21,2.3807045163640544e-21
-3.988,3.108379891010622e-21,2.4096742791689227e-21
-3.987,3.1470325699900664e-21,2.438996408555302e-21
-3.986,3.186165393015636e-21,2.468675188688717e-21
-3.985,3.2257843180945434e-21,2.4987149558028643e-21
-3.984,3.2658953770852674e-21,2.529120098832211e-21
-3.983,3.3065046766119427e-21,2.559895060052275e-21
-3.982,3.347618398990055e-21,2.591044335727682e-21
-3.981,3.389242803163589e-21,2.6225724767680933e-21
-3.98,3.431384225653764e-21,2.6544840893921003e-21
-3.979,3.474049081519498e-21,2.686783835799184e-21
-3.978,3.517243865329759e-21,2.7194764348498323e-21
-3.977,3.560975152147932e-21,2.7525666627539207e-21
-3.976,3.605249598528366e-21,2.786059353767452e-21
-3.975,3.6500739435252355e-21,2.819959400897758e-21
-3.974,3.695455009713886e-21,2.854271756617269e-21
-3.973,3.741399704224807e-21,2.8890014335859466e-21
-3.972,3.787915019790388e-21,2.9241535053824953e-21
-3.971,3.835008035804618e-21,2.9597331072444543e-21
-3.97,3.882685919395894e-21,2.9957454368172748e-21
-3.969,3.93095592651309e-21,3.032195754912498e-21
-3.968,3.9798254030250536e-21,3.0690893862751397e-21
-3.967,4.0293017858337005e-21,3.106431720360396e-21
-3.966,4.0793926040008734e-21,3.1442282121197792e-21
-3.965,4.1301054798891304e-21,3.182484382796806e-21
-3.964,4.181448130316638e-21,3.2212058207323443e-21
-3.963,4.2334283677263455e-21,3.260398182179744e-21
-3.962,4.2860541013696165e-21,3.3000671921298662e-21
-3.961,4.3393333385044884e-21,3.340218645146132e-21
-3.96,4.3932741856087506e-21,3.3808584062097147e-21
-3.959,4.447884849608019e-21,3.421992411574993e-21
-3.958,4.503173639118996e-21,3.4636266696353965e-21
-3.957,4.559148965708096e-21,3.505767261799766e-21
-3.956,4.615819345165636e-21,3.548420343379356e-21
-3.955,4.673193398795773e-21,3.5915921444856075e-21
-3.954,4.731279854722392e-21,3.6352889709388305e-21
-3.953,4.790087549211138e-21,3.679517205187915e-21
-3.952,4.849625428007788e-21,3.7242833072412125e-21
-3.951,4.909902547693169e-21,3.769593815608727e-21
-3.95,4.970928077054824e-21,3.8154553482557434e-21
-3.949,5.0327112984756404e-21,3.861874603568038e-21
-3.948,5.0952616093396305e-21,3.9088583613288155e-21
-3.947,5.1585885234551015e-21,3.9564134837075014e-21
-3.946,5.2227016724954116e-21,4.004546916260551e-21
-3.945,5.287610807457533e-21,4.053265688944408e-21
-3.944,5.353325800138649e-21,4.102576917140764e-21
-3.943,5.419856644631001e-21,4.152487802694273e-21
-3.942,5.487213458835203e-21,4.2030056349628614e-21
-3.941,5.555406485992278e-21,4.254137791880802e-21
-3.94,5.6244460962346125e-21,4.305891741034688e-21
-3.939,5.694342788156092e-21,4.358275040752481e-21
-3.938,5.765107190401639e-21,4.411295341205783e-21
-3.937,5.836750063276393e-21,4.464960385525489e-21
-3.936,5.909282300374786e-21,4.519278010930995e-21
-3.935,5.982714930229743e-21,4.574256149873116e-21
-3.934,6.0570591179822715e-21,4.6299028311908814e-21
-3.933,6.132326167071682e-21,4.68622618128238e-21
-3.932,6.208527520946697e-21,4.7432344252898255e-21
-3.931,6.2856747647977036e-21,4.800935888299009e-21
-3.93,6.36377962731042e-21,4.8593389965533194e-21
-3.929,6.442853982441227e-21,4.918452278682508e-21
-3.928,6.5229098512144416e-21,4.97828436694637e-21
