M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.5707073182091716e-21,2.069756411332385e-21
-3.999,1.5905819421265652e-21,2.095071287062218e-21
-3.998,1.6107076159604666e-21,2.1206955479678698e-21
-3.997,1.6310875055388813e-21,2.146632972337515e-21
-3.996,1.6517248165451607e-21,2.172887384566477e-21
-3.995,1.6726227950189148e-21,2.199462655719472e-21
-3.994,1.693784727863209e-21,2.2263627040997057e-21
-3.993,1.7152139433581252e-21,2.253591495824908e-21
-3.992,1.7369138116807653e-21,2.28115304541038e-21
-3.991,1.7588877454317806e-21,2.3090514163591498e-21
-3.99,1.781139200168506e-21,2.3372907217593223e-21
-3.989,1.8036716749447844e-21,2.3658751248887013e-21
-3.988,1.8264887128575606e-21,2.3948088398267827e-21
-3.987,1.849593901600336e-21,2.4240961320742063e-21
-3.986,1.872990874023564e-21,2.453741319179752e-21
-3.985,1.8966833087020772e-21,2.4837487713749786e-21
-3.984,1.9206749305096322e-21,2.5141229122165927e-21
-3.983,1.9449695112006605e-21,2.5448682192366484e-21
-3.982,1.9695708699993206e-21,2.5759892246006658e-21
-3.981,1.994482874195933e-21,2.60749051577377e-21
-3.98,2.0197094397509048e-21,2.639376736194947e-21
-3.979,2.0452545319062214e-21,2.6716525859595114e-21
-3.978,2.0711221658046153e-21,2.7043228225098965e-21
-3.977,2.0973164071164948e-21,2.737392261334852e-21
-3.976,2.1238413726747417e-21,2.7708657766771678e-21
-3.975,2.1507012311174664e-21,2.8047483022500177e-21
-3.974,2.1779002035388282e-21,2.83904483196203e-21
-3.973,2.2054425641480144e-21,2.873760420651193e-21
-3.972,2.2333326409364868e-21,2.9089001848277034e-21
-3.971,2.261574816353597e-21,2.944469303425863e-21
-3.97,2.2901735279906702e-21,2.9804730185651356e-21
-3.969,2.3191332692736734e-21,3.01691663632048e-21
-3.968,2.3484585901645677e-21,3.0538055275020626e-21
-3.967,2.3781540978714536e-21,3.091145128444473e-21
-3.966,2.408224457567626e-21,3.1289409418055528e-21
-3.965,2.438674393119642e-21,3.1671985373749573e-21
-3.964,2.469508687824522e-21,3.2059235528925677e-21
-3.963,2.500732185156191e-21,3.245121694876872e-21
-3.962,2.5323497895212815e-21,3.284798739463441e-21
-3.961,2.5643664670244145e-21,3.3249605332536133e-21
-3.96,2.5967872462430732e-21,3.3656129941735266e-21
-3.959,2.6296172190121945e-21,3.4067621123436084e-21
-3.958,2.6628615412185956e-21,3.448413950958661e-21
-3.957,2.6965254336053642e-21,3.4905746471786645e-21
-3.956,2.730614182586329e-21,3.5332504130304385e-21
-3.955,2.765133141070747e-21,3.576447536320283e-21
-3.954,2.8000877292983234e-21,3.620172381557732e-21
-3.953,2.835483435684707e-21,3.664431390890572e-21
-3.952,2.8713258176775785e-21,3.70923108505124e-21
-3.951,2.907620502623476e-21,3.754578064314752e-21
-3.95,2.9443731886454827e-21,3.8004790094683055e-21
-3.949,2.981589645531921e-21,3.846940682792687e-21
-3.948,3.0192757156361833e-21,3.8939699290556374e-21
-3.947,3.0574373147878445e-21,3.941573676517315e-21
-3.946,3.096080433215195e-21,3.989758937948009e-21
-3.945,3.1352111364793344e-21,4.0385328116582494e-21
-3.944,3.1748355664199787e-21,4.0879024825414586e-21
-3.943,3.214959942113118e-21,4.137875223129313e-21
-3.942,3.255590560840678e-21,4.18845839465995e-21
-3.941,3.296733799072337e-21,4.2396594481591926e-21
-3.94,3.3383961134596457e-21,4.29148592553494e-21
-3.939,3.3805840418426087e-21,4.3439454606848904e-21
-3.938,3.4233042042688795e-21,4.3970457806177555e-21
-3.937,3.466563304025728e-21,4.450794706588129e-21
-3.936,3.5103681286849434e-21,4.505200155245182e-21
-3.935,3.554725551160832e-21,4.560270139795345e-21
-3.934,3.599642530781467e-21,4.616012771179157e-21
-3.933,3.645126114373376e-21,4.672436259262437e-21
-3.932,3.691183437359803e-21,4.72954891404198e-21
-3.931,3.7378217248727495e-21,4.787359146865919e-21
-3.93,3.785048292878941e-21,4.845875471668968e-21
-3.929,3.832870549319903e-21,4.905106506222696e-21
