M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.851120705677389e-22,1.6563809674847245e-21
-3.999,4.916649742139874e-22,1.6768766537090175e-21
-3.998,4.983056989952551e-22,1.6976256488770594e-21
-3.997,5.050354137788251e-22,1.7186310799671016e-21
-3.996,5.118553028940825e-22,1.7398961125129045e-21
-3.995,5.187665663359268e-22,1.7614239510785645e-21
-3.994,5.257704199708468e-22,1.7832178397391845e-21
-3.993,5.328680957456929e-22,1.8052810625674546e-21
-3.992,5.400608418991814e-22,1.8276169441262215e-21
-3.991,5.473499231761684e-22,1.850228849967113e-21
-3.99,5.547366210447255e-22,1.8731201871352986e-21
-3.989,5.622222339160578e-22,1.8962944046804555e-21
-3.988,5.698080773672991e-22,1.9197549941740245e-21
-3.987,5.774954843672223e-22,1.943505490232823e-21
-3.986,5.852858055049023e-22,1.9675494710491007e-21
-3.985,5.931804092213715e-22,1.991890558927115e-21
-3.984,6.011806820443047e-22,2.0165324208263043e-21
-3.983,6.092880288257748e-22,2.0414787689111434e-21
-3.982,6.175038729831179e-22,2.066733361107761e-21
-3.981,6.258296567429496e-22,2.0923000016674025e-21
-3.98,6.342668413883715e-22,2.1181825417368236e-21
-3.979,6.42816907509412e-22,2.1443848799356966e-21
-3.978,6.514813552567414e-22,2.170910962941121e-21
-3.977,6.602617045987053e-22,2.197764786079321e-21
-3.976,6.691594955817182e-22,2.2249503939246172e-21
-3.975,6.781762885940624e-22,2.252471880905769e-21
-3.974,6.8731366463313605e-22,2.2803333919197704e-21
-3.973,6.96573225576194e-22,2.3085391229531932e-21
-3.972,7.059565944546294e-22,2.3370933217111748e-21
-3.971,7.154654157318398e-22,2.366000288254136e-21
-3.97,7.251013555847252e-22,2.3952643756423318e-21
-3.969,7.348661021888664e-22,2.4248899905883263e-21
-3.968,7.447613660074299e-22,2.454881594117492e-21
-3.967,7.547888800838481e-22,2.4852437022366297e-21
-3.966,7.64950400338325e-22,2.5159808866108114e-21
-3.965,7.752477058682165e-22,2.5470977752485423e-21
-3.964,7.856825992523354e-22,2.578599053195352e-21
-3.963,7.962569068592323e-22,2.610489463235911e-21
-3.962,8.069724791595046e-22,2.64277380660478e-21
-3.961,8.17831191042186e-22,2.675456943705899e-21
-3.96,8.288349421352677e-22,2.7085437948409223e-21
-3.959,8.399856571304091e-22,2.7420393409465096e-21
-3.958,8.512852861118872e-22,2.7759486243406786e-21
