M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.8193347412596405e-22,1.5065658610694646e-21
-3.999,2.8595613120426656e-22,1.5252845290593483e-21
-3.998,2.900351673899283e-22,1.544235466838379e-21
-3.997,2.9417136167279746e-22,1.5634215527427869e-21
-3.996,2.983655036806831e-22,1.5828457007310851e-21
-3.995,3.0261839382320244e-22,1.6025108608243573e-21
-3.994,3.069308434375579e-22,1.6224200195519763e-21
-3.993,3.113036749362675e-22,1.6425762004028275e-21
-3.992,3.1573772195687633e-22,1.6629824642820989e-21
-3.991,3.202338295136746e-22,1.6836419099737124e-21
-3.99,3.2479285415144896e-22,1.7045576746084607e-21
-3.989,3.294156641012947e-22,1.7257329341379225e-21
-3.988,3.341031394385153e-22,1.7471709038142285e-21
-3.987,3.3885617224263855e-22,1.768874838675747e-21
-3.986,3.4367566675957546e-22,1.790848034038765e-21
-3.985,3.4856253956595233e-22,1.813093825995238e-21
-3.984,3.535177197356437e-22,1.835615591916681e-21
-3.983,3.5854214900853574e-22,1.8584167509642815e-21
-3.982,3.6363678196155024e-22,1.881500764605303e-21
-3.981,3.6880258618195834e-22,1.9048711371358684e-21
-3.98,3.740405424430149e-22,1.9285314162101887e-21
-3.979,3.7935164488194503e-22,1.9524851933763262e-21
-3.978,3.8473690118031263e-22,1.9767361046185688e-21
-3.977,3.9019733274680375e-22,2.0012878309064965e-21
-3.976,3.9573397490245644e-22,2.0261440987508248e-21
-3.975,4.0134787706836976e-22,2.0513086807661065e-21
-3.974,4.0704010295592425e-22,2.076785396240377e-21
-3.973,4.1281173075954862e-22,2.102578111711829e-21
-3.972,4.186638533520647e-22,2.1286907415526035e-21
-3.971,4.245975784826465e-22,2.1551272485597837e-21
-3.97,4.30614028977427e-22,2.1818916445536814e-21
-3.969,4.367143429427887e-22,2.2089879909835053e-21
-3.968,4.428996739713726e-22,2.2364203995405037e-21
-3.967,4.491711913508424e-22,2.2641930327786697e-21
-3.966,4.555300802754408e-22,2.292310104743109e-21
-3.965,4.619775420603741e-22,2.320775881606156e-21
-3.964,4.68514794359063e-22,2.3495946823113418e-21
-3.963,4.75143071383298e-22,2.3787708792253047e-21
-3.962,4.818636241263371e-22,2.4083088987977462e-21
-3.961,4.886777205889869e-22,2.4382132222295256e-21
-3.96,4.955866460087031e-22,2.4684883861490013e-21
-3.959,5.025917030917544e-22,2.499138983296712e-21
-3.958,5.096942122484879e-22,2.530169663218508e-21
-3.957,5.168955118317377e-22,2.5615851329672293e-21
-3.956,5.241969583784191e-22,2.593390157813045e-21
-3.955,5.315999268543499e-22,2.6255895619625507e-21
-3.954,5.39105810902342e-22,2.65818822928674e-21
-3.953,5.467160230936063e-22,2.6911911040579542e-21
-3.952,5.544319951825158e-22,2.724603191695923e-21
-3.951,5.622551783647696e-22,2.7584295595230082e-21
-3.95,5.701870435390053e-22,2.7926753375287637e-21
-3.949,5.782290815719033e-22,2.827345719143927e-21
-3.948,5.863828035668307e-22,2.8624459620239538e-21
-3.947,5.946497411360716e-22,2.8979813888422226e-21
-3.946,6.030314466766903e-22,2.9339573880930203e-21
-3.945,6.115294936500769e-22,2.9703794149044307e-21
-3.944,6.201454768652232e-22,3.0072529918612517e-21
-3.943,6.28881012765779e-22,3.04458370983806e-21
-3.942,6.377377397209382e-22,3.0823772288425536e-21
-3.941,6.467173183202062e-22,3.1206392788692907e-21
-3.94,6.558214316720988e-22,3.159375660763964e-21
-3.939,6.650517857068269e-22,3.1985922470983273e-21
-3.938,6.74410109483017e-22,3.2382949830559195e-21
-3.937,6.838981554985236e-22,3.278489887328706e-21
-3.936,6.935177000053857e-22,3.3191830530247815e-21
-3.935,7.032705433289832e-22,3.360380648587265e-21
-3.934,7.131585101914494e-22,3.402088918724528e-21
-3.933,7.231834500393944e-22,3.4443141853518915e-21
-3.932,7.333472373759978e-22,3.487062848544941e-21
-3.931,7.4365177209752825e-22,3.5303413875045906e-21
-3.93,7.540989798343479e-22,3.574156361534053e-21
-3.929,7.646908122964623e-22,3.618514411027851e-21
-3.928,7.7542924762367405e-22,3.663422258473034e-21
-3.927,7.863162907404037e-22,3.708886709462728e-21
-3.926,7.973539737152371e-22,3.754914653722193e-21
-3.925,8.085443561252633e-22,3.801513066147525e-21
-3.924,8.198895254252662e-22,3.848689007857171e-21
-3.923,8.313915973218339e-22,3.8964496272564075e-21
-3.922,8.430527161524506e-22,3.944802161114937e-21
-3.921,8.548750552696377e-22,3.993753935657786e-21
-3.92,8.668608174302104e-22,4.0433123676696344e-21
-3.919,8.79012235189717e-22,4.093484965612775e-21
-3.918,8.91331571302131e-22,4.144279330758849e-21
-3.917,9.03821119124864e-22,4.195703158334537e-21
-3.916,9.164832030291696e-22,4.247764238681373e-21
-3.915,9.293201788160112e-22,4.3004704584298576e-21
-3.914,9.42334434137465e-22,4.35382980168805e-21
-3.913,9.555283889237311e-22,4.4078503512448015e-21
-3.912,9.68904495815826e-22,4.4625402897878406e-21
-3.911,9.824652406040355e-22,4.5179079011368515e-21
-3.91,9.962131426721988e-22,4.573961571491775e-21
-3.909,1.0101507554479045e-21,4.630709790696482e-21
-3.908,1.0242806668586762e-21,4.688161153518033e-21
-3.907,1.038605499794225e-21,4.7463243609417e-21
-3.906,1.0531279125748512e-21,4.805208221481961e-21
-3.905,1.0678505994260765e-21,4.864821652509644e-21
-3.904,1.0827762909595855e-21,4.925173681595437e-21
-3.903,1.0979077546605652e-21,4.986273447869954e-21
-3.902,1.1132477953815236e-21,5.048130203400568e-21
-3.901,1.1287992558426725e-21,5.110753314585214e-21
-3.9,1.1445650171389638e-21,5.174152263563366e-21
-3.899,1.160547999253866e-21,5.238336649644416e-21
-3.898,1.1767511615799678e-21,5.303316190753642e-21
-3.897,1.1931775034465041e-21,5.369100724896016e-21
-3.896,1.2098300646538893e-21,5.435700211638034e-21
-3.895,1.2267119260153563e-21,5.503124733607826e-21
-3.894,1.2438262099057903e-21,5.571384498013741e-21
-3.893,1.2611760808178569e-21,5.640489838181654e-21
-3.892,1.2787647459255165e-21,5.7104512151112144e-21
-3.891,1.296595455655026e-21,5.7812792190512796e-21
-3.89,1.314671504263523e-21,5.8529845710947575e-21
-3.889,1.3329962304252978e-21,5.9255781247931034e-21
-3.888,1.3515730178258478e-21,5.9990708677907164e-21
-3.887,1.3704052957638245e-21,6.073473923479473e-21
-3.886,1.3894965397609698e-21,6.1487985526736475e-21
-3.885,1.4088502721801547e-21,6.225056155305481e-21
-3.884,1.4284700628516188e-21,6.302258272141631e-21
-3.883,1.4483595297075276e-21,6.380416586520779e-21
-3.882,1.46852233942495e-21,6.4595429261126495e-21
-3.881,1.4889622080773712e-21,6.5396492646986994e-21
-3.88,1.5096829017948525e-21,6.620747723974752e-21
-3.879,1.5306882374329524e-21,6.7028505753758385e-21
-3.878,1.5519820832505225e-21,6.785970241923527e-21
-3.877,1.5735683595964994e-21,6.870119300096008e-21
-3.876,1.5954510396058059e-21,6.955310481721231e-21
-3.875,1.6176341499044869e-21,7.041556675893351e-21
-3.874,1.6401217713241976e-21,7.128870930912798e-21
-3.873,1.6629180396261698e-21,7.217266456250245e-21
-3.872,1.68602714623478e-21,7.306756624534772e-21
-3.871,1.709453338980846e-21,7.397354973566524e-21
-3.87,1.7332009228547816e-21,7.489075208354163e-21
-3.869,1.7572742607697358e-21,7.581931203177426e-21
-3.868,1.7816777743348543e-21,7.67593700367508e-21
-3.867,1.8064159446387886e-21,7.77110682895862e-21
-3.866,1.831493313043595e-21,7.867455073751979e-21
-3.865,1.856914481989156e-21,7.964996310557614e-21
-3.864,1.8826841158082646e-21,8.063745291849277e-21
-3.863,1.9088069415525104e-21,8.163716952291784e-21
-3.862,1.9352877498291137e-21,8.264926410988139e-21
-3.861,1.9621313956488446e-21,8.367388973754327e-21
-3.86,1.9893427992851804e-21,8.471120135422144e-21
-3.859,2.016926947144847e-21,8.576135582170373e-21
-3.858,2.0448888926498913e-21,8.682451193884691e-21
-3.857,2.0732337571314385e-21,8.790083046546627e-21
-3.856,2.1019667307352915e-21,8.899047414651963e-21
-3.855,2.131093073339522e-21,9.009360773658902e-21
-3.854,2.160618115484215e-21,9.121039802466414e-21
-3.853,2.190547259313528e-21,9.234101385923074e-21
-3.852,2.2208859795302204e-21,9.348562617366834e-21
-3.851,2.251639824362829e-21,9.464440801196045e-21
-3.85,2.2828144165456403e-21,9.581753455472166e-21
-3.849,2.3144154543116447e-21,9.700518314554515e-21
-3.848,2.3464487123986285e-21,9.820753331767468e-21
-3.847,2.3789200430685888e-21,9.942476682100512e-21
-3.846,2.411835377140637e-21,1.0065706764941543e-20
-3.845,2.445200725037575e-21,1.019046220684383e-20
-3.844,2.4790221778463213e-21,1.0316761864327042e-20
-3.843,2.513305908392368e-21,1.0444624826712793e-20
-3.842,2.548058172328455e-21,1.0574070418995067e-20
-3.841,2.5832853092376503e-21,1.0705118204746025e-20
-3.84,2.618993743751021e-21,1.0837787989057582e-20
-3.839,2.6551899866800885e-21,1.0972099821519193e-20
-3.838,2.6918806361642685e-21,1.1108073999232322e-20
-3.837,2.7290723788334805e-21,1.1245731069862024e-20
