M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.8332135882893635e-21,2.0601960922589893e-21
-3.999,2.868396746000952e-21,2.0852570080154208e-21
-3.998,2.9040163763051037e-21,2.110622653630405e-21
-3.997,2.940077888442728e-21,2.1362967331394268e-21
-3.996,2.9765867586219517e-21,2.1622829955861156e-21
-3.995,3.0135485308462935e-21,2.1885852355689798e-21
-3.994,3.0509688177530734e-21,2.2152072937947862e-21
-3.993,3.0888533014621754e-21,2.2421530576386532e-21
-3.992,3.1272077344352968e-21,2.2694264617109525e-21
-3.991,3.1660379403458115e-21,2.297031488431091e-21
-3.99,3.2053498149593773e-21,2.3249721686082638e-21
-3.989,3.2451493270254226e-21,2.3532525820292558e-21
-3.988,3.2854425191796427e-21,2.3818768580533873e-21
-3.987,3.3262355088576467e-21,2.41084917621468e-21
-3.986,3.3675344892198868e-21,2.4401737668313383e-21
-3.985,3.4093457300880135e-21,2.4698549116226323e-21
-3.984,3.4516755788927964e-21,2.499896944333269e-21
-3.983,3.494530461633753e-21,2.5303042513653506e-21
-3.982,3.537916883850629e-21,2.5610812724180043e-21
-3.981,3.581841431606881e-21,2.5922325011347813e-21
-3.98,3.6263107724852975e-21,2.6237624857589147e-21
-3.979,3.671331656595931e-21,2.655675829796539e-21
-3.978,3.716910917596461e-21,2.687977192687962e-21
-3.977,3.7630554737251746e-21,2.7206712904870868e-21
-3.976,3.809772328846696e-21,2.753762896549087e-21
-3.975,3.85706857351063e-21,2.7872568422264307e-21
-3.974,3.904951386023287e-21,2.8211580175733605e-21
-3.973,3.953428033532634e-21,2.8554713720589237e-21
-3.972,4.002505873126652e-21,2.890201915288664e-21
-3.971,4.052192352945252e-21,2.9253547177350784e-21
-3.97,4.1024950133059284e-21,2.9609349114769413e-21
-3.969,4.1534214878433045e-21,2.9969476909476095e-21
-3.968,4.204979504662757e-21,3.0333983136924125e-21
-3.967,4.257176887508284e-21,3.070292101135241e-21
-3.966,4.310021556944795e-21,3.107634439354445e-21
-3.965,4.363521531554997e-21,3.145430779868152e-21
-3.964,4.417684929151064e-21,3.1836866404291247e-21
-3.963,4.472519968001267e-21,3.222407605829268e-21
-3.962,4.528034968071748e-21,3.2615993287139077e-21
-3.961,4.58423835228363e-21,3.3012675304059562e-21
-3.96,4.6411386477856484e-21,3.3414180017400863e-21
-3.959,4.6987444872424906e-21,3.3820566039070352e-21
-3.958,4.757064610139053e-21,3.423189269308161e-21
-3.957,4.816107864100794e-21,3.464822002420374e-21
-3.956,4.875883206230388e-21,3.5069608806715794e-21
-3.955,4.93639970446089e-21,3.549612055326736e-21
-3.954,4.9976665389255996e-21,3.592781752384689e-21
-3.953,5.0596930033448405e-21,3.6364762734858846e-21
-3.952,5.122488506429863e-21,3.6807019968311114e-21
-3.951,5.1860625733040735e-21,3.725465378111395e-21
-3.95,5.2504248469418184e-21,3.770772951449185e-21
-3.949,5.31558508962492e-21,3.816631330350976e-21
-3.948,5.381553184417205e-21,3.863047208671485e-21
-3.947,5.448339136657227e-21,3.910027361589551e-21
-3.946,5.515953075469423e-21,3.9575786465958714e-21
-3.945,5.58440525529392e-21,4.005708004492744e-21
-3.944,5.6537060574352306e-21,4.054422460405939e-21
-3.943,5.723865991630065e-21,4.103729124808867e-21
-3.942,5.794895697634493e-21,4.153635194559173e-21
-3.941,5.866805946830708e-21,4.20414795394793e-21
-3.94,5.939607643853611e-21,4.255274775761562e-21
-3.939,6.013311828237485e-21,4.3070231223566655e-21
-3.938,6.0879296760829856e-21,4.359400546747885e-21
-3.937,6.163472501744719e-21,4.412414693708995e-21
-3.936,6.239951759539638e-21,4.466073300887352e-21
-3.935,6.3173790454765346e-21,4.520384199931882e-21
-3.934,6.3957660990068725e-21,4.57535531763476e-21
-3.933,6.475124804797236e-21,4.6309946770869566e-21
-3.932,6.555467194523652e-21,4.687310398847816e-21
-3.931,6.636805448688054e-21,4.744310702128831e-21
-3.93,6.719151898457176e-21,4.802003905991797e-21
-3.929,6.802519027524133e-21,4.860398430561513e-21
-3.928,6.886919473992979e-21,4.9195027982532065e-21
-3.927,6.972366032286522e-21,4.979325635014863e-21
-3.926,7.058871655077696e-21,5.039875671584643e-21
-3.925,7.14644945524475e-21,5.101161744763564e-21
-3.924,7.235112707850577e-21,5.1631927987036355e-21
-3.923,7.324874852146471e-21,5.225977886211637e-21
-3.922,7.415749493600612e-21,5.289526170068726e-21
-3.921,7.507750405951572e-21,5.353846924366072e-21
-3.92,7.60089153328718e-21,5.418949535856699e-21
-3.919,7.69518699214903e-21,5.484843505323757e-21
-3.918,7.790651073662959e-21,5.551538448965391e-21
-3.917,7.887298245695819e-21,5.619044099796441e-21
-3.916,7.985143155038857e-21,5.687370309067148e-21
-3.915,8.08420062961805e-21,5.756527047699097e-21
-3.914,8.184485680731694e-21,5.8265244077385885e-21
-3.913,8.28601350531562e-21,5.897372603827659e-21
-3.912,8.388799488236355e-21,5.969081974692964e-21
-3.911,8.492859204612575e-21,6.0416629846527366e-21
-3.91,8.598208422165212e-21,6.1151262251420505e-21
-3.909,8.704863103596534e-21,6.189482416256588e-21
-3.908,8.812839408998617e-21,6.264742408315172e-21
-3.907,8.922153698291493e-21,6.340917183441253e-21
-3.906,9.032822533691405e-21,6.418017857163606e-21
-3.905,9.144862682209514e-21,6.496055680036467e-21
-3.904,9.258291118181414e-21,6.575042039279334e-21
-3.903,9.373125025827882e-21,6.654988460436676e-21
-3.902,9.489381801847202e-21,6.735906609057808e-21
-3.901,9.607079058039476e-21,6.817808292397144e-21
-3.9,9.72623462396331e-21,6.900705461135109e-21
-3.899,9.846866549625282e-21,6.98461021111994e-21
-3.898,9.968993108202575e-21,7.06953478513063e-21
-3.897,1.009263279879921e-20,7.155491574661296e-21
-3.896,1.0217804349236275e-20,7.242493121727184e-21
-3.895,1.0344526718876574e-20,7.330552120692626e-21
-3.894,1.0472819101484124e-20,7.419681420121183e-21
-3.893,1.060270092811892e-20,7.509894024648248e-21
-3.892,1.0734191870067416e-20,7.601203096876389e-21
-3.891,1.0867311841809143e-20,7.693621959293709e-21
-3.89,1.1002081004019936e-20,7.787164096215486e-21
-3.889,1.1138519766612194e-20,7.8818431557494e-21
-3.888,1.1276648791812644e-20,7.977672951784618e-21
-3.887,1.1416488997278066e-20,8.074667466005018e-21
-3.886,1.1558061559249462e-20,8.172840849926873e-21
-3.885,1.1701387915745102e-20,8.272207426961266e-21
-3.884,1.1846489769792986e-20,8.372781694501546e-21
-3.883,1.1993389092703143e-20,8.474578326036136e-21
-3.882,1.2142108127380325e-20,8.577612173286978e-21
-3.881,1.2292669391677516e-20,8.68189826837396e-21
-3.88,1.2445095681790842e-20,8.787451826005613e-21
-3.879,1.2599410075696321e-20,8.894288245696402e-21
-3.878,1.2755635936629017e-20,9.002423114010942e-21
-3.877,1.2913796916605091e-20,9.111872206835468e-21
-3.876,1.3073916959987295e-20,9.222651491676874e-21
-3.875,1.323602030709443e-20,9.334777129989665e-21
-3.874,1.3400131497855326e-20,9.448265479531173e-21
-3.873,1.3566275375507874e-20,9.563133096745347e-21
-3.872,1.373447709034369e-20,9.679396739175517e-21
-3.871,1.390476210349892e-20,9.79707336790641e-21
-3.87,1.4077156190791853e-20,9.916180150035857e-21
-3.869,1.4251685446607794e-20,1.0036734461176478e-20
-3.868,1.4428376287831884e-20,1.0158753887987757e-20
-3.867,1.4607255457830394e-20,1.0282256230738849e-20
-3.866,1.478835003048112e-20,1.0407259505902517e-20
-3.865,1.497168741425349e-20,1.0533781948780538e-20
-3.864,1.515729535633894e-20,1.0661842016161013e-20
-3.863,1.534520194683226e-20,1.0791458389007915e-20
-3.862,1.5535435622964485e-20,1.0922649975183304e-20
-3.861,1.5728025173387964e-20,1.105543591220259e-20
-3.86,1.5922999742514274e-20,1.1189835570023244e-20
-3.859,1.6120388834905617e-20,1.1325868553867366e-20
-3.858,1.632022231972037e-20,1.1463554707078532e-20
-3.857,1.6522530435213414e-20,1.1602914114013315e-20
-3.856,1.6727343793291996e-20,1.1743967102967907e-20
-3.855,1.6934693384127717e-20,1.1886734249140291e-20
-3.854,1.7144610580825396e-20,1.203123637762836e-20
-3.853,1.7357127144149494e-20,1.2177494566464441e-20
-3.852,1.7572275227308816e-20,1.2325530149686659e-20
-3.851,1.7790087380800184e-20,1.2475364720447594e-20
-3.85,1.8010596557311823e-20,1.2627020134160677e-20
-3.849,1.8233836116687215e-20,1.2780518511684781e-20
-3.848,1.845983983095012e-20,1.2935882242547483e-20
-3.847,1.8688641889391558e-20,1.309313398820745e-20
-3.846,1.89202769037195e-20,1.3252296685356446e-20
-3.845,1.915477991327202e-20,1.3413393549261409e-20
-3.844,1.939218639029475e-20,1.357644807714712e-20
-3.843,1.963253224528333e-20,1.3741484051619923e-20
-3.842,1.987585383239178e-20,1.390852554413304e-20
-3.841,2.0122187954907467e-20,1.4077596918493913e-20
-3.84,2.037157187079362e-20,1.4248722834414166e-20
-3.839,2.0624043298300118e-20,1.4421928251102653e-20
-3.838,2.087964042164346e-20,1.4597238430902112e-20
-3.837,2.113840189675673e-20,1.477467894297e-20
-3.836,2.1400366857110442e-20,1.4954275667003986e-20
-3.835,2.1665574919605125e-20,1.5136054797012693e-20
-3.834,2.1934066190536527e-20,1.53200428451322e-20
-3.833,2.220588127163436e-20,1.550626664548891e-20
-3.832,2.248106126617545e-20,1.5694753358109274e-20
-3.831,2.2759647785172228e-20,1.5885530472877005e-20
-3.83,2.3041682953637522e-20,1.6078625813538343e-20
-3.829,2.3327209416926503e-20,1.627406754175591e-20
-3.828,2.3616270347156848e-20,1.6471884161211826e-20
-3.827,2.3908909449707975e-20,1.66721045217606e-20
-3.826,2.4205170969800398e-20,1.687475782363245e-20
-3.825,2.4505099699156163e-20,1.7079873621687674e-20
-3.824,2.4808740982741352e-20,1.7287481829722632e-20
-3.823,2.5116140725591677e-20,1.749761272482803e-20
-3.822,2.5427345399722182e-20,1.7710296951800118e-20
-3.821,2.5742402051122106e-20,1.7925565527605424e-20
-3.82,2.606135830683593e-20,1.814344984589969e-20
-3.819,2.6384262382131675e-20,1.8363981681601693e-20
-3.818,2.6711163087757525e-20,1.858719319552257e-20
-3.817,2.7042109837287896e-20,1.8813116939051346e-20
-3.816,2.737715265455998e-20,1.9041785858897358e-20
-3.815,2.771634218120194e-20,1.9273233301890246e-20
-3.814,2.805972968425388e-20,1.9507493019838204e-20
-3.813,2.8407367063882676e-20,1.9744599174445238e-20
-3.812,2.875930686119189e-20,1.998458634228809e-20
-3.811,2.91156022661279e-20,2.0227489519853598e-20
-3.81,2.947630712548345e-20,2.0473344128637227e-20
-3.809,2.984147595099978e-20,2.072218602030345e-20
-3.808,3.02111639275686e-20,2.0974051481908825e-20
-3.807,3.0585426921535125e-20,2.1228977241188447e-20
-3.806,3.096432148910336e-20,2.14870004719066e-20
-3.805,3.1347904884844984e-20,2.1748158799272344e-20
-3.804,3.173623507031301e-20,2.2012490305420875e-20
-3.803,3.212937072276162e-20,2.228003353496139e-20
-3.802,3.252737124397337e-20,2.2550827500592355e-20
-3.801,3.2930296769195156e-20,2.2824911688784882e-20
-3.8,3.3338208176184275e-20,2.3102326065535156e-20
-3.799,3.375116709436589e-20,2.338311108218665e-20
-3.798,3.4169235914103323e-20,2.366730768132307e-20
-3.797,3.4592477796082553e-20,2.395495730273279e-20
-3.796,3.502095668081228e-20,2.4246101889445726e-20
-3.795,3.545473729824102e-20,2.4540783893843492e-20
-3.794,3.589388517749271e-20,2.483904628384372e-20
-3.793,3.633846665672214e-20,2.5140932549159474e-20
-3.792,3.678854889309185e-20,2.5446486707634635e-20
-3.791,3.7244199872871895e-20,2.5755753311656212e-20
-3.79,3.770548842166401e-20,2.6068777454644484e-20
-3.789,3.817248421475168e-20,2.6385604777621943e-20
-3.788,3.864525778757772e-20,2.670628147586197e-20
-3.787,3.912388054635089e-20,2.703085430561823e-20
-3.786,3.9608424778783145e-20,2.7359370590935774e-20
-3.785,4.0098963664959114e-20,2.769187823054478e-20
-3.784,4.059557128833946e-20,2.8028425704838066e-20
-3.783,4.109832264689974e-20,2.83690620829332e-20
-3.782,4.1607293664406476e-20,2.871383702982045e-20
-3.781,4.212256120183205e-20,2.90628008135974e-20
-3.78,4.2644203068910206e-20,2.941600431279152e-20
-3.779,4.317229803583387e-20,2.977349902377148e-20
-3.778,4.370692584509695e-20,3.013533706824857e-20
-3.777,4.424816722348209e-20,3.05015712008691e-20
-3.776,4.479610389419591e-20,3.0872254816899005e-20
-3.775,4.535081858915378e-20,3.124744196000172e-20
-3.774,4.5912395061415823e-20,3.1627187330110494e-20
-3.773,4.6480918097776066e-20,3.201154629139626e-20
-3.772,4.70564735315066e-20,3.240057488033221e-20
-3.771,4.76391482552587e-20,3.279432981385634e-20
-3.77,4.822903023412271e-20,3.319286849763299e-20
-3.769,4.8826208518848854e-20,3.359624903441473e-20
-3.768,4.9430773259230756e-20,3.4004530232505794e-20
-3.767,5.004281571765377e-20,3.4417771614328144e-20
-3.766,5.06624282828101e-20,3.483603342509163e-20
-3.765,5.1289704483582834e-20,3.525937664156935e-20
-3.764,5.192473900310087e-20,3.5687862980979547e-20
-3.763,5.256762769296694e-20,3.6121554909975325e-20
-3.762,5.321846758766073e-20,3.6560515653743503e-20
-3.761,5.387735691911938e-20,3.7004809205213926e-20
-3.76,5.454439513149751e-20,3.745450033438054e-20
-3.759,5.521968289610889e-20,3.790965459773567e-20
-3.758,5.590332212655213e-20,3.837033834781882e-20
-3.757,5.659541599402247e-20,3.8836618742881317e-20
-3.756,5.729606894281228e-20,3.9308563756668363e-20
-3.755,5.800538670600209e-20,3.9786242188319805e-20
-3.754,5.872347632134502e-20,4.0269723672391097e-20
