M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.0736937519393085e-21,-6.084994884093895e-22
-3.999,6.14804647210402e-21,-6.155985185458696e-22
-3.998,6.223308835859977e-21,-6.227797933015579e-22
-3.997,6.2994919647206105e-21,-6.300442577191982e-22
-3.996,6.3766071160812475e-21,-6.373928675946264e-22
-3.995,6.4546656848781224e-21,-6.44826589597668e-22
-3.994,6.5336792052676354e-21,-6.523464013943753e-22
-3.993,6.613659352326092e-21,-6.599532917706175e-22
-3.992,6.694617943770181e-21,-6.676482607570397e-22
-3.991,6.776566941698443e-21,-6.754323197554045e-22
-3.99,6.859518454353982e-21,-6.833064916663327e-22
-3.989,6.943484737908689e-21,-6.912718110184567e-22
-3.988,7.028478198269214e-21,-6.993293240990027e-22
-3.987,7.114511392904992e-21,-7.074800890858174e-22
-3.986,7.201597032698555e-21,-7.157251761808542e-22
-3.985,7.28974798381842e-21,-7.240656677451359e-22
-3.984,7.378977269614822e-21,-7.325026584352078e-22
-3.983,7.469298072538582e-21,-7.410372553411005e-22
-3.982,7.560723736083365e-21,-7.496705781258146e-22
-3.981,7.653267766751652e-21,-7.584037591663482e-22
-3.98,7.746943836044682e-21,-7.672379436962808e-22
-3.979,7.841765782476657e-21,-7.761742899499316e-22
-3.978,7.937747613613552e-21,-7.852139693081088e-22
-3.977,8.03490350813675e-21,-7.943581664454678e-22
-3.976,8.133247817931884e-21,-8.0360807947949555e-22
-3.975,8.232795070203142e-21,-8.129649201211373e-22
-3.974,8.33355996961337e-21,-8.224299138270855e-22
-3.973,8.435557400450267e-21,-8.320042999537478e-22
-3.972,8.53880242881902e-21,-8.416893319129118e-22
-3.971,8.643310304861663e-21,-8.51486277329126e-22
-3.97,8.74909646500353e-21,-8.613964181988147e-22
-3.969,8.856176534227082e-21,-8.714210510511451e-22
-3.968,8.964566328373494e-21,-8.815614871106677e-22
-3.967,9.074281856472296e-21,-8.918190524617459e-22
-3.966,9.185339323099434e-21,-9.021950882147974e-22
-3.965,9.297755130764093e-21,-9.126909506743633e-22
-3.964,9.411545882324633e-21,-9.233080115090289e-22
-3.963,9.526728383433982e-21,-9.340476579232118e-22
-3.962,9.643319645014871e-21,-9.449112928308408e-22
-3.961,9.761336885765235e-21,-9.559003350309441e-22
-3.96,9.880797534694187e-21,-9.67016219385168e-22
-3.959,1.0001719233688922e-20,-9.782603969972457e-22
-3.958,1.0124119840112908e-20,-9.896343353944408e-22
-3.957,1.0248017429435793e-20,-1.0011395187109806e-21
-3.956,1.037343029789535e-20,-1.0127774478735071e-21
-3.955,1.0500376965191924e-20,-1.0245496407885633e-21
-3.954,1.0628876177215707e-20,-1.0364576325321364e-21
-3.953,1.0758946908807294e-20,-1.0485029755412841e-21
-3.952,1.0890608366551895e-20,-1.0606872398078612e-21
-3.951,1.1023879991607619e-20,-1.0730120130743724e-21
-3.95,1.115878146256826e-20,-1.085478901031974e-21
-3.949,1.1295332698360991e-20,-1.0980895275206443e-21
-3.948,1.1433553861179385e-20,-1.1108455347315507e-21
-3.947,1.1573465359452213e-20,-1.1237485834116341e-21
-3.946,1.1715087850848448e-20,-1.1368003530704336e-21
-3.945,1.1858442245318898e-20,-1.150002542189179e-21
-3.944,1.2003549708174944e-20,-1.1633568684321714e-21
-3.943,1.2150431663204815e-20,-1.1768650688604788e-21
-3.942,1.2299109795827864e-20,-1.1905289001479718e-21
