M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.0444792296132525e-21,-3.449600896276358e-21
-3.999,6.118852309299071e-21,-3.491026040887941e-21
-3.998,6.194140004494562e-21,-3.532947757057018e-21
-3.997,6.270353556490726e-21,-3.575371985794446e-21
-3.996,6.347504344660453e-21,-3.6183047390410215e-21
-3.995,6.425603888153586e-21,-3.6617521005123915e-21
-3.994,6.504663847612789e-21,-3.7057202265539994e-21
-3.993,6.584696026910456e-21,-3.750215347006193e-21
-3.992,6.665712374906932e-21,-3.795243766079613e-21
-3.991,6.747724987230307e-21,-3.8408118632409746e-21
-3.99,6.830746108078033e-21,-3.886926094109384e-21
-3.989,6.91478813204065e-21,-3.933592991363294e-21
-3.988,6.999863605947889e-21,-3.980819165658235e-21
-3.987,7.085985230737401e-21,-4.0286113065554604e-21
-3.986,7.173165863346432e-21,-4.076976183461602e-21
-3.985,7.261418518626693e-21,-4.125920646579511e-21
-3.984,7.35075637128272e-21,-4.175451627870374e-21
-3.983,7.441192757834006e-21,-4.225576142027271e-21
-3.982,7.532741178601215e-21,-4.2763012874602865e-21
-3.981,7.625415299716748e-21,-4.3276342472933315e-21
-3.98,7.719228955159972e-21,-4.3795822903727944e-21
-3.979,7.814196148817423e-21,-4.432152772288179e-21
-3.978,7.910331056568272e-21,-4.485353136404862e-21
-3.977,8.007648028395365e-21,-4.5391909149091086e-21
-3.976,8.106161590522178e-21,-4.59367372986551e-21
-3.975,8.20588644757596e-21,-4.648809294286968e-21
-3.974,8.306837484777423e-21,-4.704605413217391e-21
-3.973,8.409029770157288e-21,-4.761069984827243e-21
-3.972,8.51247855680001e-21,-4.818211001522101e-21
-3.971,8.617199285115035e-21,-4.876036551064379e-21
-3.97,8.723207585135907e-21,-4.934554817708364e-21
-3.969,8.830519278847574e-21,-4.993774083348735e-21
-3.968,8.939150382542245e-21,-5.053702728682709e-21
-3.967,9.049117109204133e-21,-5.1143492343859934e-21
-3.966,9.160435870923453e-21,-5.175722182302692e-21
-3.965,9.273123281340025e-21,-5.237830256649335e-21
-3.964,9.387196158116848e-21,-5.300682245233214e-21
-3.963,9.50267152544401e-21,-5.36428704068516e-21
-3.962,9.619566616573305e-21,-5.428653641706973e-21
-3.961,9.737898876383944e-21,-5.4937911543336455e-21
-3.96,9.857685963979723e-21,-5.559708793210572e-21
-3.959,9.978945755318048e-21,-5.626415882885918e-21
-3.958,1.01016963458712e-20,-5.693921859118327e-21
-3.957,1.0225956053320244e-20,-5.762236270200145e-21
-3.956,1.0351743420281963e-20,-5.831368778296354e-21
-3.955,1.0479077217069254e-20,-5.901329160799384e-21
-3.954,1.060797644448535e-20,-5.972127311700019e-21
-3.953,1.0738460336652341e-20,-6.043773242974553e-21
-3.952,1.0870548363874351e-20,-6.116277085988416e-21
-3.951,1.1004260235535851e-20,-6.1896490929164595e-21
-3.95,1.1139615903035497e-20,-6.263899638180077e-21
-3.949,1.1276635562755966e-20,-6.339039219901391e-21
-3.948,1.1415339659070187e-20,-6.415078461374693e-21
-3.947,1.1555748887384459e-20,-6.492028112555325e-21
-3.946,1.1697884197218868e-20,-6.569899051566246e-21
-3.945,1.18417667953255e-20,-6.648702286222452e-21
-3.944,1.1987418148844862e-20,-6.728448955573495e-21
-3.943,1.213485998850104e-20,-6.809150331464287e-21
-3.942,1.2284114311836014e-20,-6.890817820114432e-21
-3.941,1.2435203386483645e-20,-6.973462963716275e-21
-3.94,1.25881497534838e-20,-7.057097442051923e-21
-3.939,1.2742976230637124e-20,-7.141733074129431e-21
-3.938,1.2899705915900945e-20,-7.227381819838403e-21
-3.937,1.3058362190826815e-20,-7.31405578162522e-21
-3.936,1.3218968724040202e-20,-7.401767206188151e-21
-3.935,1.3381549474762854e-20,-7.490528486192545e-21
-3.934,1.3546128696378353e-20,-7.580352162006377e-21
-3.933,1.3712730940041376e-20,-7.671250923456373e-21
-3.932,1.3881381058331228e-20,-7.763237611604964e-21
-3.931,1.4052104208950153e-20,-7.85632522054829e-21
-3.93,1.4224925858467004e-20,-7.95052689923555e-21
-3.929,1.4399871786106816e-20,-8.045855953309904e-21
-3.928,1.457696808758683e-20,-8.142325846971214e-21
-3.927,1.475624117899955e-20,-8.239950204860853e-21
-3.926,1.4937717800743434e-20,-8.338742813968883e-21
-3.925,1.5121425021501737e-20,-8.438717625563821e-21
-3.924,1.530739024227018e-20,-8.539888757145295e-21
-3.923,1.5495641200433954e-20,-8.642270494419836e-21
-3.922,1.5686205973894755e-20,-8.745877293300107e-21
-3.921,1.587911298524839e-20,-8.850723781927815e-21
-3.92,1.607439100601359e-20,-8.956824762720603e-21
-3.919,1.6272069160912702e-20,-9.064195214443212e-21
-3.918,1.6472176932204843e-20,-9.172850294303183e-21
-3.917,1.6674744164072163e-20,-9.282805340071394e-21
-3.916,1.6879801067059913e-20,-9.394075872227741e-21
-3.915,1.7087378222570915e-20,-9.50667759613223e-21
-3.914,1.7297506587415162e-20,-9.620626404221814e-21
-3.913,1.751021749841516e-20,-9.735938378233252e-21
-3.912,1.7725542677067764e-20,-9.852629791452315e-21
-3.911,1.7943514234263123e-20,-9.970717110989634e-21
-3.91,1.8164164675061508e-20,-1.009021700008353e-20
-3.909,1.8387526903528692e-20,-1.0211146320430109e-20
-3.908,1.861363422763059e-20,-1.0333522134540986e-20
-3.907,1.8842520364187914e-20,-1.045736170812892e-20
-3.906,1.9074219443891558e-20,-1.0582682512521734e-20
-3.905,1.9308766016379475e-20,-1.070950222710481e-20
-3.904,1.9546195055375776e-20,-1.0837838741792541e-20
-3.903,1.9786541963892833e-20,-1.0967710159529042e-20
-3.902,2.002984257949714e-20,-1.109913479881849e-20
-3.901,2.0276133179639727e-20,-1.1232131196285441e-20
-3.9,2.0525450487051928e-20,-1.1366718109265465e-20
-3.899,2.0777831675207276e-20,-1.1502914518426466e-20
-3.898,2.103331437385033e-20,-1.1640739630421057e-20
-3.897,2.1291936674593313e-20,-1.1780212880570339e-20
-3.896,2.155373713658132e-20,-1.1921353935579464e-20
-3.895,2.1818754792226973e-20,-1.2064182696285365e-20
-3.894,2.208702915301537e-20,-1.2208719300437021e-20
-3.893,2.235860021538019e-20,-1.2354984125508638e-20
-3.892,2.263350846665181e-20,-1.2502997791546154e-20
-3.891,2.2911794891078327e-20,-1.2652781164047445e-20
-3.89,2.3193500975920412e-20,-1.2804355356876621e-20
-3.889,2.3478668717620808e-20,-1.2957741735212853e-20
-3.888,2.37673406280495e-20,-1.3112961918534086e-20
-3.887,2.4059559740825388e-20,-1.3270037783636098e-20
-3.886,2.435536961771547e-20,-1.3428991467687288e-20
