M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.0064841516177077e-22,5.410964280513765e-22
-3.999,-3.041876445926212e-22,5.481148237049582e-22
-3.998,-3.0776817928202584e-22,5.552239978229536e-22
-3.997,-3.1139049647135096e-22,5.624251213461198e-22
-3.996,-3.150550788507984e-22,5.697193802783578e-22
-3.995,-3.1876241462072686e-22,5.771079758799731e-22
-3.994,-3.22512997553652e-22,5.845921248634093e-22
-3.993,-3.2630732705693085e-22,5.92173059591486e-22
-3.992,-3.3014590823613934e-22,5.99852028278174e-22
-3.991,-3.340292519591496e-22,6.076302951919386e-22
-3.99,-3.37957874920915e-22,6.155091408616857e-22
-3.989,-3.4193229970897052e-22,6.234898622853418e-22
-3.988,-3.45953054869656e-22,6.315737731411031e-22
-3.987,-3.5002067497506986e-22,6.397622040013871e-22
-3.986,-3.541357006907621e-22,6.480565025495215e-22
-3.985,-3.5829867884417333e-22,6.564580337992047e-22
-3.984,-3.625101624938286e-22,6.649681803167745e-22
-3.983,-3.6677071099929407e-22,6.735883424463189e-22
-3.982,-3.7108089009190446e-22,6.823199385376673e-22
-3.981,-3.7544127194627007e-22,6.911644051772977e-22
-3.98,-3.7985243525257107e-22,7.001231974221975e-22
-3.979,-3.84314965289648e-22,7.091977890367143e-22
-3.978,-3.8882945399889733e-22,7.183896727324383e-22
-3.977,-3.9339650005897956e-22,7.277003604111501e-22
-3.976,-3.9801670896135015e-22,7.3713138341087725e-22
-3.975,-4.0269069308662074e-22,7.4668429275509665e-22
-3.974,-4.074190717817605e-22,7.563606594051244e-22
-3.973,-4.122024714381462e-22,7.661620745157326e-22
-3.972,-4.1704152557047e-22,7.76090149694035e-22
-3.971,-4.219368748965144e-22,7.861465172616831e-22
-3.97,-4.268891674178041e-22,7.963328305204146e-22
-3.969,-4.318990585011424e-22,8.066507640209974e-22
-3.968,-4.369672109610447e-22,8.171020138356121e-22
-3.967,-4.420942951430748e-22,8.276882978337168e-22
-3.966,-4.472809890080974e-22,8.384113559614388e-22
-3.965,-4.525279782174538e-22,8.49272950524539e-22
-3.964,-4.578359562190728e-22,8.60274866474992e-22
-3.963,-4.632056243345247e-22,8.714189117012315e-22
-3.962,-4.686376918470304e-22,8.827069173221046e-22
-3.961,-4.741328760904348e-22,8.941407379845846e-22
-3.96,-4.796919025391545e-22,9.057222521652888e-22
-3.959,-4.853155048991114e-22,9.174533624758496e-22
-3.958,-4.910044251996615e-22,9.293359959721904e-22
-3.957,-4.967594138865303e-22,9.41372104467753e-22
-3.956,-5.025812299157646e-22,9.53563664850728e-22
-3.955,-5.084706408487132e-22,9.659126794053416e-22
-3.954,-5.144284229480459e-22,9.78421176137245e-22
-3.953,-5.204553612748219e-22,9.91091209103065e-22
-3.952,-5.265522497866202e-22,1.0039248587441654e-21
-3.951,-5.327198914367418e-22,1.016924232224672e-21
-3.95,-5.389590982744957e-22,1.0300914637738173e-21
-3.949,-5.452706915465805e-22,1.0434287150326624e-21
-3.948,-5.5165550179957255e-22,1.056938175405244e-21
-3.947,-5.581143689835333e-22,1.0706220624142125e-21
-3.946,-5.646481425567465e-22,1.084482622061012e-21
-3.945,-5.712576815915987e-22,1.0985221291906614e-21
-3.944,-5.779438548816142e-22,1.1127428878611975e-21
-3.943,-5.847075410496567e-22,1.1271472317178369e-21
-3.942,-5.915496286573109e-22,1.1417375243719164e-21
-3.941,-5.984710163154552e-22,1.1565161597846778e-21
-3.94,-6.054726127960399e-22,1.1714855626559506e-21
-3.939,-6.125553371450809e-22,1.1866481888178038e-21
-3.938,-6.197201187968859e-22,1.202006525633223e-21
-3.937,-6.269678976895214e-22,1.2175630923998809e-21
-3.936,-6.3429962438153765e-22,1.2333204407590646e-21
-3.935,-6.417162601699622e-22,1.2492811551098263e-21
-3.934,-6.49218777209577e-22,1.2654478530284223e-21
