M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.8254693132830893e-21,2.1035488159203197e-21
-3.999,1.8484433485066115e-21,2.129237366459032e-21
-3.998,1.8717060950791163e-21,2.1552394090985624e-21
-3.997,1.895261175891973e-21,2.1815587669739125e-21
-3.996,1.919112259231842e-21,2.2081993098136346e-21
-3.995,1.9432630593486526e-21,2.235164954507315e-21
-3.994,1.9677173370306675e-21,2.2624596656799675e-21
-3.993,1.992478900186739e-21,2.2900874562734134e-21
-3.992,2.0175516044358332e-21,2.318052388134742e-21
-3.991,2.0429393537039246e-21,2.3463585726119317e-21
-3.99,2.068646100828342e-21,2.3750101711567204e-21
-3.989,2.0946758481696676e-21,2.4040113959348158e-21
-3.988,2.1210326482312783e-21,2.4333665104435304e-21
-3.987,2.147720604286625e-21,2.4630798301369353e-21
-3.986,2.1747438710143507e-21,2.493155723058622e-21
-3.985,2.2021066551413383e-21,2.5235986104821678e-21
-3.984,2.2298132160937938e-21,2.554412967559393e-21
-3.983,2.257867866656458e-21,2.585603323976511e-21
-3.982,2.286274973640058e-21,2.617174264618261e-21
-3.981,2.3150389585570872e-21,2.6491304302401286e-21
-3.98,2.3441642983060353e-21,2.6814765181487424e-21
-3.979,2.3736555258641555e-21,2.7142172828905565e-21
-3.978,2.4035172309888897e-21,2.74735753694891e-21
-3.977,2.43375406092805e-21,2.7809021514495722e-21
-3.976,2.4643707211388745e-21,2.8148560568748767e-21
-3.975,2.4953719760160573e-21,2.8492242437865414e-21
-3.974,2.5267626496288768e-21,2.884011763557291e-21
-3.973,2.5585476264675236e-21,2.9192237291113798e-21
-3.972,2.5907318521987535e-21,2.9548653156741277e-21
-3.971,2.6233203344309734e-21,2.990941761530578e-21
-3.97,2.6563181434888845e-21,3.027458368793388e-21
-3.969,2.6897304131977945e-21,3.0644205041800652e-21
-3.968,2.7235623416777305e-21,3.1018335997996605e-21
-3.967,2.757819192147459e-21,3.1397031539490365e-21
-3.966,2.7925062937385542e-21,3.178034731918828e-21
-3.965,2.8276290423196245e-21,3.216833966809204e-21
-3.964,2.863192901330835e-21,3.2561065603555655e-21
-3.963,2.8992034026288468e-21,3.2958582837642838e-21
-3.962,2.9356661473423087e-21,3.3360949785586152e-21
-3.961,2.9725868067380276e-21,3.3768225574349052e-21
-3.96,3.009971123097955e-21,3.418047005129214e-21
-3.959,3.047824910607123e-21,3.4597743792944875e-21
-3.958,3.086154056252664e-21,3.502010811388402e-21
-3.957,3.1249645207340576e-21,3.544762507572014e-21
-3.956,3.1642623393847372e-21,3.588035749619344e-21
-3.955,3.2040536231052077e-21,3.63183689583803e-21
-3.954,3.2443445593078055e-21,3.67617238200118e-21
-3.953,3.285141412873259e-21,3.721048722290572e-21
-3.952,3.3264505271191852e-21,3.7664725102513214e-21
-3.951,3.3682783247806795e-21,3.812450419758172e-21
-3.95,3.410631309003145e-21,3.858989205993542e-21
-3.949,3.453516064347517e-21,3.906095706437471e-21
-3.948,3.49693925780803e-21,3.953776841869612e-21
-3.947,3.540907639842694e-21,4.0020396173834216e-21
-3.946,3.585428045416634e-21,4.050891123412676e-21
-3.945,3.630507395058447e-21,4.1003385367705e-21
-3.944,3.676152695929748e-21,4.150389121701012e-21
-3.943,3.722371042908063e-21,4.2010502309437885e-21
-3.942,3.7691696196832455e-21,4.252329306811267e-21
-3.941,3.81655569986756e-21,4.30423388227926e-21
-3.94,3.864536648119644e-21,4.356771582090741e-21
-3.939,3.913119921282472e-21,4.409950123873059e-21
-3.938,3.9623130695355454e-21,4.463777319268744e-21
-3.937,4.012123737561444e-21,4.5182610750800724e-21
-3.936,4.062559665726944e-21,4.573409394427564e-21
-3.935,4.113628691278876e-21,4.629230377922563e-21
-3.934,4.165338749554902e-21,4.685732224854094e-21
-3.933,4.217697875209407e-21,4.742923234390156e-21
-3.932,4.270714203454683e-21,4.800811806793634e-21
-3.931,4.324395971317609e-21,4.859406444652998e-21
-3.93,4.3787515189120016e-21,4.91871575412798e-21
-3.929,4.433789290726851e-21,4.978748446210409e-21
-3.928,4.48951783693063e-21,5.039513338000379e-21
-3.927,4.545945814691872e-21,5.101019353997946e-21
-3.926,4.603081989516237e-21,5.163275527410544e-21
-3.925,4.660935236600246e-21,5.2262910014762985e-21
-3.924,4.719514542201922e-21,5.290075030803449e-21
-3.923,4.77882900502852e-21,5.3546369827260585e-21
-3.922,4.838887837641575e-21,5.419986338676223e-21
-3.921,4.899700367879481e-21,5.486132695572968e-21
-3.92,4.961276040297822e-21,5.553085767228048e-21
-3.919,5.023624417627656e-21,5.6208553857688465e-21
-3.918,5.086755182252016e-21,5.689451503078585e-21
-3.917,5.150678137700811e-21,5.758884192254051e-21
-3.916,5.2154032101643866e-21,5.829163649081066e-21
-3.915,5.280940450025961e-21,5.900300193527894e-21
-3.914,5.3473000334131846e-21,5.9723042712568295e-21
-3.913,5.414492263769046e-21,6.045186455154159e-21
-3.912,5.482527573442383e-21,6.118957446878748e-21
-3.911,5.551416525298225e-21,6.193628078429457e-21
-3.91,5.6211698143482274e-21,6.269209313731634e-21
-3.909,5.691798269401442e-21,6.345712250242894e-21
-3.908,5.763312854735678e-21,6.423148120578444e-21
-3.907,5.83572467178971e-21,6.5015282941561724e-21
-3.906,5.9090449608765905e-21,6.580864278861753e-21
-3.905,5.983285102918336e-21,6.661167722734003e-21
-3.904,6.0584566212022455e-21,6.74245041567074e-21
-3.903,6.1345711831591244e-21,6.824724291155396e-21
-3.902,6.211640602163686e-21,6.908001428004628e-21
-3.901,6.289676839357408e-21,6.992294052137185e-21
-3.9,6.368692005494125e-21,7.077614538364299e-21
-3.899,6.4486983628086266e-21,7.163975412201855e-21
-3.898,6.529708326908577e-21,7.251389351704585e-21
-3.897,6.611734468690009e-21,7.339869189322602e-21
-3.896,6.69478951627672e-21,7.429427913780493e-21
-3.895,6.778886356983845e-21,7.520078671979275e-21
-3.894,6.864038039305913e-21,7.611834770921496e-21
-3.893,6.950257774929706e-21,7.704709679659728e-21
-3.892,7.037558940772201e-21,7.798717031268794e-21
-3.891,7.125955081043937e-21,7.893870624841946e-21
-3.89,7.215459909338106e-21,7.990184427511355e-21
-3.889,7.306087310745689e-21,8.087672576493157e-21
-3.888,7.397851343996966e-21,8.186349381157378e-21
-3.887,7.490766243629737e-21,8.28622932512304e-21
-3.886,7.584846422184557e-21,8.387327068378741e-21
-3.885,7.680106472427359e-21,8.489657449429039e-21
-3.884,7.776561169599781e-21,8.593235487466927e-21
-3.883,7.87422547369755e-21,8.698076384572741e-21
-3.882,7.973114531777265e-21,8.804195527939815e-21
-3.881,8.073243680291945e-21,8.91160849212719e-21
-3.88,8.174628447455698e-21,9.020331041339743e-21
-3.879,8.277284555637855e-21,9.130379131736027e-21
-3.878,8.381227923786963e-21,9.241768913764195e-21
-3.877,8.486474669884988e-21,9.354516734526321e-21
