0.00000000, 1.16528760606659886123168157100016870150e+00, -5.62596226870088089357676528993487887621e-01, 1.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 2.76533490277025089148566251303547958447e+00, 4.96475528475200784516829589397233432235e-01, 1.1183450123641861e-01, 3.9838940844160729e-02
0.00100000, 1.16485934113464991259571646473835411379e+00, -5.62613578531495336667225570053849389810e-01, 1.00011647292986943076970844696983800039e+01, -5.62449750311200558086481025254044012942e-04, 2.76564717952158318211682098526576380262e+00, 4.96312330309120525795250230539055346562e-01, 1.1162700904766727e-01, 3.9548768226604610e-02
0.00200000, 1.16443151821618322561135790347029465566e+00, -5.62630843457350169432503946454852927425e-01, 1.00023283433864391493526064018841689350e+01, -1.12460664734394386335812954823626713427e-03, 2.76595900917665629894585764896842427884e+00, 4.96149245360246520032670626270078585965e-01, 1.1141963225234585e-01, 3.9260041678186914e-02
0.00300000, 1.16400413647703886447258608473159506729e+00, -5.62648021864747397790139720927859928843e-01, 1.00034908443645937338672747103318229699e+01, -1.68647084101677033777356958849907435134e-03, 2.76627039275795152534867775694419695089e+00, 4.95986273451034279382524164166439013639e-01, 1.1121237374750923e-01, 3.8972754436482378e-02
0.00400000, 1.16357719508540708748412046458705376251e+00, -5.62665113970070729957043296799042630108e-01, 1.00046522343287562526620635983000517838e+01, -2.24804248145911565425975408186523117105e-03, 2.76658133128458657577412131002726919125e+00, 4.95823414404416953676874871916368576092e-01, 1.1100523639696709e-01, 3.8686899768631646e-02
0.00500000, 1.16315069321181945866074731421242783630e+00, -5.62682119988995715354113476418792860502e-01, 1.00058125153687849687159070895496605808e+01, -2.80932171900900351757676685505244557585e-03, 2.76689182577233091200854267487694621164e+00, 4.95660668043803081965105106247876390662e-01, 1.1079822303157941e-01, 3.8402470971241887e-02
0.00600000, 1.16272463002914000147376994019401655504e+00, -5.62699040136492672876315826633091387630e-01, 1.00069716895688192080797727459964987946e+01, -3.37030870421075422589530285665985546647e-03, 2.76720187723362096484739932914079991624e+00, 4.95498034193074365300291230178756730227e-01, 1.1059133644954948e-01, 3.8119461370287291e-02
0.00700000, 1.16229900471255639450407234483445736457e+00, -5.62715874626829604398312066957194830336e-01, 1.00081297590073002544126667980561161964e+01, -3.93100358781270890344613446289791450497e-03, 2.76751148667757526192233445220618119502e+00, 4.95335512676583460468390530632407172531e-01, 1.1038457941671443e-01, 3.7837864321009468e-02
0.00800000, 1.16187381643957120876289245251575596610e+00, -5.62732623673575093604199348021820085586e-01, 1.00092867257569921470815400325795162038e+01, -4.49140652076496929543384581388078695335e-03, 2.76782065511000946242530478504072385073e+00, 4.95173103319151794360240093894284643833e-01, 1.1017795466683338e-01, 3.7557673207817732e-02
0.00900000, 1.16144906438999318644299411676790333908e+00, -5.62749287489601190229303338719179932030e-01, 1.00104425918850023833635079333390208846e+01, -5.05151765421715301723310517128439690547e-03, 2.76812938353345129946444095855896133160e+00, 4.95010805946067398691166587540551961435e-01, 1.0997146490187310e-01, 3.7278881444189299e-02
