0.00000000, 8.62772957284307689844334289869203936239e-01, -2.30430272428181087799062598960101855551e+00, 1.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.10456024695293567564308958744891921969e+00, 6.74608621336240755561029755355425770335e-01, 3.0459009384124249e-01, 1.1710441550755790e+00
0.00100000, 8.62575586633260814442822337474063500711e-01, -2.30439705839490550283841497981343543447e+00, 1.00002879268713629623767460930450102584e+01, -7.67782671938540209830440802655523559935e-04, 4.10469963037890069305934353934579562916e+00, 6.74387555120579896337783133508561552323e-01, 3.0507522878944004e-01, 1.1692331142189080e+00
0.00200000, 8.62378652600633272118440174203672600095e-01, -2.30449088623775645632599685068636553253e+00, 1.00005765261507988913867815802363767756e+01, -1.53492883660775069316595706630094361396e-03, 4.10483860489455000432097815483680265759e+00, 6.74166845913647858058819658456438846007e-01, 3.0555461846799638e-01, 1.1674273986743994e+00
0.00300000, 8.62182154836958505382313165821745486552e-01, -2.30458420815605151826906380025574471860e+00, 1.00008657987907414052255857864307791908e+01, -2.30143844111478313849657844770006468089e-03, 4.10497717094500229129750184937672261360e+00, 6.73946493523638701768776431087275479634e-01, 3.0602829333401188e-01, 1.1656269996643854e+00
0.00400000, 8.61986092993189372483320479887792469706e-01, -2.30467702449234068479945674521767656916e+00, 1.00011557457398002553154768229920560466e+01, -3.06731143195519330009388700307931973120e-03, 4.10511532897233306406429326556953233921e+00, 6.73726497758721867695197467630624392056e-01, 3.0649628365973396e-01, 1.1638319083722390e+00
0.00500000, 8.61790466720694694713487932210112031897e-01, -2.30476933558604229210601193833597454396e+00, 1.00014463679427668746003277828643979315e+01, -3.83254775500688056155355473519843380811e-03, 4.10525307941558095873236530319471116812e+00, 6.73506858427041230877814367679579409442e-01, 3.0695861953349968e-01, 1.1620421159430600e+00
0.00600000, 8.61595275671255792993270100272935035852e-01, -2.30486114177344908644282437307278835976e+00, 1.00017376663406198793807498679831084663e+01, -4.59714735552406078221511899282052894098e-03, 4.10539042271075398634325097852658562797e+00, 6.73287575336714136646194938500694984594e-01, 3.0741533086067378e-01, 1.1602576134843545e+00
0.00700000, 8.61400519497063013667120705429175409404e-01, -2.30495244338773424063336671738906977493e+00, 1.00020296418705305247532311578282418257e+01, -5.36111017813127224810895402797524049010e-03, 4.10552735929083573303807694816155021703e+00, 6.73068648295830415957156888048038789303e-01, 3.0786644736458252e-01, 1.1584783920667061e+00
0.00800000, 8.61206197850712243438889180547606926332e-01, -2.30504324075895731729705168758528020602e+00, 1.00023222954658681137156968240018799071e+01, -6.12443616681741455080116796990268246201e-03, 4.10566388958579151170829052767373575934e+00, 6.72850077112451380602104108670856787079e-01, 3.0831199858744303e-01, 1.1567044427244391e+00
0.00900000, 8.61012310385201413375718762624112994778e-01, -2.30513353421407017902298979261403213256e+00, 1.00026156280562053600009355376635299046e+01, -6.88712526492982021921954622118636046340e-03, 4.10580001402257446533391873568875096366e+00, 6.72631861594608798293206398837691547555e-01, 3.0875201389128842e-01, 1.1549357564562745e+00
0.01000000, 8.60818856753926991908257306253786567668e-01, -2.30522332407692284571387314217911067492e+00, 1.00029096405673237046983175725193085087e+01, -7.64917741516835893124780034824400806119e-03, 4.10593573302513162221366321433347765900e+00, 6.72414001550303847636109610745158889132e-01, 3.0918652245888843e-01, 1.1531723242259784e+00
0.01100000, 8.60625836610680466754126229573720397559e-01, -2.30531261066826929932110941229074405561e+00, 1.00032043339212185867232126439914976551e+01, -8.41059255957957413357139074300840127618e-03, 4.10607104701440990328957273361377134660e+00, 6.72196496787506052995632067389254943671e-01, 3.0961555329466586e-01, 1.1514141369630021e+00
0.01200000, 8.60433249609644815690725505193394043807e-01, -2.30540139430577323619053799538407529688e+00, 1.00034997090361046671924998134906615318e+01, -9.17137063955085189994619579747621022338e-03, 4.10620595640836208176748529740086624898e+00, 6.71979347114152199259674563992879345947e-01, 3.1003913522560863e-01, 1.1496611855631159e+00
0.01300000, 8.60241095405390966102583320698846152138e-01, -2.30548967530401376723628272568392971471e+00, 1.00037957668264210077635477938000877439e+01, -9.93151159580462185974142349730915076770e-03, 4.10634046162195269523289455085747614137e+00, 6.71762552338145226505345256525654390540e-01, 3.1045729690217747e-01, 1.1479134608890347e+00
0.01400000, 8.60049373652874243227587882608426849043e-01, -2.30557745397449106615853226271079020278e+00, 1.00040925082028362029930316860211266143e+01, -1.06910153683925900302805259745964878175e-02, 4.10647456306716391046037016296221414219e+00, 6.71546112267353104570077145809260401046e-01, 3.1087006679920945e-01, 1.1461709537710362e+00
0.01500000, 8.59858084007430807025565750315661167003e-01, -2.30566473062563196591929013659723756211e+00, 1.00043899340722534667709415290089820776e+01, -1.14498818966900033881686057761644089412e-02, 4.10660826115300134111314904411582189612e+00, 6.71330026709607687529294591218528153472e-01, 3.1127747321681708e-01, 1.1444336550075729e+00
0.01600000, 8.59667226124774077591795988797972756125e-01, -2.30575150556279550368840150956929103169e+00, 1.00046880453378156728841290175739370993e+01, -1.22081111193899460164520158713582392894e-02, 4.10674155628549981852801357961192411729e+00, 6.71114295472703548080966235556861538698e-01, 3.1167954428128320e-01, 1.1427015553658755e+00
0.01700000, 8.59476799660991149037172246985513681509e-01, -2.30583777908827841447044279130426659477e+00, 1.00049868428989103497627313148862154608e+01, -1.29657029744976666661056745796366948876e-02, 4.10687444886772911577908443815693841646e+00, 6.70898918364396791836164795031357784096e-01, 3.1207630794595159e-01, 1.1409746455825502e+00
0.01800000, 8.59286804272539191755845529018302254574e-01, -2.30592355150132057362135326607160885263e+00, 1.00052863276511746294618050165878110863e+01, -1.37226573993249375719861618625405092548e-02, 4.10700693929979962521267887490194219816e+00, 6.70683895192403851513539268530627815080e-01, 3.1246779199211330e-01, 1.1392529163641683e+00
0.01900000, 8.59097239616241843000298854569839966668e-01, -2.30600882309811038846199475215758566453e+00, 1.00055865004865001509294989882962992624e+01, -1.44789743304844443650240544094445934497e-02, 4.10713902797886798964392071601672062908e+00, 6.70469225764400261034392152184003535827e-01, 3.1285402402988877e-01, 1.1375363583878497e+00
0.02000000, 8.58908105349285585682921128422315867312e-01, -2.30609359417179013919414592601899490381e+00, 1.00058873622930379176120919638288054864e+01, -1.52346537038842069240573126711303266662e-02, 4.10727071529914268740433531323964214683e+00, 6.70254909888019409513843112426274331352e-01, 3.1323503149910569e-01, 1.1358249623018381e+00
0.02100000, 8.58719401129216115322261285018841259418e-01, -2.30617786501246126932277221323584166676e+00, 1.00061889139552031094452194280539289027e+01, -1.59896954547220310123289718975092206784e-02, 4.10740200165188957142822161975142276135e+00, 6.70040947370851275142351177873330425536e-01, 3.1361084167017261e-01, 1.1341187187260710e+00
0.02200000, 8.58531126613934695051255067295905663768e-01, -2.30626163590718962578675998534190644679e+00, 1.00064911563536798492796143854003317784e+01, -1.67440995174799905452870291847156336418e-02, 4.10753288742543736256416409194411606524e+00, 6.69827338020441138950659761981255955486e-01, 3.1398148164494840e-01, 1.1324176182527413e+00
0.02300000, 8.58343281461694498603825567238163491718e-01, -2.30634490714001064899866511707431089771e+00, 1.00067940903654259237886881024474125064e+01, -1.74978658259189403379323768444588305316e-02, 4.10766337300518309729662929510433084970e+00, 6.69614081644288278450022629838739469289e-01, 3.1434697835760743e-01, 1.1307216514468532e+00
0.02400000, 8.58155865331096941195364824833439596789e-01, -2.30642767899193451299240066492591062825e+00, 1.00070977168636774589042797805599721548e+01, -1.82509943130730591815620258426048575648e-02, 4.10779345877359753006118581572985269007e+00, 6.69401178049844641138364179018482571084e-01, 3.1470735857550062e-01, 1.1290308088467714e+00
0.02500000, 8.57968877881087998211707278978334095570e-01, -2.30650995174095121587617643888612505977e+00, 1.00074020367179535498259083321984062882e+01, -1.90034849112444231013498078495788667345e-02, 4.10792314511023049033549129128732153321e+00, 6.69188627044513497861824022030114917300e-01, 3.1506264890001228e-01, 1.1273450809647630e+00
0.02600000, 8.57782318770954511620306614930296608943e-01, -2.30659172566203562078640447003953816006e+00, 1.00077070507940608456478649724612655389e+01, -1.97553375519976086477953563169950929538e-02, 4.10805243239171619468680699293408471186e+00, 6.68976428435648076019933742761867041757e-01, 3.1541287576741279e-01, 1.1256644582875335e+00
0.02700000, 8.57596187660320484016425484645545610756e-01, -2.30667300102715244753669874371786566974e+00, 1.00080127599540980886474921658496996274e+01, -2.05065521661543260766545611490582724175e-02, 4.10818132099177851395542837240676750336e+00, 6.68764582030550172601472757892442242703e-01, 3.1575806544970713e-01, 1.1239889312767561e+00
0.02800000, 8.57410484209143360216242615289820643057e-01, -2.30675377810526121515452498896152180266e+00, 1.00083191650564606082770025575640186525e+01, -2.12571286837880822735409826832031191126e-02, 4.10830981128123619575205924635323872634e+00, 6.68553087636468747036850353444655057533e-01, 3.1609824405547925e-01, 1.1223184903695944e+00
0.02900000, 8.57225208077710296307873893840209379531e-01, -2.30683405716232113549649670925883235757e+00, 1.00086262669558447699002008393610109345e+01, -2.20070670342188732809580130567655196888e-02, 4.10843790362800804244580777637371498342e+00, 6.68341945060598493851662093600320500467e-01, 3.1643343753073233e-01, 1.1206531259792191e+00
0.03000000, 8.57040358926634416070393048456573705022e-01, -2.30691383846129595813176692732960384609e+00, 1.00089340665032523783144820227552887839e+01, -2.27563671460079062870860003667246680859e-02, 4.10856559839711804481814404854623528850e+00, 6.68131154110078395104870821069280315756e-01, 3.1676367165972490e-01, 1.1189928284953183e+00
0.03100000, 8.56855936416851054670023466594082541172e-01, -2.30699312226215876668143121985390656222e+00, 1.00092425645459950360974912879062074667e+01, -2.35050289469523509372072166178117282477e-02, 4.10869289595070047155683180092837033531e+00, 6.67920714591990252593865293468425634866e-01, 3.1708897206580286e-01, 1.1173375882846008e+00
0.03200000, 8.56671940209613989541755422008473611466e-01, -2.30707190882189672680033645957244450422e+00, 1.00095517619276984568168434157901029992e+01, -2.42530523640801198302045671408384194568e-02, 4.10881979664800491476253063121486388458e+00, 6.67710626313357199807453036370215688732e-01, 3.1740936421222743e-01, 1.1156873956912948e+00
0.03300000, 8.56488369966491658363722454170596035611e-01, -2.30715019839451578598618118645935596056e+00, 1.00098616594883067331403137652408919196e+01, -2.50004373236446780641174193500078302435e-02, 4.10894630084540129163945978022757541156e+00, 6.67500889081142193606648149253295332223e-01, 3.1772487340299899e-01, 1.1140422410376386e+00
0.03400000, 8.56305225349363364030746780389997669602e-01, -2.30722799123104532539929762234566140107e+00, 1.00101722580640865598829277963045663332e+01, -2.57471837511198816962799843705411014921e-02, 4.10907240889638480254022027212721427388e+00, 6.67291502702246485611919484127632784115e-01, 3.1803552478367683e-01, 1.1124021146243668e+00
0.03500000, 8.56122506020415466532536349310621638575e-01, -2.30730528757954276387502195139698520913e+00, 1.00104835584876314120263922383778820998e+01, -2.64932915711948449851044277662064959331e-02, 4.10919812115158084553358874214004641611e+00, 6.67082466983508073274369736969667102342e-01, 3.1834134334219493e-01, 1.1107670067311893e+00
0.03600000, 8.55940211642137561641085390467794573894e-01, -2.30738208768509811430908854045396471210e+00, 1.00107955615878656777453281272007295788e+01, -2.72387607077688362821024264863899701787e-02, 4.10932343795874988766282364122432411699e+00, 6.66873781731700130607121458395977662939e-01, 3.1864235390967357e-01, 1.1091369076172652e+00
0.03700000, 8.55758341877318646310896004280886909216e-01, -2.30745839178983849259502519794066728124e+00, 1.00111082681900487464737840604866261069e+01, -2.79835910839462024442653389977538762626e-02, 4.10944835966279229306076261955795884742e+00, 6.66665446753529418551991711574796267206e-01, 3.1893858116122704e-01, 1.1075118075216702e+00
0.03800000, 8.55576896389043270694700396102734748671e-01, -2.30753420013293257929108029862489179690e+00, 1.00114216791157790520445271194771190051e+01, -2.87277826220313216384446247485712353920e-02, 4.10957288660575310808673870316522726466e+00, 6.66457461855634674955342991803251276802e-01, 3.1923004961676727e-01, 1.1058916966638587e+00
0.03900000, 8.55395874840687676676421712556395056621e-01, -2.30760951295059503419277856603630987897e+00, 1.00117357951829980709326289447937453068e+01, -2.94713352435235844108907476467347379159e-02, 4.10969701912682680364910233762445999527e+00, 6.66249826844584984125803983267761358093e-01, 3.1951678364180340e-01, 1.1042765652441190e+00
0.04000000, 8.55215276895915922822166014054838172835e-01, -2.30768433047609086398578043814397271205e+00, 1.00120506172059942756338854115653142938e+01, -3.02142488691124028966206357686063523281e-02, 4.10982075756236197487590642787044343349e+00, 6.66042541526878125945359674273048716318e-01, 3.1979880744823749e-01, 1.1026664034440245e+00
0.04100000, 8.55035102218675995649088639696764183582e-01, -2.30775865293973974315231017955775736772e+00, 1.00123661459954070432076301929882682600e+01, -3.09565234186722480447909553609660304214e-02, 4.10994410224586599829509210293313559307e+00, 6.65835605708938904504116192894950219795e-01, 3.2007614509515615e-01, 1.1010612014268775e+00
0.04200000, 8.54855350473195907111025015115816548092e-01, -2.30783248056892028830302018090296443212e+00, 1.00126823823582305190125252054234257979e+01, -3.16981588112577147377571003213886660327e-02, 4.11006705350800964668430402939300427980e+00, 6.65629019197117456227851371003529762382e-01, 3.2034882048961823e-01, 1.0994609493381481e+00
0.04300000, 8.54676021323979778198818745654717538303e-01, -2.30790581358807428610477314023403268125e+00, 1.00129993270978174356629344641635502027e+01, -3.24391549650986146829960073869112239230e-02, 4.11018961167663166174926563878154422912e+00, 6.65422781797687537466267406524043606621e-01, 3.2061685738743860e-01, 1.0978656373059080e+00
0.04400000, 8.54497114435803908552318551626404146833e-01, -2.30797865221871087497344999076561545543e+00, 1.00133169810138828872325122195735659612e+01, -3.31795117975950969585647905557705632998e-02, 4.11031177707674328478845657455380707446e+00, 6.65216893316844791508666982441711775185e-01, 3.2088027939396793e-01, 1.0962752554412575e+00
0.04500000, 8.54318629473712831980050164452510309880e-01, -2.30805099667941068069952946342000813916e+00, 1.00136353449025080587306613609904536847e+01, -3.39192292253127960942568538376272378839e-02, 4.11043355003053274550065695708832186235e+00, 6.65011353560704994992578727370586352982e-01, 3.2113910996486860e-01, 1.0946897938387483e+00
0.04600000, 8.54140566103015357781599637025015256252e-01, -2.30812284718582990617283499257842898461e+00, 1.00139544195561439108765439432857422048e+01, -3.46583071639780075721026970067054880977e-02, 4.11055493085736970909075566494669204944e+00, 6.64806162335302283669661877618105931837e-01, 3.2139337240688667e-01, 1.0931092425768001e+00
0.04700000, 8.53962923989280597766770553449966194494e-01, -2.30819420395070437537150623108260959681e+00, 1.00142742057636148201943522811845730503e+01, -3.53967455284728906313441820705615476926e-02, 4.11067591987380968182806269290463780314e+00, 6.64601319446587357492023335860189494615e-01, 3.2164308987861998e-01, 1.0915335917181118e+00
0.04800000, 8.53785702798333978864599276967056201506e-01, -2.30826506718385353177892567930578047437e+00, 1.00145947043101221744525763422780497067e+01, -3.61345442328306982644886858447032027023e-02, 4.11079651739359837521021872863702826809e+00, 6.64396824700425664980882928217532345869e-01, 3.2188828539128232e-01, 1.0899628313100678e+00
0.04900000, 8.53608902196253241214329574686292174141e-01, -2.30833543709218439139101579757960501773e+00, 1.00149159159772479234690311242689605433e+01, -3.68717031902310342925234332598774932000e-02, 4.11091672372767602888465834802328183305e+00, 6.64192677902595566838324451249920652930e-01, 3.2212898180946382e-01, 1.0883969513851388e+00
0.05000000, 8.53432521849364421629460628053328797838e-01, -2.30840531387969545047501840724256613379e+00, 1.00152378415429580853024362985968342150e+01, -3.76082223129951374088404934950504478791e-02, 4.11103653918418169247845662248989551641e+00, 6.63988878858786478761670984848595509145e-01, 3.2236520185188736e-01, 1.0868359419612770e+00
0.05100000, 8.53256561424237822324990502670983971497e-01, -2.30847469774748054823957614011559612452e+00, 1.00155604817816062078503696145718783269e+01, -3.83441015125811920828895331568794485307e-02, 4.11115596406845746648627242030784158840e+00, 6.63785427374596993418822838014350894441e-01, 3.2259696809216131e-01, 1.0852797930423069e+00
0.05200000, 8.53081020587683964796980534094017576600e-01, -2.30854358889373268457465511759333509425e+00, 1.00158838374639367858724453590177779566e+01, -3.90793406995796662160385637199288320288e-02, 4.11127499868305270236499522802770440619e+00, 6.63582323255532981541695303980980068032e-01, 3.2282430295952823e-01, 1.0837284946183098e+00
0.05300000, 8.52905899006749528742564711103720593735e-01, -2.30861198751374779301857887827448651148e+00, 1.00162079093570886334565995298241242898e+01, -3.98139397837086754435827002879439130114e-02, 4.11139364332772816198260588000691800201e+00, 6.63379566307005672093691041104032442901e-01, 3.2304722873960999e-01, 1.0821820366660047e+00
0.05400000, 8.52731196348713275907521928175679500257e-01, -2.30867989379992846910818577787997032780e+00, 1.00165326982245982119453942815189312374e+01, -4.05478986738093739782974712156193757852e-02, 4.11151189829946013656767512603138582969e+00, 6.63177156334329711465938278503943292480e-01, 3.2326576757514889e-01, 1.0806404091491226e+00
0.05500000, 8.52556912281081958747517857579840327693e-01, -2.30874730794178765426687560908654264224e+00, 1.00168582048264029133382856109043988472e+01, -4.12812172778413718923865888270530080754e-02, 4.11162976389244452530484745315548332117e+00, 6.62975093142721201655821082838920234990e-01, 3.2347994146674516e-01, 1.0791036020187769e+00
0.05600000, 8.52383046471586213788107081775385202576e-01, -2.30881423012595227538407598502440452172e+00, 1.00171844299188442991848301450051422433e+01, -4.20138955028781787361244157807904189007e-02, 4.11174724039810087372059097290415400456e+00, 6.62773376537295717380121527075098987933e-01, 3.2368977227359054e-01, 1.0775716052138284e+00
0.05700000, 8.52209598588176439567564951232713637466e-01, -2.30888066053616684023843505296158080865e+00, 1.00175113742546712949828392462447609511e+01, -4.27459332551026733929407447867004720302e-02, 4.11186432810507637200243745474921809367e+00, 6.62572006323066302073885686080148202882e-01, 3.2389528171419826e-01, 1.0760444086612453e+00
0.05800000, 8.52036568299018659045592314042814370711e-01, -2.30894659935329698891583430975939604260e+00, 1.00178390385830433400945214352187027947e+01, -4.34773304398026000721400564374334982891e-02, 4.11198102729924981339388969816617272127e+00, 6.62370982304941442724915859716660395969e-01, 3.2409649136712915e-01, 1.0745220022764585e+00
0.05900000, 8.51863955272490366359904723928402171653e-01, -2.30901204675533300137211363488763023541e+00, 1.00181674236495334931926873241320274252e+01, -4.42080869613660903418892357839064427973e-02, 4.11209733826373551280613635650105343024e+00, 6.62170304287723023492580204334599962767e-01, 3.2429342267171412e-01, 1.0730043759637120e+00
0.06000000, 8.51691759177176357811680894568323074926e-01, -2.30907700291739326128921009821121660717e+00, 1.00184965301961314932481248285221321240e+01, -4.49382027232772111065469177240991866836e-02, 4.11221326127888718578668702525917191577e+00, 6.61969972076104258058417950687571664561e-01, 3.2448609692877283e-01, 1.0714915196164087e+00
0.06100000, 8.51519979681864546959802952245926131904e-01, -2.30914146801172767637223259769939153000e+00, 1.00188263589612467760682863560308887898e+01, -4.56676776281115384338442989188750639609e-02, 4.11232879662230178798402285522528525689e+00, 6.61769985474667600654803512896201021644e-01, 3.2467453530132880e-01, 1.0699834231174513e+00
0.06200000, 8.51348616455541763702773367227488823310e-01, -2.30920544220772105523382589717991911665e+00, 1.00191569106797114463964639336107997534e+01, -4.63965115775317571388615043069581494612e-02, 4.11244394456882331524635011802165683948e+00, 6.61570344287882635716715961756896363717e-01, 3.2485875881532068e-01, 1.0684800763395783e+00
0.06300000, 8.51177669167389537226140238190631082827e-01, -2.30926892567189644101102012800233710896e+00, 1.00194881860827832055796628036701474453e+01, -4.71247044722832860331755337614470565563e-02, 4.11255870539054656449154601031790008364e+00, 6.61371048320103946100441459074324988144e-01, 3.2503878836031000e-01, 1.0669814691456955e+00
0.06400000, 8.51007137486779862692203784398398275725e-01, -2.30933191856791840185861525394219325470e+00, 1.00198201858981482348124188704496243780e+01, -4.78522562121899287489855433090505941908e-02, 4.11267307935682085548439750596421416466e+00, 6.61172097375568959811815240427258276251e-01, 3.2521464469018517e-01, 1.0654875913892033e+00
0.06500000, 8.50837021083270951547712387809995615695e-01, -2.30939442105659627846201434005045610041e+00, 1.00201529108499240339628404856879635237e+01, -4.85791666961495500494488398266660113902e-02, 4.11278706673425371365625522689664365993e+00, 6.60973491258395775185386504516099776616e-01, 3.2538634842386186e-01, 1.0639984329143190e+00
0.06600000, 8.50667319626602965324186242298946862263e-01, -2.30945643329588738871129467882704604533e+00, 1.00204863616586622159861904028314467817e+01, -4.93054358221297775378865923638325558083e-02, 4.11290066778671451410125507885859970591e+00, 6.60775229772580964454664030644783723547e-01, 3.2555392004597978e-01, 1.0625139835563942e+00
