0.00000000, 9.40348011630310456286854957853981378069e-01, -1.83129878501019321327421272692268636975e+00, 1.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 3.72560574283512700884785117408783451617e+00, 6.83840106067279424049544950488525858884e-01, -3.4136596358521726e-01, -7.5633171125195036e-01
0.00100000, 9.39969836278820575832667793143728904786e-01, -1.83142414804297795255995958318519396644e+00, 1.00006268981915410071167434344291032533e+01, -1.22059875974705374709631068828332541481e-03, 3.72584959934899974480082070632679846307e+00, 6.83479646117489411206049232021666825668e-01, -3.4161391134723227e-01, -7.5396528660110418e-01
0.00200000, 9.39592117169825651041435314146306835691e-01, -1.83154917131668505752224219602738738368e+00, 1.00012537965085955519577569585333144981e+01, -2.44066334175129887272700290147528780923e-03, 3.72609303449633578553500541146625325612e+00, 6.83119493711948936015300305437343073336e-01, -3.4185599942411779e-01, -7.5160718461202165e-01
0.00300000, 9.39214853685355916566694766500018384320e-01, -1.83167385535207703830888919272254280569e+00, 1.00018806965847292605943770823064671531e+01, -3.66019377063135797588045604880739535422e-03, 3.72633604907792755819898010796488947284e+00, 6.82759648537692022015022937332136934221e-01, -3.4209227507758791e-01, -7.4925738017381505e-01
0.00400000, 9.38838045208851199404123471224358918409e-01, -1.83179820066759804583046415701907636611e+00, 1.00025076000490607669446920627745384785e+01, -4.87919007160470822907453462333910566909e-03, 3.72657864389168440002492719156004762897e+00, 6.82400110282230667330079987420758248665e-01, -3.4232278523322948e-01, -7.4691584819107559e-01
0.00500000, 9.38461691125154934344077885807731472483e-01, -1.83192220777938189366312148938215253333e+00, 1.00031345085262733900753784782702301770e+01, -6.09765227048026547365938592662910265704e-03, 3.72682081973264284853756137052570428048e+00, 6.82040878633553315238720155665338513424e-01, -3.4254757648277310e-01, -7.4458256358475056e-01
0.00600000, 9.38085790820508198646277922555108958268e-01, -1.83204587720126003655549971517415152797e+00, 1.00037614236366267525704222601945136818e+01, -7.31558039365100785885216393365132136843e-03, 3.72706257739297687856365426209881911716e+00, 6.81681953280123323049190404586032631970e-01, -3.4276669508634957e-01, -7.4225750129300687e-01
0.00700000, 9.37710343682543765803571048166798486538e-01, -1.83216920944476950580112218763406424967e+00, 1.00043883469959683402330043855867124834e+01, -8.53297446808663879024697618302331554308e-03, 3.72730391766200808635544942199594170151e+00, 6.81323333910877429291929362569592535904e-01, -3.4298018697473206e-01, -7.3994063627208088e-01
0.00800000, 9.37335349100280178262358009197692679111e-01, -1.83229220501916080173605092611457973040e+00, 1.00050152802157450033849867204807568664e+01, -9.74983452132628895539819736753308165640e-03, 3.72754484132621582113916847321033437768e+00, 6.80965020215224219232271960505284321149e-01, -3.4318809775156399e-01, -7.3763194349711486e-01
0.00900000, 9.36960806464115838967903951279915624440e-01, -1.83241486443140574361982978142110061652e+00, 1.00056422249030144000266015083761485290e+01, -1.09661605814712571959164100825732443028e-02, 3.72778534916924726439773618054393659103e+00, 6.80607011883042588708311866690994726357e-01, -3.4339047269557265e-01, -7.3533139796298021e-01
0.01000000, 9.36586715165823121603395266424760011480e-01, -1.83253718818620527715605810925079432891e+00, 1.00062691826604563811171286153482114168e+01, -1.21819526771777899973437566618470944220e-02, 3.72802544197192745719479644020142166693e+00, 6.80249308604680206298286934381500699698e-01, -3.4358735676276883e-01, -7.3303897468508752e-01
0.01100000, 9.36213074598542499392233752639900056820e-01, -1.83265917678599723990725554090218250371e+00, 1.00068961550863843182355377695014147190e+01, -1.33972108376498993698895516025981904466e-02, 3.72826512051226927584505207733670148951e+00, 6.79891910070951973821573833652319077134e-01, -3.4377879458863225e-01, -7.3075464870018377e-01
0.01200000, 9.35839884156776692333685643440105128601e-01, -1.83278083073096408485701215012236317866e+00, 1.00075231437747563738782785647483315349e+01, -1.46119350926322188949077458989918888541e-02, 3.72850438556548335623393892822978971531e+00, 6.79534815973138485177101275820870386386e-01, -3.4396483049028316e-01, -7.2847839506713663e-01
0.01300000, 9.35467143236384832742623801180467493267e-01, -1.83290215051904056237076620992819354203e+00, 1.00081501503151867146496188353606405360e+01, -1.58261254724028977137853855494764323495e-02, 3.72874323790398796708763878875612163972e+00, 6.79178026002984483522716726230514429625e-01, -3.4414550846863993e-01, -7.2621018886770627e-01
0.01400000, 9.35094851234576648964716906742120526409e-01, -1.83302313664592136080491369845822448108e+00, 1.00087771762929566675981620474329352759e+01, -1.70397820077665322376856982287279684574e-02, 3.72898167829741883249244629938647861703e+00, 6.78821539852697316798769211821286057070e-01, -3.4432087221056292e-01, -7.2395000520730453e-01
0.01500000, 9.34723007549906667139029857852268988371e-01, -1.83314378960506870601232963458013180627e+00, 1.00094042232890258199514164963213292854e+01, -1.82529047300471353583510050375931819722e-02, 3.72921970751263890396053157292717329176e+00, 6.78465357214945391598900735969412833632e-01, -3.4449096509098454e-01, -7.2169781921574190e-01
0.01600000, 9.34351611582268430880604847786687042081e-01, -1.83326410988771991999077108949544431305e+00, 1.00100312928800430624985432462052566796e+01, -1.94654936710811429419194175735531943827e-02, 3.72945732631374808233718321977457532323e+00, 6.78109477782856625390770887284403633697e-01, -3.4465583017502567e-01, -7.1945360604796221e-01
0.01700000, 9.33980662732888738756192773613949894888e-01, -1.83338409798289493891903521854431840003e+00, 1.00106583866383575768696758010439291385e+01, -2.06775488632104573894453723096733561667e-02, 3.72969453546209288984267525319238046826e+00, 6.77753901250016897089173444435460462618e-01, -3.4481551022009849e-01, -7.1721734088476536e-01
0.01800000, 9.33610160404321899426899756397267839689e-01, -1.83350375437740379082416277759390489477e+00, 1.00112855061320297669584823581544970323e+01, -2.18890703392755280495376012573559093491e-02, 3.72993133571627609253997603196660154200e+00, 6.77398627310468495983740108981763991283e-01, -3.4497004767799581e-01, -7.1498899893351809e-01
0.01900000, 9.33240104000444004332103682446747889239e-01, -1.83362307955585403312140822173973240676e+00, 1.00119126529248421347329310701387454672e+01, -2.31000581326084682702392657722350248759e-02, 3.73016772783216627351760778904581815083e+00, 6.77043655658708569023164916259671057143e-01, -3.4511948469696692e-01, -7.1276855542885310e-01
0.02000000, 9.32870492926447217789580832064905383315e-01, -1.83374207400065815026714152266328300610e+00, 1.00125398285763101006775199325480816259e+01, -2.43105122770262088789738136406546823483e-02, 3.73040371256290735707507127306404805441e+00, 6.76688985989687566457623354598719795516e-01, -3.4526386312378009e-01, -7.1055598563335646e-01
0.02100000, 9.32501326588834084387362887185449289998e-01, -1.83386073819204091176330417811931644273e+00, 1.00131670346416927691085456290204445387e+01, -2.55204328068236878810667816097226895196e-02, 3.73063929065892808419637146692587863334e+00, 6.76334617998807685840802739767670919240e-01, -3.4540322450577183e-01, -7.0835126483824362e-01
