0.00000000, 8.62772957284307689844334289869203936239e-01, -2.30430272428181087799062598960101855551e+00, 1.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 4.10456024695293567564308958744891921969e+00, 6.74608621336240755561029755355425770335e-01, 3.0459009384124249e-01, 1.1710441550755790e+00
0.00100000, 8.62773163458441233410196373379840898643e-01, -2.30430246281247830843107879022471874526e+00, 1.00000003804526944966299181841503003993e+01, 3.31348402847923142095103090147011554219e-07, 4.10456005460638092478752056850481839483e+00, 6.74608797912989580979176178900708024506e-01, 3.0458826365880716e-01, 1.1710456647437129e+00
0.00200000, 8.62773781980893165216534848136541438947e-01, -2.30430167840287269921165521566844102009e+00, 1.00000015218092426318259332905038809889e+01, 1.32539429375156025122665175315550766657e-06, 4.10455947756524212090997913325632007481e+00, 6.74609327643147036412414111087612672340e-01, 3.0458277307350875e-01, 1.1710501937358554e+00
0.00300000, 8.62774812851817377368254701155768948709e-01, -2.30430037104817032154737405840422667331e+00, 1.00000034240650383206023475117182478035e+01, 2.98213971978000895592557751625071276958e-06, 4.10455851582509558732300218959897426636e+00, 6.74610210526446045636606332979646337347e-01, 3.0457362197136942e-01, 1.1710577420152276e+00
0.00400000, 8.62776256071470319301564484842044418040e-01, -2.30429854074033153692026624486163561863e+00, 1.00000060872124046849676763482131385033e+01, 5.30158809268007992192789922553916880340e-06, 4.10455716937856845369696992817488002561e+00, 6.74611446562441435742248376752431688147e-01, 3.0456081016242445e-01, 1.1710683095205270e+00
0.00500000, 8.62778111640210941673247113405933645117e-01, -2.30429618746810066126178439896309897676e+00, 1.00000095112405939494003016367149538603e+01, 8.28374418882376650980960425286015581979e-06, 4.10455543821533854228206534645720854783e+00, 6.74613035750509868327643649306353709224e-01, 3.0454433738071965e-01, 1.1710818961659206e+00
0.00600000, 8.62780379558500617800079585229931417311e-01, -2.30429331121700577480199638204483072437e+00, 1.00000136961357872945116562841443114040e+01, 1.19286141491346977562299807885825315064e-05, 4.10455332232213420861448050225506398472e+00, 6.74614978089849743163525908315298726831e-01, 3.0452420328430781e-01, 1.1710985018410354e+00
0.00700000, 8.62783059826903042642841624106223807761e-01, -2.30428991196935847757938258872645987608e+00, 1.00000186418810946688942111419935631908e+01, 1.62362054789935701389601984643951474558e-05, 4.10455082168273413670233219257653795420e+00, 6.74617273579481074323305803280138411854e-01, 3.0450040745524414e-01, 1.1711181264109466e+00
0.00800000, 8.62786152446084109327763780937286931294e-01, -2.30428598970425359060329047041673332129e+00, 1.00000243484565545591507544967057430306e+01, 2.12065270481225522882419749164386644534e-05, 4.10454793627796708868545306140776374367e+00, 6.74619922218245338771453554206661788779e-01, 3.0447294939958064e-01, 1.1711407697161621e+00
0.00900000, 8.62789657416811763196675427592214771459e-01, -2.30428154439756880265933305226711096709e+00, 1.00000308158391337181006746289696892498e+01, 2.68395890904486555089844196840181444338e-05, 4.10454466608571160896192720773024497622e+00, 6.74622924004805297400864567784668624503e-01, 3.0444182854735952e-01, 1.1711664315726057e+00
0.01000000, 8.62793574739955833375522159630747102105e-01, -2.30427657602196426274625101701699136800e+00, 1.00000380440027268511581757953087807635e+01, 3.31354032039460616797755785788063909492e-05, 4.10454101108089568277294213969280555289e+00, 6.74626278937644788508388744632486442422e-01, 3.0440704425260556e-01, 1.1711951117715962e+00
0.01100000, 8.62797904416487841849330257923317851118e-01, -2.30427108454688211813099016179175443731e+00, 1.00000460329181562608765777948908860897e+01, 4.00939823504573987955687261379394553787e-05, 4.10453697123549634923623134895505555191e+00, 6.74629987015068493696037270421087228723e-01, 3.0436859579331746e-01, 1.1712268100798249e+00
0.01200000, 8.62802646447480790030102894068533662198e-01, -2.30426506993854599800697760296151204540e+00, 1.00000547825531714496520689891614572566e+01, 4.77153408554939531211119269613605272667e-05, 4.10453254651853926881708380749346479123e+00, 6.74634048235201676183712667526433238702e-01, 3.0432648237145820e-01, 1.1712615262393296e+00
0.01300000, 8.62807800834108922802538554059515735359e-01, -2.30425853215996044273881092104848986605e+00, 1.00000642928724486805795022277468836843e+01, 5.59994944080148056216325967139658952191e-05, 4.10452773689609824522459826426497177550e+00, 6.74638462595989891517638671173279997335e-01, 3.0428070311294437e-01, 1.1712992599674665e+00
0.01400000, 8.62813367577647470030866551839772410504e-01, -2.30425147117091027867480441374345676099e+00, 1.00000745638375904964520425871492585726e+01, 6.49464600601848790358764514665220295764e-05, 4.10452254233129470171956128769985619122e+00, 6.74643230095198670656995943580508490297e-01, 3.0423125706763443e-01, 1.1713400109568789e+00
0.01500000, 8.62819346679472365508497362003407729090e-01, -2.30424388692795993850706567166547280177e+00, 1.00000855954071251968956951351272765470e+01, 7.45562562271118806542419649204405428577e-05, 4.10451696278429711181902850867455198873e+00, 6.74648350730413175419597609988781315617e-01, 3.0417814320931612e-01, 1.1713837788754637e+00
0.01600000, 8.62825738141059943330586671523921813744e-01, -2.30423577938445272715700371982782372801e+00, 1.00000973875365062736289600794157746529e+01, 8.48289026865621245613567868166081882840e-05, 4.10451099821232038438138841400974524438e+00, 6.74653824499037826265764950060100626115e-01, 3.0412136043569264e-01, 1.1714305633663344e+00
0.01700000, 8.62832541963986611668011386417017726182e-01, -2.30422714849051003316239688904891474366e+00, 1.00001099401781118038370816306785303192e+01, 9.57644205786552157979209380996755840888e-05, 4.10450464856962520305438726924597416251e+00, 6.74659651398295902397888165205403676430e-01, 3.0406090756836801e-01, 1.1714803640477824e+00
0.01800000, 8.62839758149928503919653182799310328949e-01, -2.30421799419303048554037430689656990642e+00, 1.00001232532812438016495756924321684732e+01, 1.07362832405537577590902301423869694927e-04, 4.10449791380751732006729225804597066435e+00, 6.74665831425229114151479824928866781795e-01, 3.0399678335283132e-01, 1.1715331805132347e+00
0.01900000, 8.62847386700661107218280414788660883992e-01, -2.30420831643568905609888933823268376528e+00, 1.00001373267921275277089400712583542532e+01, 1.19624162031034801494122159020724446275e-04, 4.10449079387434680434706766061809509331e+00, 6.74672364576697147651849231055710269054e-01, 3.0392898645843999e-01, 1.1715890123312096e+00
0.02000000, 8.62855427618058868263712135724623765230e-01, -2.30419811515893610716748637201086136661e+00, 1.00001521606539107568176692650913056443e+01, 1.32548434680282798972821351764664177335e-04, 4.10448328871550724393713580158490605697e+00, 6.74679250849377181708844385267906506558e-01, 3.0385751547840203e-01, 1.1716478590452687e+00
0.02100000, 8.62863880904094776455338505601442061019e-01, -2.30418739029999638471638395456892938679e+00, 1.00001677548066630036499140219033865315e+01, 1.46135676939337731655859960534066075586e-04, 4.10447539827343490269599052524876789439e+00, 6.74686490239763376920424359980326472055e-01, 3.0378236892975730e-01, 1.1717097201739677e+00
0.02200000, 8.62872746560839924294459797425141843168e-01, -2.30417614179286795683111732106008051357e+00, 1.00001841091873747065133437519107526118e+01, 1.60385916754764696167684010639979503858e-04, 4.10446712248760783125162604972168638120e+00, 6.74694082744166336954138512239490603800e-01, 3.0370354525335776e-01, 1.1717745952108026e+00
0.02300000, 8.62882024590463045025291429127249813951e-01, -2.30416436956832109750820178659740806125e+00, 1.00002012237299563691459875097050258689e+01, 1.75299183433205138139000179827956124929e-04, 4.10445846129454493218643815735277340218e+00, 6.74702028358712541973900001711883530582e-01, 3.0362104281384672e-01, 1.1718424836241548e+00
0.02400000, 8.62891714995230027481864786040867091292e-01, -2.30415207355389711573549513776528626033e+00, 1.00002190983652376605320466247321764429e+01, 1.90875507640922968680142289230567875989e-04, 4.10444941462780497942594774374018308651e+00, 6.74710327079343754177749333327818807386e-01, 3.0353485989963709e-01, 1.1719133848572327e+00
0.02500000, 8.62901817777503408106432911755204599737e-01, -2.30413925367390712981915202389284347444e+00, 1.00002377330209664727198891355591305621e+01, 2.07114921403329355284299735905066336484e-04, 4.10443998241798559180338871776274751249e+00, 6.74718978901816395410608998807228813907e-01, 3.0344499472288862e-01, 1.1719872983280103e+00
0.02600000, 8.62912332939741840103366282012541215921e-01, -2.30412590984943078691727629629654672677e+00, 1.00002571276218079366246529616930010079e+01, 2.24017458104486157809016059350597227407e-04, 4.10443016459272216077089306688758060089e+00, 6.74727983821700896814332594813301832996e-01, 3.0335144541948418e-01, 1.1720642234291639e+00
0.02700000, 8.62923260484499539690896686393370569429e-01, -2.30411204199831492773858819287374114190e+00, 1.00002772820893433957971012126775656896e+01, 2.41583152486587978863563400333632028763e-04, 4.10441996107668673222669552184993002107e+00, 6.74737341834381020475650904189602416324e-01, 3.0325421004900498e-01, 1.1721441595280053e+00
0.02800000, 8.62934600414425709411436574624562429064e-01, -2.30409765003517219636263212514082146823e+00, 1.00002981963420693381395891741478853892e+01, 2.59812040649422796606863380335839551184e-04, 4.10440937179158684242646861897407531970e+00, 6.74747052935053153030913195582905421750e-01, 3.0315328659470486e-01, 1.1722271059664124e+00
0.02900000, 8.62946352732263938459566926772446553778e-01, -2.30408273387137959513625750510807705377e+00, 1.00003198702953962855492183108702827089e+01, 2.78704160049811146635464360682463511256e-04, 4.10439839665616430794558601318847978195e+00, 6.74757117118725571184814280282292650866e-01, 3.0304867296348356e-01, 1.1723130620607575e+00
0.03000000, 8.62958517440851579985148627216602844967e-01, -2.30406729341507698459930946018792338325e+00, 1.00003423038616476414674680739586594787e+01, 2.98259549501023818313606364042293728531e-04, 4.10438703558619396965779758642857237022e+00, 6.74767534380217679098586517440441824605e-01, 3.0294036698585901e-01, 1.1724020271018325e+00
0.03100000, 8.62971094543119105327370308528055478753e-01, -2.30405132857116552839066833542892832566e+00, 1.00003654969500584963148113799019971075e+01, 3.18478249172178029567515155629849352825e-04, 4.10437528849448239069448417082346723212e+00, 6.74778304714159217601420833673607785311e-01, 3.0282836641593862e-01, 1.1724940003547709e+00
0.03200000, 8.62984084042089435133899530083620408291e-01, -2.30403483924130608308397648339909636099e+00, 1.00003894494667743907880343292613941994e+01, 3.39360300587612042833672841719900481604e-04, 4.10436315529086650834734250999742006678e+00, 6.74789428114989445177161773595696095267e-01, 3.0271266893138957e-01, 1.1725889810589681e+00
0.03300000, 8.62997485940877247317653813801600221020e-01, -2.30401782532391753290058790250692684477e+00, 1.00004141613148500369971950394360505567e+01, 3.60905746626238183515820350649100278002e-04, 4.10435063588221223987603236111214107977e+00, 6.74800904576956290676598476889365340208e-01, 3.0259327213340822e-01, 1.1726869684279977e+00
0.03400000, 8.63011300242688261802053321607477980809e-01, -2.30400028671417506924547071379542871745e+00, 1.00004396323942479974183703653340250504e+01, 3.83114631520874220967763555446199304564e-04, 4.10433773017241304218099734102065828771e+00, 6.74812734094115477703946137322811997914e-01, 3.0247017354668836e-01, 1.1727879616495262e+00
0.03500000, 8.63025526950818502003957671395835611208e-01, -2.30398222330400841500998417346382327019e+00, 1.00004658626018373216375527607346724618e+01, 4.05987000857553070678585544612955657350e-04, 4.10432443806238842530034918814353552283e+00, 6.74824916660329620624380791445571721926e-01, 3.0234337061938868e-01, 1.1728919598852240e+00
0.03600000, 8.63040166068653533001825395030021143471e-01, -2.30396363498209999358364081259369402182e+00, 1.00004928518313921408602725782577517681e+01, 4.29522901574810774993518333664310954841e-04, 4.10431075945008241968838149341675300062e+00, 6.74837452269267292137754060774243254429e-01, 3.0221286072309909e-01, 1.1729989622706742e+00
0.03700000, 8.63055217599667676334965687397149808961e-01, -2.30394452163388304251515028564344014049e+00, 1.00005205999735902201607337038662959858e+01, 4.53722381962952718357403528745969149703e-04, 4.10429669423046199723195359485561476733e+00, 6.74850340914402062361873581798413048028e-01, 3.0207864115280621e-01, 1.1731089679152780e+00
0.03800000, 8.63070681547423201378078223175132610786e-01, -2.30392488314153967176122450391731289012e+00, 1.00005491069160114684434625594797055460e+01, 4.78585491663298031718278197827405581190e-04, 4.10428224229551544595965817684286610378e+00, 6.74863582589011509366989153223854506580e-01, 3.0194070912685780e-01, 1.1732219759021581e+00
0.03900000, 8.63086557915569493233597770591832328082e-01, -2.30390471938399886645980353792564827868e+00, 1.00005783725431364060896821713613328189e+01, 5.04112281667402139376064256657844536576e-04, 4.10426740353425069839735711304680544517e+00, 6.74877177286176201101373959068286357936e-01, 3.0179906178692626e-01, 1.1733379852880588e+00
0.04000000, 8.63102846707842197082675951223968986394e-01, -2.30388403023693443416253850166073031591e+00, 1.00006083967363445902598341793217716628e+01, 5.30302804316257400205521497321705645413e-04, 4.10425217783269361352233918672316937816e+00, 6.74891124998778648646134438478512056255e-01, 3.0165369619797117e-01, 1.1734569951032430e+00
0.04100000, 8.63119547928062338933942623272912922105e-01, -2.30386281557276289645954109045925693879e+00, 1.00006391793739129978228823393470785354e+01, 5.57157113299471793823450107872134077417e-04, 4.10423656507388621226702045981995045973e+00, 6.74905425719502230735621316771917162214e-01, 3.0150460934820085e-01, 1.1735790043513872e+00
0.04200000, 8.63136661580135422707493843541327074200e-01, -2.30384107526064132492757954025517313654e+00, 1.00006707203310143658822412369750680560e+01, 5.84675263654425600907501942900886389944e-04, 4.10422056513788486652177318850326881703e+00, 6.74920079440830089478047834908101552862e-01, 3.0135179814903298e-01, 1.1737040120094730e+00
0.04300000, 8.63154187668050503589852030570754247170e-01, -2.30381880916646512133106741739418595028e+00, 1.00007030194797154898673835676121085560e+01, 6.12857311765406025507784347554005550131e-04, 4.10420417790175844158513224311918246160e+00, 6.74935086155043997209149163399885669458e-01, 3.0119525943505425e-01, 1.1738320170276762e+00
0.04400000, 8.63172126195879237593936647393513492846e-01, -2.30379601715286574200335474232770347580e+00, 1.00007360766889754791593884400733160853e+01, 6.41703315362719705822619091778449549312e-04, 4.10418740323958639200828893081199133604e+00, 6.74950445854223194409939207934210527362e-01, 3.0103498996397909e-01, 1.1739630183292525e+00
0.04500000, 8.63190477167774907256370285645319719926e-01, -2.30377269907920836633399040476363094253e+00, 1.00007698918246439702179017080646525987e+01, 6.71213333521783058536254647636045584152e-04, 4.10417024102245681077944088459102066106e+00, 6.74966158530243198617837353355881853720e-01, 3.0087098641660743e-01, 1.1740970148104210e+00
0.04600000, 8.63209240587971423402725301134214783540e-01, -2.30374885480158950928578054934371129200e+00, 1.00008044647494592971761873182900219942e+01, 7.01387426662190400438924970223088767020e-04, 4.10415269111846443179222321907655620897e+00, 6.74982224174774584258647995121123185568e-01, 3.0070324539678151e-01, 1.1742340053402446e+00
0.04700000, 8.63228416460782302909589961315471399582e-01, -2.30372448417283457786361950654077369790e+00, 1.00008397953230466198701560706055812911e+01, 7.32225656546759789668304061559041314134e-04, 4.10413475339270858554110040590659705786e+00, 6.74998642779281733325079817071846109534e-01, 3.0053176343134176e-01, 1.1743739887605073e+00
0.04800000, 8.63248004790599622390600253600908207862e-01, -2.30369958704249537145521781989740986188e+00, 1.00008758834019160092664650024662383399e+01, 7.63728086280556527526024445643445448880e-04, 4.10411642770729110798525023623692609025e+00, 6.75015414335021556825689534882365050588e-01, 3.0035653697008176e-01, 1.1745169638855893e+00
0.04900000, 8.63268005581892947731843905303825794079e-01, -2.30367416325684752596199588440213340942e+00, 1.00009127288394604902539868241901834399e+01, 7.95894780309894260433410389789631368416e-04, 4.10409771392131420252112075924665296778e+00, 6.75032538833042186926326078484096384380e-01, 3.0017756238570224e-01, 1.1746629295023380e+00
0.05000000, 8.63288418839208239400296615684624961402e-01, -2.30364821265888790163655156792536815311e+00, 1.00009503314859540417621544307480710702e+01, 8.28725804421313620196823979269318939505e-04, 4.10407861189087825500248815933925705417e+00, 6.75050016264181639704335776086317512700e-01, 2.9999483597376416e-01, 1.1748118843699380e+00
0.05100000, 8.63309244567166733447196831520139399710e-01, -2.30362173508833191454124584417914405638e+00, 1.00009886911885495541688904873750902108e+01, 8.62221225740538339354934264708367310228e-04, 4.10405912146907960174548810601406995607e+00, 6.75067846619066448433966868177978417114e-01, 2.9980835395264091e-01, 1.1749638272197760e+00
0.05200000, 8.63330482770463798126504442458803405544e-01, -2.30359473038161081154058182733738720655e+00, 1.00010278077912767439600364178887253619e+01, 8.96381112731408776977696488129974701417e-04, 4.10403924250600825045473512432235935592e+00, 6.75086029888110267319582462382622757138e-01, 2.9961811246346949e-01, 1.1751187567553047e+00
0.05300000, 8.63352133453867766046820362792785680616e-01, -2.30356719837186888873817957072177789140e+00, 1.00010676811350400256013988038276968741e+01, 9.31205535194792788879769235241203359096e-04, 4.10401897484874555400528393550047871360e+00, 6.75104566061512445591454678661610237544e-01, 2.9942410757010088e-01, 1.1752766716519029e+00
0.05400000, 8.63374196622218741773367932865447842600e-01, -2.30353913888896065326727148002692670795e+00, 1.00011083110576163405837342171386490967e+01, 9.66694564267473874799401176775395864097e-04, 4.10399831834136183701382345181128044671e+00, 6.75123455129256571877069067666022805613e-01, 2.9922633525904943e-01, 1.1754375705567326e+00
0.05500000, 8.63396672280427384794853245843236958948e-01, -2.30351055175944792834176110037031766376e+00, 1.00011496973936529436001958469340131231e+01, 1.00284827242101653367738429518033222961e-03, 4.10397727282491397513112812178118468677e+00, 6.75142697081108988759017250680699721628e-01, 2.9902479143944136e-01, 1.1756014520885935e+00
0.05600000, 8.63419560433473667768229712715060960718e-01, -2.30348143680659690147300127068057547015e+00, 1.00011918399746651458149669297136632011e+01, 1.03966673346060875674939510521590742113e-03, 4.10395583813744292698642255678579634689e+00, 6.75162291906617277428696964330045767071e-01, 2.9881947194296241e-01, 1.1757683148377745e+00
0.05700000, 8.63442861086405609952592247810525532691e-01, -2.30345179385037511575555610298149001367e+00, 1.00012347386290340151810069403523262233e+01, 1.07715002252388158673882683367824568051e-03, 4.10393401411397121871294377213758746293e+00, 6.75182239595108712343172132838778788862e-01, 2.9861037252380448e-01, 1.1759381573659024e+00
