0.00000000, 7.37984551779456915390583430336186503367e-01, -3.28768905671353238482441873875897130222e+00, 1.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.93087221719487522807225899819889715327e+00, 6.29855393014629890317381115441980198219e-01, 3.9660788995542754e-02, 2.1949439953653269e+00
0.00100000, 7.38184484877413806833931879708434348028e-01, -3.28753022168943791798726160347002204028e+00, 9.99975484123024819441972453919722244770e+00, 1.09627038760372753369553376545437838034e-03, 5.93068814892361967404209763910288669393e+00, 6.30146772445709742364452516176643510501e-01, 3.7884022552293712e-02, 2.1983248027147322e+00
0.00200000, 7.38384909711875097477829488436799507646e-01, -3.28737059434372390081592613071246151010e+00, 9.99951135368782146331227202316838111600e+00, 2.19328886909772884419998874625058468763e-03, 5.93050350383647910903143448201365003686e+00, 6.30438588549536030833052420119487956057e-01, 3.6091014186895591e-02, 2.2017136051149672e+00
0.00300000, 7.38585826714455801662985264119200544672e-01, -3.28721017416856713785626122715201280153e+00, 9.99926953596603831130554230763271057843e+00, 3.29105548018265880214313273126999466864e-03, 5.93031828135443639948222506014826236901e+00, 6.30730841555188756139443237607530786597e-01, 3.4281681913029216e-02, 2.2051104003212220e+00
0.00400000, 7.38787236316290130842687650315039839028e-01, -3.28704896065134230489801222841550111176e+00, 9.99902938665134988726774425542766584126e+00, 4.38957025783649981416750505168173196043e-03, 5.93013248089371964742753970139552004513e+00, 6.31023531691090404410298257049014338800e-01, 3.2455943285562927e-02, 2.2085151857947581e+00
0.00500000, 7.38989138948035910415209354852457305569e-01, -3.28688695327461149402768810062420933298e+00, 9.99879090432333082935140310767870191291e+00, 5.48883324030633814535975424253526398013e-03, 5.92994610186579249425279626753372225437e+00, 6.31316659185008102946976398630664781028e-01, 3.0613715398606975e-02, 2.2119279586997173e+00
0.00600000, 7.39191535039878959025701414062561714936e-01, -3.28672415151611367519851479527945940786e+00, 9.99855408755467002384220358065440627272e+00, 6.58884446710006907797917075057143909301e-03, 5.92975914367734434991555875947923102449e+00, 6.31610224264055728979175738332890134038e-01, 2.8754914883565855e-02, 2.2153487158998994e+00
0.00700000, 7.39394425021537430428787660720979511113e-01, -3.28656055484875407389206873522171388615e+00, 9.99831893491116127772468306690184453471e+00, 7.68960397897803056493505781638232508826e-03, 5.92957160573028054723799888879072978891e+00, 6.31904227154695971700925062926552975072e-01, 2.6879457907188666e-02, 2.2187774539555071e+00
0.00800000, 7.39597809322266118000789229860510573241e-01, -3.28639616274059346444320992198334820453e+00, 9.99808544495169390487485789830260915199e+00, 8.79111181794456503272222626701226901925e-03, 5.92938348742171242088351608533688795769e+00, 6.32198668082742347579436316120223812436e-01, 2.4987260169617623e-02, 2.2222141691198593e+00
0.00900000, 7.39801688370860721988228268865687510161e-01, -3.28623097465483737859692826395224791193e+00, 9.99785361622824322578793234725800527847e+00, 9.89336802723950898476713890993657898412e-03, 5.92919478814394731062638404851551286679e+00, 6.32493547273361168924899980403054985076e-01, 2.3078236902434805e-02, 2.2256588573360710e+00
0.01000000, 7.40006062595662079576980434948272891010e-01, -3.28606499004982522886267925114135465298e+00, 9.99762344728586098074730484437434810390e+00, 1.09963726513296100523657692273993983188e-02, 5.92900550728447848852063869668295811793e+00, 6.32788864951073465706859995086471721971e-01, 2.1152302866707251e-02, 2.2291115142337004e+00
