0.00000000, 7.37984551779456915390583430336186503367e-01, -3.28768905671353238482441873875897130222e+00, 1.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.93087221719487522807225899819889715327e+00, 6.29855393014629890317381115441980198219e-01, 3.9660788995542754e-02, 2.1949439953653269e+00
0.00100000, 7.37385884785341310658241735469269693083e-01, -3.28816406995251503218581653033781652023e+00, 1.00007386692734132154963793640610967290e+01, -3.28755771985528477776613684039396539192e-03, 5.93142319247077495941155445467955085454e+00, 6.28982168516495595730884292547398715873e-01, 4.4936049762607682e-02, 2.1848340759255679e+00
0.00200000, 7.36788007311205546158963457110482628457e-01, -3.28863847622431415828156053286301042658e+00, 1.00014787109823058091721510401583912385e+01, -6.57485241282602939105943716260587806575e-03, 5.93197343903100206278914343325602158866e+00, 6.28109461583959624403259529408121783615e-01, 5.0150167396927134e-02, 2.1747651318632081e+00
0.00300000, 7.36190918257824314714756991024054877061e-01, -3.28911227664023156511127245601816600098e+00, 1.00022201296065945780625107357244840596e+01, -9.86188354669570193880432159103273441965e-03, 5.93252295846796787989192674077226221557e+00, 6.27237271519535922192815508872320561841e-01, 5.5303695757986304e-02, 2.1647371009860657e+00
0.00400000, 7.35594616528276923289223140224529389934e-01, -3.28958547230728919840944287479314450308e+00, 1.00029629296150200153482053938769389845e+01, -1.31486505859551374140090955867978519766e-02, 5.93307175237068388839874608392796167690e+00, 6.26365597626802505870719839906947067023e-01, 6.0397184185089518e-02, 2.1547499194744661e+00
0.00500000, 7.34999101027936101233750955099455034544e-01, -3.29005806432824708442187387383448028279e+00, 1.00037071154651774169110127377010750666e+01, -1.64351529917942591809742088077422249199e-02, 5.93361982232479262403072893965257885562e+00, 6.25494439210403916909615222096295682216e-01, 6.5431177530154329e-02, 2.1448035219138755e+00
0.00600000, 7.34404370664456859246586660042255728963e-01, -3.29053005380162119571693445709261328740e+00, 1.00044526916035477835831111090278833884e+01, -1.97213902220938866345078045930817154703e-02, 5.93416716991259854169536684078681540966e+00, 6.24623795576053794032029643316467107989e-01, 7.0406216190328329e-02, 2.1348978413270759e+00
0.00700000, 7.33810424347765398857275818727998127317e-01, -3.29100144182170124646331746690017412589e+00, 1.00051996624655285202837427266213971997e+01, -2.30073617314176286957554101306431612509e-02, 5.93471379671309881615628681604388158290e+00, 6.23753666030537565126826303554298237312e-01, 7.5322836140428524e-02, 2.1250328092058874e+00
0.00800000, 7.33217260990048072250405441362317778608e-01, -3.29147222947856841760248114494556869899e+00, 1.00059480324754639332305128241583364058e+01, -2.62930669710038628023917235872015155712e-02, 5.93525970430201408265434756109036829294e+00, 6.22884049881715259147997787761567133999e-01, 8.0181568965203095e-02, 2.1152083555424446e+00
0.00900000, 7.32624879505740392243983732542101695590e-01, -3.29194241785811301234047781282083360192e+00, 1.00066978060466755264066541166089903414e+01, -2.95785053887577990540228368234599606340e-02, 5.93580489425181911789934818395595020295e+00, 6.22014946438524438616225010802397156848e-01, 8.4982941891415437e-02, 2.1054244088600313e+00
0.01000000, 7.32033278811516092239190730162122107874e-01, -3.29241200804205204238041628658881844623e+00, 1.00074489875814920984596201863649948032e+01, -3.28636764292436291767072292940794676260e-02, 5.93634936813177346184527664149803817724e+00, 6.21146355010983253349795223768868552090e-01, 8.9727477819750371e-02, 2.0956808962434798e+00
0.01100000, 7.31442457826276235959613305972519800934e-01, -3.29288100110794674531337340469500774510e+00, 1.00082015814712796412004521836091744642e+01, -3.61485795336767599735238160337624067798e-02, 5.93689312750795198065564582486322180710e+00, 6.20278274910193616057705496018228481537e-01, 9.4415695356542468e-02, 2.0859777433691398e+00
0.01200000, 7.30852415471138376799442998347747119757e-01, -3.29334939812922003358216327997611172261e+00, 1.00089555920964710408674902090080488785e+01, -3.94332141399161309310955636333779903188e-02, 5.93743617394327537125906620296203183506e+00, 6.19410705448344500434069160836855570728e-01, 9.9048108845326429e-02, 2.0763148745344228e+00
0.01300000, 7.30263150669425766601465038510733744017e-01, -3.29381720017517387542899042476651613614e+00, 1.00097110238265955833121734049447052636e+01, -4.27175796824566156549180339246481339176e-02, 5.93797850899754060788878351737687395417e+00, 6.18543645938715362399293320863483874022e-01, 1.0362522839820951e-01, 2.0666922126869266e+00
0.01400000, 7.29674662346656613687001823351892325472e-01, -3.29428440831100660823465458526739148015e+00, 1.00104678810203082642588906423792456081e+01, -4.60016755924215068092440045868587841085e-02, 5.93852013422745133099346674433261133690e+00, 6.17677095695679685139906234883529144105e-01, 1.0814755992706602e-01, 2.0571096794531457e+00
0.01500000, 7.29086949430533389961294091129332554681e-01, -3.29475102359783018465364080130538276285e+00, 1.00112261680254189057851062762442836160e+01, -4.92855012975550842401383757236423518031e-02, 5.93906105118664817890006388455708750105e+00, 6.16811054034708648605384829066996786619e-01, 1.1261560517455386e-01, 2.0475671951667726e+00
0.01600000, 7.28500010850932186919108280335362503898e-01, -3.29521704709268735194611772601728752288e+00, 1.00119858891789210801622922792830943999e+01, -5.25690562222152659631422261117608984236e-02, 5.93960126142573906260304957562489955835e+00, 6.15945520272374924126865267819795834914e-01, 1.1702986174495323e-01, 2.0380646788965948e+00
0.01700000, 7.27913845539892120376649106038697146877e-01, -3.29568247984856876490458044424267259282e+00, 1.00127470488070208421925486826313177313e+01, -5.58523397873663416997714546266877489673e-02, 5.94014076649232938404786748938172020291e+00, 6.15080493726356594829214052501423505270e-01, 1.2139082313482758e-01, 2.0286020484739935e+00
0.01800000, 7.27328452431604783757132380817613167185e-01, -3.29614732291443003276961076759104789159e+00, 1.00135096512251652711701881854009815287e+01, -5.91353514105717886498242515103545379100e-02, 5.94067956793105219826982040473724473002e+00, 6.14215973715441202514594056135519338364e-01, 1.2569897876350680e-01, 2.0191792205200474e+00
0.01900000, 7.26743830462403749758634647333993757154e-01, -3.29661157733520870052598810906629567690e+00, 1.00142737007380708235919975831517819868e+01, -6.24180905059871691891830087809501240678e-02, 5.94121766728359831974308013840725879564e+00, 6.13351959559529921702379809919799045590e-01, 1.2995481400339294e-01, 2.0097961104722488e+00
0.02000000, 7.26159978570754120234083384609969046284e-01, -3.29707524415184116496716740323509029918e+00, 1.00150392016397514977343678484397303542e+01, -6.57005564843531101854705152448765906944e-02, 5.94175506608874637328787655714490839821e+00, 6.12488450579641861517059788805913660847e-01, 1.3415881021008845e-01, 2.0004526326108343e+00
0.02100000, 7.25576895697242124114484507715639959691e-01, -3.29753832440127952591294699331406994617e+00, 1.00158061582135468112100058215101107484e+01, -6.89827487529883636265577032715830128011e-02, 5.94229176588239278987727804752649720379e+00, 6.11625446097918496122610949350716151868e-01, 1.3831144475234723e-01, 1.9911487000847370e+00
0.02200000, 7.24994580784564763207702708034777699933e-01, -3.29800081911650837296197880993348642854e+00, 1.00165745747321495926115030854001552463e+01, -7.22646667157829482595211337375860988254e-02, 5.94282776819758174767829342485943350808e+00, 6.10762945437628224408742898564075521733e-01, 1.4241319104184853e-01, 1.9818842249371642e+00
0.02300000, 7.24413032777519505706314985349329831607e-01, -3.29846272932656150815762537501444165750e+00, 1.00173444554576335883436412608199146180e+01, -7.55463097731913719402131323574219979048e-02, 5.94336307456453505865530564086117319500e+00, 6.09900947923171059641386356894752769302e-01, 1.4646451856279410e-01, 1.9726591181308052e+00
0.02400000, 7.23832250622994027239248610112754053552e-01, -3.29892405605653860494254303704043777821e+00, 1.00181158046414808857409572195795374280e+01, -7.88276773222259343961363330596376259231e-02, 5.94389768651068200105708909788571006590e+00, 6.09039452880083449796843555003825130907e-01, 1.5046589290132864e-01, 1.9634732895726735e+00
0.02500000, 7.23252233269955999303091830550482795078e-01, -3.29938480032762180377426824142197107088e+00, 1.00188886265246091535617761422050810957e+01, -8.21087687564501101078076482659206814786e-02, 5.94443160556068909810186317065441275803e+00, 6.08178459635043229306127399390533460356e-01, 1.5441777577478387e-01, 1.9543266481385895e+00
0.02600000, 7.22672979669442924910129010369304109653e-01, -3.29984496315709224477100342357394787553e+00, 1.00196629253373987009446445006727690275e+01, -8.53895834659720110162546761143072299148e-02, 5.94496483323648984316799292689581508904e+00, 6.07317967515874702943192176402237051552e-01, 1.5832062506074647e-01, 1.9452191016973067e+00
0.02700000, 7.22094488774552021291301654272472837286e-01, -3.30030454555834653775374114617332896974e+00, 1.00204387052997193559078584995722237137e+01, -8.86701208374379287667105731732546453447e-02, 5.94549737105731437179106225510637077360e+00, 6.06457975851553862598001750854881238316e-01, 1.6217489482595023e-01, 1.9361505571342861e+00
0.02800000, 7.21516759540430149493433055228320440450e-01, -3.30076354854091317004782925073357337564e+00, 1.00212159706209571644675858308782086743e+01, -9.19503802540259562009617685032480253490e-02, 5.94602922053971908076111285644592152699e+00, 6.05598483972213737682692160319194693110e-01, 1.6598103535499260e-01, 1.9271209203751245e+00
0.02900000, 7.20939790924263790711177184267049589581e-01, -3.30122197311046885240406592346625862340e+00, 1.00219947255000409114449193649576685814e+01, -9.52303610954396878131568696818418421522e-02, 5.94656038319761619460686302041843537422e+00, 6.04739491209149879926464707416555759591e-01, 1.6973949317887597e-01, 1.9181300964086395e+00
0.03000000, 7.20363581885269069195262044906426915404e-01, -3.30167982026885480339642155416686294292e+00, 1.00227749741254684640270801932265327207e+01, -9.85100627379019988862050104492033871609e-02, 5.94709086054230327974669093816809960301e+00, 6.03880996894825983322293600645110021926e-01, 1.7345071110337418e-01, 1.9091779893096164e+00
0.03100000, 7.19788131384681821579694134245760210942e-01, -3.30213709101409297265051396373140730694e+00, 1.00235567206753329391429038394116044766e+01, -1.01789484554148903028178007996633095775e-01, 5.94762065408249270657908664617620258228e+00, 6.03023000362879639996049371526468360365e-01, 1.7711512823722434e-01, 1.9002645022612217e+00
