0.00000000, 7.95319048351514217154309274961333466330e-01, -2.79182448544518313758764398512767902311e+00, 1.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 5.50816220294089922084274046528891578541e+00, 6.54371592562789021701021162925237292271e-01, -2.0286736638985190e-01, -1.6497552877049223e+00
0.00100000, 7.95519774228972801285635713883780913920e-01, -2.79169711093918470260336653914683574729e+00, 9.99973545659456711146445464285055132905e+00, 9.30956432069150428544386386129263637577e-04, 5.50800113228610397597395332579057568962e+00, 6.54630034796589902988037807811429380435e-01, -2.0182744710849989e-01, -1.6523024592644942e+00
0.00200000, 7.95720969174148702166397852083788356259e-01, -2.79156908792800248487141907165442542939e+00, 9.99947203829791522203174767645319557640e+00, 1.86260938899438491080199451616322187029e-03, 5.50783957139228912875217851424126292276e+00, 6.54888880005481314636873070783223819077e-01, -2.0077729366385257e-01, -1.6548564621819775e+00
0.00300000, 7.95922633578992813583337066121889845470e-01, -2.79144041598103511352513778987093346815e+00, 9.99920974393724850249164551145401296297e+00, 2.79495884799116215758271971061886064825e-03, 5.50767751974785141214630359000894692228e+00, 6.55148128403950527981523200261589134731e-01, -1.9971685331211984e-01, -1.6574173022840453e+00
0.00400000, 7.96124767835504889669894252278621045687e-01, -2.79131109466371021415823080075805644121e+00, 9.99894857233454608280109216651991261095e+00, 3.72800478719378159524452840120286198545e-03, 5.50751497683731865139773109818330112507e+00, 6.55407780206203204467026184765393248186e-01, -1.9864607300081387e-01, -1.6599849852646941e+00
0.00500000, 7.96327372335737468814674627423486453903e-01, -2.79118112353747618638982593491993549739e+00, 9.99868852230655482929491591101981064647e+00, 4.66174718564789156941881617728209749432e-03, 5.50735194214134178846856895771443171804e+00, 6.55667835626164821422211306240919531503e-01, -1.9756489936728927e-01, -1.6625595166835924e+00
0.00600000, 7.96530447471799775256916435104486469633e-01, -2.79105050215979391236366694358252587323e+00, 9.99842959266478205722715271396554300206e+00, 5.59618602330294766014618384099323347528e-03, 5.50718841513668684445751242705408629609e+00, 6.55928294877482066728829356982493964632e-01, -1.9647327873727863e-01, -1.6651409019644102e+00
0.00700000, 7.96733993635861598445480269501212023924e-01, -2.79091923008412839585787433110037606935e+00, 9.99817178221548817856763397674910261608e+00, 6.53132128100462085377198642343930205355e-03, 5.50702439529622681969482283743766119458e+00, 6.56189158173524202371796315101136997508e-01, -1.9537115712342330e-01, -1.6677291463931322e+00
0.00800000, 7.96938011220157150236400459817637464013e-01, -2.79078730685994033167922511804086209916e+00, 9.99791508975967928497705890935065370275e+00, 7.46715294048715531432340259638763713266e-03, 5.50685988208893353122565352584872447407e+00, 6.56450425727384396853479535989272200145e-01, -1.9425848022379956e-01, -1.6703242551163524e+00
0.00900000, 7.97142500616988900002565552430748011605e-01, -2.79065473203267760501342138990008354112e+00, 9.99765951409309966588234274410043505466e+00, 8.40368098436567549445030712360527106479e-03, 5.50669487497986938738879996132710597394e+00, 6.56712097751881026453147789904743440140e-01, -1.9313519342044013e-01, -1.6729262331395515e+00
0.01000000, 7.97347462218731387727621264987695670939e-01, -2.79052150514376672040031042289510947867e+00, 9.99740505400622426157260072498680787037e+00, 9.34090539612844232336070607699994773249e-03, 5.50652937343017909919575881683067338443e+00, 6.56974174459558945310894604963949716129e-01, -1.9200124177785107e-01, -1.6755350853253559e+00
0.01100000, 7.97552896417835015154716242659936681245e-01, -2.79038762573060416000048933767336547519e+00, 9.99715170828425105123469442091415560807e+00, 1.02788261601290582065177115716020118030e-02, 5.50636337689708132821276956962480414819e+00, 6.57236656062690724313528206051143196810e-01, -1.9085657004152407e-01, -1.6781508163917783e+00
0.01200000, 7.97758803606829815059238398579568146135e-01, -2.79025309332654767081717445842237417083e+00, 9.99689947570709337584583134500210577290e+00, 1.12174432615786205691887867376001156546e-02, 5.50619688483386027064628198949785841975e+00, 6.57499542773277858758100718212985840619e-01, -1.8970112263644426e-01, -1.6807734309104404e+00
0.01300000, 7.97965184178329198713217444407876570645e-01, -2.79011790746090748053463969059856779095e+00, 9.99664835504937219583927107552780161592e+00, 1.21567566865378236732490784233805378044e-02, 5.50602989668985717733004346738065311052e+00, 6.57762834803051944766924072025776863652e-01, -1.8853484366559337e-01, -1.6834029333047765e+00
0.01400000, 7.98172038525033681607597288957143232838e-01, -2.78998206765893744163192911475963817815e+00, 9.99639834508040828345775102376404449572e+00, 1.30967664219090084339388694534972415944e-02, 5.50586241191046180930973141661608568095e+00, 6.58026532363475824426090051408481692964e-01, -1.8735767690844846e-01, -1.6860393278482189e+00
0.01500000, 7.98379367039734587497110178359258134887e-01, -2.78984557344182610342792646379239560730e+00, 9.99614944456421434970780263584848367928e+00, 1.40374724554281599605603177363253527000e-02, 5.50569442993710382871876781264114071984e+00, 6.58290635665744699617677003800822048898e-01, -1.8616956581947621e-01, -1.6886826186623645e+00
0.01600000, 7.98587170115317730831012645606681764382e-01, -2.78970842432668771171121804074685873098e+00, 9.99590165225948710582668410579506924671e+00, 1.49788747756568525423704985356829488572e-02, 5.50552595020724412463664518968152981520e+00, 6.58555144920787214513985730089134166297e-01, -1.8497045352662262e-01, -1.6913328097151215e+00
0.01700000, 7.98795448144767077631471405129159839649e-01, -2.78957061982655313560551577662800377416e+00, 9.99565496691959925917220857046298405799e+00, 1.59209733719741417981861199952055160866e-02, 5.50535697215436607361876594869548493984e+00, 6.58820060339266506700301827846125020230e-01, -1.8376028282979848e-01, -1.6939899048188381e+00
0.01800000, 7.99004201521168384879915143733636859399e-01, -2.78943215945036072131871335149408270325e+00, 9.99540938729259144344429721013620460015e+00, 1.68637682345684037054599305153618556011e-02, 5.50518749520796673458444951070391158685e+00, 6.59085382131581226890831116184136358197e-01, -1.8253899619936032e-01, -1.6966539076284109e+00
0.01900000, 7.99213430637712818470195596604612308133e-01, -2.78929304270294707242093043520613577840e+00, 9.99516491212116408314563464551617574600e+00, 1.78072593544291202218195685645195440107e-02, 5.50501751879354797774739453325245697728e+00, 6.59351110507866527200598562744065809597e-01, -1.8130653577458705e-01, -1.6993248216393741e+00
0.02000000, 7.99423135887700549785928229561874880894e-01, -2.78915326908503775629415797079752683995e+00, 9.99492154014266919218734945833955422531e+00, 1.87514467233386112092762084199958779632e-02, 5.50484704233260754727049595247434116387e+00, 6.59617245677995017934239201082931491250e-01, -1.8006284336215234e-01, -1.7020026501859694e+00
0.02100000, 7.99633317664544330957909149355968283700e-01, -2.78901283809323793639335084578585569971e+00, 9.99467927008910210654418552322231664006e+00, 1.96963303338637123685126153503682221858e-02, 5.50467606524263005732450887441901049970e+00, 6.59883787851577692850741707082805512467e-01, -1.7880786043459263e-01, -1.7046873964391951e+00
0.02200000, 7.99843976361773048856030404917435404885e-01, -2.78887174922002292995602309438528424381e+00, 9.99443810068709315086217007719118717998e+00, 2.06419101793473988878479257157089787127e-02, 5.50450458693707792122762317027584570129e+00, 6.60150737237964822861331432135395568922e-01, -1.7754152812877096e-01, -1.7073790634048359e+00
0.02300000, 8.00055112373035257868640496132009541251e-01, -2.78873000195372869079458476348102045802e+00, 9.99419803065789923892032202495415122466e+00, 2.15881862539003545086493948845785727283e-02, 5.50433260682538221334056388207247666594e+00, 6.60418094046246818115799603945896404042e-01, -1.7626378724433658e-01, -1.7100776539214722e+00
0.02400000, 8.00266726092102691520820544342990421556e-01, -2.78858759577854221680281857179900241469e+00, 9.99395905871739540784647883631464928573e+00, 2.25351585523924857061192908855994915092e-02, 5.50416012431293346338936306749083616291e+00, 6.60685858485255058430698937046457923622e-01, -1.7497457824218038e-01, -1.7127831706584691e+00
0.02500000, 8.00478817912873752981569071305569280398e-01, -2.78844453017449188180502830673625044576e+00, 9.99372118357606628598585249104940477405e+00, 2.34828270704443806815278350762496130207e-02, 5.50398713880107238288545835164244962104e+00, 6.60954030763562692010932877707299173231e-01, -1.7367384124288619e-01, -1.7154956161139443e+00
0.02600000, 8.00691388229376984508409551110844778637e-01, -2.78830080461743769137349934597831395893e+00, 9.99348440393899749431945421961747687476e+00, 2.44311918044187128590903821555499784061e-02, 5.50381364968708052331026205487873182615e+00, 6.61222611089485402414365974049855400666e-01, -1.7236151602517804e-01, -1.7182149926127163e+00
0.02700000, 8.00904437435774515876454712472530734701e-01, -2.78815641857906146223699456784050261369e+00, 9.99324871850586698132805422858658637467e+00, 2.53802527514115885777986684635917496517e-02, 5.50363965636417086572881217174784921100e+00, 6.61491599671082143707176242923198933424e-01, -1.7103754202436328e-01, -1.7209413023042303e+00
0.02800000, 8.01117965926365491837479845961778369034e-01, -2.78801137152685692490006602908241397328e+00, 9.99301412597093629119586614075889861061e+00, 2.63300099092438386656117161269840800641e-02, 5.50346515822147834149456252766167696005e+00, 6.61760996716155843755756730557997294619e-01, -1.6970185833077181e-01, -1.7236745471604640e+00
0.02900000, 8.01331974095589478653073980926121742127e-01, -2.78786566292411974908999394292510308353e+00, 9.99278062502304176524666647452694672955e+00, 2.72804632764522535804916361623587901115e-02, 5.50329015464405028370479397515253803664e+00, 6.62030802432254075599052563130533534845e-01, -1.6835440368819124e-01, -1.7264147289738115e+00
0.03000000, 8.01546462338029849744452607968352462228e-01, -2.78771929222993749164516948160105094124e+00, 9.99254821434558567650357708763321833958e+00, 2.82316128522807617998328995610734560318e-02, 5.50311464501283680906353134704506222686e+00, 6.62301017026669696843291484014608793546e-01, -1.6699511649229824e-01, -1.7291618493549462e+00
0.03100000, 8.01761431048417150500028502395007752031e-01, -2.78757225889917946645571655271027659340e+00, 9.99231689261652729726225306965282886693e+00, 2.91834586366715511368804135265745001002e-02, 5.50293862870468112980623189350990760202e+00, 6.62571640706441457019130003405107472245e-01, -1.6562393478908593e-01, -1.7319159097306612e+00
0.03200000, 8.01976880621632442280348018734431360719e-01, -2.78742456238248653606409974990783998682e+00, 9.99208665850837389956573003734254561797e+00, 3.01360006302561326597617207333210362905e-02, 5.50276210509230979533786992565379854441e+00, 6.62842673678354572839293668747992295160e-01, -1.6424079627328752e-01, -1.7346769113416888e+00
0.03300000, 8.02192811452710625658508842374275740289e-01, -2.78727620212626082453039094619697789660e+00, 9.99185751068817168846769311944164133303e+00, 3.10892388343463468857716014408554887241e-02, 5.50258507354432286323337919965222451058e+00, 6.63114116148941271292838425421268876520e-01, -1.6284563828679613e-01, -1.7374448552404969e+00
0.03400000, 8.02409223936843742932681467005327213064e-01, -2.78712717757265535116376526973530752196e+00, 9.99162944781749666796943506427599911755e+00, 3.20431732509253119205430686266288128750e-02, 5.50240753342518399924672902981510318994e+00, 6.63385968324481300510200399601614943132e-01, -1.6143839781708092e-01, -1.7402197422890639e+00
0.03500000, 8.02626118469384259945860480617515021433e-01, -2.78697748815956358471866826214102050851e+00, 9.99140246855244543951427281607617827421e+00, 3.29978038826383132087169704479995114380e-02, 5.50222948409521050597220204149203371141e+00, 6.63658230411002408331233521229554719632e-01, -1.6001901149559953e-01, -1.7430015731566309e+00
0.03600000, 8.02843495445848327246472952300156017428e-01, -2.78682713332060891765093964952471492959e+00, 9.99117657154362593292169053550597733168e+00, 3.39531307327836345596829160853942859865e-02, 5.50205092491056327979871068818720175704e+00, 6.63930902614280788506458035223945139859e-01, -1.5858741559620693e-01, -1.7457903483174307e+00
0.03700000, 8.03061355261919020621969680350348106682e-01, -2.78667611248513406002599513570967837375e+00, 9.99095175543614806964197233750646107887e+00, 3.49091538053033301089067824323275749041e-02, 5.50187185522323669579523598217548828048e+00, 6.64203985139841494459757943107559751943e-01, -1.5714354603356067e-01, -1.7485860680483951e+00
0.03800000, 8.03279698313449561036020651745289601129e-01, -2.78652442507819035266795573127950155563e+00, 9.99072801886961435821057993594965461850e+00, 3.58658731047739368722844005332719993959e-02, 5.50169227438104842016269514247940260184e+00, 6.64477478192958820538771593222396651613e-01, -1.5568733836152261e-01, -1.7513887324268378e+00
0.03900000, 8.03498524996466513998428635678863294615e-01, -2.78637207052052699913537413422314234000e+00, 9.99050536047811042178001887028573208218e+00, 3.68232886363971275478669207211429256122e-02, 5.50151218172762914988474486412828559217e+00, 6.64751381978656650677216812665191202008e-01, -1.5421872777155730e-01, -1.7541983413281148e+00
0.04000000, 8.03717835707172968395364250613456198441e-01, -2.78621904822858021610593934810018193323e+00, 9.99028377889019545760542199463772414361e+00, 3.77814004059903032161905708828661830642e-02, 5.50133157660241227920720347166336531837e+00, 6.65025696701708774391379963563178260438e-01, -1.5273764909112682e-01, -1.7570148944232614e+00
0.04100000, 8.03937630841951694806011965370877090696e-01, -2.78606535761446230174924382891283636542e+00, 9.99006327272889262835856038468851780819e+00, 3.87402084199771255873118081830154186907e-02, 5.50115045834062349257292814898101933642e+00, 6.65300422566639170030976924590364897588e-01, -1.5124403678208239e-01, -1.7598383911766049e+00
0.04200000, 8.04157910797368283330199179582346216514e-01, -2.78591099808595062166337175633296641601e+00, 9.98984384061167938514346971201517677554e+00, 3.96997126853779884394979740607080437223e-02, 5.50096882627327028363611254552814123631e+00, 6.65575559777722255202563058575119228951e-01, -1.4973782493905266e-01, -1.7626688308433542e+00
0.04300000, 8.04378675970174260950059635904373569008e-01, -2.78575596904647651194771228964814639834e+00, 9.98962548115047772208535439881244704807e+00, 4.06599132098004278913532466740053822903e-02, 5.50078667972713139997707515186347263437e+00, 6.65851108538983104281628540153387163597e-01, -1.4821894728782883e-01, -1.7655062124671645e+00
0.04400000, 8.04599926757310188447257803500557156103e-01, -2.78560026989511409898101765175902663465e+00, 9.98940819295164436236290244752505978338e+00, 4.16208100014294711459696935914542678668e-02, 5.50060401802474621313568971952165587121e+00, 6.66127069054197632927464793739864227121e-01, -1.4668733718374655e-01, -1.7683505348776782e+00
0.04500000, 8.04821663555908736895772396234094317777e-01, -2.78544390002656903547031234069277799347e+00, 9.98919197461596087555261068884779269634e+00, 4.25824030690179233424833078876543391618e-02, 5.50042084048440401357866547234495581540e+00, 6.66403441526892749512827040238122750746e-01, -1.4514292761006481e-01, -1.7712017966880414e+00
0.04600000, 8.05043886763297743748704705768015419763e-01, -2.78528685883116715233281644919155814433e+00, 9.98897682473862372615218325667934245240e+00, 4.35446924218765921471848083978325589684e-02, 5.50023714642013323021291671787995848785e+00, 6.66680226160346473378346878036186752814e-01, -1.4358565117634177e-01, -1.7740599962923951e+00
0.04700000, 8.05266596777003248536040794377468537385e-01, -2.78512914569484302596957272764402699304e+00, 9.98876274190923425314852532851154852099e+00, 4.45076780698644497130844432479604820259e-02, 5.50005293514169057405426851446672548224e+00, 6.66957423157588019819567235587663426847e-01, -1.4201544011680766e-01, -1.7769251318633419e+00
0.04800000, 8.05489793994752508188755658861001026293e-01, -2.78497075999912846048596339943186939847e+00, 9.98854972471178858049430951273361017577e+00, 4.54713600233787316335587964080127192444e-02, 5.49986820595455010565772707614220743873e+00, 6.67235032721397851712379733391579615393e-01, -1.4043222628873477e-01, -1.7797972013493875e+00
0.04900000, 8.05713478814476992003102098669042862407e-01, -2.78481170112114088441076857293849660388e+00, 9.98833777172466745835554366851845629035e+00, 4.64357382933449725124153993755609923635e-02, 5.49968295815989222591250039475478287548e+00, 6.67513055054307697680541285042384679190e-01, -1.3883594117080470e-01, -1.7826762024723566e+00
0.05000000, 8.05937651634315356257377050454584559361e-01, -2.78465196843357166146185313005604670357e+00, 9.98812688152062603499101635717375948638e+00, 4.74008128912069777693975315662362703456e-02, 5.49949719105459258980188591548659927318e+00, 6.67791490358600536706832451239837492754e-01, -1.3722651586147280e-01, -1.7855621327247833e+00
