0.00000000, 1.19888657687498014547898795520104994484e+00, -1.85406095889895207940148213422750714261e-01, 1.00000000000000000000000000000000000000e+01, 0.00000000000000000000000000000000000000e+00, 2.49588767421867924424374379587744362924e+00, 2.57161790953657072991057060460396864123e-01, -3.0763514019308389e-02, 2.1781248288439885e-03
0.00100000, 1.19861730604977740806368339015687422320e+00, -1.85408690547415587437227204492854615095e-01, 1.00007989353761320109583945737158463671e+01, -1.23560523632313934904425239359533001620e-04, 2.49611448624940292204204300038844468381e+00, 2.57122494229692168201091577973310575345e-01, -3.0722192765077863e-02, 2.2063916158136030e-03
0.00200000, 1.19834833092778123726927437828243644521e+00, -1.85411258098534134294163644953987680170e-01, 1.00015972267246936920348081009907118473e+01, -2.47033968002191695566885338690381489618e-04, 2.49634099320786572113817503506605460369e+00, 2.57083283049671290718903258931519874541e-01, -3.0680926567126261e-02, 2.2345296931043106e-03
0.00300000, 1.19807965100514505280783738944082176854e+00, -1.85413798599358374657749271493276966970e-01, 1.00023948750278724857695250708445080394e+01, -3.70420335161744131098021361994559707429e-04, 2.49656719551078694328394979427973234371e+00, 2.57044157262744489761142235683789711098e-01, -3.0639715465085831e-02, 2.2625395766770264e-03
0.00400000, 1.19781126577939652988197099076933154424e+00, -1.85416312105777963895535022439396576047e-01, 1.00031918812654476958964331537045867105e+01, -4.93719627246444241213106205212317434453e-04, 2.49679309357400649858945455975836661436e+00, 2.57005116717638639158963612629454004228e-01, -3.0598559497452210e-02, 2.2904217803832825e-03
0.00500000, 1.19754317474943268429167944729349725085e+00, -1.85418798673465536166546723783571511841e-01, 1.00039882464147986010983267312905306082e+01, -6.16931846474472262316583114767094434646e-04, 2.49701868781249095318565301867524746981e+00, 2.56966161262663547002435489445745017139e-01, -3.0557458701594497e-02, 2.3181768159738118e-03
0.00600000, 1.19727537741551497982386983743276710051e+00, -1.85421258357877549516356119701982425081e-01, 1.00047839714509125335336024396369356343e+01, -7.40056995146064607459554437156094037293e-04, 2.49724397864033951727519187235650767912e+00, 2.56927290745718035940827820206842527271e-01, -3.0516413113765253e-02, 2.3458051931071007e-03
0.00700000, 1.19700787327926445780234213276837363766e+00, -1.85423691214255126522965316339699840266e-01, 1.00055790573463929223205337545507391827e+01, -8.63095075642866634511716813999418025001e-04, 2.49746896647078997398060725976898817969e+00, 2.56888505014295994131528516274080678651e-01, -3.0475422769110418e-02, 2.3733074193579104e-03
0.00800000, 1.19674066184365688867693551783648929743e+00, -1.85426097297624890519777861272480766088e-01, 1.00063735050714673021641457715412991899e+01, -9.86046090427289217076774391128616309139e-04, 2.49769365171622454939769983376958309467e+00, 2.56849803915492396831078295406568400377e-01, -3.0434487701679149e-02, 2.4006840002257687e-03
0.00900000, 1.19647374261301794553127226233419477334e+00, -1.85428476662799797421746289717883764277e-01, 1.00071673155939952873095538694860679537e+01, -1.10891004204186909286636513633597907186e-03, 2.49791803478817572426042430524028227693e+00, 2.56811187296009298622569438708935101746e-01, -3.0393607944433587e-02, 2.4279354391434299e-03
0.01000000, 1.19620711509301839938931275322223728326e+00, -1.85430829364379963180604019365716355688e-01, 1.00079604898794765110044808300860031152e+01, -1.23168693310863296443202092284203898473e-03, 2.49814211609733198762221647045602132502e+00, 2.56772655002161796274415563049547745155e-01, -3.0352783529258540e-02, 2.4550622374853045e-03
0.01100000, 1.19594077879066933620170189556874458819e+00, -1.85433155456753486894908955910224496793e-01, 1.00087530288910585306525261452372613946e+01, -1.35437676632846532733766336099292043185e-03, 2.49836589605354353295725802481633144506e+00, 2.56734206879883962226269473774243665999e-01, -3.0312014486971091e-02, 2.4820648945758582e-03
0.01200000, 1.19567473321431739539364804594977356047e+00, -1.85435454994097269600447068387607474709e-01, 1.00095449335895446988376286141380677089e+01, -1.47697954448048000103662803939313672738e-03, 2.49858937506582789708375671055236575456e+00, 2.56695842774734748698643857332561167297e-01, -3.0271300847330137e-02, 2.5089439076979800e-03
0.01300000, 1.19540897787364002985683099771422920878e+00, -1.85437728030377828766366494770533351532e-01, 1.00103362049334020003990388442188618979e+01, -1.59949527042139533789722332391680122414e-03, 2.49881255354237554230989642092925619726e+00, 2.56657562531903862423574734374389050015e-01, -3.0230642639045844e-02, 2.5356997721013203e-03
