M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.213052451721239e-22,1.1100151714055153e-21
-3.999,4.272529252131835e-22,1.124121205794299e-21
-3.998,4.3328370891138195e-22,1.138406327660974e-21
-3.997,4.393987474536865e-22,1.152872808788697e-21
-3.996,4.455992078573246e-22,1.1675229497593402e-21
-3.995,4.518862731861007e-22,1.1823590803183748e-21
-3.994,4.582611427696533e-22,1.1973835597443758e-21
-3.993,4.647250324256915e-22,1.2125987772232075e-21
-3.992,4.712791746852511e-22,1.2280071522269465e-21
-3.991,4.779248190210122e-22,1.2436111348976071e-21
-3.99,4.846632320787172e-22,1.2594132064357235e-21
-3.989,4.914956979117346e-22,1.2754158794938566e-21
-3.988,4.984235182188088e-22,1.2916216985750824e-21
-3.987,5.054480125850381e-22,1.3080332404365294e-21
-3.986,5.125705187261279e-22,1.3246531144980265e-21
-3.985,5.197923927359603e-22,1.3414839632559253e-21
-3.984,5.271150093375265e-22,1.3585284627021664e-21
-3.983,5.345397621372665e-22,1.3757893227486507e-21
-3.982,5.420680638828631e-22,1.3932692876569881e-21
-3.981,5.497013467245363e-22,1.4109711364736866e-21
-3.98,5.574410624798854e-22,1.4288976834708558e-21
-3.979,5.652886829023273e-22,1.44705177859249e-21
-3.978,5.732456999531788e-22,1.4654363079064059e-21
-3.977,5.813136260774324e-22,1.4840541940619021e-21
-3.976,5.894939944832765e-22,1.5029083967532166e-21
-3.975,5.977883594254084e-22,1.5220019131888537e-21
-3.974,6.061982964921938e-22,1.5413377785668549e-21
-3.973,6.1472540289672335e-22,1.5609190665560898e-21
-3.972,6.233712977718188e-22,1.5807488897836429e-21
-3.971,6.321376224690428e-22,1.600830400328372e-21
-3.97,6.410260408617662e-22,1.6211667902207196e-21
-3.969,6.500382396523474e-22,1.6417612919488536e-21
-3.968,6.591759286834793e-22,1.6626171789712179e-21
-3.967,6.684408412537609e-22,1.6837377662355763e-21
-3.966,6.778347344375493e-22,1.7051264107046284e-21
-3.965,6.873593894091507e-22,1.7267865118882847e-21
-3.964,6.970166117714097e-22,1.74872151238268e-21
-3.963,7.068082318887543e-22,1.770934898416018e-21
-3.962,7.167361052247587e-22,1.793430200401324e-21
-3.961,7.26802112684284e-22,1.816210993496205e-21
-3.96,7.370081609602584e-22,1.8392808981696904e-21
-3.959,7.473561828851606e-22,1.862643580776261e-21
-3.958,7.57848137787268e-22,1.8863027541371434e-21
-3.957,7.684860118517366e-22,1.9102621781289657e-21
-3.956,7.792718184865751e-22,1.9345256602798725e-21
-3.955,7.902075986935813e-22,1.9590970563731872e-21
-3.954,8.012954214443067e-22,1.9839802710587196e-21
-3.953,8.125373840611178e-22,2.009179258471818e-21
-3.952,8.239356126034219e-22,2.0346980228602597e-21
-3.951,8.354922622591286e-22,2.0605406192190832e-21
-3.95,8.47209517741416e-22,2.0867111539334577e-21
-3.949,8.590895936908743e-22,2.1132137854296982e-21
-3.948,8.711347350830991e-22,2.140052724834523e-21
-3.947,8.83347217641808e-22,2.1672322366426634e-21
-3.946,8.957293482575537e-22,2.194756639392926e-21
-3.945,9.082834654121121e-22,2.222630306352821e-21
