M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.760035884948668e-21,3.9716279286153495e-21
-3.999,6.844720846238478e-21,4.022264221615723e-21
-3.998,6.930465775315564e-21,4.0735470659932454e-21
-3.997,7.01728392701334e-21,4.125484729452089e-21
-3.996,7.105188721746888e-21,4.1780855855722045e-21
-3.995,7.194193747579101e-21,4.231358115167083e-21
-3.994,7.284312762312596e-21,4.285310907658953e-21
-3.993,7.375559695607667e-21,4.339952662471636e-21
-3.992,7.467948651126663e-21,4.395292190441291e-21
-3.991,7.561493908705069e-21,4.4513384152452784e-21
-3.99,7.656209926549649e-21,4.508100374849366e-21
-3.989,7.752111343463986e-21,4.5655872229735344e-21
-3.988,7.849212981101747e-21,4.623808230576591e-21
-3.987,7.947529846248032e-21,4.682772787359869e-21
-3.986,8.047077133129145e-21,4.742490403290226e-21
-3.985,8.147870225751158e-21,4.802970710142607e-21
-3.984,8.249924700267595e-21,4.8642234630624235e-21
-3.983,8.353256327376644e-21,4.926258542147995e-21
-3.982,8.457881074748212e-21,4.9890859540533174e-21
-3.981,8.563815109481238e-21,5.052715833611422e-21
-3.98,8.671074800591623e-21,5.117158445478579e-21
-3.979,8.779676721531144e-21,5.182424185799625e-21
-3.978,8.889637652737769e-21,5.248523583894685e-21
-3.977,9.000974584217732e-21,5.315467303967551e-21
-3.976,9.11370471815979e-21,5.383266146836016e-21
-3.975,9.227845471582045e-21,5.4519310516844304e-21
-3.974,9.34341447901173e-21,5.521473097838773e-21
-3.973,9.4604295951984e-21,5.591903506564524e-21
-3.972,9.57890889786091e-21,5.663233642887632e-21
-3.971,9.698870690468615e-21,5.735475017438883e-21
-3.97,9.820333505057226e-21,5.808639288321954e-21
-3.969,9.943316105079733e-21,5.882738263005468e-21
-3.968,1.0067837488292847e-20,5.9577839002393625e-21
-3.967,1.0193916889679394e-20,6.033788311995868e-21
-3.966,1.0321573784407122e-20,6.110763765435434e-21
-3.965,1.0450827890824354e-20,6.1887226848979105e-21
-3.964,1.0581699173492955e-20,6.2676776539193025e-21
-3.963,1.0714207846259088e-20,6.347641417274452e-21
-3.962,1.0848374375362206e-20,6.428626883045957e-21
-3.961,1.0984219482582775e-20,6.510647124719668e-21
-3.96,1.1121764148429204e-20,6.593715383307126e-21
-3.959,1.1261029615364462e-20,6.6778450694952504e-21
-3.958,1.1402037391072887e-20,6.763049765823673e-21
-3.957,1.154480925176768e-20,6.849343228890023e-21
-3.956,1.1689367245539595e-20,6.936739391583581e-21
-3.955,1.1835733695747326e-20,7.0252523653476e-21
-3.954,1.198393120445013e-20,7.11489644247073e-21
-3.953,1.2133982655883185e-20,7.205686098407868e-21
-3.952,1.2285911219976238e-20,7.29763599413084e-21
-3.951,1.2439740355916075e-20,7.390760978509289e-21
-3.95,1.2595493815753332e-20,7.485076090722166e-21
-3.949,1.275319564805426e-20,7.580596562700196e-21
-3.948,1.2912870201597922e-20,7.677337821599758e-21
-3.947,1.307454212911946e-20,7.77531549230853e-21
-3.946,1.3238236391099953e-20,7.874545399983366e-21
-3.945,1.3403978259603486e-20,7.975043572620758e-21
-3.944,1.3571793322161976e-20,8.076826243660368e-21
-3.943,1.3741707485708382e-20,8.179909854621993e-21
-3.942,1.391374698055889e-20,8.284311057776437e-21
-3.941,1.4087938364444674e-20,8.390046718850714e-21
-3.94,1.4264308526593855e-20,8.497133919768013e-21
-3.939,1.4442884691864284e-20,8.605589961422881e-21
-3.938,1.4623694424927794e-20,8.715432366492085e-21
-3.937,1.480676563450652e-20,8.826678882281595e-21
-3.936,1.4992126577661968e-20,8.939347483610173e-21
-3.935,1.517980586413751e-20,9.053456375730012e-21
-3.934,1.5369832460754896e-20,9.169023997284935e-21
-3.933,1.556223569586553e-20,9.286069023306611e-21
-3.932,1.5757045263857156e-20,9.404610368249287e-21
-3.931,1.5954291229716617e-20,9.524667189063536e-21
-3.93,1.6154004033649473e-20,9.646258888309513e-21
-3.929,1.635621449575706e-20,9.76940511731024e-21
-3.928,1.6560953820771806e-20,9.894125779345423e-21
-3.927,1.6768253602851492e-20,1.0020441032886331e-20
-3.926,1.697814583043318e-20,1.0148371294872259e-20
-3.925,1.719066289114754e-20,1.0277937244029118e-20
-3.924,1.7405837576794402e-20,1.0409159824230694e-20
-3.923,1.7623703088380175e-20,1.0542060247903111e-20
-3.922,1.7844293041218004e-20,1.0676659999473073e-20
-3.921,1.8067641470091392e-20,1.0812980838860436e-20
-3.92,1.8293782834482095e-20,1.0951044805015694e-20
-3.919,1.8522752023863074e-20,1.109087421950293e-20
-3.918,1.8754584363057335e-20,1.1232491690128855e-20
-3.917,1.8989315617663446e-20,1.13759201146185e-20
-3.916,1.9226981999548588e-20,1.152118268433817e-20
-3.915,1.946762017240996e-20,1.1668302888066264e-20
-3.914,1.97112672574054e-20,1.1817304515812602e-20
-3.913,1.9957960838854084e-20,1.1968211662686833e-20
-3.912,2.0207738970008125e-20,1.2121048732816618e-20
-3.911,2.046064017889606e-20,1.2275840443316178e-20
-3.91,2.0716703474238993e-20,1.2432611828305874e-20
-3.909,2.097596835144039e-20,1.259138824298349e-20
-3.908,2.123847479865039e-20,1.2752195367747866e-20
-3.907,2.1504263302905596e-20,1.2915059212375548e-20
-3.906,2.1773374856345222e-20,1.3080006120251179e-20
-3.905,2.204585096250463e-20,1.3247062772652258e-20
-3.904,2.2321733642687158e-20,1.3416256193089042e-20
-3.903,2.2601065442415207e-20,1.3587613751700222e-20
-3.902,2.2883889437961613e-20,1.3761163169705177e-20
-3.901,2.3170249242962283e-20,1.3936932523913438e-20
-3.9,2.3460189015111092e-20,1.41149502512922e-20
-3.899,2.3753753462938064e-20,1.4295245153592537e-20
-3.898,2.4050987852671895e-20,1.4477846402035167e-20
-3.897,2.4351938015187847e-20,1.4662783542056413e-20
-3.896,2.4656650353042078e-20,1.4850086498115288e-20
-3.895,2.496517184759347e-20,1.5039785578562358e-20
-3.894,2.5277550066214055e-20,1.5231911480571243e-20
-3.893,2.559383316958916e-20,1.5426495295133563e-20
-3.892,2.5914069919108322e-20,1.5623568512118113e-20
-3.891,2.623830968434818e-20,1.582316302539515e-20
-3.89,2.6566602450648407e-20,1.602531113802654e-20
-3.889,2.6898998826781915e-20,1.6230045567522733e-20
-3.888,2.723555005272044e-20,1.643739945116732e-20
-3.887,2.757630800749674e-20,1.664740635141009e-20
-3.886,2.7921325217164525e-20,1.686010026132948e-20
-3.885,2.82706548628575e-20,1.707551561016529e-20
-3.884,2.862435078894852e-20,1.7293687268922562e-20
-3.883,2.898246751131031e-20,1.7514650556047575e-20
-3.882,2.934506022567888e-20,1.7738441243176832e-20
-3.881,2.971218481612098e-20,1.7965095560960047e-20
-3.88,3.0083897863606816e-20,1.8194650204958004e-20
-3.879,3.046025665468945e-20,1.8427142341616327e-20
-3.878,3.084131919029206e-20,1.8662609614316106e-20
-3.877,3.122714419460455e-20,1.8901090149502347e-20
-3.876,3.1617791124090724e-20,1.9142622562891294e-20
-3.875,3.201332017660752e-20,1.9387245965757613e-20
-3.874,3.241379230063761e-20,1.9634999971302465e-20
-3.873,3.2819269204636806e-20,1.9885924701103517e-20
-3.872,3.322981336649776e-20,2.014006079164795e-20
-3.871,3.364548804313121e-20,2.0397449400949523e-20
-3.87,3.406635728016649e-20,2.065813221525079e-20
-3.869,3.449248592177258e-20,2.0922151455811545e-20
-3.868,3.492393962060127e-20,2.118954988578463e-20
-3.867,3.5360784847854005e-20,2.146037081718022e-20
-3.866,3.5803088903473806e-20,2.1734658117919722e-20
-3.865,3.625091992646396e-20,2.201245621898045e-20
-3.864,3.6704346905335023e-20,2.229381012163224e-20
-3.863,3.716343968868161e-20,2.2578765404767185e-20
-3.862,3.7628268995890775e-20,2.2867368232323716e-20
-3.861,3.809890642798344e-20,2.3159665360806202e-20
-3.86,3.8575424478590655e-20,2.3455704146901334e-20
-3.859,3.905789654506627e-20,2.3755532555192533e-20
-3.858,3.954639693973776e-20,2.4059199165973633e-20
-3.857,4.00410009012969e-20,2.436675318316312e-20
-3.856,4.054178460633204e-20,2.4678244442320252e-20
-3.855,4.1048825181003755e-20,2.499372341876432e-20
-3.854,4.156220071286553e-20,2.531324123579843e-20
-3.853,4.208199026283148e-20,2.563684967303913e-20
-3.852,4.260827387729279e-20,2.5964601174853228e-20
-3.851,4.314113260038468e-20,2.6296548858903223e-20
-3.85,4.3680648486405956e-20,2.663274652480272e-20
-3.849,4.4226904612392826e-20,2.697324866288326e-20
-3.848,4.477998509084902e-20,2.7318110463073963e-20
-3.847,4.5339975082634125e-20,2.766738782389553e-20
-3.846,4.5906960810012096e-20,2.8021137361569954e-20
-3.845,4.648102956986191e-20,2.837941641924752e-20
-3.844,4.706226974705243e-20,2.8742283076352594e-20
-3.843,4.765077082798343e-20,2.910979615804972e-20
-3.842,4.824662341429492e-20,2.9482015244831513e-20
-3.841,4.884991923674685e-20,2.9859000682230064e-20
-3.84,4.9460751169271255e-20,3.02408135906533e-20
-3.839,5.0079213243199006e-20,3.0627515875348e-20
-3.838,5.070540066166338e-20,3.1019170236491073e-20
-3.837,5.133940981418257e-20,3.141584017941074e-20
-3.836,5.1981338291423396e-20,3.18175900249393e-20
-3.835,5.263128490014844e-20,3.222448491989919e-20
-3.834,5.3289349678348933e-20,3.2636590847724056e-20
-3.833,5.395563391056561e-20,3.305397463921654e-20
-3.832,5.463024014339995e-20,3.3476703983444607e-20
-3.831,5.531327220121811e-20,3.390484743877812e-20
-3.83,5.600483520204997e-20,3.4338474444067557e-20
-3.829,5.670503557368569e-20,3.477765532996664e-20
-3.828,5.741398106997224e-20,3.522246133040073e-20
-3.827,5.813178078731235e-20,3.567296459418292e-20
-3.826,5.885854518136851e-20,3.6129238196779684e-20
-3.825,5.959438608397433e-20,3.6591356152228015e-20
-3.824,6.033941672025612e-20,3.705939342520603e-20
-3.823,6.109375172596702e-20,3.7533425943258965e-20
-3.822,6.185750716503659e-20,3.801353060918268e-20
-3.821,6.26308005473382e-20,3.849978531356652e-20
-3.82,6.341375084667731e-20,3.899226894749779e-20
-3.819,6.420647851900305e-20,3.949106141542975e-20
-3.818,6.500910552084598e-20,3.9996243648215394e-20
-3.817,6.582175532798495e-20,4.050789761630902e-20
-3.816,6.664455295434573e-20,4.10261063431378e-20
-3.815,6.747762497113439e-20,4.155095391864561e-20
-3.814,6.83210995262082e-20,4.208252551301126e-20
-3.813,6.917510636368729e-20,4.2620907390543316e-20
-3.812,7.003977684380967e-20,4.3166186923753997e-20
-3.811,7.091524396303297e-20,4.3718452607614245e-20
-3.81,7.180164237438569e-20,4.42777940739924e-20
-3.809,7.269910840807121e-20,4.4844302106278846e-20
-3.808,7.360778009232773e-20,4.541806865419901e-20
-3.807,7.452779717454711e-20,4.5999186848817156e-20
-3.806,7.545930114265604e-20,4.6587751017733386e-20
-3.805,7.640243524676267e-20,4.7183856700476455e-20
-3.804,7.735734452107196e-20,4.778760066409475e-20
-3.803,7.832417580607325e-20,4.839908091894819e-20
-3.802,7.930307777100322e-20,4.9018396734703423e-20
-3.801,8.029420093658775e-20,4.964564865653519e-20
-3.8,8.129769769806621e-20,5.0280938521536225e-20
-3.799,8.231372234850149e-20,5.092436947533865e-20
-3.798,8.334243110237951e-20,5.1576045988949445e-20
-3.797,8.438398211950164e-20,5.2236073875802735e-20
-3.796,8.543853552917384e-20,5.2904560309031814e-20
-3.795,8.650625345469588e-20,5.3581613838963616e-20
-3.794,8.758730003815481e-20,5.426734441083857e-20
-3.793,8.868184146552606e-20,5.496186338275869e-20
-3.792,8.979004599208609e-20,5.566528354386699e-20
-3.791,9.091208396814061e-20,5.637771913276092e-20
-3.79,9.204812786507206e-20,5.70992858561432e-20
-3.789,9.319835230171048e-20,5.78301009077128e-20
-3.788,9.436293407103154e-20,5.857028298729938e-20
-3.787,9.55420521671862e-20,5.931995232024419e-20
-3.786,9.673588781286555e-20,6.007923067703071e-20
-3.785,9.794462448700556e-20,6.084824139316816e-20
-3.784,9.916844795283544e-20,6.162710938933121e-20
-3.783,1.0040754628627425e-19,6.241596119175925e-20
-3.782,1.0166210990467987e-19,6.321492495291827e-20
-3.781,1.0293233159595473e-19,6.402413047242927e-20
-3.78,1.0421840654801279e-19,6.484370921826602e-20
-3.779,1.055205323786121e-19,6.567379434822616e-20
-3.778,1.0683890916555767e-19,6.651452073167887e-20
-3.777,1.0817373947727903e-19,6.736602497159279e-20
-3.776,1.0952522840378725e-19,6.822844542684773e-20
-3.775,1.1089358358801616e-19,6.910192223483395e-20
-3.774,1.122790152575523e-19,6.99865973343426e-20
-3.773,1.1368173625675867e-19,7.088261448875113e-20
-3.772,1.151019620792971e-19,7.179011930950753e-20
-3.771,1.1653991090105397e-19,7.27092592799171e-20
-3.77,1.1799580361347458e-19,7.364018377923578e-20
-3.769,1.1946986385731103e-19,7.458304410707402e-20
-3.768,1.209623180567889e-19,7.553799350811508e-20
-3.767,1.2247339545419744e-19,7.65051871971519e-20
-3.766,1.240033281449094e-19,7.748478238444661e-20
-3.765,1.2555235111283496e-19,7.847693830141686e-20
-3.764,1.2712070226631538e-19,7.94818162266532e-20
-3.763,1.2870862247446226e-19,8.049957951227178e-20
-3.762,1.3031635560394732e-19,8.153039361060662e-20
-3.761,1.3194414855624853e-19,8.257442610124599e-20
-3.76,1.3359225130535835e-19,8.363184671841713e-20
-3.759,1.3526091693595962e-19,8.4702827378724e-20
-3.758,1.3695040168207494e-19,8.578754220924256e-20
-3.757,1.3866096496619558e-19,8.688616757597799e-20
-3.756,1.4039286943889537e-19,8.799888211268898e-20
-3.755,1.4214638101893626e-19,8.912586675008326e-20
-3.754,1.4392176893387103e-19,9.026730474538962e-20
-3.753,1.4571930576114973e-19,9.142338171231106e-20
-3.752,1.4753926746973565e-19,9.2594285651364e-20
-3.751,1.4938193346223773e-19,9.378020698060856e-20
-3.75,1.512475866175651e-19,9.498133856677502e-20
-3.749,1.531365133341108e-19,9.619787575679143e-20
-3.748,1.5504900357347093e-19,9.743001640971767e-20
