M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.547009300623508e-22,1.5195750430910684e-21
-3.999,9.674868720517353e-22,1.5387342482126808e-21
-3.998,9.804434373329348e-22,1.5581349857623092e-21
-3.997,9.935728954414766e-22,1.577780300716362e-21
-3.996,1.0068775460124592e-21,1.5976732764464955e-21
-3.995,1.0203597191786791e-21,1.6178170352039397e-21
-3.994,1.0340217759740137e-21,1.6382147386099378e-21
-3.993,1.0478661087421218e-21,1.6588695881523743e-21
-3.992,1.061895141550541e-21,1.679784825688673e-21
-3.991,1.0761113306102456e-21,1.700963733955042e-21
-3.99,1.0905171647007412e-21,1.7224096370821477e-21
-3.989,1.105115165600767e-21,1.7441259011172943e-21
-3.988,1.1199078885246803e-21,1.7661159345531984e-21
-3.987,1.1348979225645972e-21,1.7883831888634366e-21
-3.986,1.150087891138367e-21,1.8109311590446516e-21
-3.985,1.1654804524434547e-21,1.833763384165602e-21
-3.984,1.1810782999168114e-21,1.856883447923144e-21
-3.983,1.1968841627008105e-21,1.880294979205231e-21
-3.982,1.2129008061153295e-21,1.9040016526610184e-21
-3.981,1.2291310321360579e-21,1.9280071892781682e-21
-3.98,1.2455776798791155e-21,1.952315356967438e-21
-3.979,1.2622436260920599e-21,1.9769299711546515e-21
-3.978,1.2791317856513708e-21,2.001854895380141e-21
-3.977,1.2962451120664965e-21,2.027094041905759e-21
-3.976,1.313586597990545e-21,2.052651372329549e-21
-3.975,1.3311592757377127e-21,2.0785308982081803e-21
-3.974,1.3489662178075333e-21,2.104736681687237e-21
-3.973,1.3670105374160433e-21,2.1312728361394673e-21
-3.972,1.3852953890339485e-21,2.158143526811087e-21
-3.971,1.4038239689318893e-21,2.1853529714762465e-21
-3.97,1.4225995157328936e-21,2.2129054410997546e-21
-3.969,1.4416253109721146e-21,2.2408052605081767e-21
-3.968,1.4609046796639496e-21,2.2690568090693973e-21
-3.967,1.4804409908766346e-21,2.29766452138077e-21
-3.966,1.5002376583144146e-21,2.3266328879659504e-21
-3.965,1.52029814090739e-21,2.3559664559805284e-21
-3.964,1.5406259434091386e-21,2.3856698299265706e-21
-3.963,1.5612246170022147e-21,2.415747672376183e-21
-3.962,1.5820977599116328e-21,2.446204704704211e-21
-3.961,1.6032490180264366e-21,2.4770457078301876e-21
-3.96,1.6246820855294614e-21,2.5082755229696537e-21
-3.959,1.6464007055353987e-21,2.5398990523949613e-21
-3.958,1.6684086707372704e-21,2.5719212602056848e-21
-3.957,1.690709824061424e-21,2.6043471731087604e-21
-3.956,1.7133080593311607e-21,2.6371818812084744e-21
-3.955,1.7362073219391123e-21,2.670430538806429e-21
-3.954,1.7594116095284748e-21,2.7040983652116064e-21
-3.953,1.782924972683227e-21,2.738190645560666e-21
-3.952,1.8067515156274372e-21,2.7727127316485952e-21
-3.951,1.830895396933795e-21,2.8076700427698524e-21
-3.95,1.8553608302414714e-21,2.8430680665701317e-21
-3.949,1.880152084983445e-21,2.8789123599088808e-21
-3.948,1.9052734871234093e-21,2.9152085497327146e-21
-3.947,1.9307294199023903e-21,2.9519623339598553e-21
-3.946,1.956524324595205e-21,2.9891794823757437e-21
-3.945,1.9826627012768826e-21,3.0268658375399586e-21
-3.944,2.0091491095991877e-21,3.065027315704592e-21
-3.943,2.0359881695773734e-21,3.1036699077442194e-21
-3.942,2.0631845623872992e-21,3.1427996800976165e-21
-3.941,2.090743031173053e-21,3.1824227757213693e-21
-3.94,2.118668381865209e-21,3.2225454150555244e-21
-3.939,2.1469654840098712e-21,3.2631738970014403e-21
-3.938,2.175639271608634e-21,3.304314599911983e-21
-3.937,2.204694743969608e-21,3.345973982594231e-21
-3.936,2.23413696656966e-21,3.388158585324842e-21
-3.935,2.2639710719280075e-21,3.430875030878248e-21
-3.934,2.29420226049132e-21,3.47413002556783e-21
-3.933,2.3248358015304842e-21,3.517930360300247e-21
-3.932,2.3558770340491732e-21,3.562282911643084e-21
-3.931,2.3873313677043886e-21,3.607194642905982e-21
-3.93,2.4192042837391253e-21,3.652672605235422e-21
-3.929,2.4515013359273182e-21,3.69872393872334e-21
