M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0693967800162508e-20,5.591963615472352e-21
-3.999,1.0826136266611971e-20,5.66398594014082e-21
-3.998,1.0959936309160424e-20,5.7369360837090396e-21
-3.997,1.1095388043182116e-20,5.8108260006129674e-21
-3.996,1.1232511831699057e-20,5.88566779933115e-21
-3.995,1.1371328288425138e-20,5.9614737443697796e-21
-3.994,1.151185828084761e-20,6.038256258273336e-21
-3.993,1.165412293334638e-20,6.11602792366114e-21
-3.992,1.179814363035158e-20,6.1948014852901454e-21
-3.991,1.1943942019539867e-20,6.274589852144316e-21
-3.99,1.2091540015069961e-20,6.3554060995509246e-21
-3.989,1.2240959800857872e-20,6.437263471324128e-21
-3.988,1.2392223833892303e-20,6.520175381936157e-21
-3.987,1.2545354847590744e-20,6.604155418716493e-21
-3.986,1.2700375855196733e-20,6.689217344079377e-21
-3.985,1.2857310153218796e-20,6.7753750977800265e-21
-3.984,1.3016181324911577e-20,6.862642799199929e-21
-3.983,1.3177013243799677e-20,6.951034749661572e-21
-3.982,1.3339830077244713e-20,7.040565434773023e-21
-3.981,1.3504656290056144e-20,7.131249526802695e-21
-3.98,1.3671516648146386e-20,7.223101887084738e-21
-3.979,1.3840436222230762e-20,7.316137568455413e-21
-3.978,1.4011440391572844e-20,7.410371817720861e-21
-3.977,1.418455484777572e-20,7.505820078156684e-21
-3.976,1.4359805598619783e-20,7.602497992039721e-21
-3.975,1.4537218971947576e-20,7.700421403212454e-21
-3.974,1.47168216195963e-20,7.79960635968047e-21
-3.973,1.4898640521378532e-20,7.900069116243371e-21
-3.972,1.5082702989111793e-20,8.001826137159613e-21
-3.971,1.5269036670697507e-20,8.104894098845658e-21
-3.97,1.5457669554250014e-20,8.209289892609933e-21
-3.969,1.5648629972276187e-20,8.315030627421995e-21
-3.968,1.5841946605906338e-20,8.422133632717394e-21
-3.967,1.6037648489176973e-20,8.530616461238677e-21
-3.966,1.623576501336611e-20,8.640496891913002e-21
-3.965,1.6436325931381705e-20,8.75179293276682e-21
-3.964,1.6639361362203944e-20,8.864522823878144e-21
-3.963,1.6844901795381962e-20,8.978705040366821e-21
-3.962,1.7052978095585724e-20,9.094358295423376e-21
-3.961,1.7263621507213713e-20,9.211501543376856e-21
-3.96,1.747686365905711e-20,9.330153982802222e-21
-3.959,1.7692736569021147e-20,9.45033505966778e-21
-3.958,1.7911272648904387e-20,9.572064470523159e-21
-3.957,1.8132504709236547e-20,9.695362165728382e-21
-3.956,1.835646596417567e-20,9.820248352724539e-21
-3.955,1.858319003646531e-20,9.94674349934661e-21
-3.954,1.8812710962452503e-20,1.007486833717897e-20
-3.953,1.9045063197167252e-20,1.0204643864954133e-20
-3.952,1.928028161946426e-20,1.0336091351995298e-20
-3.951,1.9518401537227733e-20,1.046923234170325e-20
-3.95,1.975945869263992e-20,1.060408865508819e-20
-3.949,2.0003489267514312e-20,1.0740682394347078e-20
-3.948,2.025052988869414e-20,1.0879035946487078e-20
-3.947,2.0500617633517088e-20,1.1019171986995676e-20
-3.946,2.0753790035346962e-20,1.1161113483558115e-20
-3.945,2.1010085089173177e-20,1.1304883699822703e-20
-3.944,2.1269541257278855e-20,1.1450506199214668e-20
-3.943,2.15321974749784e-20,1.1598004848799132e-20
-3.942,2.179809315642539e-20,1.174740382319388e-20
-3.941,2.2067268200491642e-20,1.1898727608532536e-20
-3.94,2.2339762996718318e-20,1.2052001006478807e-20
-3.939,2.2615618431339992e-20,1.2207249138292463e-20
-3.938,2.2894875893382487e-20,1.2364497448947697e-20
-3.937,2.3177577280835473e-20,1.2523771711304557e-20
-3.936,2.3463765006900706e-20,1.2685098030334127e-20
-3.935,2.3753482006316786e-20,1.2848502847398164e-20
-3.934,2.4046771741761466e-20,1.301401294458385e-20
-3.933,2.4343678210332373e-20,1.3181655449094434e-20
-3.932,2.4644245950107137e-20,1.3351457837696425e-20
-3.931,2.494852004678392e-20,1.35234479412241e-20
-3.93,2.5256546140403265e-20,1.369765394914205e-20
-3.929,2.5568370432152338e-20,1.387410441416651e-20
-3.928,2.5884039691252502e-20,1.4052828256946253e-20
-3.927,2.6203601261931274e-20,1.4233854770803786e-20
-3.926,2.6527103070479712e-20,1.4417213626537633e-20
-3.925,2.6854593632396233e-20,1.460293487728651e-20
-3.924,2.718612205961796e-20,1.4791048963456168e-20
-3.923,2.7521738067840636e-20,1.498158671770972e-20
-3.922,2.786149198392822e-20,1.5174579370022272e-20
