M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.177025366490866e-21,2.997648242662883e-21
-3.999,4.230053509195704e-21,3.0355113897613046e-21
-3.998,4.283754330916831e-21,3.073853587653276e-21
-3.997,4.338136357880249e-21,3.1126809081441046e-21
-3.996,4.3932082242898165e-21,3.1519995001410007e-21
-3.995,4.4489786736934675e-21,3.191815590634057e-21
-3.994,4.505456560366688e-21,3.2321354856897315e-21
-3.993,4.5626508507134925e-21,3.272965571456998e-21
-3.992,4.620570624685097e-21,3.314312315186325e-21
-3.991,4.679225077216532e-21,3.3561822662616433e-21
-3.99,4.738623519681411e-21,3.398582057245478e-21
-3.989,4.798775381365087e-21,3.4415184049373995e-21
-3.988,4.859690210956429e-21,3.4849981114459726e-21
-3.987,4.921377678058453e-21,3.529028065274379e-21
-3.986,4.983847574718045e-21,3.5736152424198775e-21
-3.985,5.0471098169750235e-21,3.6187667074872844e-21
-3.984,5.11117444643077e-21,3.664489614816658e-21
-3.983,5.176051631836696e-21,3.7107912096253616e-21
-3.982,5.241751670702777e-21,3.757678829164688e-21
-3.981,5.3082849909264226e-21,3.805159903891239e-21
-3.98,5.3756621524419236e-21,3.8532419586532416e-21
-3.979,5.443893848890755e-21,3.901932613891999e-21
-3.978,5.512990909312979e-21,3.951239586858655e-21
-3.977,5.58296429986003e-21,4.0011706928464914e-21
-3.976,5.653825125529139e-21,4.051733846438931e-21
-3.975,5.725584631919681e-21,4.102937062773466e-21
-3.974,5.798254207011714e-21,4.1547884588217085e-21
-3.973,5.8718453829669946e-21,4.2072962546857655e-21
-3.972,5.946369837952755e-21,4.260468774911153e-21
-3.971,6.021839397988522e-21,4.314314449816461e-21
-3.97,6.098266038816272e-21,4.368841816839974e-21
-3.969,6.175661887794227e-21,4.424059521903479e-21
-3.968,6.25403922581457e-21,4.479976320793468e-21
-3.967,6.333410489245398e-21,4.536601080559958e-21
-3.966,6.413788271897211e-21,4.593942780933169e-21
-3.965,6.49518532701425e-21,4.652010515758263e-21
-3.964,6.577614569290994e-21,4.7108134944483995e-21
-3.963,6.661089076914142e-21,4.7703610434563266e-21
-3.962,6.745622093630383e-21,4.830662607764748e-21
-3.961,6.831227030840308e-21,4.891727752395709e-21
-3.96,6.917917469718763e-21,4.953566163939243e-21
-3.959,7.005707163362003e-21,5.016187652101524e-21
-3.958,7.094610038961969e-21,5.079602151272774e-21
-3.957,7.18464020000803e-21,5.143819722115178e-21
-3.956,7.275811928516549e-21,5.208850553171072e-21
-3.955,7.368139687288624e-21,5.274704962491639e-21
-3.954,7.46163812219633e-21,5.341393399286408e-21
-3.953,7.556322064497863e-21,5.408926445593791e-21
-3.952,7.652206533181931e-21,5.477314817972952e-21
-3.951,7.74930673734175e-21,5.546569369217261e-21
-3.95,7.847638078579043e-21,5.6167010900896254e-21
-3.949,7.9472161534384e-21,5.687721111079966e-21
-3.948,8.048056755872394e-21,5.759640704185129e-21
-3.947,8.150175879737838e-21,5.8324712847115176e-21
-3.946,8.253589721323577e-21,5.906224413100733e-21
-3.945,8.358314681910197e-21,5.980911796778521e-21
-3.944,8.464367370362095e-21,6.056545292027323e-21
-3.943,8.57176460575226e-21,6.133136905882733e-21
-3.942,8.680523420020238e-21,6.210698798054158e-21
-3.941,8.790661060663648e-21,6.289243282870012e-21
-3.94,8.902194993463707e-21,6.3687828312477336e-21
-3.939,9.015142905245183e-21,6.449330072688961e-21
-3.938,9.129522706671193e-21,6.530897797300175e-21
-3.937,9.245352535073326e-21,6.6134989578391536e-21
-3.936,9.362650757317487e-21,6.697146671787543e-21
-3.935,9.481435972705953e-21,6.781854223449903e-21
-3.934,9.601727015916077e-21,6.867635066079553e-21
-3.933,9.723542959976108e-21,6.954502824031552e-21
-3.932,9.846903119278599e-21,7.042471294943201e-21
-3.931,9.97182705263186e-21,7.131554451942351e-21
-3.93,1.009833456634997e-20,7.221766445883955e-21
-3.929,1.0226445717381794e-20,7.313121607615138e-21
-3.928,1.0356180816479529e-20,7.405634450269242e-21
-3.927,1.0487560431407259e-20,7.499319671589125e-21
-3.926,1.0620605390190028e-20,7.594192156280165e-21
-3.925,1.0755336784403956e-20,7.690266978393299e-21
-3.924,1.0891775972507889e-20,7.787559403738511e-21
-3.923,1.1029944583217125e-20,7.88608489232914e-21
-3.922,1.1169864518919758e-20,7.985859100857406e-21
-3.921,1.131155795913614e-20,8.086897885201575e-21
-3.92,1.1455047364022042e-20,8.189217302965127e-21
-3.919,1.1600355477916049e-20,8.292833616048378e-21
-3.918,1.1747505332931752e-20,8.397763293252944e-21
-3.917,1.1896520252595285e-20,8.504023012919484e-21
-3.916,1.204742385552881e-20,8.611629665599134e-21
-3.915,1.2200240059180502e-20,8.72060035675907e-21
