M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.805563454949937e-21,2.0008381891694693e-21
-3.999,1.8290957455786223e-21,2.025982630801459e-21
-3.998,1.852934245888143e-21,2.0514432797467173e-21
-3.997,1.8770829343516353e-21,2.077224115942701e-21
-3.996,1.9015458410590182e-21,2.1033291694726423e-21
-3.995,1.926327048385756e-21,2.1297625211981528e-21
-3.994,1.9514306916702718e-21,2.1565283033998153e-21
-3.993,1.9768609599001306e-21,2.1836307004258717e-21
-3.992,2.002622096407095e-21,2.2110739493491024e-21
-3.991,2.0287183995711783e-21,2.2388623406320113e-21
-3.99,2.055154223533805e-21,2.2670002188004068e-21
-3.989,2.081933978920199e-21,2.2954919831255013e-21
-3.988,2.1090621335711186e-21,2.324342088314624e-21
-3.987,2.136543213284057e-21,2.3535550452106618e-21
-3.986,2.1643818025640326e-21,2.3831354215003406e-21
-3.985,2.1925825453840947e-21,2.413087842431452e-21
-3.984,2.221150145955665e-21,2.4434169915391477e-21
-3.983,2.2500893695088465e-21,2.474127611381408e-21
-3.982,2.2794050430828274e-21,2.5052245042838054e-21
-3.981,2.3091020563265086e-21,2.5367125330936794e-21
-3.98,2.339185362309491e-21,2.5685966219438432e-21
-3.979,2.3696599783435507e-21,2.6008817570259398e-21
-3.978,2.4005309868147425e-21,2.633572987373572e-21
-3.977,2.431803536026269e-21,2.6666754256553313e-21
-3.976,2.4634828410522476e-21,2.7001942489778457e-21
-3.975,2.495574184602526e-21,2.7341346996989807e-21
-3.974,2.5280829178986834e-21,2.768502086251316e-21
-3.973,2.5610144615613604e-21,2.8033017839760296e-21
-3.972,2.5943743065090676e-21,2.8385392359673236e-21
-3.971,2.628168014868621e-21,2.874219953927521e-21
-3.97,2.6624012208973503e-21,2.910349519032973e-21
-3.969,2.697079631917239e-21,2.946933582810909e-21
-3.968,2.7322090292611425e-21,2.9839778680273725e-21
-3.967,2.7677952692312477e-21,3.0214881695863797e-21
-3.966,2.803844284069926e-21,3.0594703554404447e-21
-3.965,2.8403620829431434e-21,3.097930367512615e-21
-3.964,2.8773547529365917e-21,3.1368742226301626e-21
-3.963,2.914828460064697e-21,3.1763080134700785e-21
-3.962,2.952789450292684e-21,3.2162379095165204e-21
-3.961,2.991244050571851e-21,3.2566701580303655e-21
-3.96,3.0301986698882395e-21,3.297611085031018e-21
-3.959,3.0696598003248613e-21,3.339067096290634e-21
-3.958,3.109634018137663e-21,3.3810446783409112e-21
-3.957,3.1501279848454054e-21,3.423550399492614e-21
-3.956,3.191148448333636e-21,3.4665909108679815e-21
-3.955,3.2327022439729354e-21,3.510172947446198e-21
-3.954,3.2747962957516268e-21,3.554303329122074e-21
-3.953,3.3174376174231295e-21,3.598988961778121e-21
-3.952,3.3606333136681507e-21,3.6442368383701764e-21
-3.951,3.404390581271902e-21,3.690054040026761e-21
-3.95,3.44871671031654e-21,3.736447737162336e-21
-3.949,3.493619085389024e-21,3.783425190604637e-21
-3.948,3.53910518680459e-21,3.830993752736266e-21
-3.947,3.585182591846046e-21,3.8791608686507186e-21
-3.946,3.6318589760190886e-21,3.927934077323034e-21
-3.945,3.679142114323849e-21,3.977321012795244e-21
-3.944,3.727039882542882e-21,4.0273294053768204e-21
-3.943,3.775560258545801e-21,4.077967082860301e-21
-3.942,3.824711323610789e-21,4.1292419717522925e-21
-3.941,3.874501263763185e-21,4.1811620985200425e-21
-3.94,3.9249383711313796e-21,4.233735590853777e-21
-3.939,3.976031045320245e-21,4.286970678945006e-21
-3.938,4.027787794802306e-21,4.340875696780996e-21
-3.937,4.080217238326912e-21,4.395459083455623e-21
-3.936,4.133328106347614e-21,4.4507293844967935e-21
-3.935,4.1871292424679995e-21,4.506695253210672e-21
-3.934,4.241629604906209e-21,4.5633654520429026e-21
-3.933,4.296838267978397e-21,4.620748853957056e-21
-3.932,4.352764423601358e-21,4.678854443830507e-21
-3.931,4.40941738281458e-21,4.737691319867982e-21
-3.93,4.4668065773219685e-21,4.797268695032978e-21
-3.929,4.5249415610535065e-21,4.8575958984973e-21
-3.928,4.5838320117470905e-21,4.918682377108933e-21
-3.927,4.643487732550816e-21,4.9805376968784824e-21
-3.926,4.703918653645978e-21,5.043171544484427e-21
-3.925,4.765134833891038e-21,5.106593728797417e-21
-3.924,4.827146462486846e-21,5.1708141824238534e-21
-3.923,4.889963860663388e-21,5.235842963269e-21
-3.922,4.953597483388325e-21,5.301690256119881e-21
-3.921,5.018057921097615e-21,5.368366374248197e-21
-3.92,5.0833559014485105e-21,5.435881761033533e-21
-3.919,5.1495022910952e-21,5.5042469916071e-21
-3.918,5.2165080974874006e-21,5.5734727745162836e-21
-3.917,5.2843844706921996e-21,5.643569953410256e-21
-3.916,5.353142705239433e-21,5.714549508746914e-21
-3.915,5.422794241990913e-21,5.786422559521426e-21
-3.914,5.4933506700338145e-21,5.8592003650166506e-21
-3.913,5.564823728598528e-21,5.9328943265757114e-21
-3.912,5.6372253090012894e-21,6.007515989397003e-21
