M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3329630657775419e-20,6.84258231432813e-21
-3.999,1.3493183842562291e-20,6.930993450618814e-21
-3.998,1.365874103575357e-20,7.020546135941985e-21
-3.997,1.3826326755258004e-20,7.111255099456963e-21
-3.996,1.3995965818449805e-20,7.203135260234475e-21
-3.995,1.4167683345819668e-20,7.296201729703494e-21
-3.994,1.4341504764670236e-20,7.390469814129591e-21
-3.993,1.451745581285654e-20,7.485955017125189e-21
-3.992,1.469556254257191e-20,7.582673042192132e-21
-3.991,1.487585132417998e-20,7.680639795296988e-21
-3.99,1.5058348850093293e-20,7.779871387479509e-21
-3.989,1.5243082138699117e-20,7.88038413749467e-21
-3.988,1.543007853833298e-20,7.982194574488724e-21
-3.987,1.5619365731300578e-20,8.085319440709697e-21
-3.986,1.5810971737948596e-20,8.189775694252791e-21
-3.985,1.6004924920785034e-20,8.295580511841118e-21
-3.984,1.620125398864968e-20,8.402751291642237e-21
-3.983,1.6399988000935287e-20,8.511305656120948e-21
-3.982,1.6601156371860104e-20,8.621261454928804e-21
-3.981,1.6804788874792375e-20,8.732636767830824e-21
-3.98,1.7010915646627426e-20,8.845449907669886e-21
-3.979,1.7219567192218003e-20,8.959719423369266e-21
-3.978,1.7430774388858472e-20,9.075464102973838e-21
-3.977,1.764456849082357e-20,9.192702976730412e-21
-3.976,1.786098113396235e-20,9.31145532020774e-21
-3.975,1.8080044340347976e-20,9.431740657456655e-21
-3.974,1.8301790522984098e-20,9.553578764210915e-21
-3.973,1.8526252490568418e-20,9.676989671129228e-21
-3.972,1.875346345231421e-20,9.80199366707902e-21
-3.971,1.898345702283045e-20,9.928611302462458e-21
-3.97,1.9216267227061292e-20,1.0056863392585297e-20
-3.969,1.9451928505285603e-20,1.0186771021069074e-20
-3.968,1.969047571817729e-20,1.0318355543307231e-20
-3.967,1.9931944151927135e-20,1.0451638589965726e-20
-3.966,2.0176369523426924e-20,1.0586642070528679e-20
-3.965,2.042378798551658e-20,1.0723388176889677e-20
-3.964,2.0674236132295104e-20,1.0861899386989287e-20
-3.963,2.0927751004496062e-20,1.100219846849939e-20
-3.962,2.118437009492845e-20,1.1144308482554938e-20
-3.961,2.1444131353983664e-20,1.1288252787533726e-20
-3.96,2.170707319520943e-20,1.1434055042884822e-20
-3.959,2.1973234500951494e-20,1.1581739213006275e-20
-3.958,2.224265462806387e-20,1.1731329571172704e-20
-3.957,2.2515373413688512e-20,1.188285070351346e-20
-3.956,2.2791431181105222e-20,1.2036327513041973e-20
-3.955,2.3070868745652668e-20,1.2191785223736947e-20
-3.954,2.335372742072136e-20,1.2349249384676099e-20
-3.953,2.3640049023819468e-20,1.2508745874223074e-20
-3.952,2.3929875882712332e-20,1.2670300904268254e-20
-3.951,2.4223250841636637e-20,1.2833941024524138e-20
-3.95,2.452021726759005e-20,1.2999693126875999e-20
-3.949,2.482081905669732e-20,1.3167584449788524e-20
-3.948,2.512510064065372e-20,1.3337642582769171e-20
-3.947,2.543310699324682e-20,1.3509895470888952e-20
-3.946,2.574488363695745e-20,1.3684371419361398e-20
-3.945,2.6060476649640917e-20,1.3861099098180444e-20
-3.944,2.6379932671289392e-20,1.4040107546817983e-20
-3.943,2.670329891087643e-20,1.4221426178981902e-20
-3.942,2.7030623153284684e-20,1.4405084787435296e-20
-3.941,2.736195376631778e-20,1.4591113548877736e-20
-3.94,2.769733970779735e-20,1.4779543028889314e-20
-3.939,2.803683053274632e-20,1.4970404186938332e-20
-3.938,2.838047640065945e-20,1.5163728381453405e-20
-3.937,2.8728328082862166e-20,1.5359547374960847e-20
-3.936,2.908043696995885e-20,1.5557893339288138e-20
-3.935,2.943685507937153e-20,1.575879886083435e-20
-3.934,2.979763506297019e-20,1.5962296945908416e-20
-3.933,3.016283021479575e-20,1.616842102613602e-20
-3.932,3.0532494478876846e-20,1.6377204963936135e-20
-3.931,3.090668245714155e-20,1.658868305806794e-20
-3.93,3.128544941742518e-20,1.6802890049249176e-20
-3.929,3.166885130157536e-20,1.7019861125846758e-20
-3.928,3.2056944733655565e-20,1.7239631929640585e-20
