M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.6740397813138198e-22,8.416754813053172e-22
-3.999,1.7003138519040314e-22,8.524691089181783e-22
-3.998,1.7269861360459621e-22,8.63400931792861e-22
-3.997,1.7540625196151294e-22,8.744727166702269e-22
-3.996,1.7815489738519013e-22,8.856862528471572e-22
-3.995,1.809451556581325e-22,8.970433524641762e-22
-3.994,1.8377764134501782e-22,9.085458507967378e-22
-3.993,1.866529779181485e-22,9.201956065502234e-22
-3.992,1.8957179788467405e-22,9.319945021586951e-22
-3.991,1.9253474291560901e-22,9.439444440874575e-22
-3.99,1.9554246397667177e-22,9.560473631394707e-22
-3.989,1.9859562146096929e-22,9.683052147656673e-22
-3.988,2.016948853235539e-22,9.807199793792224e-22
-3.987,2.0484093521787806e-22,9.93293662673825e-22
-3.986,2.0803446063417382e-22,1.0060282959460049e-21
-3.985,2.1127616103978367e-22,1.0189259364215637e-21
-3.984,2.1456674602147022e-22,1.0319886675861636e-21
-3.983,2.179069354297321e-22,1.0452185995201281e-21
-3.982,2.2129745952515434e-22,1.0586178692375043e-21
-3.981,2.2473905912682153e-22,1.0721886410294463e-21
-3.98,2.2823248576282253e-22,1.08593310681197e-21
-3.979,2.3177850182287595e-22,1.0998534864781371e-21
-3.978,2.3537788071310613e-22,1.1139520282547262e-21
-3.977,2.3903140701299927e-22,1.1282310090634437e-21
-3.976,2.4273987663457055e-22,1.1426927348867365e-21
-3.975,2.46504096983773e-22,1.1573395411382637e-21
-3.974,2.503248871241791e-22,1.1721737930380854e-21
-3.973,2.54203077942967e-22,1.1871978859926297e-21
-3.972,2.5813951231924377e-22,1.2024142459794997e-21
-3.971,2.6213504529473797e-22,1.2178253299371793e-21
-3.97,2.6619054424689437e-22,1.2334336261597028e-21
-3.969,2.7030688906440493e-22,1.2492416546963506e-21
-3.968,2.7448497232520954e-22,1.2652519677564334e-21
-3.967,2.7872569947700095e-22,1.281467150119234e-21
-3.966,2.830299890202692e-22,1.297889819549165e-21
-3.965,2.873987726939203e-22,1.3145226272162181e-21
-3.964,2.918329956635059e-22,1.331368258121763e-21
-3.963,2.963336167120992e-22,1.3484294315297707e-21
-3.962,3.009016084338552e-22,1.3657089014035281e-21
-3.961,3.055379574302918e-22,1.3832094568479119e-21
-3.96,3.1024366450932996e-22,1.4009339225572952e-21
-3.959,3.1501974488713146e-22,1.4188851592691578e-21
-3.958,3.1986722839277284e-22,1.4370660642234708e-21
