M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.3649718626594075e-22,1.0287996806156114e-21
-3.999,3.4134324186201247e-22,1.041904230412106e-21
-3.998,3.462581288490744e-22,1.0551755118411746e-21
-3.997,3.512428139497818e-22,1.0686156441106767e-21
-3.996,3.5629827733813304e-22,1.082226773340698e-21
-3.995,3.614255128251692e-22,1.0960110729050675e-21
-3.994,3.666255280472199e-22,1.1099707437772085e-21
-3.993,3.718993446567306e-22,1.1241080148803731e-21
-3.992,3.772479985157058e-22,1.138425143442322e-21
-3.991,3.8267253989180488e-22,1.152924415354499e-21
-3.99,3.881740336571252e-22,1.1676081455357644e-21
-3.989,3.9375355948971095e-22,1.1824786783007393e-21
-3.988,3.994122120778232e-22,1.1975383877328222e-21
-3.987,4.0515110132700977e-22,1.2127896780619367e-21
-3.986,4.1097135257001288e-22,1.22823498404707e-21
-3.985,4.16874106779553e-22,1.2438767713636626e-21
-3.984,4.228605207840285e-22,1.2597175369959116e-21
-3.983,4.289317674861702e-22,1.2757598096340494e-21
-3.982,4.350890360846917e-22,1.2920061500766598e-21
-3.981,4.413335322989765e-22,1.3084591516380987e-21
-3.98,4.476664785968418e-22,1.3251214405610793e-21
-3.979,4.540891144254227e-22,1.341995676434492e-21
-3.978,4.606026964452184e-22,1.3590845526165214e-21
-3.977,4.672084987673432e-22,1.376390796663131e-21
-3.976,4.739078131940271e-22,1.3939171707619807e-21
-3.975,4.8070194946240875e-22,1.4116664721718484e-21
-3.974,4.875922354916659e-22,1.4296415336676233e-21
-3.973,4.945800176335308e-22,1.4478452239909436e-21
-3.972,5.0166666092623335e-22,1.4662804483065488e-21
-3.971,5.08853549351921e-22,1.4849501486644192e-21
-3.97,5.161420860976026e-22,1.5038573044677766e-21
-3.969,5.235336938196622e-22,1.5230049329470196e-21
-3.968,5.310298149119942e-22,1.5423960896396704e-21
-3.967,5.386319117778071e-22,1.5620338688764066e-21
-3.966,5.463414671051466e-22,1.5819214042732575e-21
-3.965,5.541599841461881e-22,1.6020618692300435e-21
-3.964,5.620889870003509e-22,1.6224584774351336e-21
-3.963,5.701300209012847e-22,1.6431144833766068e-21
