M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,9.128426254467789e-23,7.40379802215487e-22
-3.999,9.289798389299501e-23,7.499188334999749e-22
-3.998,9.45380935821826e-23,7.5958053317610295e-22
-3.997,9.620500296973497e-23,7.693664759130888e-22
-3.996,9.789912962049842e-23,7.792782565604745e-22
-3.995,9.962089739815272e-23,7.893174904063578e-22
-3.994,1.0137073655801671e-22,7.994858134389221e-22
-3.993,1.0314908384119702e-22,8.0978488261131e-22
-3.992,1.0495638257009908e-22,8.202163761098801e-22
-3.991,1.0679308274531964e-22,8.307819936258918e-22
-3.99,1.0865964114394086e-22,8.414834566306626e-22
-3.989,1.105565214192456e-22,8.523225086542403e-22
-3.988,1.1248419420187444e-22,8.63300915567636e-22
-3.987,1.1444313720244482e-22,8.744204658686642e-22
-3.986,1.1643383531565327e-22,8.85682970971434e-22
-3.985,1.1845678072588164e-22,8.970902654995395e-22
-3.984,1.205124730143293e-22,9.08644207582997e-22
-3.983,1.2260141926769214e-22,9.203466791589747e-22
-3.982,1.2472413418841145e-22,9.321995862763656e-22
-3.981,1.2688114020651418e-22,9.442048594042513e-22
-3.98,1.2907296759306785e-22,9.563644537443064e-22
-3.979,1.3130015457527262e-22,9.686803495471958e-22
-3.978,1.3356324745321425e-22,9.811545524330113e-22
-3.977,1.3586280071830132e-22,9.93789093715805e-22
-3.976,1.381993771734107e-22,1.006586030732266e-21
-3.975,1.4057354805476575e-22,1.0195474471745983e-21
-3.974,1.4298589315557181e-22,1.0326754534276491e-21
-3.973,1.4543700095143377e-22,1.0459721869103453e-21
-3.972,1.479274687275815e-22,1.0594398124214916e-21
-3.971,1.5045790270792847e-22,1.0730805224899844e-21
-3.97,1.5302891818598978e-22,1.0868965377295013e-21
-3.969,1.556411396576862e-22,1.1008901071977211e-21
-3.968,1.5829520095606046e-22,1.1150635087601301e-21
-3.967,1.609917453879339e-22,1.1294190494584791e-21
-3.966,1.6373142587252997e-22,1.1439590658839444e-21
-3.965,1.6651490508209358e-22,1.1586859245550554e-21
-3.964,1.6934285558453375e-22,1.1736020223004509e-21
-3.963,1.7221595998811903e-22,1.1887097866465226e-21
-3.962,1.7513491108825417e-22,1.2040116762100116e-21
-3.961,1.7810041201636827e-22,1.219510181095617e-21
-3.96,1.8111317639094381e-22,1.2352078232986853e-21
-3.959,1.841739284707175e-22,1.2511071571130422e-21
-3.958,1.8728340331008308e-22,1.267210769544032e-21
-3.957,1.9044234691672801e-22,1.2835212807268337e-21
-3.956,1.936515164115355e-22,1.3000413443501195e-21
-3.955,1.9691168019078366e-22,1.3167736480851232e-21
-3.954,2.0022361809067506e-22,1.333720914020189e-21
-3.953,2.035881215542291e-22,1.3508858991008702e-21
-3.952,2.070059938005711e-22,1.3682713955756471e-21
-3.951,2.1047804999665193e-22,1.385880231447339e-21
-3.95,2.1400511743143267e-22,1.4037152709302787e-21
-3.949,2.175880356925692e-22,1.421779414913327e-21
-3.948,2.212276568456324e-22,1.4400756014288e-21
-3.947,2.249248456158993e-22,1.4586068061273829e-21
-3.946,2.2868047957275263e-22,1.47737604275911e-21
-3.945,2.3249544931672426e-22,1.4963863636604863e-21
-3.944,2.363706586692217e-22,1.5156408602478288e-21
-3.943,2.4030702486497403e-22,1.5351426635169085e-21
-3.942,2.443054787472372e-22,1.554894944548971e-21
-3.941,2.483669649657964e-22,1.5749009150232198e-21
-3.94,2.524924421778063e-22,1.5951638277358423e-21
-3.939,2.5668288325150887e-22,1.615686977125664e-21
-3.938,2.6093927547286893e-22,1.6364736998065137e-21
-3.937,2.6526262075516983e-22,1.6575273751063866e-21
-3.936,2.6965393585161013e-22,1.678851425613491e-21
-3.935,2.7411425257094466e-22,1.7004493177292676e-21
-3.934,2.786446179962121e-22,1.722324562228469e-21
-3.933,2.832460947065932e-22,1.74448071482639e-21
-3.932,2.879197610024444e-22,1.7669213767533412e-21
-3.931,2.926667111335505e-22,1.7896501953364544e-21
-3.93,2.9748805553064325e-22,1.812670864588919e-21
-3.929,3.0238492104023106e-22,1.83598712580674e-21
-3.928,3.0735845116278705e-22,1.8596027681731122e-21
-3.927,3.1240980629434303e-22,1.883521629370516e-21
-3.926,3.1754016397153687e-22,1.907747596200621e-21
-3.925,3.2275071912016307e-22,1.932284605212107e-21
-3.924,3.280426843072752e-22,1.9571366433365003e-21
-3.923,3.334172899968905e-22,1.982307748532124e-21
-3.922,3.3887578480934775e-22,2.007802010436272e-21
-3.921,3.444194357843702e-22,2.0336235710257074e-21
-3.92,3.500495286478852e-22,2.059776625285591e-21
-3.919,3.55767368082654e-22,2.0862654218869504e-21
-3.918,3.6157427800276556e-22,2.1130942638727965e-21
-3.917,3.6747160183204877e-22,2.1402675093529986e-21
-3.916,3.734607027864582e-22,2.16778957220803e-21
-3.915,3.795429641604899e-22,2.1956649228016934e-21
-3.914,3.8571978961768353e-22,2.2238980887029487e-21
-3.913,3.9199260348526926e-22,2.2524936554169505e-21
-3.912,3.983628510530166e-22,2.2814562671254187e-21
-3.911,4.0483199887634617e-22,2.3107906274364593e-21
-3.91,4.114015350837627e-22,2.3405015001439525e-21
-3.909,4.180729696886717e-22,2.370593709996639e-21
-3.908,4.248478349056405e-22,2.4010721434770175e-21
-3.907,4.317276854711673e-22,2.431941749590186e-21
-3.906,4.387140989690202e-22,2.4632075406627505e-21
-3.905,4.458086761602129e-22,2.4948745931519305e-21
-3.904,4.5301304131767985e-22,2.5269480484649907e-21
-3.903,4.603288425657198e-22,2.5594331137891313e-21
-3.902,4.6775775222427155e-22,2.5923350629319683e-21
-3.901,4.753014671580935e-22,2.6256592371727436e-21
-3.9,4.829617091309137e-22,2.659411046124394e-21
-3.899,4.907402251646208e-22,2.6935959686066255e-21
-3.898,4.9863878790356785e-22,2.72821955353013e-21
-3.897,5.066591959840597e-22,2.7632874207920808e-21
-3.896,5.148032744090975e-22,2.798805262183064e-21
-3.895,5.230728749284546e-22,2.834778842305577e-21
-3.894,5.314698764241581e-22,2.8712139995042518e-21
-3.893,5.399961853014532e-22,2.908116646807949e-21
-3.892,5.4865373588532575e-22,2.9454927728838697e-21
-3.891,5.574444908226636e-22,2.98334844300385e-21
-3.89,5.663704414901336e-22,3.0216898000229793e-21
-3.889,5.754336084078561e-22,3.060523065370709e-21
-3.888,5.846360416589583e-22,3.0998545400546093e-21
-3.887,5.93979821315089e-22,3.1396906056769324e-21
-3.886,6.03467057867978e-22,3.1800377254641473e-21
-3.885,6.130998926671256e-22,3.2209024453096123e-21
-3.884,6.228804983637089e-22,3.2622913948295516e-21
-3.883,6.328110793607915e-22,3.3042112884325037e-21
-3.882,6.428938722699246e-22,3.3466689264024197e-21
-3.881,6.531311463742311e-22,3.389671195995577e-21
-3.88,6.635252040980619e-22,3.4332250725514904e-21
-3.879,6.740783814833186e-22,3.477337620617999e-21
-3.878,6.847930486725332e-22,3.5220159950907036e-21
-3.877,6.956716103988042e-22,3.567267442366948e-21
-3.876,7.067165064826807e-22,3.613099301514517e-21
-3.875,7.179302123360947e-22,3.6595190054552526e-21
-3.874,7.2931523947344095e-22,3.706534082163761e-21
-3.873,7.408741360299023e-22,3.754152155881425e-21
-3.872,7.526094872871241e-22,3.8023809483458944e-21
-3.871,7.645239162063414e-22,3.8512282800362686e-21
-3.87,7.766200839690601e-22,3.9007020714341606e-21
-3.869,7.889006905254027e-22,3.950810344300854e-21
-3.868,8.013684751502225e-22,4.001561222970751e-21
-3.867,8.140262170070964e-22,4.052962935661316e-21
-3.866,8.268767357203079e-22,4.105023815799741e-21
-3.865,8.3992289195493e-22,4.1577523033665246e-21
-3.864,8.531675880051243e-22,4.211156946256203e-21
-3.863,8.666137683907689e-22,4.265246401655423e-21
-3.862,8.802644204625336e-22,4.320029437438614e-21
-3.861,8.9412257501552e-22,4.375514933581444e-21
-3.86,9.081913069115868e-22,4.431711883592327e-21
-3.859,9.224737357104826e-22,4.488629395962169e-21
-3.858,9.369730263099076e-22,4.546276695632626e-21
-3.857,9.516923895946314e-22,4.604663125483081e-21
-3.856,9.666350830947935e-22,4.663798147836588e-21
-3.855,9.818044116535133e-22,4.723691345985034e-21
-3.854,9.97203728103943e-22,4.784352425733742e-21
-3.853,1.0128364339558913e-21,4.845791216965789e-21
-3.852,1.0287059800921582e-21,4.90801767522627e-21
-3.851,1.0448158674747092e-21,4.97104188332677e-21
-3.85,1.0611696478608332e-21,5.034874052970303e-21
-3.849,1.0777709245294205e-21,5.099524526396977e-21
-3.848,1.094623353017503e-21,5.165003778050645e-21
-3.847,1.1117306418672005e-21,5.231322416266821e-21
-3.846,1.129096553383219e-21,5.298491184982116e-21
-3.845,1.1467249044010476e-21,5.366520965465484e-21
-3.844,1.1646195670660052e-21,5.43542277807154e-21
-3.843,1.1827844696232876e-21,5.505207784016253e-21
-3.842,1.2012235972191676e-21,5.5758872871752724e-21
-3.841,1.2199409927135088e-21,5.647472735905197e-21
-3.84,1.2389407575037447e-21,5.719975724888074e-21
-3.839,1.2582270523604889e-21,5.793407996999413e-21
-3.838,1.277804098274936e-21,5.867781445200037e-21
-3.837,1.2976761773182195e-21,5.943108114452044e-21
-3.836,1.317847633512892e-21,6.01940020365922e-21
-3.835,1.3383228737166997e-21,6.096670067632187e-21
-3.834,1.3591063685188208e-21,6.174930219078615e-21
-3.833,1.3802026531487424e-21,6.2541933306188186e-21
-3.832,1.4016163283979535e-21,6.334472236827052e-21
-3.831,1.4233520615546324e-21,6.415779936298839e-21
-3.83,1.4454145873515092e-21,6.498129593744668e-21
-3.829,1.4678087089270885e-21,6.581534542110381e-21
-3.828,1.4905392988004195e-21,6.6660082847246106e-21
-3.827,1.5136112998596004e-21,6.75156449747359e-21
-3.826,1.5370297263642104e-21,6.838217031003707e-21
-3.825,1.5607996649618639e-21,6.925979912952139e-21
-3.824,1.5849262757190838e-21,7.014867350205932e-21
-3.823,1.609414793166693e-21,7.104893731189885e-21
-3.822,1.6342705273599264e-21,7.19607362818362e-21
-3.821,1.6594988649534723e-21,7.288421799668178e-21
-3.82,1.6851052702916456e-21,7.38195319270255e-21
-3.819,1.7110952865139093e-21,7.47668294533052e-21
-3.818,1.7374745366759558e-21,7.572626389018163e-21
-3.817,1.7642487248865645e-21,7.669799051122473e-21
-3.816,1.7914236374604578e-21,7.768216657391422e-21
-3.815,1.8190051440873776e-21,7.867895134495927e-21
-3.814,1.8469991990176065e-21,7.96885061259408e-21
-3.813,1.8754118422641666e-21,8.071099427928094e-21
-3.812,1.9042492008219275e-21,8.174658125454339e-21
-3.811,1.933517489903854e-21,8.279543461506926e-21
-3.81,1.963223014194641e-21,8.38577240649525e-21
-3.809,1.993372169121973e-21,8.493362147635915e-21
