M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.29488773398982e-21,4.1781097679439736e-21
-3.999,7.386077316280403e-21,4.231472442025387e-21
-3.998,7.478405794321571e-21,4.28551758816561e-21
-3.997,7.571887378251596e-21,4.340253946292744e-21
-3.996,7.666536455320115e-21,4.395690368404877e-21
-3.995,7.762367592092991e-21,4.4518358200089055e-21
-3.994,7.859395536684579e-21,4.508699381577857e-21
-3.993,7.95763522101775e-21,4.5662902500269484e-21
-3.992,8.057101763112009e-21,4.624617740208607e-21
-3.991,8.157810469400062e-21,4.683691286426721e-21
-3.99,8.259776837073178e-21,4.7435204439703495e-21
-3.989,8.36301655645571e-21,4.804114890667144e-21
-3.988,8.467545513409137e-21,4.86548442845675e-21
-3.987,8.573379791765985e-21,4.9276389849844224e-21
-3.986,8.68053567579401e-21,4.9905886152151376e-21
-3.985,8.789029652691007e-21,5.054343503068449e-21
-3.984,8.89887841511063e-21,5.118913963074362e-21
-3.983,9.010098863719624e-21,5.184310442050498e-21
-3.982,9.122708109786818e-21,5.250543520800821e-21
-3.981,9.236723477804311e-21,5.317623915836195e-21
-3.98,9.352162508141255e-21,5.385562481117076e-21
-3.979,9.469042959730584e-21,5.454370209818594e-21
-3.978,9.587382812789178e-21,5.524058236118339e-21
-3.977,9.707200271571805e-21,5.5946378370071276e-21
-3.976,9.828513767159311e-21,5.6661204341230536e-21
-3.975,9.951341960281441e-21,5.7385175956091155e-21
-3.974,1.0075703744174773e-20,5.8118410379947315e-21
-3.973,1.0201618247476137e-20,5.886102628101447e-21
-3.972,1.0329104837152019e-20,5.961314384973143e-21
-3.971,1.0458183121464353e-20,6.037488481831064e-21
-3.97,1.0588872952973185e-20,6.114637248053988e-21
-3.969,1.0721194431576628e-20,6.192773171183847e-21
-3.968,1.0855167907588626e-20,6.271908898957154e-21
-3.967,1.0990813984854934e-20,6.3520572413625335e-21
-3.966,1.1128153523907832e-20,6.433231172724725e-21
-3.965,1.1267207645160046e-20,6.515443833815374e-21
-3.964,1.1407997732138342e-20,6.598708533990973e-21
-3.963,1.1550545434757311e-20,6.683038753358291e-21
-3.962,1.1694872672633818e-20,6.768448144967654e-21
-3.961,1.1841001638442658e-20,6.854950537034424e-21
-3.96,1.1988954801313882e-20,6.942559935189053e-21
-3.959,1.2138754910272341e-20,7.031290524756073e-21
-3.958,1.2290424997719971e-20,7.121156673062385e-21
-3.957,1.244398838296134e-20,7.212172931775248e-21
-3.956,1.2599468675772987e-20,7.304354039270327e-21
-3.955,1.2756889780017124e-20,7.397714923030194e-21
-3.954,1.291627589730021e-20,7.492270702073684e-21
-3.953,1.3077651530677002e-20,7.588036689416498e-21
-3.952,1.3241041488400596e-20,7.685028394563435e-21
-3.951,1.3406470887719083e-20,7.783261526032696e-21
-3.95,1.3573965158719333e-20,7.882751993912654e-21
-3.949,1.3743550048218566e-20,7.983515912451493e-21
-3.948,1.391525162370424e-20,8.08556960268018e-21
-3.947,1.4089096277322884e-20,8.188929595069146e-21
-3.946,1.4265110729918486e-20,8.293612632219167e-21
-3.945,1.444332203512104e-20,8.399635671586832e-21
-3.944,1.462375758348587e-20,8.507015888245086e-21
-3.943,1.4806445106684385e-20,8.615770677679279e-21
-3.942,1.499141268174687e-20,8.725917658619165e-21
-3.941,1.517868873535798e-20,8.837474675907353e-21
-3.94,1.536830204820559e-20,8.950459803404645e-21
-3.939,1.5560281759383652e-20,9.064891346932741e-21
-3.938,1.575465737084974e-20,9.180787847254816e-21
-3.937,1.5951458751937937e-20,9.29816808309442e-21
-3.936,1.61507161439278e-20,9.417051074193234e-21
-3.935,1.6352460164670052e-20,9.537456084408137e-21
-3.934,1.6556721813269693e-20,9.659402624848142e-21
-3.933,1.6763532474827325e-20,9.782910457051671e-21
-3.932,1.69729239252393e-20,9.907999596204711e-21
-3.931,1.718492833605752e-20,1.003469031440037e-20
-3.93,1.7399578279409554e-20,1.016300314394037e-20
-3.929,1.7616906732979862e-20,1.0292958880679012e-20
-3.928,1.7836947085052888e-20,1.0424578587410175e-20
-3.927,1.805973313961874e-20,1.0557883597297867e-20
-3.926,1.8285299121542307e-20,1.0692895517350944e-20
-3.925,1.8513679681796514e-20,1.0829636231942506e-20
-3.924,1.87449099027606e-20,1.0968127906374601e-20
-3.923,1.897902530358415e-20,1.1108392990488772e-20
-3.922,1.921606184561773e-20,1.1250454222323071e-20
-3.921,1.945605593791096e-20,1.1394334631816135e-20
-3.92,1.9699044442778835e-20,1.1540057544558898e-20
-3.919,1.9945064681437154e-20,1.1687646585594603e-20
-3.918,2.0194154439707924e-20,1.1837125683267699e-20
-3.917,2.0446351973795576e-20,1.1988519073122255e-20
-3.916,2.0701696016134907e-20,1.2141851301850554e-20
-3.915,2.09602257813116e-20,1.229714723129249e-20
-3.914,2.1221980972056267e-20,1.2454432042486427e-20
-3.913,2.1487001785312873e-20,1.2613731239772184e-20
-3.912,2.17553289183825e-20,1.2775070654946826e-20
-3.911,2.2027003575143383e-20,1.2938476451473931e-20
-3.91,2.2302067472348153e-20,1.3103975128747023e-20
-3.909,2.258056284599922e-20,1.3271593526407868e-20
-3.908,2.2862532457803328e-20,1.344135882872035e-20
-3.907,2.31480196017062e-20,1.3613298569000634e-20
-3.906,2.3437068110508296e-20,1.3787440634104336e-20
-3.905,2.372972236256269e-20,1.3963813268971445e-20
-3.904,2.4026027288556066e-20,1.414244508122974e-20
-3.903,2.4326028378373874e-20,1.432336504585745e-20
-3.902,2.4629771688050712e-20,1.4506602509905914e-20
-3.901,2.4937303846806933e-20,1.4692187197283052e-20
-3.9,2.5248672064172594e-20,1.4880149213598357e-20
-3.899,2.5563924137199835e-20,1.507051905107029e-20
-3.898,2.5883108457764714e-20,1.526332759349679e-20
-3.897,2.6206274019959704e-20,1.545860612128982e-20
-3.896,2.65334704275779e-20,1.5656386316574644e-20
-3.895,2.6864747901690106e-20,1.5856700268354797e-20
-3.894,2.720015728831594e-20,1.6059580477743492e-20
-3.893,2.753975006619013e-20,1.6265059863262402e-20
-3.892,2.788357835462517e-20,1.647317176620861e-20
-3.891,2.8231694921471574e-20,1.6683949956090664e-20
-3.89,2.858415319117683e-20,1.6897428636134616e-20
-3.889,2.894100725294441e-20,1.7113642448860893e-20
-3.888,2.930231186899396e-20,1.7332626481733014e-20
-3.887,2.966812248292404e-20,1.7554416272878968e-20
-3.886,3.003849522817856e-20,1.7779047816886276e-20
-3.885,3.041348693661826e-20,1.8006557570671637e-20
-3.884,3.079315514719857e-20,1.8236982459426154e-20
-3.883,3.117755811475509e-20,1.847035988263705e-20
-3.882,3.156675481889808e-20,1.8706727720186968e-20
-3.881,3.196080497301728e-20,1.8946124338531728e-20
-3.88,3.2359769033398433e-20,1.9188588596957668e-20
-3.879,3.2763708208452944e-20,1.94341598539195e-20
-3.878,3.3172684468061937e-20,1.968287797345979e-20
-3.877,3.358676055303632e-20,1.9934783331711066e-20
-3.876,3.400599998469414e-20,2.0189916823481643e-20
-3.875,3.443046707455673e-20,2.044831986892625e-20
-3.874,3.486022693416516e-20,2.071003442030251e-20
-3.873,3.5295345485018404e-20,2.097510296881444e-20
-3.872,3.573588946863483e-20,2.1243568551544046e-20
-3.871,3.618192645673839e-20,2.1515474758472166e-20
-3.87,3.663352486157125e-20,2.179086573958972e-20
-3.869,3.709075394633424e-20,2.20697862121005e-20
-3.868,3.755368383575682e-20,2.2352281467716716e-20
-3.867,3.8022385526798155e-20,2.2638397380048483e-20
-3.866,3.849693089948084e-20,2.2928180412088452e-20
-3.865,3.897739272785904e-20,2.32216776237928e-20
-3.864,3.9463844691122614e-20,2.351893667975986e-20
-3.863,3.995636138483893e-20,2.382000585700761e-20
-3.862,4.0455018332334114e-20,2.412493405285132e-20
-3.861,4.09598919962154e-20,2.4433770792882617e-20
-3.86,4.147105979003639e-20,2.4746566239051334e-20
-3.859,4.1988600090106915e-20,2.506337119785141e-20
-3.858,4.251259224744936e-20,2.538423712861218e-20
-3.857,4.304311659990324e-20,2.5709216151896488e-20
-3.856,4.358025448437986e-20,2.6038361058006905e-20
-3.855,4.412408824926888e-20,2.6371725315601514e-20
-3.854,4.467470126699877e-20,2.6709363080420626e-20
-3.853,4.52321779467529e-20,2.7051329204125917e-20
-3.852,4.5796603747343373e-20,2.7397679243253355e-20
-3.851,4.636806519024438e-20,2.7748469468281455e-20
-3.85,4.6946649872787217e-20,2.810375687281634e-20
-3.849,4.753244648151879e-20,2.8463599182895017e-20
-3.848,4.8125544805725805e-20,2.8828054866408583e-20
-3.847,4.872603575112654e-20,2.9197183142646697e-20
-3.846,4.9334011353732386e-20,2.957104399196502e-20
-3.845,4.994956479388122e-20,2.994969816557718e-20
-3.844,5.0572790410444684e-20,3.033320719547282e-20
-3.843,5.1203783715211596e-20,3.072163340446342e-20
-3.842,5.184264140744968e-20,3.1115039916357464e-20
-3.841,5.248946138864772e-20,3.1513490666266746e-20
-3.84,5.3144342777440454e-20,3.1917050411045326e-20
-3.839,5.38073859247185e-20,3.232578473986301e-20
-3.838,5.447869242892548e-20,3.2739760084915024e-20
-3.837,5.51583651515448e-20,3.3159043732269575e-20
-3.836,5.584650823277833e-20,3.358370383285522e-20
-3.835,5.654322710741932e-20,3.401380941358971e-20
