M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.595378025297659e-21,3.1559865697947142e-21
-3.999,4.653562631457118e-21,3.1959099418616248e-21
-3.998,4.7124833800776036e-21,3.2363392141543765e-21
-3.997,4.772149577173912e-21,3.2772808088420875e-21
-3.996,4.832570646302227e-21,3.3187412297723607e-21
-3.995,4.893756130043371e-21,3.360727063512084e-21
-3.994,4.955715691504756e-21,3.403244980401523e-21
-3.993,5.018459115841274e-21,3.446301735621869e-21
-3.992,5.081996311795352e-21,3.489904170276421e-21
-3.991,5.146337313256422e-21,3.5340592124855705e-21
-3.99,5.211492280840058e-21,3.5787738784957674e-21
-3.989,5.277471503487004e-21,3.624055273802652e-21
-3.988,5.344285400082372e-21,3.669910594288525e-21
-3.987,5.411944521095242e-21,3.7163471273743404e-21
-3.986,5.4804595502389305e-21,3.763372253186417e-21
-3.985,5.54984130615219e-21,3.810993445738044e-21
-3.984,5.620100744101594e-21,3.8592182741261775e-21
-3.983,5.6912489577053855e-21,3.9080544037434226e-21
-3.982,5.763297180679047e-21,3.9575095975054956e-21
-3.981,5.836256788602876e-21,4.0075917170943564e-21
-3.98,5.910139300711838e-21,4.058308724217226e-21
-3.979,5.9849563817079806e-21,4.1096686818816826e-21
-3.978,6.060719843595684e-21,4.161679755687044e-21
-3.977,6.137441647540049e-21,4.214350215132244e-21
-3.976,6.215133905748701e-21,4.267688434940417e-21
-3.975,6.293808883377318e-21,4.3217028964004025e-21
-3.974,6.373479000459164e-21,4.376402188725387e-21
-3.973,6.454156833858946e-21,4.431795010428896e-21
-3.972,6.5358551192512956e-21,4.487890170718377e-21
-3.971,6.618586753124178e-21,4.544696590906571e-21
-3.97,6.702364794807556e-21,4.6022233058409245e-21
-3.969,6.787202468527611e-21,4.6604794653512626e-21
-3.968,6.873113165486857e-21,4.719474335715953e-21
-3.967,6.96011044597047e-21,4.779217301146806e-21
-3.966,7.048208041479143e-21,4.839717865292951e-21
-3.965,7.137419856888846e-21,4.900985652763918e-21
-3.964,7.22775997263778e-21,4.9630304106721884e-21
-3.963,7.319242646940884e-21,5.025862010195455e-21
-3.962,7.411882318032279e-21,5.0894904481588406e-21
-3.961,7.505693606435922e-21,5.153925848637342e-21
-3.96,7.600691317264914e-21,5.219178464578744e-21
-3.959,7.696890442549751e-21,5.285258679447276e-21
-3.958,7.794306163595922e-21,5.352177008888278e-21
-3.957,7.892953853371214e-21,5.41994410241413e-21
-3.956,7.992849078923095e-21,5.4885707451117396e-21
-3.955,8.094007603826548e-21,5.558067859371841e-21
-3.954,8.196445390662755e-21,5.6284465066404075e-21
-3.953,8.300178603529009e-21,5.6997178891924376e-21
-3.952,8.40522361058024e-21,5.7718933519284194e-21
-3.951,8.51159698660257e-21,5.8449843841937545e-21
-3.95,8.619315515619298e-21,5.9190026216214404e-21
-3.949,8.728396193529685e-21,5.9939598479983005e-21
-3.948,8.838856230781027e-21,6.06986799715508e-21
-3.947,8.950713055074355e-21,6.1467391548806876e-21
-3.946,9.063984314104238e-21,6.224585560860928e-21
-3.945,9.178687878333104e-21,6.303419610641998e-21
-3.944,9.294841843800493e-21,6.383253857619098e-21
-3.943,9.412464534967721e-21,6.464101015050458e-21
-3.942,9.53157450759836e-21,6.545973958097121e-21
-3.941,9.652190551675017e-21,6.6288857258887956e-21
-3.94,9.774331694352849e-21,6.7128495236161264e-21
-3.939,9.898017202950277e-21,6.797878724649715e-21
-3.938,1.002326658797739e-20,6.883986872686234e-21
-3.937,1.0150099606202465e-20,6.971187683921984e-21
-3.936,1.027853626375715e-20,7.059495049254233e-21
-3.935,1.0408596819280731e-20,7.148923036510722e-21
-3.934,1.0540301787104011e-20,7.239485892707665e-21
-3.933,1.0673671940473303e-20,7.331198046336629e-21
-3.932,1.0808728314815011e-20,7.424074109680654e-21
-3.931,1.0945492211041345e-20,7.518128881160004e-21
-3.93,1.108398519889766e-20,7.6133773477079e-21
-3.929,1.1224229120351962e-20,7.70983468717665e-21
-3.928,1.13662460930271e-20,7.807516270774543e-21
-3.927,1.1510058513676181e-20,7.906437665533913e-21
-3.926,1.1655689061701764e-20,8.006614636810772e-21
-3.925,1.1803160702719361e-20,8.108063150816405e-21
-3.924,1.1952496692165835e-20,8.210799377181358e-21
-3.923,1.210372057895322e-20,8.314839691552207e-21
-3.922,1.2256856209168569e-20,8.420200678221556e-21
-3.921,1.2411927729820392e-20,8.52689913279167e-21
-3.92,1.2568959592632272e-20,8.63495206487218e-21
-3.919,1.2727976557884259e-20,8.7443767008123e-21
-3.918,1.288900369830262e-20,8.855190486467994e-21
-3.917,1.3052066402998593e-20,8.967411090004544e-21
-3.916,1.3217190381456732e-20,9.081056404734976e-21
-3.915,1.3384401667573461e-20,9.196144551994784e-21
-3.914,1.3553726623746498e-20,9.312693884053454e-21
-3.913,1.3725191945015765e-20,9.43072298706322e-21
-3.912,1.3898824663256434e-20,9.550250684045565e-21
-3.911,1.407465215142478e-20,9.671296037915905e-21
-3.91,1.425270212785749e-20,9.793878354547016e-21
-3.909,1.4433002660625088e-20,9.918017185871621e-21
-3.908,1.4615582171940203e-20,1.004373233302469e-20
-3.907,1.480046944262133e-20,1.0171043849525962e-20
-3.906,1.4987693616612757e-20,1.0299972044503174e-20
-3.905,1.517728420556146e-20,1.0430537485956538e-20
-3.904,1.536927109345158e-20,1.056276100406501e-20
-3.903,1.5563684541297246e-20,1.0696663694534848e-20
-3.902,1.5760555191894494e-20,1.0832266921991048e-20
-3.901,1.595991407463302e-20,1.0969592323412158e-20
-3.9,1.6161792610368478e-20,1.1108661811609074e-20
-3.899,1.636622261635614e-20,1.1249497578748349e-20
-3.898,1.6573236311246658e-20,1.1392122099920594e-20
-3.897,1.6782866320144717e-20,1.1536558136754565e-20
-3.896,1.6995145679731363e-20,1.1682828741077496e-20
-3.895,1.721010784345083e-20,1.183095725862229e-20
-3.894,1.7427786686762628e-20,1.1980967332782165e-20
-3.893,1.7648216512459784e-20,1.2132882908413356e-20
-3.892,1.7871432056053984e-20,1.2286728235686502e-20
-3.891,1.8097468491228542e-20,1.2442527873987331e-20
-3.89,1.8326361435359974e-20,1.2600306695867284e-20
-3.889,1.8558146955109103e-20,1.2760089891044709e-20
-3.888,1.8792861572082496e-20,1.2921902970457285e-20
-3.887,1.9030542268565222e-20,1.3085771770366326e-20
-3.886,1.9271226493325696e-20,1.3251722456513633e-20
-3.885,1.951495216749364e-20,1.3419781528331561e-20
-3.884,1.9761757690512005e-20,1.3589975823207e-20
-3.883,2.001168194616378e-20,1.3762332520799945e-20
-3.882,2.026476430867471e-20,1.3936879147417366e-20
-3.881,2.052104464889275e-20,1.4113643580443078e-20
-3.88,2.078056334054536e-20,1.4292654052824334e-20
