M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.2676855629835196e-21,3.408178391146837e-21
-3.999,5.334132142004822e-21,3.451399377903416e-21
-3.998,5.401416228862807e-21,3.495169414640904e-21
-3.997,5.469548370927473e-21,3.539495488400365e-21
-3.996,5.538539248280678e-21,3.58438467529747e-21
-3.995,5.608399675384349e-21,3.6298441416601346e-21
-3.994,5.679140602769648e-21,3.6758811451807066e-21
-3.993,5.750773118747338e-21,3.722503036082911e-21
-3.992,5.8233084511396344e-21,3.76971725830371e-21
-3.991,5.8967579690337955e-21,3.817531350690301e-21
-3.99,5.971133184557733e-21,3.865952948212424e-21
-3.989,6.046445754677921e-21,3.914989783190178e-21
-3.988,6.1227074830198695e-21,3.964649686537565e-21
-3.987,6.199930321711464e-21,4.014940589021927e-21
-3.986,6.2781263732494454e-21,4.065870522539522e-21
-3.985,6.357307892389325e-21,4.1174476214074065e-21
-3.984,6.437487288059022e-21,4.1696801236718656e-21
-3.983,6.5186771252965334e-21,4.222576372433577e-21
-3.982,6.600890127211928e-21,4.276144817189745e-21
-3.981,6.684139176973969e-21,4.330394015193407e-21
-3.98,6.7684373198216835e-21,4.385332632830139e-21
-3.979,6.853797765101176e-21,4.440969447012385e-21
-3.978,6.940233888328022e-21,4.49731334659163e-21
-3.977,7.027759233275545e-21,4.554373333788648e-21
-3.976,7.11638751408931e-21,4.612158525642066e-21
-3.975,7.206132617428167e-21,4.670678155475461e-21
-3.974,7.297008604632156e-21,4.729941574383242e-21
-3.973,7.389029713917644e-21,4.7899582527355525e-21
-3.972,7.482210362600007e-21,4.85073778170244e-21
-3.971,7.57656514934421e-21,4.912289874797535e-21
-3.97,7.672108856443643e-21,4.9746243694414925e-21
-3.969,7.768856452127561e-21,5.037751228545452e-21
-3.968,7.866823092897478e-21,5.10168054211477e-21
-3.967,7.966024125892902e-21,5.166422528873282e-21
-3.966,8.066475091286748e-21,5.231987537908362e-21
-3.965,8.16819172471083e-21,5.29838605033705e-21
-3.964,8.271189959711787e-21,5.365628680993502e-21
-3.963,8.375485930237836e-21,5.433726180138057e-21
-3.962,8.481095973156737e-21,5.502689435188184e-21
-3.961,8.58803663080536e-21,5.5725294724715914e-21
-3.96,8.696324653571247e-21,5.643257459001784e-21
-3.959,8.805977002506575e-21,5.714884704276366e-21
-3.958,8.917010851974933e-21,5.787422662098364e-21
-3.957,9.029443592331293e-21,5.860882932420873e-21
-3.956,9.143292832635646e-21,5.935277263215337e-21
-3.955,9.258576403400655e-21,6.010617552363738e-21
-3.954,9.375312359373831e-21,6.086915849575036e-21
-3.953,9.493518982354581e-21,6.164184358326143e-21
-3.952,9.613214784046643e-21,6.242435437827759e-21
-3.951,9.734418508946288e-21,6.321681605015383e-21
-3.95,9.85714913726678e-21,6.401935536565833e-21
-3.949,9.98142588789953e-21,6.483210070939584e-21
-3.948,1.0107268221412403e-20,6.565518210449274e-21
-3.947,1.0234695843085656e-20,6.648873123354702e-21
-3.946,1.0363728705985956e-20,6.733288145984662e-21
-3.945,1.0494387014078987e-20,6.818776784885955e-21
-3.944,1.0626691225381095e-20,6.905352718999936e-21
-3.943,1.0760662055150492e-20,6.993029801866931e-21
