M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.2821169451331787e-22,9.13784574439624e-22
-3.999,2.316411823281546e-22,9.254695255503019e-22
-3.998,2.351210295215417e-22,9.373036853854216e-22
-3.997,2.386519626407241e-22,9.492889567670457e-22
-3.996,2.422347185697438e-22,9.6142726675522e-22
-3.995,2.4587004467484833e-22,9.737205669564017e-22
-3.994,2.4955869895192457e-22,9.861708338358073e-22
-3.993,2.5330145017598753e-22,9.98780069033734e-22
-3.992,2.5709907805275143e-22,1.0115502996859001e-21
-3.991,2.609523733723128e-22,1.0244835787478593e-21
-3.99,2.6486213816497387e-22,1.037581985323541e-21
-3.989,2.688291858592365e-22,1.0508476249979645e-21
-3.988,2.728543414419965e-22,1.0642826301741856e-21
-3.987,2.7693844162096835e-22,1.077889160414526e-21
-3.986,2.810823349893719e-22,1.0916694027861404e-21
-3.985,2.8528688219291133e-22,1.1056255722109783e-21
-3.984,2.8955295609907904e-22,1.1197599118201932e-21
-3.983,2.9388144196881583e-22,1.1340746933130578e-21
-3.982,2.982732376305602e-22,1.1485722173204432e-21
-3.981,3.0272925365671993e-22,1.1632548137729176e-21
-3.98,3.072504135425989e-22,1.1781248422735248e-21
-3.979,3.1183765388781374e-22,1.1931846924753021e-21
-3.978,3.164919245802341e-22,1.2084367844635973e-21
-3.977,3.2121418898248153e-22,1.2238835691432448e-21
-3.976,3.260054241210226e-22,1.2395275286306648e-21
-3.975,3.308666208778914e-22,1.2553711766509471e-21
-3.974,3.3579878418507876e-22,1.271417058939981e-21
-3.973,3.4080293322162387e-22,1.2876677536516989e-21
-3.972,3.458801016134461e-22,1.3041258717704954e-21
-3.971,3.5103133763595504e-22,1.3207940575288894e-21
-3.97,3.562577044194769e-22,1.337674988830496e-21
-3.969,3.6156028015753594e-22,1.354771377678374e-21
-3.968,3.6694015831803033e-22,1.3720859706088188e-21
-3.967,3.723984478573429e-22,1.389621549130669e-21
-3.966,3.779362734374265e-22,1.4073809301701988e-21
-3.965,3.835547756459057e-22,1.425366966521662e-21
-3.964,3.892551112192357e-22,1.443582547303567e-21
-3.963,3.9503845326896124e-22,1.4620305984207487e-21
-3.962,4.0090599151111795e-22,1.4807140830323146e-21
-3.961,4.0685893249881952e-22,1.4996360020255388e-21
-3.96,4.1289849985807465e-22,1.5187993944957802e-21
-3.959,4.190259345268779e-22,1.5382073382324987e-21
-3.958,4.252424949976206e-22,1.5578629502114522e-21
-3.957,4.315494575628661e-22,1.5777693870931456e-21
-3.956,4.379481165645371e-22,1.5979298457276191e-21
-3.955,4.4443978464656145e-22,1.61834756366565e-21
-3.954,4.510257930110234e-22,1.6390258196764522e-21
-3.953,4.577074916778705e-22,1.6599679342719573e-21
-3.952,4.6448624974822265e-22,1.6811772702377567e-21
-3.951,4.7136345567133535e-22,1.7026572331707946e-21
-3.95,4.783405175152656e-22,1.724411272023893e-21
-3.949,4.854188632412923e-22,1.7464428796571978e-21
-3.948,4.925999409821428e-22,1.7687555933966345e-21
-3.947,4.998852193240784e-22,1.791352995599461e-21
-3.946,5.072761875928907e-22,1.814238714227007e-21
-3.945,5.147743561438634e-22,1.837416423424696e-21
-3.944,5.223812566557553e-22,1.860889844109433e-21
-3.943,5.300984424288576e-22,1.8846627445644653e-21
-3.942,5.379274886871826e-22,1.908738941041796e-21
-3.941,5.4586999288484195e-22,1.9331222983722583e-21
-3.94,5.539275750166697e-22,1.9578167305833403e-21
-3.939,5.621018779331502e-22,1.982826201524865e-21
-3.938,5.703945676597098e-22,2.0081547255026174e-21
-3.937,5.788073337204321e-22,2.033806367920028e-21
-3.936,5.873418894662578e-22,2.0597852459280094e-21
-3.935,5.959999724077307e-22,2.086095529083052e-21
-3.934,6.047833445523525e-22,2.1127414400136816e-21
-3.933,6.136937927466099e-22,2.1397272550953884e-21
-3.932,6.227331290227384e-22,2.1670573051341323e-21
-3.931,6.319031909502863e-22,2.1947359760585353e-21
-3.93,6.412058419925482e-22,2.2227677096208667e-21
-3.929,6.506429718679318e-22,2.2511570041069423e-21
-3.928,6.602164969163272e-22,2.2799084150550397e-21
-3.927,6.69928360470548e-22,2.3090265559839517e-21
-3.926,6.797805332329114e-22,2.3385160991302926e-21
-3.925,6.8977501365703285e-22,2.368381776195171e-21
-3.924,6.999138283349004e-22,2.398628379100354e-21
-3.923,7.101990323893079e-22,2.429260760754039e-21
-3.922,7.206327098717144e-22,2.4602838358263566e-21
-3.921,7.312169741656109e-22,2.4917025815347265e-21
-3.92,7.419539683954635e-22,2.523522038439198e-21
