M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.450973353228055e-21,2.3018147973925034e-21
-3.999,2.4825855514003493e-21,2.3307496653239793e-21
-3.998,2.5146050175199757e-21,2.3600486627682043e-21
-3.997,2.5470369927710406e-21,2.389716377953855e-21
-3.996,2.5798867857147997e-21,2.4197574570075403e-21
-3.995,2.613159773154896e-21,2.450176604685591e-21
-3.994,2.6468614010136993e-21,2.4809785851151134e-21
-3.993,2.6809971852198857e-21,2.512168222544429e-21
-3.992,2.7155727126074036e-21,2.5437504021030143e-21
-3.991,2.7505936418259724e-21,2.5757300705710634e-21
-3.99,2.7860657042632587e-21,2.608112237158801e-21
-3.989,2.8219947049788825e-21,2.640901974295656e-21
-3.988,2.8583865236504043e-21,2.6741044184294366e-21
-3.987,2.895247115531446e-21,2.7077247708356235e-21
-3.986,2.932582512422101e-21,2.74176829843691e-21
-3.985,2.9703988236517933e-21,2.776240334633126e-21
-3.984,3.0087022370747404e-21,2.8111462801416695e-21
-3.983,3.047499020078186e-21,2.8464916038485855e-21
-3.982,3.0867955206035656e-21,2.8822818436704222e-21
-3.981,3.1265981681807657e-21,2.9185226074270045e-21
-3.98,3.166913474975652e-21,2.955219573725263e-21
-3.979,3.207748036851032e-21,2.992378492854258e-21
-3.978,3.2491085344412218e-21,3.030005187691539e-21
-3.977,3.2910017342404006e-21,3.068105554620989e-21
-3.976,3.3334344897049165e-21,3.1066855644622935e-21
-3.975,3.3764137423697345e-21,3.1457512634121838e-21
-3.974,3.4199465229791994e-21,3.1853087739976057e-21
-3.973,3.464039952632302e-21,3.2253642960409624e-21
-3.972,3.508701243942636e-21,3.2659241076375873e-21
-3.971,3.553937702213217e-21,3.3069945661455998e-21
-3.97,3.5997567266263895e-21,3.3485821091883028e-21
-3.969,3.646165811448971e-21,3.39069325566928e-21
-3.968,3.693172547252864e-21,3.433334606800355e-21
-3.967,3.740784622151319e-21,3.4765128471425776e-21
-3.966,3.789009823051045e-21,3.520234745660393e-21
-3.965,3.837856036920378e-21,3.564507156789181e-21
-3.964,3.8873312520737174e-21,3.609337021516311e-21
-3.963,3.937443559472426e-21,3.6547313684759004e-21
-3.962,3.9882011540424106e-21,3.70069731505745e-21
-3.961,4.039612336008601e-21,3.7472420685285215e-21
-3.96,4.09168551224654e-21,3.794372927171647e-21
-3.959,4.144429197651299e-21,3.842097281435648e-21
-3.958,4.19785201652395e-21,3.89042261510154e-21
-3.957,4.251962703975817e-21,3.9393565064632216e-21
-3.956,4.306770107350725e-21,3.98890662952312e-21
-3.955,4.3622831876654875e-21,4.039080755202998e-21
-3.954,4.418511021068867e-21,4.0898867525700984e-21
-3.953,4.475462800319235e-21,4.141332590078845e-21
-3.952,4.533147836281182e-21,4.193426336828264e-21
-3.951,4.591575559441307e-21,4.2461761638353614e-21
-3.95,4.650755521443452e-21,4.29959034532463e-21
-3.949,4.710697396643611e-21,4.35367726003391e-21
-3.948,4.771410983684773e-21,4.4084453925368005e-21
-3.947,4.832906207091958e-21,4.463903334581836e-21
-3.946,4.8951931188877e-21,4.5200597864486426e-21
-3.945,4.9582819002282395e-21,4.57692355832128e-21
-3.944,5.0221828630606896e-21,4.634503571679007e-21
-3.943,5.086906451801452e-21,4.69280886070467e-21
-3.942,5.152463245036141e-21,4.7518485737109484e-21
-3.941,5.218863957241303e-21,4.811631974584692e-21
-3.94,5.286119440528208e-21,4.872168444249562e-21
-3.939,5.354240686408989e-21,4.933467482147228e-21
-3.938,5.423238827585428e-21,4.995538707737334e-21
-3.937,5.49312513976066e-21,5.058391862016497e-21
-3.936,5.563911043474117e-21,5.122036809056563e-21
-3.935,5.6356081059599695e-21,5.1864835375623666e-21
-3.934,5.708228043029412e-21,5.251742162449251e-21
-3.933,5.781782720977059e-21,5.317822926440592e-21
-3.932,5.856284158511782e-21,5.384736201685577e-21
-3.931,5.931744528712293e-21,5.452492491397512e-21
-3.93,6.0081761610077985e-21,5.521102431512898e-21
-3.929,6.085591543184028e-21,5.590576792371551e-21
-3.928,6.164003323414986e-21,5.660926480418037e-21
-3.927,6.243424312320731e-21,5.732162539924682e-21
