M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.147710596479737e-22,7.732300007155985e-22
-3.999,1.1669894330909035e-22,7.831762742013995e-22
-3.998,1.1865739494044419e-22,7.932502599466528e-22
-3.997,1.2064688123927837e-22,8.034535950514535e-22
-3.996,1.22667875839776e-22,8.137879375687328e-22
-3.995,1.2472085941412344e-22,8.242549667720478e-22
-3.994,1.2680631977502352e-22,8.348563834267907e-22
-3.993,1.289247519796786e-22,8.455939100648591e-22
-3.992,1.3107665843526467e-22,8.564692912628325e-22
-3.991,1.332625490059175e-22,8.674842939236992e-22
-3.99,1.354829411212523e-22,8.786407075621788e-22
-3.989,1.3773835988643852e-22,8.899403445936878e-22
-3.988,1.4002933819385172e-22,9.013850406269922e-22
-3.987,1.4235641683632512e-22,9.129766547605946e-22
-3.986,1.4472014462202334e-22,9.247170698829065e-22
-3.985,1.4712107849096083e-22,9.366081929762494e-22
-3.984,1.4955978363318923e-22,9.486519554247366e-22
-3.983,1.5203683360867634e-22,9.608503133260847e-22
-3.982,1.5455281046890098e-22,9.732052478074046e-22
-3.981,1.5710830488018816e-22,9.857187653450208e-22
-3.98,1.5970391624880902e-22,9.983928980883762e-22
-3.979,1.6234025284787028e-22,1.0112297041880661e-21
-3.978,1.6501793194601892e-22,1.0242312681280611e-21
-3.977,1.6773757993798744e-22,1.0373997010621697e-21
-3.976,1.7049983247700574e-22,1.0507371411547934e-21
-3.975,1.7330533460910624e-22,1.0642457539260303e-21
-3.974,1.7615474090934843e-22,1.0779277326011847e-21
-3.973,1.790487156199908e-22,1.091785298464734e-21
-3.972,1.819879327906368e-22,1.105820701218813e-21
-3.971,1.849730764203833e-22,1.1200362193462753e-21
-3.97,1.880048406019995e-22,1.1344341604783838e-21
-3.969,1.9108392966816516e-22,1.149016861767195e-21
-3.968,1.9421105833979708e-22,1.163786690262695e-21
-3.967,1.9738695187649334e-22,1.178746043294747e-21
-3.966,2.0061234622912525e-22,1.1938973488599127e-21
-3.965,2.038879881946073e-22,1.2092430660132095e-21
-3.964,2.0721463557287562e-22,1.2247856852648655e-21
-3.963,2.1059305732610652e-22,1.240527728982138e-21
-3.962,2.1402403374020634e-22,1.2564717517962578e-21
-3.961,2.1750835658860483e-22,1.2726203410145658e-21
-3.96,2.210468292983844e-22,1.288976117037909e-21
-3.959,2.246402671187785e-22,1.3055417337833601e-21
-3.958,2.282894972920718e-22,1.3223198791123314e-21
-3.957,2.3199535922693724e-22,1.3393132752641508e-21
-3.956,2.3575870467424293e-22,1.3565246792951688e-21
-3.955,2.3958039790536455e-22,1.3739568835234684e-21
-3.954,2.4346131589303866e-22,1.3916127159792471e-21
-3.953,2.474023484947918e-22,1.4094950408609461e-21
-3.952,2.514043986389828e-22,1.4276067589971979e-21
