M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.1982560754799417e-21,1.6719116595388713e-21
-3.999,1.2141326630767521e-21,1.6929573616726872e-21
-3.998,1.2302190472618676e-21,1.7142680213445545e-21
-3.997,1.2465179935197383e-21,1.7358469752997582e-21
-3.996,1.2630323037063052e-21,1.7576976023253785e-21
-3.995,1.2797648165263571e-21,1.779823323780364e-21
-3.994,1.2967184080171396e-21,1.802227604132292e-21
-3.993,1.3138959920382994e-21,1.8249139515009045e-21
-3.992,1.3313005207682466e-21,1.847885918208502e-21
-3.991,1.3489349852070173e-21,1.871147101337285e-21
-3.99,1.3668024156857232e-21,1.894701143293725e-21
-3.989,1.3849058823826739e-21,1.9185517323800672e-21
-3.988,1.4032484958462583e-21,1.9427026033730322e-21
-3.987,1.4218334075246752e-21,1.967157538109836e-21
-3.986,1.4406638103026004e-21,1.9919203660815928e-21
-3.985,1.4597429390448829e-21,2.016994965034219e-21
-3.984,1.4790740711473608e-21,2.0423852615769113e-21
-3.983,1.4986605270948915e-21,2.0680952317983118e-21
-3.982,1.5185056710266876e-21,2.0941289018904458e-21
-3.981,1.5386129113090586e-21,2.1204903487805374e-21
-3.98,1.5589857011156503e-21,2.147183700770797e-21
-3.979,1.5796275390152827e-21,2.1742131381862888e-21
-3.978,1.6005419695674858e-21,2.2015828940309703e-21
-3.977,1.621732583925833e-21,2.229297254652018e-21
-3.976,1.6432030204491731e-21,2.2573605604125336e-21
-3.975,1.6649569653208678e-21,2.2857772063727462e-21
-3.974,1.6869981531761341e-21,2.3145516429798108e-21
-3.973,1.7093303677376024e-21,2.343688376766314e-21
-3.972,1.731957442459194e-21,2.3731919710576002e-21
-3.971,1.7548832611784296e-21,2.4030670466880214e-21
-3.97,1.7781117587772772e-21,2.4333182827262353e-21
-3.969,1.8016469218516506e-21,2.4639504172096546e-21
-3.968,1.8254927893896744e-21,2.4949682478881697e-21
-3.967,1.8496534534588253e-21,2.526376632977262e-21
-3.966,1.874133059902071e-21,2.5581804919206216e-21
-3.965,1.8989358090431203e-21,2.5903848061623953e-21
-3.964,1.9240659564009063e-21,2.6229946199291844e-21
-3.963,1.94952781341342e-21,2.6560150410219134e-21
-3.962,1.9753257481710186e-21,2.6894512416176982e-21
-3.961,2.0014641861593357e-21,2.7233084590818364e-21
-3.96,2.0279476110119098e-21,2.7575919967900513e-21
-3.959,2.0547805652726684e-21,2.7923072249611157e-21
-3.958,2.0819676511683874e-21,2.8274595814999917e-21
-3.957,2.1095135313912647e-21,2.863054572851611e-21
-3.956,2.137422929891732e-21,2.899097774865441e-21
-3.955,2.1657006326816437e-21,2.9355948336709618e-21
-3.954,2.1943514886479804e-21,2.9725514665642046e-21
-3.953,2.2233804103771934e-21,3.009973462905477e-21
-3.952,2.2527923749903458e-21,3.04786668502843e-21
-3.951,2.282592424989175e-21,3.0862370691606007e-21
-3.95,2.3127856691132328e-21,3.12509062635558e-21
-3.949,2.343377283208235e-21,3.1644334434369545e-21
-3.948,2.3743725111057805e-21,3.2042716839541627e-21
-3.947,2.405776665514576e-21,3.2446115891504263e-21
-3.946,2.437595128923325e-21,3.2854594789429053e-21
-3.945,2.4698333545154288e-21,3.3268217529152283e-21
-3.944,2.5024968670956573e-21,3.368704891322558e-21
-3.943,2.535591264028943e-21,3.411115456109353e-21
-3.942,2.569122216191458e-21,3.4540600919399756e-21
-3.941,2.603095468934132e-21,3.497545527242327e-21
-3.94,2.6375168430587814e-21,3.5415785752646496e-21
-3.939,2.6723922358070023e-21,3.5861661351456905e-21
-3.938,2.7077276218620035e-21,3.6313151929983675e-21
-3.937,2.7435290543635466e-21,3.677032823007134e-21
-3.936,2.779802665936162e-21,3.723326188539196e-21
-3.935,2.8165546697308136e-21,3.770202543269768e-21
-3.934,2.8537913604801928e-21,3.817669232321541e-21
-3.933,2.8915191155678148e-21,3.865733693418544e-21
-3.932,2.9297443961111e-21,3.91440345805458e-21
-3.931,2.968473748058622e-21,3.9636861526764164e-21
-3.93,3.0077138033017076e-21,4.0135894998819325e-21
-3.929,3.0474712808005755e-21,4.0641213196333874e-21
-3.928,3.0877529877252056e-21,4.115289530486025e-21
-3.927,3.12856582061113e-21,4.167102150832194e-21
-3.926,3.1699167665303374e-21,4.2195673001611854e-21
-3.925,3.211812904277495e-21,4.2726932003349864e-21
-3.924,3.2542614055716815e-21,4.326488176880148e-21
-3.923,3.297269536273838e-21,4.3809606602959746e-21
-3.922,3.340844657620138e-21,4.436119187379241e-21
-3.921,3.3849942274714894e-21,4.4919724025656445e-21
-3.92,3.429725801579375e-21,4.548529059288203e-21
-3.919,3.475047034868245e-21,4.6057980213528184e-21
-3.918,3.52096568273468e-21,4.663788264331218e-21
-3.917,3.567489602363545e-21,4.72250887697149e-21
-3.916,3.614626754061342e-21,4.78196906262645e-21
-3.915,3.662385202607019e-21,4.8421781407000456e-21
-3.914,3.710773118620412e-21,4.9031455481120425e-21
-3.913,3.759798779948607e-21,4.964880840781213e-21
-3.912,3.809470573070411e-21,5.0273936951272674e-21
-3.911,3.859796994519192e-21,5.090693909591765e-21
-3.91,3.91078665232432e-21,5.154791406178239e-21
-3.909,3.962448267471457e-21,5.219696232011786e-21
-3.908,4.01479067538193e-21,5.285418560918362e-21
-3.907,4.0678228274114564e-21,5.351968695024034e-21
-3.906,4.121553792368449e-21,5.4193570663744406e-21
-3.905,4.17599275805218e-21,5.4875942385747256e-21
-3.904,4.2311490328110446e-21,5.5566909084501806e-21
-3.903,4.287032047121206e-21,5.626657907727889e-21
-3.902,4.343651355185862e-21,5.697506204739611e-21
-3.901,4.401016636555424e-21,5.7692469061462e-21
-3.9,4.4591376977688775e-21,5.841891258683798e-21
-3.899,4.518024474016591e-21,5.915450650932115e-21
-3.898,4.5776870308248584e-21,5.989936615105048e-21
-3.897,4.638135565762467e-21,6.065360828863933e-21
-3.896,4.69938041016956e-21,6.141735117153714e-21
-3.895,4.761432030909105e-21,6.219071454062323e-21
-3.894,4.824301032141249e-21,6.297381964703557e-21
-3.893,4.887998157120858e-21,6.376678927123758e-21
-3.892,4.952534290018564e-21,6.4569747742325875e-21
-3.891,5.017920457765591e-21,6.5382820957582176e-21
-3.89,5.0841678319227086e-21,6.62061364022722e-21
-3.889,5.151287730573594e-21,6.7039823169694954e-21
-3.888,5.219291620242951e-21,6.788401198148542e-21
-3.887,5.288191117839681e-21,6.873883520817388e-21
-3.886,5.357997992625455e-21,6.960442689000514e-21
-3.885,5.428724168209008e-21,7.048092275802093e-21
-3.884,5.500381724566486e-21,7.136846025540887e-21
-3.883,5.572982900088203e-21,7.226717855912129e-21
-3.882,5.646540093652131e-21,7.31772186017673e-21
-3.881,5.721065866724489e-21,7.40987230937818e-21
-3.88,5.7965729454877746e-21,7.503183654587451e-21
-3.879,5.873074222996601e-21,7.597670529176313e-21
-3.878,5.950582761361699e-21,7.693347751119361e-21
-3.877,6.0291117939624515e-21,7.790230325325172e-21
-3.876,6.1086747276883386e-21,7.888333445996918e-21
-3.875,6.1892851452096635e-21,7.987672499022837e-21
-3.874,6.270956807277937e-21,8.088263064396929e-21
-3.873,6.3537036550563255e-21,8.190120918670251e-21
-3.872,6.437539812480533e-21,8.29326203743322e-21
-3.871,6.522479588650528e-21,8.39770259782929e-21
-3.87,6.608537480253515e-21,8.503458981100427e-21
-3.869,6.69572817401855e-21,8.610547775164767e-21
-3.868,6.784066549203229e-21,8.71898577722687e-21
-3.867,6.873567680112844e-21,8.82878999642098e-21
-3.866,6.964246838652463e-21,8.93997765648771e-21
-3.865,7.056119496912325e-21,9.052566198484591e-21
-3.864,7.149201329787012e-21,9.16657328353088e-21
-3.863,7.243508217628839e-21,9.282016795587095e-21
-3.862,7.339056248935877e-21,9.398914844269697e-21
-3.861,7.435861723075104e-21,9.517285767701364e-21
-3.86,7.533941153041112e-21,9.63714813539733e-21
-3.859,7.633311268250843e-21,9.75852075118821e-21
-3.858,7.73398901737482e-21,9.881422656179806e-21
-3.857,7.83599157120536e-21,1.0005873131750349e-20
-3.856,7.939336325562235e-21,1.0131891702585635e-20
-3.855,8.044040904236285e-21,1.0259498139752572e-20
-3.854,8.150123161971467e-21,1.0388712463811592e-20
-3.853,8.257601187485832e-21,1.0519554947968441e-20
-3.852,8.36649330653198e-21,1.065204612126582e-20
-3.851,8.476818084997446e-21,1.0786206771815418e-20
-3.85,8.588594332045587e-21,1.0922057950070824e-20
-3.849,8.701841103297474e-21,1.105962097214183e-20
-3.848,8.816577704055333e-21,1.1198917423150685e-20
