M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.5627252080254035e-20,8.059193117374937e-21
-3.999,1.5817912097547643e-20,8.163411952215075e-21
-3.998,1.601089466116201e-20,8.268976692404753e-21
-3.997,1.62062280156813e-20,8.375904696490457e-21
-3.996,1.6403940748537763e-20,8.48421354661059e-21
-3.995,1.660406179416496e-20,8.593921051371905e-21
-3.994,1.6806620438201148e-20,8.705045248762865e-21
-3.993,1.7011646321743503e-20,8.81760440910448e-21
-3.992,1.7219169445653736e-20,8.931617038039018e-21
-3.991,1.7429220174915748e-20,9.047101879557134e-21
-3.99,1.7641829243045968e-20,9.164077919063892e-21
-3.989,1.7857027756556963e-20,9.28256438648417e-21
-3.988,1.8074847199474993e-20,9.402580759407967e-21
-3.987,1.8295319437912177e-20,9.524146766276114e-21
-3.986,1.851847672469388e-20,9.647282389606915e-21
-3.985,1.8744351704042036e-20,9.77200786926425e-21
-3.984,1.8972977416315046e-20,9.898343705767635e-21
-3.983,1.920438730280495e-20,1.0026310663644834e-20
-3.982,1.9438615210592562e-20,1.0155929774827521e-20
-3.981,1.967569539746127e-20,1.0287222342090573e-20
-3.98,1.9915662536870178e-20,1.0420209942535536e-20
-3.979,2.015855172298737e-20,1.0554914431118844e-20
-3.978,2.0404398475783926e-20,1.0691357944225353e-20
-3.977,2.0653238746189538e-20,1.0829562903287786e-20
-3.976,2.0905108921310352e-20,1.0969552018452665e-20
-3.975,2.1160045829709866e-20,1.1111348292293331e-20
-3.974,2.1418086746753617e-20,1.1254975023570658e-20
-3.973,2.1679269400018426e-20,1.1400455811042071e-20
-3.972,2.1943631974766962e-20,1.1547814557319485e-20
-3.971,2.2211213119488455e-20,1.16970754727768e-20
-3.97,2.2482051951506312e-20,1.1848263079507586e-20
-3.969,2.2756188062653464e-20,1.2001402215333583e-20
-3.968,2.303366152501625e-20,1.2156518037864704e-20
-3.967,2.331451289674767e-20,1.2313636028611167e-20
-3.966,2.3598783227950856e-20,1.2472781997148451e-20
-3.965,2.3886514066633554e-20,1.2633982085335731e-20
-3.964,2.417774746473456e-20,1.2797262771588493e-20
-3.963,2.4472525984222884e-20,1.2962650875206017e-20
-3.962,2.4770892703270582e-20,1.3130173560754449e-20
-3.961,2.507289122250011e-20,1.3299858342506134e-20
-3.96,2.537856567130713e-20,1.3471733088935983e-20
-3.959,2.5687960714259624e-20,1.3645826027275565e-20
-3.958,2.6001121557574302e-20,1.3822165748125694e-20
-3.957,2.6318093955671163e-20,1.4000781210128224e-20
-3.956,2.6638924217807216e-20,1.4181701744697862e-20
-3.955,2.6963659214790275e-20,1.4364957060814724e-20
-3.954,2.729234638577379e-20,1.4550577249878437e-20
-3.953,2.7625033745133724e-20,1.473859279062456e-20
-3.952,2.796176988942842e-20,1.4929034554104157e-20
-3.951,2.830260400444248e-20,1.5121933808727267e-20
-3.95,2.8647585872315696e-20,1.5317322225371176e-20
-3.949,2.899676587875799e-20,1.551523188255425e-20
-3.948,2.9350195020351444e-20,1.5715695271676195e-20
-3.947,2.9707924911940455e-20,1.591874530232563e-20
-3.946,3.0070007794111124e-20,1.612441530765574e-20
-3.945,3.043649654076084e-20,1.6332739049829035e-20
-3.944,3.080744466675926e-20,1.6543750725531922e-20
-3.943,3.118290633570173e-20,1.6757484971560136e-20
-3.942,3.1562936367756256e-20,1.6973976870475862e-20
-3.941,3.194759024760519e-20,1.719326195633746e-20
-3.94,3.233692413248269e-20,1.741537622050279e-20
-3.939,3.273099486030925e-20,1.7640356117507005e-20
-3.938,3.312985995792427e-20,1.7868238571015796e-20
-3.937,3.353357764941805e-20,1.809906097985509e-20
-3.936,3.394220686456426e-20,1.833286122411813e-20
-3.935,3.435580724735413e-20,1.8569677671350948e-20
-3.934,3.477443916463365e-20,1.8809549182817256e-20
-3.933,3.5198163714844915e-20,1.905251511984373e-20
-3.932,3.562704273687297e-20,1.929861535024677e-20
-3.931,3.6061138818999303e-20,1.9547890254841732e-20
-3.93,3.650051530796343e-20,1.9800380734035728e-20
-3.929,3.694523631813371e-20,2.0056128214505042e-20
-3.928,3.7395366740788783e-20,2.0315174655958236e-20
-3.927,3.7850972253511025e-20,2.0577562557986104e-20
-3.926,3.831211932969322e-20,2.0843334966999496e-20
-3.925,3.8778875248159904e-20,2.1112535483256228e-20
-3.924,3.925130810290476e-20,2.1385208267978147e-20
-3.923,3.9729486812945464e-20,2.1661398050559563e-20
-3.922,4.021348113229733e-20,2.1941150135868186e-20
-3.921,4.0703361660067243e-20,2.2224510411639762e-20
-3.92,4.119919985066933e-20,2.251152535596761e-20
-3.919,4.170106802416379e-20,2.280224204488828e-20
-3.918,4.220903937672042e-20,2.3096708160064567e-20
-3.917,4.272318799120825e-20,2.3394971996567095e-20
-3.916,4.3243588847912904e-20,2.36970824707558e-20
-3.915,4.3770317835383176e-20,2.4003089128262528e-20
-3.914,4.430345176140834e-20,2.431304215207608e-20
-3.913,4.4843068364127847e-20,2.4626992370730996e-20
-3.912,4.5389246323274884e-20,2.4944991266601444e-20
-3.911,4.594206527155559e-20,2.5267090984301512e-20
-3.91,4.6501605806165296e-20,2.5593344339193297e-20
-3.909,4.706794950044374e-20,2.5923804826004167e-20
-3.908,4.764117891567062e-20,2.62585266275546e-20
-3.907,4.8221377613003454e-20,2.6597564623598008e-20
-3.906,4.8808630165559265e-20,2.6940974399773978e-20
-3.905,4.9403022170641845e-20,2.728881225667639e-20
-3.904,5.0004640262116487e-20,2.764113521903791e-20
-3.903,5.0613572122933763e-20,2.799800104503228e-20
-3.902,5.122990649780427e-20,2.8359468235695986e-20
-3.901,5.1853733206026114e-20,2.872559604447081e-20
-3.9,5.2485143154466976e-20,2.909644448686879e-20
-3.899,5.3124228350702606e-20,2.9472074350261187e-20
-3.898,5.377108191631365e-20,2.985254720379306e-20
-3.897,5.442579810034268e-20,3.0237925408424986e-20
-3.896,5.508847229291331e-20,3.0628272127103654e-20
-3.895,5.575920103901361e-20,3.1023651335062906e-20
-3.894,5.643808205244527e-20,3.142412783025695e-20
-3.893,5.712521422994108e-20,3.182976724392737e-20
-3.892,5.782069766545239e-20,3.224063605130577e-20
-3.891,5.852463366460865e-20,3.2656801582453603e-20
-3.89,5.923712475935126e-20,3.307833203324114e-20
-3.889,5.99582747227435e-20,3.3505296476467263e-20
-3.888,6.068818858395912e-20,3.3937764873121817e-20
-3.887,6.14269726434512e-20,3.437580808379253e-20
-3.886,6.217473448830392e-20,3.4819497880218196e-20
-3.885,6.293158300776914e-20,3.526890695699003e-20
-3.884,6.369762840899011e-20,3.572410894340315e-20
-3.883,6.447298223291454e-20,3.618517841546006e-20
-3.882,6.525775737039941e-20,3.665219090802808e-20
-3.881,6.605206807850955e-20,3.7125222927152707e-20
-3.88,6.685602999701264e-20,3.7604351962528905e-20
-3.879,6.766976016507281e-20,3.8089656500132373e-20
-3.878,6.849337703814521e-20,3.858121603501278e-20
