M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.037738307719791e-21,3.322062022813394e-21
-3.999,5.1013623957236145e-21,3.364154991054676e-21
-3.998,5.16578940582286e-21,3.406782228347142e-21
-3.997,5.231029462398856e-21,3.449950528029877e-21
-3.996,5.297092817382768e-21,3.4936667699784584e-21
-3.995,5.363989851860975e-21,3.5379379217093486e-21
-3.994,5.4317310777006266e-21,3.582771039498408e-21
-3.993,5.5003271391956336e-21,3.628173269513711e-21
-3.992,5.5697888147333636e-21,3.6741518489628424e-21
-3.991,5.640127018482279e-21,3.720714107254872e-21
-3.99,5.7113528021008055e-21,3.767867467177181e-21
-3.989,5.7834773564676734e-21,3.815619446087341e-21
-3.988,5.85651201343402e-21,3.863977657120233e-21
-3.987,5.930468247597517e-21,3.912949810410606e-21
-3.986,6.005357678098802e-21,3.962543714331269e-21
-3.985,6.081192070440491e-21,4.012767276747115e-21
-3.984,6.157983338329063e-21,4.06362850628519e-21
-3.983,6.2357435455398966e-21,4.115135513621e-21
-3.982,6.314484907805752e-21,4.167296512781268e-21
-3.981,6.394219794728993e-21,4.220119822463366e-21
-3.98,6.4749607317178454e-21,4.273613867371603e-21
-3.979,6.556720401946998e-21,4.327787179570626e-21
-3.978,6.639511648342846e-21,4.382648399856116e-21
-3.977,6.723347475593689e-21,4.438206279143029e-21
-3.976,6.808241052185203e-21,4.494469679871585e-21
-3.975,6.894205712461482e-21,4.5514475774312514e-21
-3.974,6.98125495871201e-21,4.609149061602939e-21
-3.973,7.069402463284836e-21,4.667583338019641e-21
-3.972,7.158662070726341e-21,4.726759729645773e-21
-3.971,7.24904779994787e-21,4.78668767827542e-21
-3.97,7.34057384641962e-21,4.847376746049768e-21
-3.969,7.433254584392078e-21,4.9088366169939366e-21
-3.968,7.527104569145408e-21,4.971077098573486e-21
-3.967,7.622138539267084e-21,5.034108123270825e-21
-3.966,7.718371418958157e-21,5.097939750181802e-21
-3.965,7.815818320368511e-21,5.1625821666327155e-21
-3.964,7.914494545961465e-21,5.2280456898180195e-21
-3.963,8.014415590908082e-21,5.294340768458981e-21
-3.962,8.115597145511589e-21,5.361477984483568e-21
-3.961,8.218055097662244e-21,5.429468054727823e-21
-3.96,8.321805535323068e-21,5.498321832659021e-21
-3.959,8.426864749046798e-21,5.5680503101208705e-21
-3.958,8.533249234524498e-21,5.638664619101048e-21
-3.957,8.640975695166159e-21,5.710176033521358e-21
-3.956,8.75006104471376e-21,5.782595971050798e-21
-3.955,8.860522409887143e-21,5.855935994941833e-21
-3.954,8.972377133063151e-21,5.930207815890161e-21
-3.953,9.08564277498842e-21,6.005423293918294e-21
-3.952,9.20033711752626e-21,6.081594440283241e-21
-3.951,9.316478166438058e-21,6.1587334194086045e-21
-3.95,9.434084154199621e-21,6.236852550841414e-21
-3.949,9.553173542852916e-21,6.315964311234004e-21
-3.948,9.673765026893625e-21,6.396081336351259e-21
-3.947,9.795877536194997e-21,6.477216423103556e-21
-3.946,9.919530238968427e-21,6.5593825316057254e-21
-3.945,1.0044742544761235e-20,6.642592787262378e-21
-3.944,1.0171534107492111e-20,6.7268604828799144e-21
-3.943,1.0299924828524688e-20,6.812199080805585e-21
-3.942,1.0429934859779739e-20,6.898622215093926e-21
-3.941,1.0561584606886466e-20,6.986143693700934e-21
-3.94,1.0694894732373392e-20,7.074777500706332e-21
-3.939,1.0829886158899321e-20,7.16453779856429e-21
-3.938,1.09665800725249e-20,7.25543893038295e-21
-3.937,1.1104997926025284e-20,7.34749542223316e-21
-3.936,1.12451614422444e-20,7.440721985486748e-21
-3.935,1.1387092617491366e-20,7.535133519184739e-21
-3.934,1.1530813724979564e-20,7.63074511243591e-21
-3.933,1.1676347318308915e-20,7.727572046846049e-21
-3.932,1.18237162349919e-20,7.825629798978306e-21
-3.931,1.1972943600023877e-20,7.924934042845086e-21
-3.93,1.2124052829498231e-20,8.025500652431815e-21
-3.929,1.2277067634266953e-20,8.12734570425305e-21
-3.928,1.243201202364718e-20,8.230485479941318e-21
-3.927,1.2588910309174307e-20,8.334936468869097e-21
-3.926,1.274778710840223e-20,8.440715370804399e-21
-3.925,1.2908667348751322e-20,8.547839098600346e-21
-3.924,1.3071576271404752e-20,8.6563247809192e-21
-3.923,1.3236539435253712e-20,8.766189764991285e-21
-3.922,1.3403582720892236e-20,8.877451619409233e-21
-3.921,1.3572732334662147e-20,8.990128136958044e-21
-3.92,1.3744014812748852e-20,9.104237337481368e-21
-3.919,1.3917457025328522e-20,9.219797470784526e-21
-3.918,1.4093086180767414e-20,9.336827019574699e-21
-3.917,1.4270929829873886e-20,9.455344702438791e-21
-3.916,1.4451015870203835e-20,9.575369476859436e-21
-3.915,1.4633372550420193e-20,9.696920542269638e-21
-3.914,1.4818028474707172e-20,9.820017343146549e-21
-3.913,1.5005012607239943e-20,9.944679572144877e-21
-3.912,1.519435427671045e-20,1.0070927173270438e-20
-3.911,1.5386083180910043e-20,1.0198780345094364e-20
-3.91,1.558022939136967e-20,1.0328259544008499e-20
-3.909,1.577682335805834e-20,1.0459385487522496e-20
-3.908,1.597589591414054e-20,1.0592179157603158e-20
-3.907,1.6177478280793468e-20,1.0726661804056576e-20
-3.906,1.6381602072084677e-20,1.0862854947953585e-20
-3.905,1.658829929991102e-20,1.1000780385099132e-20
-3.904,1.6797602378999557e-20,1.1140460189546083e-20
-3.903,1.7009544131971312e-20,1.1281916717154067e-20
-3.902,1.7224157794468553e-20,1.1425172609193917e-20
-3.901,1.7441477020346485e-20,1.1570250795998305e-20
-3.9,1.7661535886930103e-20,1.1717174500659162e-20
-3.899,1.7884368900337076e-20,1.1865967242772474e-20
-3.898,1.811001100086741e-20,1.2016652842231077e-20
-3.897,1.833849756846082e-20,1.2169255423066056e-20
-3.896,1.8569864428222605e-20,1.2323799417337377e-20
-3.895,1.8804147856018884e-20,1.2480309569074385e-20
-3.894,1.9041384584142087e-20,1.2638810938266807e-20
-3.893,1.9281611807047555e-20,1.2799328904906904e-20
-3.892,1.9524867187162186e-20,1.2961889173083433e-20
-3.891,1.977118886076596e-20,1.3126517775128094e-20
-3.89,2.002061544394733e-20,1.3293241075815116e-20
-3.889,2.0273186038633343e-20,1.3462085776614674e-20
-3.888,2.052894023869548e-20,1.3633078920000842e-20
-3.887,2.0787918136132125e-20,1.3806247893814747e-20
-3.886,2.1050160327328645e-20,1.398162043568369e-20
-3.885,2.131570791939605e-20,1.415922463749687e-20
-3.884,2.1584602536589208e-20,1.433908894993854e-20
-3.883,2.1856886326805618e-20,1.4521242187079235e-20
-3.882,2.2132601968165774e-20,1.4705713531025885e-20
-3.881,2.24117926756761e-20,1.4892532536631538e-20
-3.88,2.2694502207975514e-20,1.5081729136265478e-20
-3.879,2.298077487416668e-20,1.5273333644644475e-20
-3.878,2.3270655540732993e-20,1.546737676372602e-20
-3.877,2.3564189638542367e-20,1.5663889587664263e-20
-3.876,2.386142316993893e-20,1.5862903607829526e-20
-3.875,2.4162402715923727e-20,1.606445071789216e-20
-3.874,2.4467175443425527e-20,1.6268563218971594e-20
-3.873,2.477578911266289e-20,1.647527382485144e-20
-3.872,2.50882920845986e-20,1.6684615667261426e-20
-3.871,2.5404733328487694e-20,1.6896622301227095e-20
-3.87,2.5725162429520142e-20,1.7111327710488113e-20
-3.869,2.6049629596559513e-20,1.7328766312986046e-20
-3.868,2.6378185669978673e-20,1.7548972966422523e-20
-3.867,2.6710882129593878e-20,1.777198297388869e-20
-3.866,2.7047771102698377e-20,1.7997832089566847e-20
-3.865,2.738890537219684e-20,1.8226556524505235e-20
-3.864,2.7734338384841855e-20,1.8458192952466876e-20
-3.863,2.8084124259573775e-20,1.8692778515853426e-20
-3.862,2.8438317795965205e-20,1.893035083170503e-20
-3.861,2.879697448277144e-20,1.9170947997777118e-20
-3.86,2.9160150506588185e-20,1.9414608598695156e-20
-3.859,2.952790276061792e-20,1.966137171218836e-20
-3.858,2.9900288853546203e-20,1.9911276915403343e-20
-3.857,3.027736711852943e-20,2.0164364291298796e-20
-3.856,3.065919662229523e-20,2.0420674435122156e-20
-3.855,3.1045837174357163e-20,2.068024846096941e-20
-3.854,3.143734933634492e-20,2.0943128008429015e-20
-3.853,3.183379443145163e-20,2.1209355249311074e-20
-3.852,3.2235234553999664e-20,2.1478972894462847e-20
-3.851,3.264173257912646e-20,2.175202420067169e-20
-3.85,3.305335217259185e-20,2.2028552977656574e-20
-3.849,3.3470157800708365e-20,2.2308603595149308e-20
-3.848,3.389221474039623e-20,2.2592220990066613e-20
-3.847,3.431958908936435e-20,2.2879450673774225e-20
-3.846,3.47523477764191e-20,2.3170338739444203e-20
-3.845,3.519055857190238e-20,2.3464931869506662e-20
-3.844,3.5634290098260646e-20,2.3763277343197096e-20
-3.843,3.608361184074645e-20,2.4065423044200585e-20
-3.842,3.6538594158254265e-20,2.4371417468394072e-20
-3.841,3.699930829429218e-20,2.468130973168801e-20
-3.84,3.746582638809123e-20,2.4995149577968633e-20
-3.839,3.793822148585409e-20,2.5312987387142166e-20
-3.838,3.841656755214478e-20,2.5634874183282272e-20
-3.837,3.8900939481421304e-20,2.5960861642882052e-20
-3.836,3.939141310971285e-20,2.6291002103211962e-20
-3.835,3.9888065226443517e-20,2.6625348570785018e-20
-3.834,4.0390973586404264e-20,2.6963954729930632e-20
-3.833,4.090021692187501e-20,2.73068749514785e-20
-3.832,4.1415874954898823e-20,2.765416430155396e-20
-3.831,4.193802840970992e-20,2.800587855048625e-20
-3.83,4.246675902531761e-20,2.8362074181831096e-20
-3.829,4.300214956824802e-20,2.872280840150915e-20
-3.828,4.3544283845445594e-20,2.908813914706173e-20
-3.827,4.4093246717336367e-20,2.9458125097025326e-20
-3.826,4.464912411105504e-20,2.983282568042653e-20
-3.825,4.521200303383796e-20,3.0212301086398835e-20
-3.824,4.5781971586583994e-20,3.059661227392284e-20
-3.823,4.635911897758542e-20,3.0985820981691606e-20
-3.822,4.694353553643107e-20,3.137998973810255e-20
-3.821,4.753531272808368e-20,3.177918187137776e-20
-3.82,4.813454316713386e-20,3.2183461519814116e-20
-3.819,4.874132063223268e-20,3.259289364216513e-20
-3.818,4.93557400807053e-20,3.300754402815599e-20
