M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.956350247828237e-23,7.084422336115303e-22
-3.999,7.088533382061732e-23,7.175849363813181e-22
-3.998,7.222965419391907e-23,7.268453946506171e-22
-3.997,7.359682313776479e-23,7.362251222369977e-22
-3.996,7.498720571367383e-23,7.457256523849968e-22
-3.995,7.640117258756072e-23,7.553485380150234e-22
-3.994,7.783910011339374e-23,7.650953519754473e-22
-3.993,7.930137041807652e-23,7.7496768729791465e-22
-3.992,8.078837148757035e-23,7.849671574559276e-22
-3.991,8.230049725427489e-23,7.950953966267343e-22
-3.99,8.383814768568544e-23,8.053540599565668e-22
-3.989,8.540172887434519e-23,8.157448238292742e-22
-3.988,8.699165312911095e-23,8.2626938613839065e-22
-3.987,8.860833906775127e-23,8.369294665626843e-22
-3.986,9.025221171089621e-23,8.477268068452309e-22
-3.985,9.1923702577358e-23,8.586631710760575e-22
-3.984,9.362324978084238e-23,8.697403459784012e-22
-3.983,9.535129812807066e-23,8.809601411986291e-22
-3.982,9.710829921833251e-23,8.92324389599868e-22
-3.981,9.889471154449043e-23,9.038349475593885e-22
-3.98,1.0071100059545625e-22,9.154936952697936e-22
-3.979,1.025576389601612e-22,9.273025370440588e-22
-3.978,1.0443510643304078e-22,9.39263401624475e-22
-3.977,1.063438901210561e-22,9.513782424955416e-22
-3.976,1.0828448455227397e-22,9.636490382008619e-22
-3.975,1.102573917860279e-22,9.760777926640913e-22
-3.974,1.1226312152468268e-22,9.886665355139911e-22
-3.973,1.1430219122702556e-22,1.0014173224136377e-21
-3.972,1.163751262233076e-22,1.0143322353938438e-21
-3.971,1.1848245983195827e-22,1.0274133831908428e-21
-3.97,1.2062473347799784e-22,1.0406629015882916e-21
-3.969,1.2280249681317164e-22,1.0540829537636476e-21
-3.968,1.2501630783783075e-22,1.0676757306389747e-21
-3.967,1.2726673302458442e-22,1.0814434512362353e-21
-3.966,1.2955434744374926e-22,1.095388363037127e-21
-3.965,1.318797348906213e-22,1.1095127423475183e-21
-3.964,1.3424348801459656e-22,1.1238188946665472e-21
-3.963,1.3664620845016702e-22,1.1383091550604376e-21
-3.962,1.3908850694981858e-22,1.1529858885410959e-21
-3.961,1.4157100351885825e-22,1.1678514904495499e-21
-3.96,1.4409432755219825e-22,1.1829083868442892e-21
-3.959,1.4665911797312495e-22,1.1981590348945714e-21
-3.958,1.4926602337408107e-22,1.2136059232787579e-21
-3.957,1.5191570215948973e-22,1.2292515725877416e-21
-3.956,1.5460882269065007e-22,1.2450985357335332e-21
-3.955,1.5734606343273327e-22,1.261149398363073e-21
-3.954,1.601281131039097e-22,1.2774067792773304e-21
-3.953,1.629556708266373e-22,1.2938733308557647e-21
