M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.0317948263988044e-21,1.5694757770189292e-21
-3.999,1.045560661781478e-21,1.5892522986150107e-21
-3.998,1.0595095597964263e-21,1.609278008634339e-21
-3.997,1.0736439477031546e-21,1.6295560472784916e-21
-3.996,1.0879662848582816e-21,1.650089594332576e-21
-3.995,1.1024790631389372e-21,1.6708818696644377e-21
-3.994,1.1171848073717325e-21,1.6919361337301696e-21
-3.993,1.132086075767375e-21,1.713255688085998e-21
-3.992,1.1471854603610039e-21,1.7348438759066318e-21
-3.991,1.162485587458321e-21,1.7567040825101514e-21
-3.99,1.1779891180875912e-21,1.778839735889524e-21
-3.989,1.193698748457593e-21,1.8012543072508256e-21
-3.988,1.209617210421593e-21,1.8239513115582565e-21
-3.987,1.2257472719474288e-21,1.8469343080860368e-21
-3.986,1.242091737593774e-21,1.8702069009772646e-21
-3.985,1.258653448992673e-21,1.893772739809831e-21
-3.984,1.2754352853384233e-21,1.917635520169476e-21
-3.983,1.2924401638828907e-21,1.9417989842300776e-21
-3.982,1.3096710404373408e-21,1.9662669213412673e-21
-3.981,1.3271309098808742e-21,1.991043168623459e-21
-3.98,1.3448228066755502e-21,2.0161316115703904e-21
-3.979,1.362749805388287e-21,2.041536184659272e-21
-3.978,1.3809150212196292e-21,2.067260871968634e-21
-3.977,1.3993216105394694e-21,2.093309707803974e-21
-3.976,1.4179727714298194e-21,2.119686777331302e-21
-3.975,1.4368717442347209e-21,2.1463962172186845e-21
-3.974,1.4560218121173873e-21,2.1734422162858812e-21
-3.973,1.475426301624679e-21,2.2008290161621896e-21
-3.972,1.4950885832589988e-21,2.2285609119525892e-21
-3.971,1.5150120720577121e-21,2.2566422529122968e-21
-3.97,1.5352002281801885e-21,2.285077443129835e-21
-3.969,1.5556565575025628e-21,2.3138709422187263e-21
-3.968,1.5763846122203194e-21,2.3430272660179195e-21
-3.967,1.5973879914588026e-21,2.3725509873010552e-21
-3.966,1.6186703418917538e-21,2.4024467364946876e-21
-3.965,1.6402353583679864e-21,2.432719202405575e-21
-3.964,1.6620867845462982e-21,2.463373132957148e-21
-3.963,1.684228413538737e-21,2.4944133359352813e-21
-3.962,1.706664088562322e-21,2.525844679743473e-21
-3.961,1.7293977035993383e-21,2.5576720941675687e-21
-3.96,1.7524332040663102e-21,2.5899005711501287e-21
-3.959,1.775774587491775e-21,2.6225351655745827e-21
-3.958,1.7994259042029656e-21,2.655580996059277e-21
-3.957,1.8233912580215234e-21,2.6890432457615533e-21
-3.956,1.847674806968357e-21,2.7229271631919743e-21
-3.955,1.872280763977771e-21,2.757238063038834e-21
-3.954,1.897213397620981e-21,2.791981327003078e-21
-3.953,1.922477032839142e-21,2.8271624046437634e-21
-3.952,1.9480760516860132e-21,2.862786814234196e-21
-3.951,1.9740148940803864e-21,2.898860143628879e-21
