M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.977005562030198e-21,2.921196010499501e-21
-3.999,4.027563980596268e-21,2.9580676966128032e-21
-3.998,4.078764625419918e-21,2.995405549037842e-21
-3.997,4.130615647812487e-21,3.033215471840132e-21
-3.996,4.183125302455543e-21,3.0715034440000628e-21
-3.995,4.2363019487105734e-21,3.1102755203653305e-21
-3.994,4.290154051945271e-21,3.149537832615498e-21
-3.993,4.3446901848765905e-21,3.189296590238846e-21
-3.992,4.399919028930816e-21,3.229558081521669e-21
-3.991,4.455849375620839e-21,3.270328674550172e-21
-3.99,4.512490127940867e-21,3.3116148182251382e-21
-3.989,4.569850301778788e-21,3.3534230432895197e-21
-3.988,4.627939027346414e-21,3.3957599633691225e-21
-3.987,4.686765550627816e-21,3.438632276026552e-21
-3.986,4.746339234846003e-21,3.482046763828587e-21
-3.985,4.806669561948152e-21,3.52601029542716e-21
-3.984,4.867766134109645e-21,3.5705298266541004e-21
-3.983,4.929638675257132e-21,3.615612401629842e-21
-3.982,4.992297032610879e-21,3.661265153886248e-21
-3.981,5.055751178246627e-21,3.7074953075037545e-21
-3.98,5.120011210677225e-21,3.754310178262995e-21
-3.979,5.185087356454268e-21,3.801717174811115e-21
-3.978,5.250989971790018e-21,3.849723799842937e-21
-3.977,5.31772954419984e-21,3.898337651297193e-21
-3.976,5.3853166941654245e-21,3.947566423567992e-21
-3.975,5.453762176819061e-21,3.9974179087317366e-21
-3.974,5.523076883649222e-21,4.0478999977896764e-21
-3.973,5.593271844227733e-21,4.0990206819262956e-21
-3.972,5.6643582279587945e-21,4.150788053783746e-21
-3.971,5.736347345850138e-21,4.2032103087525226e-21
-3.97,5.809250652306595e-21,4.256295746278594e-21
-3.969,5.883079746946358e-21,4.3100527711871944e-21
-3.968,5.957846376440229e-21,4.364489895023494e-21
-3.967,6.0335624363741354e-21,4.419615737410357e-21
-3.966,6.1102399731352135e-21,4.475439027423412e-21
-3.965,6.1878911858217574e-21,4.5319686049836536e-21
-3.964,6.266528428177337e-21,4.589213422267802e-21
-3.963,6.346164210549383e-21,4.647182545136636e-21
-3.962,6.426811201872552e-21,4.705885154581547e-21
-3.961,6.5084822316771954e-21,4.7653305481895334e-21
-3.96,6.5911902921232246e-21,4.825528141626873e-21
-3.959,6.674948540059722e-21,4.8864874701417174e-21
-3.958,6.759770299110605e-21,4.948218190085849e-21
-3.957,6.845669061786672e-21,5.010730080455836e-21
-3.956,6.932658491624378e-21,5.074033044453847e-21
-3.955,7.02075242535166e-21,5.13813711106837e-21
-3.954,7.109964875081169e-21,5.203052436675086e-21
-3.953,7.200310030531247e-21,5.268789306658163e-21
-3.952,7.291802261274996e-21,5.335358137052229e-21
-3.951,7.384456119017804e-21,5.4027694762052784e-21
-3.95,7.478286339903684e-21,5.471034006462801e-21
-3.949,7.573307846850784e-21,5.5401625458733755e-21
-3.948,7.669535751916444e-21,5.610166049916036e-21
-3.947,7.766985358692172e-21,5.6810556132496564e-21
-3.946,7.865672164728913e-21,5.752842471484657e-21
-3.945,7.965611863992998e-21,5.825538002977313e-21
-3.944,8.066820349353157e-21,5.899153730646943e-21
-3.943,8.169313715099002e-21,5.973701323816292e-21
-3.942,8.273108259491343e-21,6.049192600075381e-21
-3.941,8.378220487344791e-21,6.12563952716914e-21
-3.94,8.484667112643003e-21,6.203054224909124e-21
-3.939,8.592465061187024e-21,6.281448967109617e-21
-3.938,8.701631473277112e-21,6.360836183548435e-21
-3.937,8.812183706428498e-21,6.441228461952757e-21
-3.936,8.924139338121483e-21,6.522638550010278e-21
-3.935,9.037516168586314e-21,6.60507935740604e-21
-3.934,9.152332223623308e-21,6.6885639578852415e-21
-3.933,9.268605757458604e-21,6.773105591342371e-21
-3.932,9.386355255636072e-21,6.858717665937004e-21
-3.931,9.50559943794577e-21,6.945413760236594e-21
-3.93,9.62635726138944e-21,7.033207625386612e-21
-3.929,9.748647923183524e-21,7.12211318730838e-21
-3.928,9.872490863800145e-21,7.212144548924952e-21
-3.927,9.997905770046541e-21,7.303315992415397e-21
-3.926,1.0124912578183456e-20,7.395641981497872e-21
-3.925,1.0253531477082955e-20,7.489137163741807e-21
-3.924,1.0383782911426185e-20,7.583816372909627e-21
-3.923,1.0515687584941551e-20,7.67969463132834e-21
-3.922,1.0649266463683875e-20,7.776787152291417e-21
-3.921,1.0784540779354987e-20,7.875109342491317e-21
-3.92,1.0921532032666322e-20,7.974676804483067e-21
-3.919,1.1060261996744045e-20,8.07550533917929e-21
-3.918,1.1200752720577211e-20,8.17761094837708e-21
-3.917,1.1343026532509548e-20,8.281009837317152e-21
-3.916,1.1487106043775377e-20,8.385718417275624e-21
-3.915,1.1633014152080249e-20,8.491753308188933e-21
-3.914,1.1780774045226853e-20,8.599131341312232e-21
-3.913,1.1930409204786771e-20,8.707869561911739e-21
-3.912,1.2081943409818656e-20,8.817985231991455e-21
-3.911,1.2235400740633418e-20,8.929495833054709e-21
-3.91,1.2390805582607032e-20,9.042419068900942e-21
-3.909,1.2548182630041527e-20,9.156772868458228e-21
-3.908,1.2707556890074805e-20,9.272575388651939e-21
-3.907,1.2868953686639894e-20,9.389845017310056e-21
-3.906,1.303239866447424e-20,9.508600376105579e-21
-3.905,1.3197917793179712e-20,9.628860323536503e-21
-3.904,1.3365537371333908e-20,9.75064395794386e-21
-3.903,1.3535284030653457e-20,9.873970620568293e-21
-3.902,1.370718474020994e-20,9.998859898645677e-21
-3.901,1.3881266810699115e-20,1.0125331628542264e-20
-3.9,1.405755789876412e-20,1.0253405898929883e-20
-3.899,1.4236086011373297e-20,1.0383103054001677e-20
-3.898,1.4416879510253398e-20,1.051444369672893e-20
-3.897,1.4599967116378805e-20,1.064744869215948e-20
-3.896,1.4785377914517497e-20,1.0782139170758273e-20
-3.895,1.4973141357834495e-20,1.0918536531790578e-20
-3.894,1.5163287272553494e-20,1.1056662446748427e-20
-3.893,1.5355845862677402e-20,1.1196538862820825e-20
-3.892,1.5550847714768578e-20,1.133818800640828e-20
-3.891,1.5748323802789467e-20,1.1481632386682246e-20
-3.89,1.594830549300442e-20,1.1626894799190027e-20
-3.889,1.6150824548943492e-20,1.1773998329505743e-20
-3.888,1.6355913136428966e-20,1.1922966356927937e-20
-3.887,1.6563603828665396e-20,1.2073822558224425e-20
-3.886,1.6773929611394006e-20,1.2226590911424994e-20
-3.885,1.6986923888112222e-20,1.2381295699662555e-20
-3.884,1.720262048535918e-20,1.2537961515063388e-20
-3.883,1.742105365806802e-20,1.2696613262687076e-20
-3.882,1.7642258094985843e-20,1.2857276164516806e-20
-3.881,1.7866268924162144e-20,1.3019975763500637e-20
-3.88,1.8093121718506642e-20,1.3184737927644435e-20
-3.879,1.8322852501417304e-20,1.3351588854157093e-20
-3.878,1.8555497752479523e-20,1.352055507364873e-20
-3.877,1.8791094413237326e-20,1.3691663454382548e-20
-3.876,1.902967989303748e-20,1.386494120658103e-20
-3.875,1.9271292074947474e-20,1.4040415886787153e-20
-3.874,1.9515969321748293e-20,1.4218115402281373e-20
-3.873,1.9763750482002903e-20,1.4398068015555047e-20
