M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,8.815190051800265e-22,1.4705493618800405e-21
-3.999,8.933732326869975e-22,1.4891025956493212e-21
-3.998,9.053862370251117e-22,1.5078898544178825e-21
-3.997,9.175601372950161e-22,1.5269140898993714e-21
-3.996,9.298970807889047e-22,1.5461782910405091e-21
-3.995,9.423992433644725e-22,1.5656854844908851e-21
-3.994,9.550688298238208e-22,1.5854387350786804e-21
-3.993,9.679080742973709e-22,1.6054411462923966e-21
-3.992,9.80919240632859e-22,1.6256958607686677e-21
-3.991,9.941046227894773e-22,1.646206060786228e-21
-3.99,1.007466545237227e-21,1.6669749687661176e-21
-3.989,1.0210073633615542e-21,1.6880058477782013e-21
-3.988,1.0347294638733398e-21,1.7093020020540835e-21
-3.987,1.04863526522431e-21,1.7308667775064974e-21
-3.986,1.0627272180279417e-21,1.7527035622552515e-21
-3.985,1.0770078054859362e-21,1.7748157871598156e-21
-3.984,1.091479543820331e-21,1.797206926358633e-21
-3.983,1.1061449827113279e-21,1.8198804978152374e-21
-3.982,1.121006705740911e-21,1.8428400638712692e-21
-3.981,1.1360673308423306e-21,1.8660892318064693e-21
-3.98,1.1513295107555314e-21,1.8896316544057482e-21
-3.979,1.1667959334886035e-21,1.913471030533408e-21
-3.978,1.1824693227853342e-21,1.937611105714621e-21
-3.977,1.1983524385989425e-21,1.962055672724246e-21
-3.976,1.2144480775720778e-21,1.986808572183079e-21
-3.975,1.230759073523165e-21,2.0118736931616347e-21
-3.974,1.2472882979391787e-21,2.037254973791548e-21
-3.973,1.2640386604749334e-21,2.0629564018846964e-21
-3.972,1.2810131094589749e-21,2.0889820155601435e-21
-3.971,1.2982146324061582e-21,2.1153359038789913e-21
-3.97,1.3156462565370035e-21,2.1420222074872545e-21
-3.969,1.3333110493039155e-21,2.1690451192668494e-21
-3.968,1.3512121189243608e-21,2.1964088849948035e-21
-3.967,1.3693526149210923e-21,2.2241178040107895e-21
-3.966,1.3877357286695139e-21,2.252176229893087e-21
-3.965,1.4063646939522806e-21,2.2805885711430794e-21
-3.964,1.4252427875212292e-21,2.309359291878398e-21
-3.963,1.4443733296667358e-21,2.3384929125348122e-21
-3.962,1.463759684794597e-21,2.3679940105769898e-21
-3.961,1.4834052620105379e-21,2.3978672212182263e-21
-3.96,1.503313515712442e-21,2.4281172381492697e-21
-3.959,1.5234879461904095e-21,2.4587488142763406e-21
-3.958,1.5439321002347437e-21,2.4897667624684793e-21
-3.957,1.5646495717519738e-21,2.521175956314328e-21
-3.956,1.585644002389015e-21,2.5529813308884684e-21
-3.955,1.6069190821655798e-21,2.5851878835274373e-21
