M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.378131250852125e-20,7.072158412805166e-21
-3.999,1.395021253015956e-20,7.163562681178699e-21
-3.998,1.4121179615138598e-20,7.256147325781555e-21
-3.997,1.4294239021834587e-20,7.349927577079865e-21
-3.996,1.4469416316743405e-20,7.444918861894948e-21
-3.995,1.4646737378232236e-20,7.541136805932632e-21
-3.994,1.482622840033679e-20,7.638597236345134e-21
-3.993,1.5007915896604676e-20,7.737316184325904e-21
-3.992,1.519182670398545e-20,7.837309887737862e-21
-3.991,1.537798798676794e-20,7.938594793775475e-21
-3.99,1.556642724056543e-20,8.041187561661071e-21
-3.989,1.57571722963492e-20,8.145105065375879e-21
-3.988,1.595025132453114e-20,8.250364396426198e-21
-3.987,1.6145692839095907e-20,8.356982866645167e-21
-3.986,1.6343525701783306e-20,8.4649780110306e-21
-3.985,1.654377912632147e-20,8.574367590619334e-21
-3.984,1.674648268271147e-20,8.685169595398564e-21
-3.983,1.6951666301563945e-20,8.797402247254655e-21
-3.982,1.7159360278488454e-20,8.911084002959886e-21
-3.981,1.73695952785361e-20,9.026233557197635e-21
-3.98,1.7582402340696125e-20,9.142869845626505e-21
-3.979,1.7797812882447137e-20,9.261012047983854e-21
-3.978,1.8015858704363598e-20,9.380679591229288e-21
-3.977,1.823657199477825e-20,9.50189215272858e-21
-3.976,1.84599853345012e-20,9.624669663478579e-21
-3.975,1.868613170159625e-20,9.749032311373604e-21
-3.974,1.891504447621532e-20,9.87500054451387e-21
-3.973,1.9146757445491486e-20,1.0002595074556485e-20
-3.972,1.938130480849152e-20,1.013183688010957e-20
-3.971,1.9618721181228494e-20,1.0262747210170038e-20
-3.97,1.9859041601735298e-20,1.0395347587605621e-20
-3.969,2.010230153519976e-20,1.0529659812681692e-20
-3.968,2.034853687916209e-20,1.066570596663346e-20
-3.967,2.0597783968775443e-20,1.080350841528414e-20
-3.966,2.085007958213036e-20,1.094308981270966e-20
-3.965,2.1105460945643854e-20,1.1084473104950533e-20
