M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.990903405542564e-21,3.679598511168314e-21
-3.999,6.066205432291591e-21,3.7263853969396634e-21
-3.998,6.1424531974027255e-21,3.773768163947393e-21
-3.997,6.2196585682856366e-21,3.82175441392285e-21
-3.996,6.297833561124105e-21,3.870351845734121e-21
-3.995,6.376990342739159e-21,3.919568256629313e-21
-3.994,6.4571412324755215e-21,3.969411543495772e-21
-3.993,6.538298704111657e-21,4.0198897041354435e-21
-3.992,6.620475387793704e-21,4.0710108385565916e-21
-3.991,6.7036840719936025e-21,4.122783150282072e-21
-3.99,6.787937705491714e-21,4.175214947674376e-21
-3.989,6.873249399384234e-21,4.228314645277676e-21
-3.988,6.959632429115721e-21,4.282090765177063e-21
-3.987,7.047100236537044e-21,4.336551938375223e-21
-3.986,7.135666431989065e-21,4.391706906186762e-21
-3.985,7.225344796412388e-21,4.447564521650406e-21
-3.984,7.316149283483495e-21,4.504133750959317e-21
-3.983,7.408094021777594e-21,4.561423674909741e-21
-3.982,7.501193316958516e-21,4.619443490368242e-21
-3.981,7.59546165399601e-21,4.678202511757741e-21
-3.98,7.690913699410751e-21,4.737710172562617e-21
-3.979,7.787564303547437e-21,4.7979760268531114e-21
-3.978,7.885428502876312e-21,4.8590097508292775e-21
-3.977,7.984521522323458e-21,4.920821144384733e-21
-3.976,8.08485877763025e-21,4.983420132690463e-21
-3.975,8.186455877742293e-21,5.046816767798944e-21
-3.974,8.289328627228246e-21,5.1110212302688286e-21
-3.973,8.393493028728898e-21,5.1760438308104826e-21
-3.972,8.498965285436847e-21,5.241895011952615e-21
-3.971,8.605761803607211e-21,5.3085853497302884e-21
-3.97,8.713899195099715e-21,5.3761255553945835e-21
-3.969,8.823394279952573e-21,5.44452647714419e-21
-3.968,8.934264088988549e-21,5.513799101879205e-21
-3.967,9.046525866453606e-21,5.583954556977435e-21
-3.966,9.160197072688543e-21,5.655004112093477e-21
-3.965,9.275295386834047e-21,5.726959180980879e-21
-3.964,9.391838709569541e-21,5.799831323337677e-21
-3.963,9.509845165886308e-21,5.873632246675605e-21
-3.962,9.629333107895254e-21,5.948373808213283e-21
-3.961,9.750321117669804e-21,6.024068016793693e-21
-3.96,9.872828010124312e-21,6.100727034826255e-21
-3.959,9.996872835928483e-21,6.1783631802538184e-21
-3.958,1.0122474884458207e-20,6.256988928544884e-21
-3.957,1.0249653686783297e-20,6.336616914711392e-21
-3.956,1.0378429018692575e-20,6.417259935352397e-21
-3.955,1.050882090375677e-20,6.4989309507239546e-21
-3.954,1.0640849616429713e-20,6.5816430868355815e-21
-3.953,1.0774535685188285e-20,6.6654096375735994e-21
-3.952,1.0909899895711639e-20,6.750244066851733e-21
-3.951,1.1046963294100129e-20,6.836160010789298e-21
-3.95,1.1185747190134515e-20,6.923171279917343e-21
-3.949,1.1326273160575876e-20,7.011291861413087e-21
-3.948,1.1468563052506786e-20,7.100535921363055e-21
-3.947,1.1612638986714245e-20,7.190917807055224e-21
-3.946,1.1758523361114904e-20,7.282452049300605e-21
-3.945,1.190623885422309e-20,7.375153364784607e-21
-3.944,1.205580842866219e-20,7.46903665844858e-21
-3.943,1.2207255334719902e-20,7.564117025901919e-21
-3.942,1.2360603113947944e-20,7.660409755865123e-21
-3.941,1.2515875602806742e-20,7.757930332644211e-21
-3.94,1.267309693635566e-20,7.856694438636888e-21
-3.939,1.2832291551989372e-20,7.956717956870889e-21
-3.938,1.2993484193220897e-20,8.05801697357488e-21
-3.937,1.3156699913511954e-20,8.16060778078238e-21
-3.936,1.3321964080151138e-20,8.26450687896909e-21
-3.935,1.3489302378180604e-20,8.369730979724066e-21
-3.934,1.3658740814371784e-20,8.4762970084552e-21
-3.933,1.383030572125082e-20,8.584222107129412e-21
-3.932,1.400402376117428e-20,8.693523637048015e-21
-3.931,1.4179921930455792e-20,8.804219181657711e-21
-3.93,1.4358027563544284e-20,8.91632654939767e-21
-3.929,1.4538368337254392e-20,9.029863776583153e-21
-3.928,1.472097227504976e-20,9.144849130326157e-21
-3.927,1.4905867751379816e-20,9.26130111149354e-21
-3.926,1.509308349607081e-20,9.37923845770315e-21
-3.925,1.5282648598771634e-20,9.498680146358381e-21
-3.924,1.5474592513455243e-20,9.619645397721713e-21
-3.923,1.5668945062976312e-20,9.742153678027701e-21
-3.922,1.5865736443685816e-20,9.86622470263594e-21
-3.921,1.6064997230103274e-20,9.991878439224485e-21
-3.92,1.6266758379647383e-20,1.0119135111024309e-20
-3.919,1.6471051237425723e-20,1.0248015200095255e-20
-3.918,1.6677907541084328e-20,1.0378539450644071e-20
-3.917,1.688735942571783e-20,1.0510728872385039e-20
-3.916,1.709943942884094e-20,1.0644604743943757e-20
-3.915,1.7314180495422043e-20,1.0780188616304632e-20
-3.914,1.753161598297968e-20,1.0917502316302624e-20
-3.913,1.775177966674267e-20,1.105656795015985e-20
-3.912,1.797470574487473e-20,1.1197407907067584e-20
-3.911,1.8200428843764337e-20,1.1340044862814263e-20
-3.91,1.842898402338065e-20,1.1484501783460081e-20
-3.909,1.8660406782696374e-20,1.1630801929058768e-20
-3.908,1.889473306517833e-20,1.1778968857427173e-20
-3.907,1.913199926434663e-20,1.1929026427963245e-20
-3.906,1.9372242229403262e-20,1.208099880551306e-20
-3.905,1.9615499270931e-20,1.22349104642875e-20
-3.904,1.9861808166663483e-20,1.2390786191829245e-20
-3.903,2.0111207167327374e-20,1.2548651093030704e-20
-3.902,2.0363735002557464e-20,1.270853059420356e-20
-3.901,2.0619430886885675e-20,1.2870450447200575e-20
-3.9,2.0878334525804852e-20,1.3034436733590345e-20
-3.899,2.1140486121908274e-20,1.3200515868885676e-20
-3.898,2.140592638110586e-20,1.3368714606826252e-20
-3.897,2.1674696518917998e-20,1.3539060043716353e-20
-3.896,2.194683826684797e-20,1.371157962281825e-20
-3.895,2.2222393878833958e-20,1.388630113880206e-20
-3.894,2.250140613778162e-20,1.4063252742252758e-20
-3.893,2.278391836217826e-20,1.4242462944235077e-20
-3.892,2.306997441278956e-20,1.4423960620917058e-20
-3.891,2.3359618699439965e-20,1.4607775018252995e-20
-3.89,2.3652896187877715e-20,1.479393575672653e-20
-3.889,2.3949852406725608e-20,1.49824728361547e-20
-3.888,2.4250533454518562e-20,1.5173416640553684e-20
-3.887,2.4554986006829025e-20,1.5366797943067072e-20
-3.886,2.4863257323481378e-20,1.5562647910957454e-20
-3.885,2.5175395255856408e-20,1.5760998110662123e-20
-3.884,2.549144825428697e-20,1.596188051291376e-20
-3.883,2.581146537554601e-20,1.6165327497926892e-20
-3.882,2.6135496290428053e-20,1.6371371860650987e-20
-3.881,2.6463591291425362e-20,1.658004681609106e-20
-3.88,2.6795801300499936e-20,1.679138600469664e-20
-3.879,2.7132177876952496e-20,1.7005423497819967e-20
-3.878,2.7472773225389777e-20,1.7222193803244352e-20
-3.877,2.781764020379123e-20,1.7441731870783546e-20
-3.876,2.816683233167642e-20,1.7664073097953084e-20
-3.875,2.8520403798374465e-20,1.7889253335714493e-20
-3.874,2.887840947139659e-20,1.8117308894293326e-20
-3.873,2.924090490491328e-20,1.8348276549071968e-20
-3.872,2.96079463483372e-20,1.8582193546558144e-20
-3.871,2.997959075501332e-20,1.8819097610430162e-20
-3.87,3.0355895791017426e-20,1.905902694765984e-20
-3.869,3.073691984406452e-20,1.93020202547141e-20
-3.868,3.112272203252838e-20,1.9548116723836296e-20
-3.867,3.1513362214573735e-20,1.979735604940826e-20
-3.866,3.1908900997402376e-20,2.004977843439411e-20
-3.865,3.2309399746614695e-20,2.030542459686689e-20
-3.864,3.271492059568809e-20,2.0564335776619088e-20
-3.863,3.31255264555736e-20,2.0826553741858134e-20
-3.862,3.3541281024412385e-20,2.1092120795987945e-20
-3.861,3.396224879737343e-20,2.1361079784477646e-20
-3.86,3.4388495076614016e-20,2.1633474101818578e-20
-3.859,3.482008598136452e-20,2.190934769857075e-20
-3.858,3.5257088458139066e-20,2.2188745088499835e-20
-3.857,3.569957029107359e-20,2.2471711355805958e-20
-3.856,3.614760011239289e-20,2.275829216244536e-20
-3.855,3.660124741300835e-20,2.3048533755546224e-20
-3.854,3.7060582553247883e-20,2.3342482974919828e-20
-3.853,3.7525676773719714e-20,2.364018726066823e-20
-3.852,3.799660220631182e-20,2.3941694660889802e-20
-3.851,3.8473431885328537e-20,2.4247053839483793e-20
-3.85,3.895623975876616e-20,2.455631408405526e-20
-3.849,3.944510069972926e-20,2.4869525313921598e-20
-3.848,3.9940090517989366e-20,2.5186738088222048e-20
-3.847,4.044128597168796e-20,2.5508003614131437e-20
-3.846,4.094876477918541e-20,2.5833373755179557e-20
-3.845,4.146260563105778e-20,2.6162901039677477e-20
-3.844,4.198288820224328e-20,2.649663866925224e-20
