M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.463612869460661e-22,1.3751233217935527e-21
-3.999,7.564902701475194e-22,1.3924982855779023e-21
-3.998,7.667560399306651e-22,1.4100926960138916e-21
-3.997,7.771604354882591e-22,1.4279093240027925e-21
-3.996,7.877053206463637e-22,1.4459509754300073e-21
-3.995,7.9839258419312735e-22,1.464220491606799e-21
-3.994,8.092241402119377e-22,1.4827207497176003e-21
-3.993,8.202019284190081e-22,1.501454663272973e-21
-3.992,8.313279145054544e-22,1.5204251825682882e-21
-3.991,8.426040904839236e-22,1.539635295148199e-21
-3.99,8.540324750398329e-22,1.5590880262769807e-21
-3.989,8.65615113887282e-22,1.5787864394148116e-21
-3.988,8.773540801296984e-22,1.5987336367000686e-21
-3.987,8.892514746252814e-22,1.6189327594377157e-21
-3.986,9.013094263573061e-22,1.63938698859386e-21
-3.985,9.13530092809353e-22,1.6600995452965558e-21
-3.984,9.25915660345527e-22,1.681073691342933e-21
-3.983,9.384683445957359e-22,1.7023127297127313e-21
-3.982,9.511903908460892e-22,1.723820005088323e-21
-3.981,9.640840744344922e-22,1.7455989043812997e-21
-3.98,9.771517011514976e-22,1.767652857265716e-21
-3.979,9.903956076464907e-22,1.7899853367180644e-21
-3.978,1.0038181618392721e-21,1.8125998595640732e-21
-3.977,1.0174217633371168e-21,1.83549998703241e-21
-3.976,1.0312088438573757e-21,1.858689325315382e-21
-3.975,1.0451818676556973e-21,1.8821715261367134e-21
-3.974,1.0593433319599433e-21,1.9059502873265025e-21
-3.973,1.0736957674098706e-21,1.9300293534034342e-21
-3.972,1.0882417385026617e-21,1.9544125161643523e-21
-3.971,1.1029838440443752e-21,1.979103615281276e-21
-3.97,1.117924717607399e-21,2.0041065389059594e-21
-3.969,1.1330670279939847e-21,2.0294252242820897e-21
-3.968,1.148413479705942e-21,2.0550636583652136e-21
-3.967,1.1639668134205774e-21,2.0810258784505022e-21
-3.966,1.1797298064729583e-21,2.107315972808439e-21
-3.965,1.1957052733445871e-21,2.133938081328543e-21
-3.964,1.21189606615857e-21,2.1608963961712228e-21
-3.963,1.2283050751813662e-21,2.1881951624278635e-21
-3.962,1.244935229331205e-21,2.215838678789255e-21
-3.961,1.2617894966932606e-21,2.243831298222463e-21
-3.96,1.278870885041671e-21,2.2721774286562512e-21
-3.959,1.2961824423684946e-21,2.3008815336751635e-21
-3.958,1.3137272574196947e-21,2.329948133222372e-21
-3.957,1.3315084602382467e-21,2.3593818043114088e-21
-3.956,1.3495292227144607e-21,2.3891871817468846e-21
-3.955,1.3677927591436154e-21,2.419368958854317e-21
-3.954,1.3863023267910006e-21,2.449931888219175e-21
-3.953,1.4050612264644687e-21,2.480880782435263e-21
-3.952,1.4240728030945875e-21,2.5122205148625603e-21
-3.951,1.4433404463225061e-21,2.5439560203946326e-21
-3.95,1.4628675910956243e-21,2.5760922962357415e-21
-3.949,1.4826577182711777e-21,2.6086344026877695e-21
-3.948,1.5027143552278399e-21,2.6415874639470906e-21
-3.947,1.5230410764854468e-21,2.6749566689115057e-21
-3.946,1.5436415043329533e-21,2.708747271997374e-21
-3.945,1.5645193094647301e-21,2.7429645939670715e-21
-3.944,1.58567821162531e-21,2.7776140227668976e-21
-3.943,1.6071219802626988e-21,2.8127010143755754e-21
-3.942,1.62885443519036e-21,2.84823109366347e-21
-3.941,1.6508794472579917e-21,2.884209855262659e-21
-3.94,1.6732009390312115e-21,2.9206429644480046e-21
-3.939,1.6958228854802642e-21,2.9575361580293507e-21
-3.938,1.7187493146778777e-21,2.9948952452549972e-21
-3.937,1.741984308506381e-21,3.032726108726588e-21
-3.936,1.7655320033742157e-21,3.0710347053255624e-21
-3.935,1.789396590941954e-21,3.1098270671513068e-21
-3.934,1.8135823188579627e-21,3.1491093024711672e-21
-3.933,1.838093491503829e-21,3.188887596682461e-21
-3.932,1.862934470749683e-21,3.229168213286648e-21
-3.931,1.888109676719548e-21,3.269957494875808e-21
-3.93,1.91362358856685e-21,3.311261864131586e-21
-3.929,1.9394807452602236e-21,3.35308782483676e-21
-3.928,1.965685746379742e-21,3.39544196289959e-21
-3.927,1.9922432529237237e-21,3.438330947391113e-21
-3.926,2.019157988126241e-21,3.481761531595543e-21
-3.925,2.0464347382854842e-21,3.525740554073949e-21
-3.924,2.0740783536031134e-21,3.57027493974137e-21
-3.923,2.1020937490347563e-21,3.615371700957545e-21
-3.922,2.130485905151788e-21,3.661037938631421e-21
-3.921,2.159259869014549e-21,3.707280843339629e-21
