M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.596705135729975e-21,2.3653025865421947e-21
-3.999,2.6301354662093484e-21,2.3950425374008385e-21
-3.998,2.6639957252319847e-21,2.4251568664553314e-21
-3.997,2.6982914361135324e-21,2.4556502928981977e-21
-3.996,2.7330281930552507e-21,2.486527595499657e-21
-3.995,2.7682116620528213e-21,2.5177936133610335e-21
-3.994,2.8038475818167996e-21,2.5494532466777144e-21
-3.993,2.8399417647048546e-21,2.5815114575117685e-21
-3.992,2.8765000976659455e-21,2.613973270574362e-21
-3.991,2.9135285431965968e-21,2.6468437740180798e-21
-3.99,2.9510331403094126e-21,2.6801281202392908e-21
-3.989,2.9890200055140023e-21,2.713831526690679e-21
-3.988,3.0274953338104614e-21,2.747959276704069e-21
-3.987,3.0664653996955817e-21,2.78251672032368e-21
-3.986,3.105936558181943e-21,2.817509275149937e-21
-3.985,3.145915245830058e-21,2.8529424271939768e-21
-3.984,3.1864079817937327e-21,2.8888217317429802e-21
-3.983,3.2274213688788147e-21,2.9251528142364724e-21
-3.982,3.2689620946155018e-21,2.96194137115373e-21
-3.981,3.3110369323443764e-21,2.9991931709124304e-21
-3.98,3.3536527423163524e-21,3.0369140547786958e-21
-3.979,3.3968164728067045e-21,3.0751099377886672e-21
-3.978,3.440535161243363e-21,3.1137868096817607e-21
-3.977,3.4848159353496566e-21,3.152950735845752e-21
-3.976,3.5296660143016865e-21,3.1926078582738414e-21
-3.975,3.575092709900521e-21,3.232764396533848e-21
-3.974,3.6211034277594e-21,3.273426648749691e-21
-3.973,3.667705668506141e-21,3.3146009925953106e-21
-3.972,3.714907029000936e-21,3.3562938863011907e-21
-3.971,3.762715203569747e-21,3.3985118696736395e-21
-3.97,3.811137985253491e-21,3.441261565126991e-21
-3.969,3.860183267073216e-21,3.484549678728893e-21
-3.968,3.9098590433114814e-21,3.528383001258849e-21
-3.967,3.960173410810139e-21,3.572768409280178e-21
-3.966,4.011134570284732e-21,3.6177128662255626e-21
-3.965,4.062750827655719e-21,3.663223423496369e-21
-3.964,4.115030595396749e-21,3.709307221575896e-21
-3.963,4.1679823939001845e-21,3.7559714911567435e-21
-3.962,4.221614852860119e-21,3.8032235542824784e-21
-3.961,4.275936712673096e-21,3.851070825503772e-21
-3.96,4.330956825856752e-21,3.899520813049199e-21
-3.959,4.3866841584866364e-21,3.948581120010889e-21
-3.958,4.443127791651409e-21,3.998259445545201e-21
-3.957,4.500296922926679e-21,4.0485635860886395e-21
-3.956,4.558200867867699e-21,4.099501436589177e-21
-3.955,4.616849061521179e-21,4.1510809917532e-21
-3.954,4.676251059956446e-21,4.2033103473082675e-21
-3.953,4.7364165418161995e-21,4.256197701281886e-21
-3.952,4.797355309887134e-21,4.309751355296497e-21
-3.951,4.859077292690643e-21,4.363979715880902e-21
-3.95,4.921592546093906e-21,4.418891295798307e-21
-3.949,4.984911254941582e-21,4.474494715391221e-21
-3.948,5.049043734708399e-21,4.530798703943414e-21
-3.947,5.114000433172888e-21,4.5878121010591456e-21
-3.946,5.179791932112546e-21,4.645543858059893e-21
-3.945,5.2464289490206935e-21,4.704003039398798e-21
-3.944,5.313922338845305e-21,4.763198824093057e-21
-3.943,5.382283095750098e-21,4.823140507174476e-21
-3.942,5.451522354898164e-21,4.88383750115844e-21
-3.941,5.521651394258416e-21,4.9452993375315106e-21
-3.94,5.592681636435173e-21,5.007535668257897e-21
-3.939,5.664624650521145e-21,5.070556267305045e-21
-3.938,5.73749215397414e-21,5.134371032188577e-21
-3.937,5.811296014517793e-21,5.1989899855368396e-21
-3.936,5.8860482520666075e-21,5.2644232766753e-21
-3.935,5.961761040675648e-21,5.3306811832310474e-21
-3.934,6.0384467105151734e-21,5.3977741127576526e-21
-3.933,6.1161177498705435e-21,5.465712604380649e-21
-3.932,6.194786807167719e-21,5.534507330463896e-21
-3.931,6.274466693024683e-21,5.6041690982970816e-21
-3.93,6.355170382329109e-21,5.674708851804648e-21
-3.929,6.4369110163426255e-21,5.746137673276401e-21
-3.928,6.519701904831997e-21,5.818466785120087e-21
-3.927,6.603556528227583e-21,5.891707551636207e-21
-3.926,6.688488539809413e-21,5.965871480815361e-21
-3.925,6.774511767921243e-21,6.040970226158402e-21
-3.924,6.861640218212926e-21,6.1170155885197e-21
-3.923,6.949888075911494e-21,6.194019517973787e-21
-3.922,7.039269708121284e-21,6.2719941157057155e-21
-3.921,7.129799666153507e-21,6.350951635925397e-21
-3.92,7.221492687885611e-21,6.4309044878062465e-21
-3.919,7.314363700150847e-21,6.5118652374484406e-21
-3.918,7.408427821158395e-21,6.593846609867094e-21
-3.917,7.503700362944461e-21,6.676861491005675e-21
-3.916,7.600196833854736e-21,6.76092292977499e-21
-3.915,7.69793294105861e-21,6.846044140118041e-21
-3.914,7.796924593095563e-21,6.932238503101118e-21
-3.913,7.89718790245412e-21,7.019519569031413e-21
-3.912,7.998739188183812e-21,7.107901059601559e-21
-3.911,8.101594978540552e-21,7.197396870061358e-21
-3.91,8.205772013665843e-21,7.288021071417113e-21
-3.909,8.311287248300282e-21,7.379787912658875e-21
-3.908,8.418157854531755e-21,7.472711823015978e-21
-3.907,8.526401224578805e-21,7.56680741424121e-21
-3.906,8.636034973609603e-21,7.662089482923989e-21
-3.905,8.747076942596977e-21,7.758573012832927e-21
-3.904,8.859545201209967e-21,7.85627317728813e-21
-3.903,8.973458050742364e-21,7.95520534156363e-21
-3.902,9.08883402707872e-21,8.055385065320339e-21
-3.901,9.205691903698291e-21,8.156828105069883e-21
-3.9,9.324050694717407e-21,8.259550416669747e-21
-3.899,9.443929657970759e-21,8.363568157850107e-21
-3.898,9.565348298132095e-21,8.468897690772748e-21
-3.897,9.688326369874845e-21,8.575555584622504e-21
-3.896,9.81288388107316e-21,8.683558618231595e-21
-3.895,9.939041096043902e-21,8.792923782737313e-21
-3.894,1.0066818538830095e-20,8.90366828427347e-21
-3.893,1.0196236996526381e-20,9.015809546696032e-21
-3.892,1.0327317522647004e-20,9.129365214343371e-21
-3.891,1.0460081440536869e-20,9.244353154831608e-21
-3.89,1.059455034682623e-20,9.360791461885443e-21
-3.889,1.0730746114929566e-20,9.478698458204968e-21
-3.888,1.0868690898589198e-20,9.598092698368894e-21
-3.887,1.1008407135464234e-20,9.718992971774674e-21
-3.886,1.1149917550765407e-20,9.841418305615973e-21
-3.885,1.1293245160936406e-20,9.965387967897982e-21
-3.884,1.1438413277382279e-20,1.0090921470491038e-20
-3.883,1.1585445510245524e-20,1.0218038572223045e-20
-3.882,1.1734365772230467e-20,1.034675928201121e-20
-3.881,1.1885198282476543e-20,1.0477103862033546e-20
-3.88,1.2037967570481121e-20,1.0609092830940712e-20
-3.879,1.2192698480072478e-20,1.074274696710864e-20
-3.878,1.2349416173433592e-20,1.0878087311932527e-20
-3.877,1.250814613517738e-20,1.101513517316267e-20
-3.876,1.2668914176474056e-20,1.1153912128282705e-20
-3.875,1.2831746439231257e-20,1.1294440027930795e-20
-3.874,1.2996669400327624e-20,1.143674099936428e-20
-3.873,1.3163709875900525e-20,1.1580837449968383e-20
-3.872,1.3332895025688594e-20,1.1726752070809512e-20
-3.871,1.3504252357429792e-20,1.1874507840233722e-20
