M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.025453218390069e-21,4.073685849792974e-21
-3.999,7.113368097650858e-21,4.1256693870811874e-21
-3.998,7.202382163140356e-21,4.178317224321484e-21
-3.997,7.292509144709022e-21,4.231637862554589e-21
-3.996,7.38376294352635e-21,4.285639911758172e-21
-3.995,7.4761576342161e-21,4.340332092244676e-21
-3.994,7.569707467018098e-21,4.395723236077117e-21
-3.993,7.664426869976957e-21,4.451822288503064e-21
-3.992,7.760330451158037e-21,4.5086383094070474e-21
-3.991,7.857433000890984e-21,4.5661804747816295e-21
-3.99,7.955749494041193e-21,4.624458078217376e-21
-3.989,8.055295092309548e-21,4.683480532411969e-21
-3.988,8.156085146560785e-21,4.743257370698717e-21
-3.987,8.258135199180824e-21,4.803798248594701e-21
-3.986,8.361460986463457e-21,4.8651129453688106e-21
-3.985,8.46607844102672e-21,4.927211365629942e-21
-3.984,8.572003694259356e-21,4.990103540935586e-21
-3.983,8.67925307879771e-21,5.053799631421102e-21
-3.982,8.787843131033462e-21,5.118309927449921e-21
-3.981,8.897790593652555e-21,5.183644851284957e-21
-3.98,9.009112418205726e-21,5.249814958781497e-21
-3.979,9.121825767711027e-21,5.316830941101846e-21
-3.978,9.235948019288728e-21,5.384703626452009e-21
-3.977,9.35149676682901e-21,5.4534439818406866e-21
-3.976,9.468489823692851e-21,5.523063114860887e-21
-3.975,9.586945225446523e-21,5.5935722754944206e-21
-3.974,9.70688123263012e-21,5.664982857939599e-21
-3.973,9.82831633356052e-21,5.737306402462416e-21
-3.972,9.951269247169237e-21,5.810554597271522e-21
-3.971,1.0075758925875582e-20,5.884739280417301e-21
-3.97,1.020180455849556e-20,5.959872441715349e-21
-3.969,1.0329425573186979e-20,6.035966224694681e-21
-3.968,1.0458641640431183e-20,6.113032928570976e-21
-3.967,1.0589472676051892e-20,6.1910850102451815e-21
-3.966,1.0721938844271607e-20,6.2701350863278165e-21
-3.965,1.0856060560806025e-20,6.350195935189283e-21
-3.964,1.0991858495996958e-20,6.4312804990365395e-21
-3.963,1.1129353577984231e-20,6.513401886016467e-21
-3.962,1.1268566995917043e-20,6.596573372346271e-21
-3.961,1.1409520203205265e-20,6.6808084044712694e-21
-3.96,1.1552234920811193e-20,6.766120601250418e-21
-3.959,1.1696733140582251e-20,6.852523756169932e-21
-3.958,1.184303712862515e-20,6.940031839585364e-21
-3.957,1.1991169428722016e-20,7.028659000992497e-21
-3.956,1.214115286578901e-20,7.118419571327445e-21
-3.955,1.2293010549377986e-20,7.209328065296315e-21
-3.954,1.2446765877221676e-20,7.301399183734813e-21
-3.953,1.2602442538822998e-20,7.394647815998193e-21
-3.952,1.2760064519088999e-20,7.489089042381938e-21
-3.951,1.291965610200999e-20,7.584738136573543e-21
-3.95,1.308124187438445e-20,7.681610568135842e-21
-3.949,1.3244846729590255e-20,7.779722005022245e-21
-3.948,1.3410495871402813e-20,7.879088316124323e-21
-3.947,1.3578214817860684e-20,7.979725573852149e-21
-3.946,1.3748029405179277e-20,8.081650056747806e-21
-3.945,1.391996579171321e-20,8.184878252132507e-21
-3.944,1.4094050461967964e-20,8.289426858787755e-21
-3.943,1.4270310230661423e-20,8.395312789670959e-21
-3.942,1.4448772246835904e-20,8.502553174665995e-21
-3.941,1.4629463998021355e-20,8.611165363369106e-21
-3.94,1.4812413314450286e-20,8.721166927910649e-21
-3.939,1.499764837332515e-20,8.832575665813112e-21
-3.938,1.5185197703138765e-20,8.945409602885886e-21
-3.937,1.5375090188048466e-20,9.05968699615726e-21
-3.936,1.5567355072304657e-20,9.175426336844128e-21
-3.935,1.57620219647344e-20,9.292646353359868e-21
-3.934,1.595912084328079e-20,9.41136601436092e-21
-3.933,1.615868205959875e-20,9.531604531832534e-21
-3.932,1.6360736343707966e-20,9.653381364214192e-21
-3.931,1.6565314808703686e-20,9.776716219565251e-21
-3.93,1.677244895552608e-20,9.901629058771264e-21
-3.929,1.6982170677788893e-20,1.0028140098791557e-20
-3.928,1.7194512266668147e-20,1.0156269815948577e-20
-3.927,1.74095064158516e-20,1.0286038949259525e-20
-3.926,1.7627186226549754e-20,1.0417468503810856e-20
-3.925,1.784758521256915e-20,1.0550579754176168e-20
-3.924,1.8070737305448734e-20,1.0685394247878063e-20
-3.923,1.829667685966008e-20,1.0821933808894519e-20
-3.922,1.852543865787225e-20,1.0960220541210373e-20
-3.921,1.875705791628211e-20,1.1100276832414479e-20
-3.92,1.8991570290010892e-20,1.1242125357343132e-20
-3.919,1.9229011878567863e-20,1.1385789081770364e-20
-3.918,1.946941923138187e-20,1.1531291266145697e-20
-3.917,1.9712829353401672e-20,1.1678655469379984e-20
-3.916,1.995927971076589e-20,1.1827905552679937e-20
-3.915,2.0208808236543385e-20,1.1979065683431995e-20
-3.914,2.0461453336545047e-20,1.2132160339136135e-20
-3.913,2.071725389520776e-20,1.2287214311390305e-20
-3.912,2.0976249281551538e-20,1.2444252709926091e-20
-3.911,2.123847935521069e-20,1.260330096669632e-20
-3.91,2.1503984472539916e-20,1.2764384840015236e-20
-3.909,2.1772805492796338e-20,1.2927530418751933e-20
-3.908,2.204498378439831e-20,1.3092764126577752e-20
-3.907,2.2320561231262046e-20,1.3260112726268298e-20
-3.906,2.2599580239216977e-20,1.3429603324060823e-20
-3.905,2.2882083742500832e-20,1.3601263374067652e-20
-3.904,2.316811521033544e-20,1.37751206827464e-20
-3.903,2.3457718653584247e-20,1.3951203413427695e-20
-3.902,2.3750938631492545e-20,1.4129540090901164e-20
-3.901,2.4047820258511483e-20,1.4310159606060395e-20
-3.9,2.4348409211206843e-20,1.4493091220607705e-20
-3.899,2.4652751735253674e-20,1.4678364571819397e-20
-3.898,2.4960894652517855e-20,1.4866009677372365e-20
-3.897,2.5272885368225606e-20,1.5056056940232772e-20
