M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.3994171672000396e-20,7.181953004257521e-21
-3.999,1.4165588337928953e-20,7.274787036190677e-21
-3.998,1.4339101707349307e-20,7.36881996904402e-21
-3.997,1.4514737386230602e-20,7.464067272167926e-21
-3.996,1.4692521292718213e-20,7.560544614334771e-21
-3.995,1.4872479660932458e-20,7.658267866307447e-21
-3.994,1.5054639044813454e-20,7.757253103440943e-21
-3.993,1.523902632201265e-20,7.857516608317403e-21
-3.992,1.5425668697831625e-20,7.959074873415082e-21
-3.991,1.561459370920871e-20,8.061944603811652e-21
-3.99,1.5805829228753983e-20,8.166142719922303e-21
-3.989,1.599940346883332e-20,8.27168636027305e-21
-3.988,1.6195344985701955e-20,8.378592884309756e-21
-3.987,1.639368268368829e-20,8.486879875243268e-21
-3.986,1.6594445819428448e-20,8.596565142931191e-21
-3.985,1.6797664006152265e-20,8.707666726796718e-21
-3.984,1.700336721802131e-20,8.820202898785027e-21
-3.983,1.7211585794519542e-20,8.934192166357717e-21
-3.982,1.74223504448973e-20,9.049653275525765e-21
-3.981,1.76356922526692e-20,9.166605213921506e-21
-3.98,1.7851642680166674e-20,9.28506721391015e-21
-3.979,1.8070233573145717e-20,9.405058755741311e-21
-3.978,1.8291497165450607e-20,9.526599570741103e-21
-3.977,1.8515466083734194e-20,9.649709644545283e-21
-3.976,1.8742173352235512e-20,9.774409220374018e-21
-3.975,1.8971652397615343e-20,9.900718802348746e-21
-3.974,1.920393705385049e-20,1.0028659158851747e-20
-3.973,1.943906156718743e-20,1.0158251325928908e-20
-3.972,1.967706060115611e-20,1.0289516610736271e-20
-3.971,1.9917969241644552e-20,1.0422476595030932e-20
-3.97,2.016182300203505e-20,1.0557153138706826e-20
-3.969,2.0408657828402713e-20,1.0693568383376016e-20
-3.968,2.065851010477706e-20,1.0831744755996047e-20
-3.967,2.0911416658467475e-20,1.0971704972543962e-20
-3.966,2.116741476545326e-20,1.1113472041737578e-20
-3.965,2.1426542155839126e-20,1.1257069268804635e-20
-3.964,2.168883701937682e-20,1.1402520259300433e-20
-3.963,2.1954338011053795e-20,1.1549848922974563e-20
-3.962,2.2223084256749636e-20,1.1699079477687399e-20
-3.961,2.249511535896115e-20,1.1850236453376943e-20
-3.96,2.277047140259688e-20,1.2003344696076724e-20
-3.959,2.3049192960841923e-20,1.2158429371985348e-20
-3.958,2.3331321101093893e-20,1.231551597158842e-20
-3.957,2.3616897390970895e-20,1.247463031383347e-20
-3.956,2.390596390439236e-20,1.263579855035858e-20
-3.955,2.4198563227733647e-20,1.2799047169775402e-20
-3.954,2.4494738466055304e-20,1.2964403002007271e-20
-3.953,2.4794533249407866e-20,1.3131893222683102e-20
-3.952,2.5097991739213142e-20,1.330154535758781e-20
-3.951,2.540515863472287e-20,1.3473387287169964e-20
-3.95,2.571607917955573e-20,1.3647447251107423e-20
-3.949,2.6030799168313605e-20,1.3823753852931685e-20
-3.948,2.634936495327811e-20,1.400233606471172e-20
-3.947,2.66718234511883e-20,1.4183223231798014e-20
-3.946,2.6998222150100574e-20,1.4366445077627678e-20
-3.945,2.73286091163318e-20,1.4552031708591304e-20
-3.944,2.766303300148655e-20,1.474001361896243e-20
-3.943,2.800154304956963e-20,1.4930421695890405e-20
