M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.2595113709250232e-20,6.478998646666834e-21
-3.999,1.2749952588077441e-20,6.562659635284681e-21
-3.998,1.2906692466622797e-20,6.647400422366037e-21
-3.997,1.3065356650135517e-20,6.733234938061405e-21
-3.996,1.3225968729119855e-20,6.820177292139482e-21
-3.995,1.338855258282048e-20,6.908241776301953e-21
-3.994,1.3553132382750367e-20,6.997442866528117e-21
-3.993,1.3719732596261688e-20,7.08779522544969e-21
-3.992,1.388837799016028e-20,7.179313704756211e-21
-3.991,1.4059093634364153e-20,7.272013347631416e-21
-3.99,1.4231904905606635e-20,7.36590939122101e-21
-3.989,1.4406837491184643e-20,7.461017269132194e-21
-3.988,1.4583917392752686e-20,7.55735261396542e-21
-3.987,1.476317093016311e-20,7.654931259878728e-21
-3.986,1.4944624745353157e-20,7.753769245185112e-21
-3.985,1.5128305806279436e-20,7.853882814983349e-21
-3.984,1.5314241410900333e-20,7.955288423822706e-21
-3.983,1.550245919120701e-20,8.058002738401959e-21
-3.982,1.56929871173035e-20,8.162042640303184e-21
-3.981,1.5885853501536586e-20,8.26742522876074e-21
-3.98,1.6081087002675985e-20,8.374167823465932e-21
-3.979,1.6278716630145516e-20,8.482287967407779e-21
-3.978,1.6478771748305833e-20,8.591803429750376e-21
-3.977,1.668128208078936e-20,8.702732208747302e-21
-3.976,1.688627771488807e-20,8.815092534693571e-21
-3.975,1.709378910599475e-20,8.928902872915594e-21
-3.974,1.7303847082098378e-20,9.044181926799641e-21
-3.973,1.751648284833431e-20,9.160948640859318e-21
-3.972,1.773172799158991e-20,9.279222203842525e-21
-3.971,1.7949614485166327e-20,9.399022051878449e-21
-3.97,1.8170174693497067e-20,9.520367871665058e-21
-3.969,1.8393441376924075e-20,9.643279603697666e-21
-3.968,1.8619447696532034e-20,9.767777445539057e-21
-3.967,1.8848227219041545e-20,9.893881855131726e-21
-3.966,1.9079813921761962e-20,1.0021613554152772e-20
-3.965,1.9314242197604576e-20,1.0150993531411992e-20
-3.964,1.9551546860156863e-20,1.0282043046293736e-20
-3.963,1.979176314881859e-20,1.0414783632243071e-20
-3.962,2.0034926734000483e-20,1.0549237100296853e-20
-3.961,2.028107372238623e-20,1.068542554266026e-20
-3.96,2.0530240662258625e-20,1.0823371336329365e-20
-3.959,2.078246454889057e-20,1.0963097146760385e-20
-3.958,2.1037782830001773e-20,1.110462593158615e-20
-3.957,2.129623341128192e-20,1.1247980944380437e-20
-3.956,2.1557854661981128e-20,1.139318573847078e-20
-3.955,2.1822685420568522e-20,1.1540264170800363e-20
-3.954,2.2090765000459708e-20,1.1689240405839648e-20
-3.953,2.2362133195814046e-20,1.1840138919548363e-20
-3.952,2.2636830287402525e-20,1.1992984503388509e-20
-3.951,2.291489704854713e-20,1.2147802268389034e-20
-3.95,2.3196374751132512e-20,1.2304617649262842e-20
-3.949,2.3481305171690937e-20,1.2463456408576817e-20
-3.948,2.3769730597561308e-20,1.2624344640975525e-20
-3.947,2.4061693833123214e-20,1.2787308777459312e-20
-3.946,2.4357238206106904e-20,1.2952375589717477e-20
-3.945,2.4656407573980097e-20,1.3119572194517231e-20
-3.944,2.4959246330412606e-20,1.3288926058149176e-20
-3.943,2.526579941181964e-20,1.3460465000930002e-20
-3.942,2.557611230398484e-20,1.363421720176317e-20
-3.941,2.589023104876392e-20,1.3810211202758318e-20
-3.94,2.6208202250869962e-20,1.3988475913910103e-20
-3.939,2.6530073084741355e-20,1.416904061783734e-20
-3.938,2.685589130149331e-20,1.4351934974583097e-20
-3.937,2.718570523595405e-20,1.453718902647663e-20
-3.936,2.7519563813786677e-20,1.4724833203057885e-20
-3.935,2.785751655869772e-20,1.4914898326065415e-20
-3.934,2.819961359973349e-20,1.51074156144885e-20
-3.933,2.85459056786652e-20,1.5302416689684314e-20
-3.932,2.8896444157464085e-20,1.5499933580560972e-20
-3.931,2.9251281025867426e-20,1.5699998728827298e-20
-3.93,2.9610468909036765e-20,1.5902644994310167e-20
-3.929,2.997406107530929e-20,1.610790566034032e-20
-3.928,3.034211144404358e-20,1.6315814439207497e-20
-3.927,3.0714674593560913e-20,1.65264054776858e-20
-3.926,3.109180576918315e-20,1.673971336263019e-20
-3.925,3.1473560891368514e-20,1.6955773126645023e-20
-3.924,3.18599965639464e-20,1.7174620253825545e-20
-3.923,3.2251170082452343e-20,1.7396290685573332e-20
-3.922,3.264713944256453e-20,1.7620820826486546e-20
-3.921,3.3047963348642907e-20,1.7848247550326052e-20
-3.92,3.345370122237223e-20,1.8078608206058306e-20
-3.919,3.386441321151035e-20,1.831194062397605e-20
-3.918,3.428016019874287e-20,1.8548283121897795e-20
-3.917,3.470100381064565e-20,1.878767451144707e-20
-3.916,3.512700642675628e-20,1.903015410441255e-20
-3.915,3.5558231188756036e-20,1.927576171919003e-20
-3.914,3.5994742009763473e-20,1.9524537687307295e-20
-3.913,3.6436603583741165e-20,1.977652286003302e-20
-3.912,3.6883881395016884e-20,2.00317586150707e-20
-3.911,3.733664172792058e-20,2.0290286863338776e-20
-3.91,3.779495167653867e-20,2.0552150055838e-20
-3.909,3.825887915458699e-20,2.0817391190607218e-20
-3.908,3.872849290540382e-20,2.1086053819768656e-20
-3.907,3.920386251206452e-20,2.1358182056663927e-20
-3.906,3.96850584076192e-20,2.1633820583081835e-20
