M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.570213109040971e-20,8.10091802249351e-21
-3.999,1.5893670748371872e-20,8.205676682136402e-21
-3.998,1.608754324301301e-20,8.31178819592059e-21
-3.997,1.628377693873369e-20,8.419270011416133e-21
-3.996,1.6482400544170286e-20,8.528139800920404e-21
-3.995,1.6683443116364157e-20,8.63841546434893e-21
-3.994,1.6886934064981204e-20,8.750115132163377e-21
-3.993,1.7092903156582438e-20,8.86325716833714e-21
-3.992,1.7301380518946118e-20,8.977860173359055e-21
-3.991,1.7512396645442137e-20,9.093942987275672e-21
-3.99,1.7725982399459246e-20,9.211524692772635e-21
-3.989,1.794216901888579e-20,9.330624618295636e-21
-3.988,1.816098812064456e-20,9.451262341211464e-21
-3.987,1.8382471705282438e-20,9.573457691009661e-21
-3.986,1.8606652161615497e-20,9.697230752545306e-21
-3.985,1.883356227143021e-20,9.822601869323461e-21
-3.984,1.9063235214241458e-20,9.949591646825795e-21
-3.983,1.929570457210801e-20,1.0078220955879958e-20
-3.982,1.9531004334506175e-20,1.0208510936072218e-20
-3.981,1.9769168903262328e-20,1.034048299920394e-20
-3.98,2.001023309754501e-20,1.0474158832792468e-20
-3.979,2.0254232158917324e-20,1.0609560403616962e-20
-3.978,2.0501201756450365e-20,1.07467099613098e-20
-3.977,2.0751177991898405e-20,1.088563004199408e-20
-3.976,2.1004197404936573e-20,1.1026343471967862e-20
-3.975,2.1260296978461808e-20,1.1168873371435735e-20
-3.974,2.151951414395781e-20,1.1313243158288284e-20
-3.973,2.17818867869248e-20,1.1459476551930129e-20
-3.972,2.2047453252374833e-20,1.1607597577157102e-20
-3.971,2.2316252350393495e-20,1.1757630568083238e-20
-3.97,2.2588323361768725e-20,1.190960017211819e-20
-3.969,2.2863706043687627e-20,1.2063531353995723e-20
-3.968,2.3142440635502064e-20,1.221944939985395e-20
-3.967,2.3424567864563882e-20,1.2377379921367959e-20
-3.966,2.3710128952130548e-20,1.2537348859935518e-20
-3.965,2.3999165619342128e-20,1.2699382490916527e-20
-3.964,2.4291720093270403e-20,1.2863507427926917e-20
-3.963,2.4587835113041032e-20,1.3029750627187677e-20
-3.962,2.4887553936029606e-20,1.3198139391929741e-20
-3.961,2.5190920344132504e-20,1.3368701376855431e-20
-3.96,2.549797865011346e-20,1.3541464592657188e-20
-3.959,2.5808773704026732e-20,1.3716457410594325e-20
-3.958,2.612335089971779e-20,1.3893708567128552e-20
-3.957,2.6441756181402506e-20,1.4073247168619016e-20
-3.956,2.6764036050325714e-20,1.4255102696077625e-20
-3.955,2.709023757150016e-20,1.4439305009985445e-20
-3.954,2.7420408380526784e-20,1.462588435517091e-20
-3.953,2.7754596690497323e-20,1.481487136575067e-20
-3.952,2.809285129898018e-20,1.5006297070133916e-20
-3.951,2.843522159509066e-20,1.5200192896090892e-20
-3.95,2.878175756664647e-20,1.539659067588652e-20
-3.949,2.9132509807409597e-20,1.5595522651479936e-20
-3.948,2.948752952441559e-20,1.5797021479790747e-20
-3.947,2.984686854539123e-20,1.6001120238032927e-20
-3.946,3.0210579326261756e-20,1.6207852429117188e-20
-3.945,3.0578714958748633e-20,1.6417251987122683e-20
-3.944,3.095132917805901e-20,1.662935328283896e-20
-3.943,3.1328476370667975e-20,1.6844191129379088e-20
-3.942,3.1710211582194634e-20,1.706180078786479e-20
-3.941,3.2096590525373264e-20,1.728221797318459e-20
-3.94,3.2487669588120627e-20,1.750547885982588e-20
-3.939,3.288350584170059e-20,1.7731620087781812e-20
-3.938,3.3284157048987203e-20,1.796067876853406e-20
-3.937,3.3689681672827544e-20,1.819269249111234e-20
-3.936,3.4100138884505336e-20,1.8427699328231728e-20
-3.935,3.4515588572306715e-20,1.8665737842508746e-20
-3.934,3.493609135018929e-20,1.8906847092757248e-20
-3.933,3.53617085665558e-20,1.9151066640365103e-20
-3.932,3.5792502313133506e-20,1.9398436555752712e-20
-3.931,3.622853543396076e-20,1.9648997424914456e-20
-3.93,3.666987153448193e-20,1.9902790356044055e-20
-3.929,3.711657499075193e-20,2.0159856986245003e-20
-3.928,3.7568710958751875e-20,2.0420239488327095e-20
-3.927,3.802634538381699e-20,2.068398057769019e-20
-3.926,3.8489545010178213e-20,2.0951123519296326e-20
-3.925,3.895837739061885e-20,2.1221712134731316e-20
-3.924,3.94329108962477e-20,2.149579080935695e-20
-3.923,3.9913214726390005e-20,2.177340449955499e-20
-3.922,4.0399358918597604e-20,2.205459874006414e-20
-3.921,4.0891414358779845e-20,2.2339419651411157e-20
-3.92,4.1389452791456576e-20,2.262791394743733e-20
-3.919,4.1893546830134803e-20,2.2920128942921536e-20
-3.918,4.2403769967810393e-20,2.3216112561301113e-20
-3.917,4.2920196587596367e-20,2.351591334249182e-20
-3.916,4.344290197347938e-20,2.381958045080814e-20
