M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.4909467733227414e-20,7.665950257292107e-21
-3.999,1.5091683699374795e-20,7.765074018348109e-21
-3.998,1.52761232834984e-20,7.865478004248473e-21
-3.997,1.5462813576491717e-20,7.967178730862838e-21
-3.996,1.5651781998711915e-20,8.070192926889778e-21
-3.995,1.584305630397868e-20,8.174537536596347e-21
-3.994,1.603666458362149e-20,8.280229722592853e-21
-3.993,1.623263527057592e-20,8.387286868643303e-21
-3.992,1.643099714352952e-20,8.495726582511985e-21
-3.991,1.6631779331117925e-20,8.605566698846652e-21
-3.99,1.6835011316171788e-20,8.716825282098776e-21
-3.989,1.7040722940015095e-20,8.829520629481343e-21
-3.988,1.724894440681559e-20,8.943671273964673e-21
-3.987,1.7459706287987815e-20,9.059295987310775e-21
-3.986,1.767303952664951e-20,9.176413783146682e-21
-3.985,1.7888975442131957e-20,9.29504392007733e-21
-3.984,1.810754573454491e-20,9.415205904838429e-21
-3.983,1.8328782489396817e-20,9.536919495489884e-21
-3.982,1.855271818227099e-20,9.660204704650269e-21
-3.981,1.8779385683558353e-20,9.785081802772866e-21
-3.98,1.9008818263247494e-20,9.911571321463843e-21
-3.979,1.9241049595772733e-20,1.0039694056843062e-20
-3.978,1.947611376492084e-20,1.0169471072948108e-20
-3.977,1.9714045268797166e-20,1.030092370518208e-20
-3.976,1.9954879024851888e-20,1.0434073563805672e-20
-3.975,2.019865037496709e-20,1.0568942537474182e-20
-3.974,2.044539509060542e-20,1.0705552796819958e-20
-3.973,2.069514937802105e-20,1.084392679808091e-20
-3.972,2.0947949883533735e-20,1.0984087286775644e-20
-3.971,2.1203833698866674e-20,1.112605730142586e-20
-3.97,2.146283836654898e-20,1.1269860177326575e-20
-3.969,2.1725001885383548e-20,1.1415519550364811e-20
-3.968,2.199036271598106e-20,1.1563059360887375e-20
-3.967,2.2258959786361e-20,1.171250385761834e-20
-3.966,2.2530832497620413e-20,1.1863877601626877e-20
-3.965,2.280602072967128e-20,1.2017205470346096e-20
-3.964,2.30845648470473e-20,1.2172512661643525e-20
-3.963,2.336650570478095e-20,1.2329824697943909e-20
-3.962,2.3651884654351653e-20,1.2489167430405003e-20
-3.961,2.3940743549705902e-20,1.2650567043147015e-20
-3.96,2.423312475335022e-20,1.2814050057536419e-20
-3.959,2.4529071142517863e-20,1.2979643336524822e-20
-3.958,2.4828626115410094e-20,1.3147374089043577e-20
-3.957,2.5131833597512972e-20,1.3317269874454892e-20
-3.956,2.5438738047990576e-20,1.3489358607060117e-20
-3.955,2.574938446615554e-20,1.366366856066599e-20
-3.954,2.606381839801789e-20,1.3840228373209543e-20
-3.953,2.638208594291306e-20,1.4019067051442458e-20
-3.952,2.6704233760210113e-20,1.420021397567559e-20
-3.951,2.7030309076101083e-20,1.43836989045845e-20
-3.95,2.7360359690472456e-20,1.456955198007669e-20
-3.949,2.769443398385971e-20,1.4757803732221428e-20
-3.948,2.8032580924486044e-20,1.4948485084242873e-20
-3.947,2.837485007538615e-20,1.51416273575774e-20
-3.946,2.872129160161621e-20,1.5337262276995885e-20
-3.945,2.907195627755102e-20,1.5535421975791797e-20
-3.944,2.942689549426943e-20,1.5736139001035983e-20
-3.943,2.9786161267029024e-20,1.5939446318898942e-20
