M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.775661835278652e-22,1.0689557253686084e-21
-3.999,3.829464406574986e-22,1.0825555104908073e-21
-3.998,3.88402458834108e-22,1.0963281374402755e-21
-3.997,3.9393529444815513e-22,1.1102758008715993e-21
-3.996,3.995460184990811e-22,1.124400723284289e-21
-3.995,4.0523571679592084e-22,1.1387051553758466e-21
-3.994,4.1100549016065465e-22,1.1531913763993075e-21
-3.993,4.1685645463433575e-22,1.1678616945253138e-21
-3.992,4.227897416860308e-22,1.182718447208777e-21
-3.991,4.288064984246116e-22,1.1977640015601872e-21
-3.99,4.349078878134366e-22,1.2130007547216283e-21
-3.989,4.410950888879623e-22,1.2284311342475594e-21
-3.988,4.473692969763223e-22,1.2440575984904216e-21
-3.987,4.537317239229172e-22,1.2598826369911323e-21
-3.986,4.6018359831505295e-22,1.2759087708745283e-21
-3.985,4.667261657126723e-22,1.2921385532498205e-21
-3.984,4.73360688881218e-22,1.3085745696161248e-21
-3.983,4.800884480276736e-22,1.3252194382731314e-21
-3.982,4.86910741039822e-22,1.3420758107369796e-21
-3.981,4.938288837287672e-22,1.3591463721614027e-21
-3.98,5.008442100747633e-22,1.3764338417642112e-21
-3.979,5.079580724763947e-22,1.3939409732591801e-21
-3.978,5.151718420031541e-22,1.4116705552934099e-21
-3.977,5.224869086514639e-22,1.4296254118902317e-21
-3.976,5.299046816041869e-22,1.4478084028977235e-21
-3.975,5.374265894936758e-22,1.4662224244429126e-21
-3.974,5.450540806684067e-22,1.4848704093917334e-21
-3.973,5.527886234632474e-22,1.5037553278148137e-21
-3.972,5.60631706473409e-22,1.5228801874591662e-21
-3.971,5.6858483883213e-22,1.542248034225856e-21
-3.97,5.766495504921453e-22,1.5618619526537225e-21
-3.969,5.848273925109897e-22,1.581725066409231e-21
-3.968,5.931199373401879e-22,1.6018405387825338e-21
-3.967,6.015287791183864e-22,1.6222115731898164e-21
-3.966,6.100555339684761e-22,1.6428414136820111e-21
-3.965,6.187018402987641e-22,1.6637333454599568e-21
-3.964,6.274693591082467e-22,1.6848906953960884e-21
-3.963,6.363597742960408e-22,1.7063168325627368e-21
-3.962,6.4537479297502915e-22,1.728015168767124e-21
-3.961,6.545161457897768e-22,1.7499891590931406e-21
-3.96,6.637855872387772e-22,1.7722423024499844e-21
-3.959,6.731848960010848e-22,1.794778142127758e-21
-3.958,6.827158752673971e-22,1.817600266360102e-21
-3.957,6.923803530756417e-22,1.8407123088939616e-21
-3.956,7.021801826511337e-22,1.864117949566574e-21
-3.955,7.12117242751363e-22,1.887820914889766e-21
-3.954,7.22193438015474e-22,1.9118249786416564e-21
-3.953,7.324106993185037e-22,1.9361339624658607e-21
-3.952,7.427709841304392e-22,1.9607517364782837e-21
-3.951,7.532762768801626e-22,1.985682219881606e-21
-3.95,7.639285893243487e-22,2.0109293815875584e-21
-3.949,7.747299609213816e-22,2.0364972408470768e-21
-3.948,7.856824592103594e-22,2.06238986788845e-21
-3.947,7.967881801952559e-22,2.0886113845635502e-21
-3.946,8.080492487343075e-22,2.115165965002252e-21
-3.945,8.194678189346985e-22,2.1420578362751507e-21
-3.944,8.310460745526143e-22,2.169291279064671e-21
-3.943,8.427862293987365e-22,2.1968706283446884e-21
-3.942,8.546905277492533e-22,2.224800274068756e-21
-3.941,8.66761244762459e-22,2.2530846618670573e-21
-3.94,8.7900068690102e-22,2.2817282937521928e-21
-3.939,8.914111923599822e-22,2.310735728833904e-21
-3.938,9.039951315005985e-22,2.3401115840428622e-21
-3.937,9.167549072900549e-22,2.369860534863626e-21
-3.936,9.296929557471745e-22,2.399987316076887e-21
-3.935,9.428117463941822e-22,2.4304967225111224e-21
-3.934,9.561137827146092e-22,2.4613936098037734e-21
-3.933,9.696016026174223e-22,2.49268289517207e-21
-3.932,9.832777789074627e-22,2.524369558193622e-21
-3.931,9.971449197622772e-22,2.5564586415969034e-21
-3.93,1.011205669215431e-21,2.5889552520617567e-21
-3.929,1.0254627076463882e-21,2.621864561030036e-21
-3.928,1.0399187522770492e-21,2.6551918055265284e-21
-3.927,1.054576557675035e-21,2.688942288990275e-21
-3.926,1.0694389162638097e-21,2.7231213821164298e-21
-3.925,1.0845086588397335e-21,2.757734523708782e-21
-3.924,1.0997886550961405e-21,2.792787221543089e-21
-3.923,1.1152818141545359e-21,2.8282850532413446e-21
-3.922,1.1309910851030078e-21,2.864233667157126e-21
-3.921,1.1469194575419539e-21,2.9006387832721662e-21
-3.92,1.163069962137218e-21,2.9375061941042803e-21
-3.919,1.1794456711807414e-21,2.9748417656268028e-21
-3.918,1.196049699158826e-21,3.0126514381996755e-21
-3.917,1.2128852033281143e-21,3.050941227512333e-21
-3.916,1.2299553842993923e-21,3.089717225538538e-21
-3.915,1.2472634866293164e-21,3.128985601503317e-21
-3.914,1.2648127994201769e-21,3.168752602862147e-21
-3.913,1.282606656927801e-21,3.2090245562925544e-21
-3.912,1.3006484391777107e-21,3.249807868698279e-21
-3.911,1.3189415725896443e-21,3.291109028226159e-21
-3.91,1.337489530610553e-21,3.3329346052959084e-21
-3.909,1.3562958343561916e-21,3.3752912536429413e-21
-3.908,1.3753640532614147e-21,3.41818571137441e-21
-3.907,1.3946978057392995e-21,3.461624802038627e-21
-3.906,1.4143007598492122e-21,3.505615435708041e-21
-3.905,1.4341766339739408e-21,3.550164610075935e-21
-3.904,1.4543291975060138e-21,3.595279411567018e-21
-3.903,1.474762271543332e-21,3.640967016462101e-21
-3.902,1.4954797295942388e-21,3.6872346920370135e-21
-3.901,1.5164854982921528e-21,3.734089797715963e-21
-3.9,1.5377835581198975e-21,3.7815397862395024e-21
-3.899,1.559377944143854e-21,3.8295922048473026e-21
-3.898,1.5812727467580732e-21,3.878254696475915e-21
-3.897,1.6034721124384787e-21,3.927535000971707e-21
-3.896,1.6259802445072994e-21,3.977440956319175e-21
-3.895,1.6488014039078684e-21,4.027980499884815e-21
-3.894,1.671939909989928e-21,4.079161669676767e-21
-3.893,1.6954001413055843e-21,4.130992605620412e-21
-3.892,1.719186536416052e-21,4.1834815508501406e-21
-3.891,1.7433035947093387e-21,4.236636853017486e-21
-3.89,1.7677558772290143e-21,4.290466965615839e-21
-3.889,1.7925480075142163e-21,4.3449804493219486e-21
-3.888,1.817684672451038e-21,4.400185973354423e-21
-3.887,1.8431706231354634e-21,4.456092316849446e-21
-3.886,1.8690106757479926e-21,4.5127083702539244e-21
-3.885,1.895209712440123e-21,4.570043136736299e-21
-3.884,1.9217726822328472e-21,4.628105733615221e-21
-3.883,1.9487046019273216e-21,4.686905393806346e-21
